"-99,-48,9,0,0,0,0,0,0,0,0,0,9,-10,9,-10,8,-11,8,-12,8,-11,7,-11,7,-11,7,-10,7,-11,6,-11,6,-13,6,-13,6,-13,6,-13,6,-12,5,-14,5,-12,5,-12,5,-13,5,-13,5,-13,4,-13,5,-12,4,-13,4,-15,4,-15,0,0,4,-15,3,-15,3,-17,3,-16,3,-15,3,-16,4,-17,4,-16,4,-17,2,-16,2,-18,3,-15,3,-17,3,-17,3,-17,3,-18,4,-19,5,-18,4,-17,6,-17,6,-17,6,-17,7,-17,7,-18,8,-16,8,-16,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,-19,6,-19,5,-20,7,-20,8,-19,7,-18,7,-18,7,-17,7,-17,8,-16,8,-18,11,-17,12,-17,12,-17,11,-17,10,-17,13,-16,11,-16,10,-16,11,-16,12,-16,13,-15,13,-15,12,-15,13,-16,16,-16,14,0,0,-16,15,-16,17,-16,17,-16,18,-15,15,-17,18,-16,19,-16,16,-16,19,-15,18,-16,20,-16,16,-17,19,-17,18,-17,19,-17,20,-19,20,-19,18,-19,17,-20,17,-20,16,-21,16,-21,16,-22,16,-22,13,-22,13,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,22,-3,21,-3,22,-3,23,-4,21,-3,19,-2,20,-3,19,-2,19,-4,19,-3,21,-4,20,-5,20,-4,20,-4,18,-3,20,-6,18,-5,18,-4,17,-4,18,-4,18,-4,18,-6,17,-4,18,-5,19,-6,18,-6,0,0,18,-6,18,-7,18,-8,18,-7,16,-6,18,-7,18,-7,18,-6,18,-7,18,-6,19,-8,17,-6,19,-6,18,-8,18,-7,18,-8,20,-8,19,-6,19,-7,19,-5,19,-5,20,-5,20,-4,20,-4,20,-1,19,-1,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-11,18,-10,17,-10,19,-9,20,-9,18,-9,17,-8,18,-8,17,-8,18,-7,17,-7,19,-6,19,-6,19,-7,19,-6,17,-5,20,-5,17,-5,17,-5,18,-5,18,-4,18,-4,19,-5,17,-4,18,-3,21,-3,20,0,0,-3,20,-2,21,-1,21,-2,21,-2,20,-2,21,-1,22,-2,21,-2,23,-1,21,-1,23,-3,21,-3,23,-2,23,-1,22,-1,24,-2,25,-3,23,-3,23,-5,23,-5,23,-5,23,-7,23,-8,24,-9,22,-10,22,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-16,-17,-16,-17,-16,-17,-18,-17,-16,-16,-15,-15,-16,-14,-14,-14,-16,-15,-15,-13,-16,-14,-18,-14,-17,-14,-16,-15,-15,-14,-17,-14,-15,-13,-14,-13,-15,-13,-15,-12,-15,-12,-16,-12,-13,-12,-15,-12,-17,-13,-16,-12,0,0,-17,-12,-17,-12,-18,-12,-17,-12,-16,-11,-17,-11,-17,-12,-16,-11,-18,-12,-16,-11,-18,-11,-16,-11,-18,-12,-18,-11,-16,-11,-18,-12,-19,-12,-17,-12,-16,-12,-16,-13,-16,-13,-16,-14,-16,-14,-16,-15,-15,-16,-14,-17,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,2,23,2,21,2,23,4,23,3,22,2,19,3,20,3,19,3,20,4,19,5,21,5,20,4,20,4,20,4,18,6,20,5,17,5,18,5,18,5,17,5,17,7,18,4,17,5,18,7,19,6,18,0,0,8,18,8,18,8,18,8,18,6,17,8,18,9,18,8,17,8,19,8,17,9,18,7,16,8,18,9,17,8,18,9,18,9,20,8,18,8,18,7,19,7,19,6,20,5,20,5,20,3,20,3,20,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,6,16,6,16,7,16,9,16,8,15,7,14,8,14,8,13,9,14,9,13,11,14,12,14,11,14,11,14,11,13,13,14,11,13,11,12,12,12,12,12,12,12,14,12,11,12,14,12,16,13,15,12,0,0,17,12,16,12,18,12,17,12,16,12,17,12,18,12,17,12,19,14,17,12,19,12,17,13,18,14,19,13,17,13,19,14,20,14,18,15,17,14,17,16,16,16,16,17,16,17,16,18,14,18,13,18,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,66,22,56,21,78,17,82,19,76,16,64,15,71,11,57,17,66,10,64,6,81,-2,79,-4,77,0,76,8,67,8,84,-14,67,-7,65,2,71,-4,77,1,65,3,73,-8,67,10,79,3,89,-19,97,-3,0,0,73,-12,87,-24,97,-31,85,-24,81,-7,86,-13,84,-24,85,-3,87,-15,85,-18,86,-38,77,-3,71,-16,76,-26,67,-26,89,-43,106,-47,78,-16,78,-28,74,-11,78,-16,69,-11,76,-4,68,-24,63,1,50,6,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,18,2,17,2,19,2,19,1,18,1,16,1,16,0,16,1,16,0,16,0,17,0,17,-1,16,-1,16,1,15,0,18,-1,15,0,15,0,15,0,15,-1,15,0,15,-1,14,0,15,-1,17,-1,16,-1,0,0,16,-1,16,-3,16,-3,16,-2,14,-2,15,-2,15,-3,15,-2,16,-3,15,-3,16,-4,15,-3,16,-2,15,-3,16,-4,16,-3,18,-3,17,-2,16,-2,17,-2,17,-1,17,-1,18,0,18,1,17,1,17,2,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-18,-12,-17,-11,-19,-11,-20,-11,-19,-10,-17,-9,-18,-9,-17,-9,-19,-8,-18,-8,-21,-8,-21,-8,-21,-7,-21,-8,-19,-7,-22,-6,-20,-6,-19,-6,-20,-6,-20,-5,-20,-5,-21,-4,-19,-6,-21,-5,-23,-3,-23,-4,0,0,-24,-4,-24,-2,-24,-2,-25,-3,-23,-3,-24,-3,-25,-3,-24,-3,-26,-2,-24,-2,-26,-1,-24,-3,-26,-3,-26,-2,-25,-2,-27,-2,-29,-2,-27,-4,-26,-4,-26,-6,-26,-6,-26,-7,-26,-7,-27,-7,-25,-9,-24,-10,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,-2,24,-2,23,-2,23,-1,24,-1,23,-2,21,-2,21,-1,20,-1,21,0,20,0,22,1,22,1,21,0,22,-1,20,2,22,0,19,0,19,0,19,0,19,0,19,1,20,0,18,1,19,2,20,2,20,0,0,2,20,3,19,3,19,3,20,2,18,2,19,3,19,2,18,3,20,3,18,5,19,3,18,3,20,4,19,4,18,4,20,4,21,3,20,2,20,2,21,1,21,1,21,0,21,0,22,-1,21,-2,20,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,-19,-10,-18,-10,-19,-10,-21,-9,-20,-9,-18,-8,-19,-8,-17,-7,-19,-7,-18,-7,-20,-6,-21,-6,-21,-6,-20,-7,-19,-6,-21,-5,-19,-5,-18,-5,-19,-5,-19,-4,-19,-4,-20,-3,-18,-4,-20,-4,-22,-3,-21,-3,0,0,-21,-2,-22,-2,-22,-2,-22,-2,-21,-2,-22,-1,-23,-1,-21,-1,-24,-1,-21,-1,-23,0,-22,-2,-24,-2,-24,-1,-23,-2,-25,-1,-26,-2,-25,-3,-24,-3,-24,-4,-24,-5,-25,-6,-24,-6,-25,-7,-23,-9,-23,-10,0,0,0,0,0,0,0,0,0,0
"
