28,-64,1,0,0,0,0,0,0,0,0,0,-26,-12,-25,-12,-25,-12,-26,-11,-24,-10,-22,-10,-22,-9,-20,-10,-22,-9,-21,-8,-23,-9,-23,-8,-21,-8,-21,-8,-20,-8,-22,-7,-20,-7,-19,-7,-19,-7,-19,-6,-19,-7,-20,-6,-18,-7,-20,-6,-21,-6,-20,-5,0,0,-20,-5,-21,-5,-22,-4,-21,-4,-20,-5,-21,-4,-21,-4,-21,-4,-22,-4,-20,-3,-22,-2,-20,-3,-22,-3,-23,-3,-22,-3,-23,-3,-24,-3,-24,-4,-23,-4,-23,-5,-24,-5,-25,-6,-25,-7,-26,-8,-24,-9,-25,-11,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-16,6,-15,6,-13,4,-14,5,-11,6,-11,5,-12,6,-11,4,-11,6,-11,5,-12,6,-12,7,-11,8,-11,7,-10,7,-12,7,-11,7,-9,5,-9,6,-9,7,-10,6,-9,8,-9,6,-9,7,-9,9,-9,8,0,0,-8,9,-9,10,-8,10,-10,9,-9,8,-9,9,-9,9,-7,8,-10,9,-7,9,-8,11,-9,10,-9,11,-9,11,-8,10,-9,11,-10,12,-10,11,-9,12,-11,10,-11,11,-13,11,-12,11,-13,11,-14,10,-14,9,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,20,-15,19,-15,20,-15,19,-16,18,-14,16,-12,16,-13,15,-13,15,-13,15,-12,16,-14,15,-14,15,-13,15,-13,14,-12,13,-15,12,-13,12,-12,12,-13,12,-13,12,-13,12,-14,12,-11,12,-13,12,-15,12,-14,0,0,11,-15,10,-16,10,-16,10,-16,10,-14,9,-15,10,-16,9,-15,10,-17,9,-15,9,-17,9,-15,11,-16,9,-17,9,-17,9,-18,10,-19,10,-18,10,-18,11,-18,11,-18,13,-19,14,-19,15,-18,16,-16,16,-16,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,14,-11,13,-11,13,-11,13,-11,12,-11,11,-10,11,-11,11,-11,10,-11,10,-11,9,-13,10,-13,9,-14,10,-13,9,-12,9,-14,8,-13,8,-13,8,-14,8,-13,8,-14,7,-14,8,-13,8,-15,7,-16,7,-16,0,0,8,-16,7,-16,7,-17,7,-17,7,-16,6,-18,7,-19,8,-16,10,-21,8,-16,7,-18,7,-17,9,-19,7,-20,8,-19,8,-20,9,-21,10,-20,9,-19,11,-20,10,-20,12,-20,13,-21,13,-20,14,-18,15,-18,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,23,2,22,2,22,3,22,2,20,2,19,2,19,1,18,2,18,1,18,0,19,0,19,-1,18,-1,18,0,17,0,18,-1,17,-1,16,0,16,-1,16,-1,16,-1,16,-2,15,-1,16,-2,17,-3,16,-3,0,0,17,-3,17,-3,17,-4,17,-3,16,-3,17,-4,17,-5,17,-4,17,-4,16,-4,18,-5,16,-4,18,-4,18,-6,17,-6,18,-6,20,-5,20,-5,19,-4,20,-4,21,-4,21,-3,21,-2,22,-2,22,0,22,0,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-26,-4,-25,-4,-25,-4,-26,-3,-24,-3,-23,-4,-23,-3,-21,-3,-22,-1,-21,-2,-22,-1,-23,-1,-22,-1,-21,-1,-20,-1,-22,0,-20,-1,-19,-1,-19,0,-19,0,-19,1,-20,1,-18,-1,-19,0,-20,1,-19,1,0,0,-19,2,-19,2,-20,3,-20,3,-19,2,-20,3,-21,4,-19,2,-21,4,-19,4,-20,5,-20,3,-21,3,-21,5,-20,4,-21,5,-23,4,-22,4,-23,4,-23,3,-23,3,-24,1,-25,1,-25,1,-25,-1,-26,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,22,-9,21,-8,21,-8,21,-9,20,-8,18,-7,18,-8,17,-8,17,-7,16,-8,16,-9,16,-10,16,-10,17,-9,15,-9,16,-11,14,-9,14,-9,14,-9,14,-9,14,-10,14,-10,13,-9,13,-10,14,-12,14,-12,0,0,14,-12,13,-13,13,-13,14,-14,13,-12,14,-13,14,-14,14,-13,14,-14,13,-13,14,-16,13,-13,15,-15,15,-15,14,-15,14,-16,16,-16,16,-15,16,-15,17,-14,18,-14,18,-14,18,-14,20,-14,20,-12,20,-11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,15,-10,15,-10,15,-9,15,-9,15,-8,14,-8,15,-7,14,-7,15,-7,14,-6,17,-6,17,-5,17,-6,16,-5,16,-5,18,-4,16,-5,16,-4,17,-4,17,-3,17,-2,18,-3,16,-2,18,-1,20,-2,20,0,0,-1,21,-1,21,-1,21,-1,21,-2,20,-1,22,-1,23,-2,22,-1,24,-1,22,0,23,-1,22,-2,24,-1,24,-2,23,-2,25,-2,26,-4,24,-4,24,-5,24,-5,24,-6,25,-6,24,-7,25,-8,24,-8,23,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,8,-8,8,-8,7,-7,7,-7,8,-7,8,-6,8,-6,8,-6,8,-5,6,-5,7,-5,9,-5,8,-4,8,-5,8,-4,8,-4,8,-3,9,-4,8,-3,8,-3,9,-3,8,-4,9,-2,9,-2,9,-2,10,0,0,-1,10,-2,9,-2,10,-2,10,-1,10,-1,10,-2,11,-1,10,-2,11,-2,12,-3,11,-2,11,-1,11,-2,12,-3,13,-3,13,-1,13,-4,13,-4,13,-4,13,-5,12,-3,13,-4,13,-4,13,-6,13,-7,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,9,18,10,16,10,17,11,16,11,15,10,15,10,14,10,13,11,13,11,12,12,13,13,12,13,12,13,12,12,11,15,11,13,10,13,10,14,10,14,10,15,9,15,9,13,9,16,9,17,9,17,9,0,0,17,8,19,8,19,8,19,8,18,8,20,8,20,9,19,8,21,8,19,8,21,8,20,9,21,9,21,8,22,8,22,8,24,9,22,11,22,10,22,11,22,12,22,13,22,13,22,15,20,15,20,17,0,0,0,0,0,0,0,0,0,0
