82,-96,4,0,0,0,0,0,0,0,0,0,11,-1,11,-2,12,-2,12,-4,11,-4,11,-4,11,-5,11,-5,11,-6,11,-7,13,-8,13,-9,12,-9,12,-9,13,-9,13,-10,13,-10,13,-9,13,-10,12,-10,14,-11,14,-12,14,-10,13,-13,15,-13,15,-13,0,0,15,-14,15,-13,15,-14,16,-14,16,-14,15,-14,17,-14,16,-14,19,-14,15,-13,17,-15,16,-13,17,-13,17,-15,16,-13,16,-14,18,-14,17,-12,16,-12,17,-11,17,-11,17,-10,16,-10,17,-10,16,-9,17,-8,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-13,-9,-13,-8,-14,-7,-16,-7,-15,-6,-15,-6,-15,-5,-15,-4,-17,-4,-16,-4,-19,-4,-20,-3,-20,-3,-21,-4,-20,-3,-22,-2,-20,-3,-20,-3,-21,-2,-21,-2,-22,-1,-23,-1,-21,-2,-23,-1,-26,0,-25,-1,0,0,-26,0,-26,0,-27,0,-26,0,-25,-1,-26,0,-27,0,-26,-1,-28,-1,-25,-1,-27,0,-25,-2,-27,-1,-27,-1,-25,-2,-27,-1,-27,-1,-25,-2,-24,-2,-24,-3,-24,-3,-24,-4,-23,-3,-24,-5,-22,-5,-21,-6,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,16,9,15,7,16,8,16,6,16,6,14,5,16,4,15,3,16,3,16,1,18,1,18,1,18,1,19,2,17,2,21,0,18,1,18,1,18,1,19,1,19,2,20,1,19,3,20,2,22,1,21,2,0,0,22,2,22,3,21,3,22,3,20,3,22,3,23,4,20,4,22,5,20,4,21,4,19,6,20,6,21,5,20,5,20,5,20,6,19,6,18,6,18,7,17,7,17,7,17,8,17,8,15,8,15,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,32,38,30,38,34,37,38,32,34,31,34,29,32,24,34,23,31,21,36,24,40,18,44,20,45,22,42,25,43,24,51,21,47,22,42,21,44,22,48,24,45,24,50,23,42,24,50,30,55,25,52,29,0,0,51,29,53,27,57,29,54,27,50,29,53,32,51,33,50,31,50,31,44,29,51,32,43,33,45,37,47,27,44,30,48,28,52,33,44,32,41,34,39,34,40,32,37,31,40,34,39,34,32,33,30,37,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,36,-27,36,-24,37,-31,38,-33,35,-32,31,-36,30,-34,29,-39,29,-37,25,-40,29,-52,33,-55,30,-53,34,-56,34,-48,33,-63,31,-58,31,-51,31,-59,33,-51,33,-58,31,-62,34,-51,35,-67,40,-76,39,-66,0,0,41,-74,35,-78,36,-83,38,-81,37,-73,41,-78,40,-81,45,-70,33,-96,11,-69,33,-86,32,-62,41,-77,34,-76,29,-69,29,-83,40,-85,35,-71,39,-71,34,-62,41,-60,38,-61,35,-57,42,-65,39,-57,42,-49,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,16,-3,16,-2,16,-2,17,-1,16,-1,15,0,15,1,15,2,16,3,15,3,17,5,17,5,17,5,18,4,17,6,19,6,17,5,18,5,18,5,18,6,19,7,20,4,18,6,20,8,22,7,21,0,0,7,21,7,22,7,23,7,22,5,21,6,23,6,23,5,22,6,24,5,21,6,23,4,21,4,23,5,22,4,21,5,22,4,23,2,22,3,21,1,21,1,21,1,21,0,21,0,21,0,20,-1,20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-9,8,-10,7,-11,7,-12,7,-12,6,-12,6,-12,6,-12,5,-13,5,-14,4,-16,4,-16,4,-17,5,-17,5,-16,4,-19,4,-17,5,-17,4,-18,4,-18,4,-18,4,-20,4,-18,3,-20,3,-22,3,-21,0,0,3,-22,3,-23,3,-23,4,-23,4,-21,5,-23,4,-24,4,-22,5,-24,3,-22,3,-24,4,-22,5,-23,4,-23,5,-22,5,-23,5,-24,5,-22,6,-21,7,-21,7,-21,8,-21,7,-20,7,-21,8,-19,8,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-23,-29,-22,-29,-24,-25,-27,-25,-28,-23,-24,-21,-29,-19,-29,-17,-30,-17,-33,-17,-38,-17,-39,-14,-38,-17,-39,-19,-38,-16,-45,-16,-39,-15,-41,-14,-41,-16,-44,-14,-44,-16,-48,-16,-43,-18,-46,-19,-52,-19,-50,-18,0,0,-51,-17,-52,-19,-53,-17,-55,-20,-48,-21,-52,-20,-53,-20,-52,-21,-54,-21,-49,-19,-54,-21,-46,-22,-49,-27,-50,-23,-49,-21,-50,-22,-54,-26,-48,-24,-48,-25,-46,-27,-46,-27,-45,-28,-45,-28,-44,-29,-39,-31,-38,-30,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,-11,-3,-11,-4,-11,-6,-12,-6,-11,-6,-11,-7,-11,-6,-11,-8,-10,-8,-10,-10,-11,-10,-12,-10,-11,-10,-12,-10,-12,-13,-12,-12,-12,-11,-12,-12,-12,-12,-13,-12,-13,-13,-13,-11,-13,-13,-13,-15,-13,-15,-14,0,0,-15,-14,-16,-14,-16,-14,-16,-15,-15,-15,-16,-15,-16,-16,-15,-15,-16,-16,-15,-14,-16,-16,-14,-15,-15,-16,-16,-16,-15,-15,-16,-16,-16,-17,-15,-16,-14,-16,-13,-17,-13,-17,-12,-17,-11,-17,-12,-18,-10,-17,-10,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-10,-5,-10,-8,-9,-8,-11,-8,-9,-8,-10,-9,-9,-9,-9,-10,-9,-9,-8,-11,-10,-12,-9,-13,-9,-12,-9,-12,-10,-14,-9,-14,-9,-13,-9,-14,-8,-15,-8,-14,-9,-15,-9,-13,-9,-16,-7,-17,-10,-17,-9,0,0,-18,-9,-18,-9,-18,-9,-18,-9,-17,-10,-18,-9,-19,-10,-17,-9,-19,-10,-18,-9,-19,-10,-18,-10,-18,-10,-17,-10,-17,-10,-18,-10,-19,-11,-18,-11,-16,-11,-16,-12,-16,-12,-16,-12,-15,-12,-15,-11,-13,-13,-13,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-6,6,-7,6,-7,6,-7,6,-7,4,-8,5,-8,4,-8,5,-8,4,-8,5,-10,4,-11,3,-10,4,-10,4,-11,3,-11,3,-11,4,-11,2,-13,1,-12,5,-12,2,-9,4,-13,2,-12,4,-12,3,-13,0,0,4,-14,4,-13,3,-14,3,-14,5,-12,4,-13,4,-13,4,-13,5,-13,4,-14,5,-15,5,-13,5,-13,5,-14,6,-14,6,-13,6,-13,7,-14,6,-13,7,-12,8,-12,7,-12,6,-12,6,-12,8,-11,7,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-8,5,-9,3,-9,4,-9,4,-9,3,-9,1,-10,2,-9,3,-11,2,-11,2,-12,1,-13,2,-14,1,-13,2,-12,0,-15,0,-13,1,-15,1,-15,3,-13,1,-16,0,-14,0,-16,1,-15,1,-19,-1,-18,0,0,0,-16,1,-19,2,-18,1,-18,0,-16,1,-17,1,-19,0,-18,-1,-20,0,-18,0,-20,1,-18,3,-18,2,-17,2,-18,2,-19,2,-18,2,-18,4,-18,3,-17,3,-16,4,-16,5,-16,4,-16,6,-15,6,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,9,-2,9,0,9,-1,9,-1,8,0,8,0,8,0,8,1,8,1,7,1,10,2,9,2,9,2,9,2,9,3,10,3,9,2,9,3,10,3,9,3,10,3,10,2,10,4,10,4,11,3,11,0,0,3,12,3,12,4,12,4,11,3,11,3,12,3,12,3,11,1,12,2,11,2,12,2,11,2,12,2,11,0,12,1,13,1,12,1,12,0,12,0,12,0,11,-1,11,-1,11,-1,11,-2,11,-2,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,6,-7,5,-6,6,-7,7,-6,6,-5,6,-5,6,-4,7,-5,7,-3,7,-5,7,-3,8,-5,7,-5,8,-5,9,-3,9,-4,7,-6,8,-2,9,-5,8,-4,9,-4,10,-3,6,-1,10,-4,11,-4,9,0,0,-3,11,-4,11,-5,10,-3,9,-5,10,-5,9,-6,10,-5,8,-3,9,-5,8,-4,9,-4,8,-4,9,-3,8,-5,8,-5,9,-5,9,-4,9,-5,9,-5,8,-5,7,-5,8,-5,7,-5,8,-6,7,-5,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-10,-5,-11,-4,-11,-3,-11,-3,-12,-3,-11,-2,-13,-2,-12,-1,-14,-3,-14,-1,-15,-1,-16,1,-15,0,-15,0,-17,-1,-14,-1,-16,0,-16,-1,-16,1,-15,1,-17,-1,-17,1,-18,1,-17,2,0,0,-17,1,-19,3,-17,4,-18,4,-20,3,-21,2,-20,0,-20,3,-18,3,-19,2,-20,2,-19,1,-20,1,-21,1,-20,0,-19,-1,-21,0,-19,0,-20,-1,-19,-1,-19,-2,-19,-1,-19,-3,-18,-3,-18,-4,-17,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,2,-11,2,-10,4,-11,4,-11,4,-11,5,-11,6,-11,6,-11,7,-10,7,-11,9,-11,9,-11,10,-13,10,-12,9,-12,11,-10,13,-11,11,-12,12,-12,10,-13,10,-12,12,-12,11,-10,13,-12,13,-12,14,0,0,-12,15,-12,13,-15,19,-12,15,-13,14,-11,19,-13,15,-12,15,-14,17,-12,15,-13,16,-13,15,-13,14,-15,14,-14,15,-14,15,-15,14,-15,15,-15,14,-14,12,-15,12,-15,12,-15,12,-16,12,-16,11,-16,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,15,-12,17,-11,20,-13,20,-10,22,-12,21,-12,20,-6,21,-8,22,-5,22,-10,27,-8,29,-7,32,-7,30,-9,28,-6,32,-3,29,-6,27,-3,32,-4,34,-6,33,-2,34,-8,31,2,35,-5,40,-2,40,0,0,-2,40,-2,38,-3,41,-3,42,-2,38,-2,42,-2,47,-2,39,0,43,-1,41,1,45,-1,39,-6,40,-2,42,-4,42,-1,44,-4,44,-6,45,-7,39,-8,41,-9,42,-9,40,-10,41,-7,41,-12,39,-13,37,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,1,9,0,9,-1,10,-1,9,-1,10,-1,9,-2,8,-2,9,-3,8,-3,10,-4,10,-5,10,-7,10,-5,11,-5,10,-6,11,-5,11,-4,11,-7,12,-5,13,-7,12,-6,12,-8,13,-9,13,-8,11,-8,0,0,13,-7,11,-7,15,-10,14,-8,14,-9,15,-8,16,-9,14,-8,14,-9,14,-7,14,-9,13,-8,14,-9,15,-8,13,-7,14,-8,16,-8,15,-7,15,-7,15,-6,15,-6,16,-5,15,-5,15,-4,15,-4,15,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,9,6,9,8,8,9,9,8,9,9,9,9,8,9,7,10,8,10,6,12,8,13,7,13,7,13,7,13,7,13,7,13,5,13,7,13,6,14,7,13,7,15,6,12,6,15,6,16,6,17,6,0,0,17,5,17,6,18,5,17,7,18,6,17,7,19,6,18,7,18,7,17,6,19,7,17,6,18,7,18,7,17,8,18,8,18,8,17,8,16,8,16,9,15,9,15,9,15,9,15,9,13,11,14,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,6,7,6,8,5,8,5,8,5,7,4,7,3,7,3,7,3,7,3,8,3,8,3,8,3,9,2,8,3,9,2,9,2,10,2,10,2,9,2,9,2,10,2,9,2,10,1,10,2,11,2,0,0,10,2,10,3,11,2,10,2,11,3,11,3,11,3,11,3,11,3,11,2,10,3,10,3,11,3,11,3,9,3,11,3,10,4,11,3,9,3,9,4,9,4,9,6,9,5,9,5,8,6,8,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,-9,-4,-9,-5,-9,-5,-9,-6,-8,-6,-8,-7,-8,-6,-7,-7,-7,-8,-7,-9,-9,-9,-9,-10,-7,-9,-8,-10,-8,-10,-9,-11,-7,-10,-8,-11,-7,-12,-6,-11,-6,-13,-6,-12,-9,-11,-7,-14,-7,-13,-6,0,0,-15,-6,-15,-9,-16,-6,-13,-7,-13,-8,-15,-5,-17,-8,-14,-6,-16,-7,-15,-6,-15,-7,-15,-6,-16,-8,-16,-8,-14,-8,-16,-7,-17,-8,-15,-7,-15,-8,-15,-9,-14,-9,-14,-9,-13,-9,-14,-9,-12,-10,-12,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-8,4,-9,4,-9,5,-9,3,-9,3,-9,3,-10,2,-9,2,-10,1,-9,2,-11,1,-11,1,-11,1,-12,3,-11,0,-13,1,-12,2,-12,2,-11,1,-11,1,-11,2,-14,2,-12,0,-14,-2,-14,-1,-14,0,0,1,-12,0,-16,0,-15,-2,-15,1,-17,1,-15,2,-16,-1,-15,1,-16,1,-15,-1,-16,2,-14,1,-15,2,-15,2,-15,2,-16,2,-16,3,-16,4,-15,4,-15,5,-16,5,-14,5,-14,4,-14,5,-14,6,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-6,-10,-6,-10,-4,-11,-6,-10,-5,-10,-4,-10,-3,-11,-3,-10,-2,-9,-1,-10,-2,-11,-2,-11,0,-11,0,-13,-1,-13,-1,-11,0,-13,-1,-10,0,-13,1,-11,-1,-12,-1,-13,0,-14,0,-14,-1,-12,1,0,0,-14,2,-16,2,-16,1,-14,0,-15,2,-14,0,-13,3,-14,2,-15,2,-13,1,-13,2,-13,0,-13,0,-15,-1,-14,0,-14,0,-15,-1,-14,-1,-15,-1,-15,0,-14,-1,-14,-2,-13,-2,-14,-2,-14,-4,-14,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,8,7,8,8,7,9,7,8,6,9,7,9,5,9,5,9,6,10,5,11,4,11,5,12,5,12,5,15,6,13,6,13,4,12,5,14,3,13,4,15,5,12,4,12,5,14,5,13,5,16,3,0,0,15,8,17,5,17,6,16,5,14,6,17,6,18,7,15,8,17,8,16,8,17,10,17,8,17,9,17,10,15,10,16,10,16,10,15,9,15,11,14,11,14,11,14,12,13,11,13,12,11,12,11,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,-7,4,-8,2,-7,4,-8,2,-8,2,-8,2,-8,1,-8,1,-9,0,-8,1,-10,-1,-11,-1,-10,-1,-10,0,-10,-1,-11,-2,-11,-1,-10,-2,-10,-1,-10,0,-11,-2,-11,0,-10,-3,-11,-2,-13,-3,-13,0,0,-3,-13,-3,-13,-3,-14,-3,-13,-2,-13,-3,-14,-3,-14,-3,-13,-3,-15,-2,-13,-4,-16,-2,-13,-2,-14,-3,-14,-2,-14,-3,-15,-2,-16,-1,-16,-1,-15,0,-15,0,-15,0,-14,0,-14,0,-15,2,-14,2,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,6,-9,6,-8,8,-10,7,-8,7,-9,8,-9,8,-8,9,-9,9,-8,10,-8,11,-7,11,-9,12,-8,11,-9,12,-7,14,-7,13,-9,11,-7,14,-8,12,-9,13,-9,14,-9,12,-7,14,-9,16,-7,14,0,0,-10,16,-11,15,-11,16,-8,18,-7,14,-11,16,-10,17,-8,17,-10,17,-9,16,-10,18,-11,15,-11,16,-11,16,-11,16,-11,16,-13,16,-13,16,-12,15,-13,14,-13,13,-13,12,-13,13,-13,12,-14,11,-14,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,0,10,-1,10,-1,11,0,10,-2,11,-2,10,-3,10,-3,11,-3,11,-4,12,-6,12,-6,11,-5,13,-5,13,-4,13,-6,12,-6,11,-6,13,-7,12,-7,14,-6,13,-6,14,-7,12,-10,14,-10,13,-9,0,0,16,-9,16,-10,15,-10,15,-11,16,-8,16,-8,15,-9,14,-8,17,-9,14,-8,16,-10,16,-9,16,-8,16,-9,16,-7,17,-9,18,-8,17,-7,16,-7,16,-6,16,-5,17,-5,16,-4,17,-5,16,-3,17,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,-4,8,-3,8,-5,9,-5,8,-5,7,-5,6,-5,7,-5,7,-5,6,-7,7,-7,6,-9,6,-8,6,-9,7,-8,7,-9,6,-9,5,-8,5,-8,5,-9,5,-8,7,-10,8,-9,3,-12,7,-11,7,-11,0,0,5,-13,7,-10,6,-11,8,-13,8,-12,7,-12,7,-11,7,-13,8,-13,5,-13,6,-13,8,-13,8,-12,7,-12,9,-12,7,-11,8,-12,8,-13,7,-12,9,-12,10,-11,9,-10,9,-10,10,-11,9,-11,9,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,7,-5,6,-4,7,-5,7,-4,7,-5,7,-4,7,-4,8,-3,8,-2,8,-2,9,-2,9,-1,9,-1,9,-2,9,0,11,-1,10,-1,10,0,10,-1,10,-1,10,-1,11,-1,11,0,10,-1,12,0,12,0,0,0,13,0,12,1,12,0,13,0,12,0,13,0,13,0,13,0,14,-1,14,0,15,-1,13,-1,13,-1,13,-1,14,-1,14,-2,15,-2,15,-3,14,-4,14,-4,14,-4,13,-5,14,-4,13,-4,12,-5,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,5,8,5,8,4,10,5,9,4,9,4,10,3,9,3,10,3,10,1,11,2,12,2,11,1,12,2,12,1,13,0,12,1,11,1,13,1,13,0,13,1,14,1,13,0,15,-1,16,1,16,-1,0,0,17,-1,16,-1,16,-2,15,0,17,-1,16,-1,17,-1,15,-2,17,0,16,-1,18,-1,16,-2,16,-1,17,-1,16,0,17,0,17,0,17,0,17,2,16,2,15,2,16,3,15,3,16,2,15,4,14,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,11,3,10,3,10,3,10,3,8,2,8,4,8,3,7,4,8,5,7,5,8,6,7,6,8,5,7,6,7,6,8,7,7,6,6,7,7,7,7,6,7,6,8,6,8,8,7,8,8,9,7,0,0,8,7,8,8,9,8,8,7,8,8,9,9,9,9,8,8,8,9,8,8,9,8,8,9,8,9,7,9,7,9,8,9,8,10,8,9,7,10,7,10,7,11,6,11,5,11,6,10,5,11,5,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-8,-6,-7,-7,-7,-8,-9,-7,-6,-8,-6,-8,-5,-9,-5,-10,-6,-10,-4,-11,-5,-11,-3,-12,-5,-13,-4,-13,-5,-13,-3,-12,-2,-10,-3,-13,-2,-13,-5,-12,-3,-13,-3,-13,-2,-13,-2,-17,-3,-15,-3,0,0,-15,-1,-16,-5,-18,-1,-15,-1,-19,0,-16,-3,-18,-1,-17,-3,-15,2,-19,-3,-19,-3,-15,-3,-19,-2,-18,-2,-17,-3,-19,-3,-19,-2,-18,-3,-17,-3,-18,-3,-16,-4,-16,-6,-17,-4,-17,-5,-16,-6,-17,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-2,-10,-1,-12,-3,-10,-2,-11,-2,-11,-3,-10,-3,-11,-4,-11,-4,-12,-6,-12,-7,-12,-6,-13,-7,-12,-7,-12,-6,-12,-5,-12,-9,-12,-6,-13,-6,-13,-7,-12,-5,-14,-10,-11,-11,-15,-9,-13,0,0,-8,-14,-9,-15,-11,-17,-10,-14,-11,-15,-8,-16,-9,-15,-8,-14,-12,-17,-10,-15,-10,-18,-9,-16,-9,-16,-9,-16,-8,-17,-9,-16,-9,-17,-8,-17,-7,-17,-7,-17,-6,-17,-6,-17,-5,-17,-7,-17,-4,-17,-4,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-4,7,-4,8,-5,8,-5,8,-5,7,-5,7,-6,6,-6,7,-7,7,-7,7,-8,6,-8,7,-9,7,-8,8,-9,7,-10,7,-9,8,-9,7,-10,6,-12,8,-9,8,-11,9,-9,8,-9,8,-12,7,-12,0,0,9,-13,9,-12,8,-13,7,-13,8,-10,9,-11,10,-12,7,-12,8,-13,10,-12,10,-14,10,-10,11,-11,11,-13,11,-11,11,-11,12,-12,11,-12,12,-11,11,-11,12,-10,12,-9,12,-9,12,-9,13,-8,13,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-9,4,-9,2,-9,4,-10,3,-9,3,-9,3,-8,2,-8,2,-9,1,-8,2,-9,1,-9,2,-9,1,-10,2,-10,1,-9,1,-7,0,-9,1,-8,2,-11,2,-9,2,-9,2,-8,0,-11,2,-9,1,-11,0,0,3,-10,2,-10,4,-12,1,-10,3,-9,1,-12,3,-10,4,-9,3,-11,3,-10,3,-10,3,-10,4,-10,4,-10,3,-10,3,-10,4,-10,4,-9,4,-9,4,-10,5,-9,5,-9,6,-9,6,-9,6,-8,6,-7,0,0,0,0,0,0,0,0,0,0
