28,-64,1,0,0,0,0,0,0,0,0,0,19,-3,18,-3,18,-3,18,-5,17,-4,14,-3,15,-4,14,-4,14,-5,14,-5,15,-6,15,-6,14,-7,15,-6,15,-6,14,-8,13,-7,13,-6,13,-7,12,-8,13,-7,13,-9,11,-7,12,-8,13,-10,13,-9,0,0,12,-10,12,-11,12,-11,11,-11,11,-10,11,-12,10,-13,11,-11,10,-13,9,-13,10,-14,10,-13,12,-14,10,-17,10,-16,11,-18,11,-19,12,-18,13,-18,14,-18,15,-19,16,-20,17,-18,19,-18,21,-15,21,-16,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-14,-17,-13,-17,-13,-17,-16,-15,-13,-15,-13,-14,-13,-13,-12,-12,-13,-12,-12,-11,-14,-13,-15,-10,-14,-10,-15,-12,-13,-9,-18,-10,-14,-9,-12,-7,-16,-7,-15,-6,-16,-9,-17,-7,-15,-8,-16,-8,-17,-8,-17,-6,0,0,-16,-5,-21,-9,-20,-5,-20,-4,-18,-8,-18,-5,-16,-3,-19,-5,-20,-4,-19,-3,-21,-1,-19,-3,-22,-2,-23,-1,-23,-1,-24,-1,-27,0,-26,-2,-27,-1,-27,-4,-28,-4,-29,-5,-29,-8,-31,-8,-27,-11,-28,-12,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,10,17,10,16,8,15,11,16,9,14,9,13,9,13,8,12,9,12,8,10,9,10,11,10,10,11,10,11,10,11,10,9,8,8,11,8,9,9,9,8,11,9,12,10,9,9,11,8,15,6,11,8,0,0,11,5,10,5,12,5,12,5,10,5,15,4,12,3,13,3,13,3,14,2,14,3,14,1,17,2,18,2,18,1,20,1,21,2,20,3,20,3,21,5,21,5,23,7,23,7,24,8,22,10,23,11,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,47,-11,47,-16,45,-19,47,-18,44,-18,38,-21,39,-18,35,-19,39,-26,31,-25,36,-32,35,-33,36,-29,42,-31,34,-31,39,-38,32,-35,28,-33,32,-36,31,-32,30,-45,31,-38,31,-27,42,-35,30,-42,29,-41,0,0,35,-43,36,-55,33,-53,34,-55,32,-49,33,-52,29,-56,34,-47,37,-60,29,-48,32,-63,25,-51,39,-64,31,-70,31,-70,30,-75,40,-79,38,-72,45,-70,49,-68,47,-69,49,-66,47,-67,58,-76,56,-68,65,-59,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-17,-59,-14,-56,-15,-55,-15,-56,-15,-53,-13,-44,-15,-45,-15,-43,-20,-44,-17,-40,-24,-39,-20,-44,-23,-42,-16,-46,-19,-38,-24,-39,-21,-39,-22,-34,-20,-34,-28,-42,-31,-38,-26,-35,-26,-28,-23,-44,-29,-39,-28,-32,0,0,-30,-31,-32,-32,-29,-32,-36,-31,-30,-28,-37,-30,-38,-27,-32,-25,-41,-24,-33,-22,-46,-25,-46,-24,-44,-29,-50,-24,-52,-22,-52,-28,-60,-30,-57,-33,-56,-31,-59,-38,-59,-38,-58,-43,-59,-50,-60,-52,-50,-59,-55,-59,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,18,6,17,7,18,7,17,8,16,6,14,6,14,7,13,7,14,8,13,9,13,10,12,11,12,9,10,8,11,12,11,11,8,11,11,10,10,12,9,12,9,14,10,11,8,12,11,13,8,14,9,0,0,15,10,16,8,15,4,15,9,14,5,18,10,17,6,16,9,18,5,16,4,19,7,18,6,18,7,20,5,20,7,23,6,24,8,22,9,23,9,23,10,24,10,24,12,25,13,24,15,23,17,22,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-13,-52,-12,-54,-16,-53,-18,-56,-21,-51,-17,-41,-19,-44,-16,-40,-25,-41,-24,-36,-27,-41,-34,-42,-29,-39,-27,-42,-34,-34,-40,-36,-31,-29,-34,-36,-23,-28,-35,-32,-34,-27,-35,-31,-32,-29,-37,-30,-44,-31,-36,-31,0,0,-48,-21,-49,-23,-48,-18,-47,-29,-47,-18,-47,-21,-56,-16,-51,-13,-52,-17,-48,-15,-63,-9,-48,-16,-61,-13,-62,-14,-64,-8,-71,-9,-78,-11,-69,-19,-71,-13,-76,-24,-74,-19,-77,-27,-74,-29,-86,-23,-86,-47,-75,-37,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,52,-5,49,-3,52,-5,54,-7,51,-11,44,-10,47,-10,41,-17,43,-15,40,-16,44,-20,52,-23,47,-23,51,-19,48,-17,49,-21,47,-26,40,-23,45,-20,48,-23,45,-29,43,-29,39,-18,41,-27,55,-34,47,-30,0,0,53,-30,47,-33,51,-36,54,-48,37,-38,50,-38,46,-38,49,-41,52,-47,45,-36,49,-47,41,-36,55,-44,48,-53,54,-51,54,-55,61,-59,58,-50,62,-53,65,-49,62,-48,73,-45,69,-46,76,-48,76,-34,80,-34,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,65,-7,64,-4,66,-2,67,1,64,-3,58,-4,60,0,54,0,56,2,54,4,60,1,58,1,60,0,56,1,55,10,61,7,47,4,51,2,51,3,50,3,53,11,56,3,53,-2,52,12,56,7,57,0,0,8,51,15,59,11,60,15,53,14,52,10,52,18,58,16,48,27,53,16,54,25,50,21,52,20,55,22,54,30,55,32,60,32,66,26,64,29,63,22,66,22,66,24,67,18,74,15,78,8,73,6,76,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-27,65,-29,62,-28,64,-27,65,-23,60,-24,54,-22,61,-23,52,-15,61,-21,52,-19,63,-14,65,-15,62,-15,62,-20,54,-14,65,-13,59,-10,56,-16,56,-15,52,-18,58,-8,64,-19,59,-21,61,-14,68,-17,64,0,0,-13,64,-9,65,-10,70,-12,71,-10,62,-9,69,-8,64,-14,59,-13,60,-4,60,4,67,-5,53,-3,63,0,65,-1,66,-6,67,-2,81,-7,74,0,75,-13,75,-9,75,-10,76,-19,77,-20,86,-29,74,-25,79,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-31,-34,-33,-34,-31,-32,-36,-32,-30,-28,-28,-28,-31,-27,-29,-24,-32,-24,-31,-20,-37,-21,-37,-22,-35,-23,-36,-21,-35,-23,-36,-21,-34,-19,-33,-16,-37,-19,-35,-19,-35,-12,-38,-16,-31,-18,-38,-16,-42,-19,-37,-20,0,0,-42,-15,-36,-21,-41,-16,-43,-17,-43,-12,-39,-12,-45,-17,-37,-10,-44,-11,-35,-13,-43,-8,-41,-7,-45,-6,-45,-6,-43,-5,-49,-7,-49,-8,-48,-9,-47,-9,-52,-11,-51,-10,-52,-15,-52,-13,-54,-17,-52,-22,-54,-24,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-19,-4,-19,-3,-18,-2,-19,-2,-18,-1,-17,0,-18,0,-16,0,-18,2,-16,2,-18,3,-19,5,-19,3,-20,3,-18,4,-20,6,-19,5,-17,3,-20,5,-20,7,-18,7,-20,8,-19,6,-21,6,-23,9,-21,8,0,0,-21,9,-22,11,-24,10,-23,11,-19,9,-21,9,-24,8,-21,7,-24,10,-20,10,-23,11,-22,10,-26,10,-24,12,-24,10,-25,11,-26,13,-27,10,-27,11,-27,9,-27,9,-29,7,-28,8,-30,8,-30,4,-30,4,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,5,-20,4,-18,4,-19,3,-19,2,-18,3,-16,2,-16,1,-16,1,-16,0,-16,0,-16,-1,-18,-2,-17,-2,-17,-1,-17,-2,-18,0,-14,-1,-17,-3,-16,-2,-18,-2,-16,-4,-18,-1,-16,-2,-18,-5,-20,-3,-17,0,0,-5,-17,-4,-19,-1,-18,-5,-18,-4,-17,-5,-20,-6,-18,-5,-17,-5,-19,-6,-16,-8,-18,-8,-17,-6,-17,-8,-19,-9,-18,-9,-20,-10,-21,-8,-21,-8,-21,-7,-22,-8,-22,-7,-23,-6,-24,-7,-25,-4,-24,-3,-25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-9,6,-9,6,-10,7,-10,5,-11,5,-9,5,-11,5,-9,4,-12,5,-11,5,-12,5,-14,4,-13,4,-12,4,-12,4,-15,4,-14,3,-12,4,-13,3,-14,5,-15,4,-16,4,-13,4,-14,4,-17,4,-16,0,0,5,-15,3,-18,3,-16,5,-18,5,-15,3,-17,3,-17,7,-15,3,-21,6,-14,4,-16,6,-16,6,-17,3,-17,5,-16,6,-17,5,-17,5,-15,4,-16,8,-17,4,-16,7,-17,8,-15,9,-15,10,-14,11,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,-18,15,-18,12,-22,13,-22,12,-23,10,-19,7,-20,10,-19,9,-20,3,-22,7,-23,7,-24,7,-24,0,-30,2,-26,6,-29,1,-25,-2,-25,-6,-30,-5,-26,-5,-25,-1,-32,5,-19,-4,-36,-3,-31,-2,-30,0,0,-4,-38,-6,-33,-9,-35,-6,-34,-8,-31,-5,-36,-9,-36,-5,-34,-9,-38,-6,-37,-7,-38,-6,-32,-11,-36,-6,-40,-7,-34,-6,-42,-11,-43,-6,-41,-4,-37,-6,-45,-2,-44,-2,-43,0,-46,-3,-47,6,-43,8,-40,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-53,-7,-50,-12,-55,-19,-59,-12,-57,-17,-47,-18,-49,-19,-46,-25,-47,-26,-44,-31,-58,-38,-54,-34,-52,-31,-58,-38,-54,-48,-62,-47,-54,-39,-48,-43,-51,-43,-55,-46,-52,-49,-55,-38,-59,-46,-64,-60,-61,-44,-70,0,0,-61,-56,-67,-57,-68,-62,-70,-50,-62,-66,-72,-50,-69,-57,-60,-56,-67,-53,-47,-48,-79,-50,-47,-54,-67,-58,-76,-41,-72,-35,-88,-33,-97,-45,-70,-52,-72,-45,-59,-53,-64,-47,-57,-44,-50,-50,-71,-58,-45,-45,-43,-56,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-26,-5,-25,-4,-27,-4,-28,-2,-26,0,-25,-1,-25,0,-25,1,-26,2,-27,2,-30,5,-30,5,-29,7,-29,6,-29,4,-32,8,-30,7,-30,7,-31,7,-31,6,-35,8,-35,9,-34,6,-36,7,-33,12,-36,9,0,0,-38,9,-38,9,-37,11,-38,11,-36,10,-38,10,-38,11,-38,10,-39,12,-38,10,-38,13,-38,12,-40,12,-40,11,-39,11,-41,11,-43,10,-41,10,-40,8,-42,5,-42,6,-43,4,-42,4,-43,4,-43,1,-42,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,-14,4,-13,3,-14,3,-15,1,-14,2,-13,1,-14,1,-13,0,-13,0,-14,-1,-15,-2,-16,-2,-15,-2,-16,-2,-15,-3,-18,-3,-16,-3,-16,-4,-16,-4,-17,-3,-16,-4,-17,-3,-16,-3,-17,-5,-19,-5,-18,0,0,-5,-18,-6,-19,-6,-19,-6,-19,-5,-18,-6,-19,-6,-20,-5,-19,-7,-19,-6,-18,-7,-20,-6,-19,-6,-21,-8,-20,-8,-21,-8,-22,-9,-23,-6,-22,-7,-21,-5,-23,-6,-23,-5,-24,-5,-24,-4,-25,-1,-25,-1,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-16,-6,-15,-6,-15,-4,-17,-4,-15,-4,-15,-3,-15,-3,-13,-2,-15,-2,-14,-1,-16,-1,-16,0,-15,0,-16,-1,-17,1,-17,1,-16,1,-15,0,-17,1,-16,2,-16,1,-17,2,-16,0,-17,1,-18,2,-18,2,0,0,-18,3,-19,2,-19,3,-18,2,-18,2,-19,3,-19,4,-18,3,-20,4,-18,4,-19,5,-19,3,-21,4,-21,6,-20,4,-22,5,-23,4,-22,5,-21,4,-22,3,-23,3,-24,2,-23,2,-25,1,-24,-2,-25,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-8,-14,-7,-16,-6,-16,-6,-16,-5,-16,-5,-16,-4,-15,-4,-17,-3,-17,-3,-18,-1,-19,-2,-19,-2,-19,-2,-19,-2,-21,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,0,-21,0,-20,-1,-21,0,-24,1,-24,1,0,0,-24,1,-24,2,-25,1,-24,2,-23,1,-24,1,-25,1,-23,0,-26,1,-23,2,-24,3,-23,2,-25,2,-25,3,-24,2,-26,3,-27,3,-26,1,-25,1,-25,-1,-25,0,-25,-1,-26,-1,-27,-1,-25,-2,-24,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,14,3,14,4,14,5,14,5,13,5,13,5,12,6,12,7,13,7,12,10,12,10,13,11,13,10,14,10,13,12,14,10,13,11,13,11,13,11,14,11,14,13,14,11,14,13,14,14,15,14,15,0,0,14,16,15,16,15,16,15,16,13,15,14,16,15,16,14,16,16,17,15,15,17,15,15,16,16,17,17,17,17,16,17,18,18,18,16,18,15,19,15,20,14,20,15,21,14,21,14,22,12,22,12,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-37,26,-36,27,-36,28,-32,33,-32,35,-27,29,-27,33,-26,33,-28,36,-25,36,-25,43,-27,47,-25,47,-29,46,-28,41,-28,53,-25,47,-28,46,-24,49,-28,44,-30,47,-28,55,-29,44,-30,49,-29,58,-27,53,0,0,-30,60,-32,62,-27,60,-33,66,-31,56,-34,62,-29,61,-27,64,-39,53,-23,53,-21,69,-29,55,-35,63,-31,64,-34,60,-35,64,-34,76,-34,62,-34,62,-40,61,-38,63,-44,59,-43,61,-47,66,-47,56,-46,54,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,0,15,-1,16,-2,17,-3,15,-3,14,-3,15,-4,15,-4,15,-4,15,-5,16,-7,17,-6,17,-7,17,-6,17,-7,18,-8,17,-8,17,-7,16,-9,17,-8,18,-9,18,-9,17,-6,20,-9,19,-8,19,-9,0,0,22,-9,20,-11,21,-10,21,-10,20,-9,21,-10,20,-12,23,-11,19,-12,20,-8,21,-13,20,-9,22,-9,22,-12,20,-11,21,-11,24,-12,23,-10,22,-11,23,-9,24,-9,24,-9,24,-8,24,-7,23,-5,24,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-10,-13,-10,-13,-9,-14,-9,-14,-8,-13,-9,-14,-7,-14,-7,-15,-7,-15,-7,-18,-6,-19,-6,-18,-6,-19,-6,-17,-6,-20,-5,-18,-5,-18,-6,-18,-6,-20,-5,-20,-6,-19,-4,-19,-6,-21,-6,-21,-4,-21,-6,0,0,-21,-4,-24,-4,-22,-3,-24,-5,-20,-5,-24,-6,-23,-4,-21,-3,-25,-8,-20,-5,-23,-2,-21,-6,-23,-7,-24,-3,-23,-3,-23,-4,-25,-3,-23,-5,-23,-5,-23,-6,-23,-6,-23,-7,-23,-7,-24,-7,-22,-9,-21,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-10,-3,-10,-4,-9,-4,-10,-5,-9,-4,-10,-5,-9,-5,-8,-4,-9,-6,-9,-6,-9,-7,-10,-8,-9,-8,-9,-8,-10,-8,-11,-7,-10,-9,-9,-8,-8,-8,-8,-8,-10,-8,-10,-8,-9,-11,-9,-10,-10,-9,-10,0,0,-9,-9,-12,-8,-12,-10,-12,-8,-9,-7,-10,-9,-12,-12,-10,-11,-12,-3,-12,-8,-10,-11,-10,-11,-13,-12,-13,-10,-11,-11,-12,-10,-13,-11,-12,-10,-10,-11,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-10,-13,-10,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,6,-13,7,-12,7,-13,8,-12,8,-11,8,-11,9,-11,8,-11,10,-11,9,-11,11,-11,13,-11,13,-12,12,-11,12,-12,13,-12,13,-12,12,-12,13,-11,13,-11,15,-11,14,-12,12,-12,14,-13,17,-13,16,0,0,-13,16,-12,18,-12,16,-12,17,-13,15,-14,15,-12,16,-14,16,-12,17,-12,16,-13,18,-13,16,-14,18,-14,18,-12,16,-14,18,-14,18,-15,17,-15,17,-15,16,-15,16,-16,16,-17,15,-17,15,-17,13,-18,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-78,47,-67,36,-84,55,-78,56,-65,48,-64,34,-64,37,-57,26,-69,46,-53,50,-72,64,-59,75,-66,69,-55,54,-53,44,-63,69,-49,49,-47,31,-40,42,-64,48,-66,36,-67,60,-65,25,-68,52,-70,65,-72,60,0,0,-63,61,-65,60,-76,63,-61,41,-58,41,-68,50,-52,71,-66,46,-56,46,-73,67,-58,81,-51,39,-52,37,-48,50,-60,58,-65,64,-74,76,-65,44,-73,59,-56,52,-64,58,-70,36,-61,42,-62,50,-49,20,-57,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,8,-14,8,-14,8,-14,10,-13,8,-12,10,-12,9,-10,11,-11,10,-10,11,-9,12,-9,14,-10,14,-11,15,-10,15,-10,17,-9,15,-9,13,-10,17,-8,14,-9,15,-9,15,-8,15,-9,17,-10,19,-9,18,0,0,-6,17,-7,17,-8,20,-9,17,-8,20,-8,19,-8,19,-8,19,-12,20,-4,15,-2,24,-5,19,-5,20,-6,22,-6,21,-6,22,-6,24,-8,24,-7,23,-9,24,-8,23,-10,23,-10,24,-10,24,-12,23,-13,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-5,-15,-4,-16,-5,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-1,-16,-1,-19,0,-19,0,-18,0,-19,-1,-18,0,-20,1,-19,1,-18,1,-19,1,-18,3,-19,2,-21,4,-19,-1,-19,2,-22,1,-22,2,0,0,-22,4,-23,4,-22,4,-24,5,-22,4,-23,5,-22,5,-23,6,-24,-2,-22,2,-22,5,-21,3,-22,3,-23,5,-22,4,-22,5,-25,5,-23,3,-23,4,-23,3,-23,3,-23,3,-24,1,-25,1,-23,-1,-23,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,17,-5,18,-4,17,-3,18,-3,17,-3,16,-3,16,-2,15,-1,16,-1,15,1,17,1,18,2,18,1,18,2,16,3,17,0,14,1,16,2,17,3,16,3,17,3,18,3,16,3,17,4,18,3,17,0,0,3,18,6,18,1,19,5,18,4,18,9,17,6,19,5,18,7,18,5,17,8,19,8,18,7,19,8,19,8,18,9,21,9,21,8,23,7,21,7,23,7,24,6,24,5,25,6,26,4,26,2,26,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,47,5,48,3,48,-2,50,-4,48,-5,41,-9,48,-8,43,-11,44,-11,44,-15,50,-14,51,-22,49,-21,50,-19,46,-18,58,-27,49,-25,50,-18,50,-21,46,-20,48,-20,54,-30,57,-20,48,-27,58,-31,59,-25,0,0,56,-34,61,-29,55,-33,64,-38,57,-29,56,-36,56,-30,56,-35,62,-42,52,-35,57,-43,53,-34,59,-40,57,-47,61,-43,60,-49,69,-51,63,-41,63,-45,64,-38,66,-39,69,-41,71,-33,74,-35,71,-27,72,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,-7,16,-7,16,-6,17,-9,15,-8,14,-7,13,-8,13,-10,14,-9,12,-10,13,-12,14,-12,13,-12,12,-12,14,-12,12,-14,13,-14,15,-14,14,-14,15,-13,14,-12,15,-14,13,-13,13,-15,13,-16,14,-16,0,0,14,-15,17,-18,13,-18,13,-19,16,-17,14,-17,16,-17,15,-18,8,-10,11,-18,10,-21,12,-19,14,-20,15,-20,13,-19,14,-20,15,-21,16,-20,17,-21,18,-19,18,-19,20,-19,20,-20,21,-20,22,-18,22,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-7,7,-7,7,-7,8,-8,7,-8,6,-8,6,-8,5,-8,6,-8,5,-9,5,-11,6,-11,4,-12,5,-12,4,-12,4,-14,4,-12,4,-11,5,-11,5,-12,4,-13,5,-14,3,-13,4,-14,5,-15,4,-15,0,0,5,-16,5,-16,4,-16,5,-15,3,-15,4,-15,4,-16,4,-13,1,-13,0,-14,4,-17,4,-15,4,-17,3,-18,3,-16,3,-18,3,-18,4,-17,4,-17,5,-17,5,-18,6,-18,5,-18,7,-18,7,-17,8,-17,0,0,0,0,0,0,0,0,0,0
