"-99,-48,9,0,0,0,0,0,0,0,0,0,11,-9,11,-9,11,-9,11,-11,10,-10,9,-10,8,-11,9,-11,8,-12,8,-12,7,-15,8,-15,7,-16,7,-16,8,-15,8,-18,7,-16,7,-15,8,-16,8,-17,7,-18,7,-20,7,-17,7,-20,7,-19,7,-21,0,0,6,-22,7,-22,7,-23,7,-23,7,-21,9,-22,8,-23,9,-20,8,-23,6,-21,6,-25,8,-21,8,-24,7,-23,8,-22,7,-25,8,-26,9,-24,9,-23,11,-22,11,-22,12,-22,11,-22,11,-24,13,-21,14,-20,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,15,1,14,0,16,-1,16,-2,15,-2,14,-1,15,-3,15,-2,15,-3,16,-4,17,-5,17,-5,17,-5,17,-5,16,-5,19,-7,18,-6,17,-6,17,-7,17,-7,17,-7,18,-9,17,-7,19,-7,20,-10,20,-9,0,0,20,-10,21,-11,20,-11,22,-12,20,-9,22,-12,22,-12,21,-10,22,-12,21,-11,22,-12,20,-10,23,-11,22,-12,21,-12,22,-13,23,-13,22,-10,22,-11,23,-9,22,-10,23,-9,24,-8,24,-8,23,-5,23,-5,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,16,69,19,62,20,70,26,77,22,64,23,59,23,61,21,53,26,62,25,53,40,63,41,64,34,59,35,65,31,61,40,63,37,61,38,48,35,55,33,55,41,55,44,61,24,55,36,59,48,67,40,64,0,0,45,68,52,61,47,69,42,67,32,61,40,66,43,61,43,61,49,64,42,52,57,62,38,53,45,58,56,64,49,50,56,63,59,67,49,60,45,61,42,65,40,68,45,66,37,68,48,64,30,64,22,64,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-58,5,-58,7,-69,9,-66,11,-60,7,-54,9,-56,10,-47,11,-56,16,-54,14,-62,22,-63,24,-61,21,-61,19,-59,17,-68,28,-63,24,-59,19,-59,23,-60,16,-58,26,-60,30,-55,17,-54,25,-71,29,-66,24,0,0,-71,28,-72,37,-71,31,-71,33,-63,25,-75,29,-73,32,-68,26,-75,32,-62,24,-70,39,-57,24,-73,30,-65,36,-68,36,-74,37,-80,43,-75,31,-70,36,-76,25,-71,27,-79,28,-78,21,-82,26,-77,15,-76,13,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-11,-13,-11,-12,-12,-13,-12,-12,-12,-11,-11,-10,-12,-10,-10,-9,-13,-9,-12,-9,-14,-9,-15,-9,-15,-8,-15,-9,-14,-8,-17,-8,-15,-8,-15,-7,-15,-7,-16,-7,-17,-7,-17,-7,-15,-7,-18,-7,-19,-7,-18,-7,0,0,-19,-6,-20,-6,-21,-6,-21,-7,-18,-7,-20,-6,-22,-7,-20,-7,-22,-7,-19,-6,-22,-5,-19,-7,-21,-6,-21,-6,-21,-6,-23,-6,-24,-6,-22,-8,-22,-7,-22,-9,-22,-9,-22,-10,-23,-10,-22,-11,-21,-12,-19,-13,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-14,-16,-14,-15,-14,-16,-15,-15,-14,-14,-13,-14,-13,-13,-14,-12,-14,-12,-14,-11,-16,-11,-17,-11,-17,-11,-16,-12,-15,-11,-18,-11,-16,-10,-16,-10,-16,-10,-15,-10,-17,-10,-17,-10,-16,-10,-17,-10,-19,-11,-19,-11,0,0,-19,-10,-19,-11,-20,-11,-19,-11,-17,-11,-19,-11,-19,-11,-18,-11,-19,-12,-17,-10,-19,-10,-17,-10,-18,-11,-19,-10,-17,-10,-19,-10,-20,-10,-18,-11,-18,-11,-17,-12,-18,-11,-17,-13,-17,-12,-18,-13,-16,-14,-15,-14,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,8,18,8,17,9,16,9,17,9,15,9,15,9,15,10,13,10,13,10,13,13,13,13,13,14,13,13,14,12,13,15,13,13,12,13,12,15,12,14,12,15,11,16,11,17,9,20,10,19,14,17,14,0,0,18,12,18,13,18,13,18,13,16,13,18,13,18,13,18,13,19,12,18,11,19,12,17,11,17,13,18,12,18,11,20,11,20,12,18,13,18,12,18,13,17,14,18,14,17,14,17,16,15,16,14,16,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,20,14,19,14,19,15,21,13,18,12,16,12,18,12,17,12,17,11,16,10,20,9,20,9,20,9,19,8,18,9,22,8,19,8,18,10,20,9,20,9,19,12,19,12,17,11,21,12,22,9,20,12,0,0,20,13,22,13,21,14,21,12,18,11,16,15,20,13,17,14,19,12,17,11,19,10,16,10,17,11,18,10,17,10,18,9,19,11,17,11,18,11,17,12,18,12,19,13,19,14,19,14,17,14,16,16,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-24,-6,-21,-5,-23,-3,-23,-2,-22,-2,-20,-3,-22,-2,-20,-1,-22,0,-21,0,-23,1,-22,2,-23,2,-23,3,-21,3,-25,5,-21,4,-23,4,-22,4,-23,6,-23,6,-25,6,-23,1,-24,7,-27,6,-27,6,0,0,-26,7,-28,9,-26,9,-27,7,-24,5,-29,7,-28,5,-26,6,-28,6,-27,5,-29,8,-25,5,-29,6,-28,6,-27,6,-28,8,-31,7,-28,6,-28,5,-29,3,-28,3,-29,2,-30,2,-30,2,-29,0,-28,-1,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-14,12,-13,11,-14,13,-13,13,-11,12,-11,11,-11,12,-10,12,-10,13,-9,12,-10,14,-9,15,-10,14,-9,14,-9,14,-8,17,-8,14,-8,14,-7,15,-7,16,-7,16,-7,18,-8,15,-8,16,-7,19,-8,18,0,0,-7,18,-7,19,-7,20,-7,20,-7,18,-7,20,-7,20,-7,19,-7,21,-7,19,-6,21,-8,17,-8,20,-7,22,-7,20,-7,22,-8,23,-9,21,-8,21,-11,20,-10,20,-10,21,-12,20,-12,21,-13,18,-14,19,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,-13,-7,-13,-5,-14,-5,-15,-4,-15,-4,-14,-3,-14,-3,-13,-3,-15,-2,-15,-2,-16,-1,-17,0,-17,0,-17,0,-16,0,-19,2,-16,1,-17,2,-17,2,-17,3,-18,3,-18,4,-18,2,-19,3,-21,5,-21,4,0,0,-21,5,-22,7,-21,7,-23,7,-20,5,-22,7,-23,7,-22,6,-23,8,-23,7,-24,8,-22,5,-24,6,-23,8,-24,8,-24,8,-27,9,-25,6,-25,7,-25,5,-25,5,-26,5,-27,3,-27,3,-26,1,-26,1,0,0,0,0,0,0,0,0,0,0
"
