28,-64,1,0,0,0,0,0,0,0,0,0,13,24,12,23,13,23,14,25,12,23,10,22,11,22,10,21,11,22,10,20,12,22,12,23,11,22,10,21,9,21,11,23,9,20,8,19,8,19,7,19,7,20,7,20,5,17,6,19,8,20,7,19,0,0,5,18,5,18,5,17,5,16,4,14,4,15,5,15,3,13,5,13,4,11,6,12,5,10,6,11,7,10,7,9,8,9,9,9,8,10,8,9,8,9,9,10,10,10,9,10,12,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-3,-28,-3,-28,-4,-28,-4,-30,-3,-27,-2,-26,-4,-26,-3,-24,-4,-25,-3,-24,-5,-26,-4,-26,-4,-25,-2,-25,-2,-24,-4,-26,-2,-23,-1,-22,-1,-22,-1,-22,-1,-21,-1,-22,1,-19,0,-21,-1,-22,1,-20,0,0,0,-19,1,-18,0,-17,1,-17,1,-15,1,-14,0,-13,1,-11,0,-12,0,-11,-2,-11,-2,-9,-2,-8,-3,-8,-4,-7,-5,-7,-6,-7,-6,-6,-7,-6,-8,-7,-9,-6,-9,-7,-10,-6,-10,-7,-10,-8,-11,-8,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,0,-22,0,-21,-1,-22,-2,-23,-1,-22,-1,-20,-1,-20,-1,-20,-2,-21,-2,-20,-3,-22,-4,-22,-3,-22,-3,-22,-2,-21,-4,-23,-3,-20,-2,-20,-2,-20,-2,-20,-2,-21,-3,-21,-1,-19,-3,-21,-4,-22,-2,-22,0,0,-3,-22,-3,-22,-3,-21,-3,-22,-2,-19,-2,-21,-2,-21,-1,-19,-2,-20,-2,-18,-3,-19,-2,-18,-2,-19,-2,-17,-2,-17,-3,-18,-3,-18,-1,-17,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-2,-17,0,-16,0,-15,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-3,-61,-1,-59,0,-58,-1,-64,-2,-55,-1,-53,1,-53,2,-54,1,-53,-3,-51,-4,-56,-3,-55,-5,-55,-2,-55,3,-50,-2,-56,1,-51,4,-46,-1,-45,5,-47,4,-41,2,-47,4,-45,1,-43,2,-46,6,-46,0,0,5,-38,8,-35,4,-39,6,-38,9,-29,4,-29,8,-25,8,-25,-1,-27,-2,-24,0,-22,-3,-20,-5,-17,-4,-15,-5,-14,-12,-15,-13,-16,-14,-19,-13,-14,-16,-16,-19,-18,-19,-16,-22,-17,-28,-18,-24,-21,-25,-22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,3,-24,3,-23,3,-25,2,-25,2,-23,3,-21,2,-22,3,-22,2,-22,2,-22,2,-23,2,-23,2,-23,4,-23,4,-20,2,-24,3,-20,3,-20,4,-20,4,-20,4,-19,3,-20,5,-17,4,-18,5,-19,5,-18,0,0,5,-17,4,-17,3,-17,4,-17,4,-14,3,-15,3,-14,3,-13,2,-13,2,-12,1,-12,1,-11,0,-12,0,-11,-2,-11,-3,-11,-4,-12,-3,-12,-4,-11,-3,-12,-4,-12,-5,-12,-5,-14,-5,-14,-4,-14,-4,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,24,-3,23,-2,25,-1,26,-2,24,-2,22,-1,21,-1,21,-2,21,0,21,0,22,1,22,1,21,-1,22,-1,20,1,21,-1,19,-2,19,-1,19,-2,19,-1,17,-1,19,-3,16,-2,17,-1,17,-2,16,0,0,-1,15,-2,13,-2,13,-1,12,-2,10,-1,11,-1,9,-2,8,-1,7,0,5,0,5,0,3,1,3,2,2,3,1,5,0,5,0,7,0,6,-1,8,-1,9,0,11,-1,11,0,13,-1,13,0,14,1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,42,-13,39,-15,41,-10,41,-12,36,-13,33,-8,37,-13,33,-10,32,-13,34,-10,35,-12,34,-13,34,-13,33,-10,31,-10,35,-12,32,-10,30,-5,27,-7,27,-7,28,-9,24,-11,25,-4,26,-4,24,-11,25,-8,0,0,19,-6,17,-7,18,-6,19,-6,14,-6,15,-5,12,-3,11,-3,9,-7,9,-3,4,-5,5,-7,2,-6,-1,-7,0,-7,1,-11,-4,-12,-4,-13,-3,-16,-4,-17,-7,-19,-5,-20,-7,-22,-6,-24,-4,-25,-3,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,51,-21,47,-18,50,-18,52,-22,46,-20,43,-16,42,-15,42,-16,43,-16,38,-20,44,-20,47,-20,44,-21,42,-17,44,-16,46,-18,40,-16,38,-13,34,-12,37,-12,39,-13,36,-8,36,-7,41,-8,39,-7,39,-6,0,0,39,-2,32,-9,37,-8,30,-6,32,-3,28,-5,28,-6,32,-9,27,-8,25,-10,23,-17,21,-11,21,-17,22,-19,20,-15,19,-17,20,-24,21,-23,23,-22,25,-25,25,-27,28,-28,30,-28,33,-30,35,-28,37,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-68,-16,-62,-16,-64,-19,-63,-16,-58,-13,-53,-15,-56,-14,-55,-16,-55,-14,-47,-16,-55,-17,-59,-18,-58,-14,-56,-15,-46,-17,-56,-12,-52,-15,-52,-10,-51,-11,-51,-4,-44,-11,-51,1,-48,0,-48,-10,-51,-9,-46,0,0,-8,-45,-2,-39,-11,-41,-3,-43,-8,-30,-15,-37,-12,-35,-13,-35,-10,-32,-16,-33,-16,-33,-14,-27,-15,-36,-18,-27,-24,-30,-24,-30,-26,-30,-26,-35,-31,-34,-30,-39,-33,-40,-30,-41,-32,-47,-32,-52,-27,-53,-27,-59,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-31,8,-28,7,-28,8,-27,9,-26,9,-24,7,-24,8,-21,8,-22,9,-21,9,-22,10,-23,10,-21,11,-22,9,-20,10,-19,13,-18,12,-18,10,-15,8,-20,8,-16,7,-15,8,-14,5,-17,8,-16,6,-14,8,0,0,-15,7,-12,5,-13,7,-6,5,-10,4,-3,3,-4,4,-5,4,1,2,1,1,1,2,2,0,7,2,7,3,10,3,11,2,13,5,13,5,16,5,17,6,18,9,20,9,21,13,22,15,21,17,20,17,0,0,0,0,0,0,0,0,0,0
