28,-64,1,0,0,0,0,0,0,0,0,0,7,2,7,1,8,0,8,-1,8,-2,6,-2,7,-3,8,-3,7,-4,7,-4,8,-6,6,-7,10,-10,7,-10,11,-7,10,-13,8,-8,4,-13,8,-9,10,-11,7,-13,8,-14,9,-12,8,-12,9,-17,10,-14,0,0,11,-16,9,-15,7,-19,11,-18,11,-21,9,-21,10,-19,9,-19,12,-21,9,-21,11,-22,11,-20,12,-23,11,-23,12,-24,11,-24,13,-26,12,-22,13,-22,14,-22,15,-22,14,-22,15,-22,16,-22,16,-19,17,-19,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-7,-9,-7,-8,-7,-7,-8,-6,-9,-5,-9,-5,-9,-4,-8,-2,-10,-2,-10,0,-11,-1,-12,0,-12,1,-12,-1,-12,3,-14,2,-12,4,-12,3,-13,4,-15,4,-15,7,-14,7,-16,4,-17,5,-17,7,-15,7,0,0,-19,8,-17,12,-21,8,-20,12,-17,10,-19,13,-18,12,-21,9,-16,11,-24,15,-25,11,-23,12,-23,13,-23,15,-21,13,-24,14,-24,14,-24,12,-24,13,-25,11,-23,12,-25,11,-25,10,-26,11,-25,8,-25,8,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,2,8,2,9,3,8,5,8,5,6,5,7,6,6,7,4,7,6,8,5,9,4,11,3,11,3,11,3,11,2,13,2,13,2,12,0,13,1,14,0,14,2,15,-1,14,-1,19,0,19,-2,19,0,0,0,20,-3,23,-3,23,-3,22,-3,21,-2,24,-3,23,-2,23,-4,26,-4,22,-3,27,-6,23,-1,26,-2,27,-4,26,-3,28,-4,28,-4,28,-2,27,-3,27,-1,27,-2,28,0,26,-1,28,0,27,1,26,3,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-1,10,-1,10,0,9,1,10,3,9,2,9,3,8,4,8,5,8,6,7,7,8,9,8,8,7,9,8,9,8,12,7,12,7,11,5,13,8,13,5,14,6,14,6,15,7,16,6,20,4,19,7,0,0,22,5,22,5,22,9,21,6,23,8,21,8,25,8,24,10,27,11,28,6,31,5,25,6,26,7,28,5,26,7,27,7,28,8,25,10,25,9,25,11,26,10,26,11,25,10,26,12,23,14,23,14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,14,-26,8,-24,9,-29,4,-35,1,-35,-1,-29,0,-32,-4,-31,-10,-32,-11,-30,-16,-40,-20,-41,-16,-40,-12,-53,-23,-50,-27,-54,-32,-49,-26,-47,-33,-48,-25,-52,-25,-53,-35,-56,-20,-52,-24,-71,-41,-69,-31,-74,0,0,-39,-68,-64,-69,-60,-74,-61,-69,-44,-71,-62,-85,-54,-81,-42,-81,-62,-77,-28,-68,-65,-61,-31,-79,-69,-81,-61,-69,-70,-59,-87,-81,-102,-65,-53,-79,-60,-77,-27,-72,-37,-57,-40,-57,-37,-71,-51,-68,-34,-60,-13,-61,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,0,10,-1,11,0,12,-1,11,-1,11,-2,11,-2,12,-3,12,-3,12,-4,14,-5,14,-5,14,-6,15,-5,14,-5,16,-8,15,-6,15,-7,16,-7,17,-8,16,-9,17,-9,16,-8,18,-9,19,-12,19,-11,0,0,20,-12,21,-13,22,-14,20,-14,20,-11,22,-14,22,-15,22,-14,22,-14,21,-14,23,-16,22,-12,24,-14,23,-15,23,-14,24,-16,24,-15,24,-13,23,-14,25,-12,24,-13,25,-12,24,-11,25,-11,25,-9,25,-8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-39,-19,-37,-13,-49,-17,-59,-9,-48,-12,-44,-12,-47,-4,-40,-4,-49,0,-63,1,-77,4,-92,14,-70,11,-72,-5,-60,-8,-86,10,-88,16,-66,5,-75,-2,-75,2,-69,2,-74,8,-68,-9,-91,3,-114,5,-89,2,0,0,-100,-7,-125,6,-122,3,-118,-9,-99,-13,-112,-7,-106,-2,-100,-9,-108,-7,-74,-13,-101,-11,-69,-27,-89,-20,-80,4,-87,-2,-99,-3,-109,-5,-95,-11,-91,-6,-68,-14,-87,-21,-75,-11,-62,-20,-78,-16,-57,-11,-49,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,29,8,27,4,29,4,29,2,29,1,24,-1,26,-8,25,-6,27,-11,26,-18,29,-18,31,-21,30,-24,32,-20,29,-20,29,-26,28,-28,28,-24,27,-27,28,-32,31,-37,31,-44,34,-33,30,-34,35,-43,30,-41,0,0,32,-50,37,-51,32,-58,33,-53,31,-48,36,-61,43,-61,35,-59,40,-66,37,-60,37,-66,36,-56,45,-64,38,-61,41,-64,41,-72,47,-77,44,-64,42,-66,46,-61,47,-61,48,-65,48,-60,54,-63,54,-53,53,-52,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,8,-2,7,-2,7,-3,7,-4,6,-5,5,-5,5,-6,5,-7,4,-8,4,-9,4,-10,4,-12,2,-11,3,-13,2,-12,1,-15,1,-13,0,-13,1,-13,0,-17,0,-16,-3,-16,0,-17,-3,-18,-5,-20,-2,-20,0,0,-5,-23,-5,-25,-7,-24,-8,-24,-4,-22,-5,-25,-6,-25,-7,-25,-6,-27,-7,-26,-8,-30,-6,-27,-5,-29,-7,-29,-8,-28,-9,-30,-9,-32,-6,-29,-8,-29,-5,-30,-5,-29,-5,-30,-5,-31,-4,-31,-1,-30,-1,-30,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-35,21,-28,22,-37,31,-32,32,-29,34,-27,39,-23,35,-22,28,-22,39,-19,36,-22,46,-22,55,-15,50,-29,55,-19,51,-22,64,-14,57,-17,59,-14,64,-22,54,-13,58,-12,66,-18,61,-22,71,-19,85,-26,74,0,0,-11,88,-7,89,-5,87,-8,93,-17,81,-12,101,-14,94,-18,85,-4,94,-20,69,-3,90,-17,65,-12,98,-1,84,6,88,5,97,9,107,-4,88,-13,89,-21,74,-20,77,-12,77,-16,58,-10,86,-14,62,-30,60,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,21,50,17,46,31,50,33,50,29,48,24,45,35,45,17,40,30,41,42,38,60,54,68,37,57,41,48,53,42,48,68,54,76,41,42,45,59,47,51,54,47,54,67,59,50,51,71,72,79,76,71,66,0,0,68,79,93,75,86,82,65,83,60,84,66,83,67,75,55,78,60,87,44,62,75,74,37,78,43,67,60,59,47,50,65,79,81,82,53,57,56,73,28,56,46,77,39,58,22,60,42,50,30,44,17,37,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,6,11,7,10,8,10,9,10,9,10,8,9,10,9,10,9,11,9,11,9,13,9,14,9,14,9,14,9,14,9,16,9,15,7,16,8,16,8,18,8,17,8,19,7,18,9,20,8,22,9,21,8,0,0,23,8,24,6,24,7,26,6,24,7,25,7,26,7,25,8,27,6,26,7,27,8,23,10,26,9,26,8,26,8,26,8,28,10,25,10,26,9,25,11,25,10,25,11,24,12,24,13,22,14,21,14,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,8,-8,7,-9,7,-9,8,-10,6,-10,6,-10,5,-10,5,-11,4,-12,4,-12,4,-14,3,-14,3,-14,3,-15,2,-14,3,-16,3,-14,2,-15,1,-15,0,-15,0,-17,0,-18,1,-16,2,-18,0,-21,-1,-20,0,0,-2,-21,-3,-22,-2,-24,-3,-23,-2,-21,-2,-22,-2,-24,-1,-23,-1,-25,-2,-24,-3,-26,-2,-23,0,-25,-3,-25,-1,-25,-2,-26,-1,-27,0,-24,0,-25,1,-25,1,-25,2,-25,2,-25,3,-26,4,-24,5,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,6,-12,7,-12,7,-12,9,-12,8,-12,8,-12,9,-11,9,-12,11,-11,10,-11,12,-11,13,-11,13,-12,13,-12,13,-11,16,-12,15,-11,14,-11,15,-12,15,-12,16,-11,17,-11,16,-11,17,-12,19,-13,20,0,0,-13,20,-11,21,-12,23,-12,23,-12,21,-13,21,-14,23,-13,21,-14,23,-13,22,-13,24,-14,21,-15,23,-14,23,-13,22,-14,23,-15,24,-15,22,-15,21,-17,21,-16,20,-17,19,-17,19,-18,19,-18,17,-18,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-12,5,-11,4,-14,4,-14,2,-13,2,-13,2,-14,2,-13,1,-14,1,-15,0,-16,-1,-17,-1,-16,-1,-17,0,-16,-3,-18,-3,-18,-3,-18,-3,-17,-3,-19,-4,-19,-5,-21,-4,-20,-5,-20,-8,-24,-7,-24,0,0,-5,-23,-9,-25,-8,-25,-8,-27,-7,-26,-8,-27,-10,-27,-6,-23,-11,-26,-3,-20,-7,-26,-5,-25,-5,-29,-8,-30,-7,-28,-8,-29,-8,-31,-7,-28,-6,-27,-5,-29,-4,-28,-4,-29,-2,-30,-1,-29,0,-28,1,-27,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,15,2,15,1,16,1,16,0,14,-2,14,-2,14,-2,15,-3,14,-3,14,-5,15,-7,15,-7,15,-7,16,-7,15,-7,16,-9,14,-7,15,-10,14,-9,17,-11,15,-11,16,-12,16,-8,14,-14,16,-15,17,-14,0,0,18,-15,19,-16,21,-17,18,-17,17,-15,17,-16,21,-18,17,-16,21,-23,22,-14,19,-15,18,-13,21,-17,20,-18,21,-15,22,-16,22,-17,23,-15,22,-14,23,-13,22,-13,23,-13,23,-12,24,-13,24,-9,23,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,7,9,6,10,6,11,5,11,5,10,5,12,4,12,3,12,3,12,3,14,3,15,2,15,2,15,2,15,1,17,-1,15,0,16,0,16,-1,17,-1,18,-2,18,-2,17,-1,19,-2,22,-3,21,-3,0,0,22,-4,23,-6,22,-5,24,-5,22,-4,24,-6,24,-6,24,-5,25,-6,24,-5,26,-7,24,-4,26,-4,25,-6,25,-6,26,-7,28,-6,26,-4,25,-5,27,-3,25,-3,26,-4,26,-2,26,-1,25,0,24,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-10,-6,-10,-8,-9,-9,-9,-9,-9,-9,-10,-9,-11,-11,-11,-12,-10,-11,-10,-12,-10,-13,-10,-12,-10,-14,-9,-14,-9,-14,-8,-14,-8,-15,-8,-16,-7,-16,-9,-15,-9,-17,-7,-17,-8,-18,-8,-19,-8,-18,-8,0,0,-20,-8,-20,-8,-20,-8,-22,-7,-20,-7,-21,-8,-21,-8,-22,-8,-23,-9,-22,-9,-23,-9,-23,-9,-22,-9,-22,-8,-24,-9,-23,-9,-24,-10,-23,-11,-21,-10,-21,-11,-22,-11,-21,-11,-21,-13,-20,-13,-19,-14,-18,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,6,10,6,11,5,13,5,11,5,11,4,12,3,13,3,13,3,13,3,15,2,16,2,15,1,16,1,15,2,18,0,18,3,15,0,17,1,17,-1,18,0,19,-1,18,-1,19,-2,21,-2,21,-1,0,0,22,-3,22,-6,23,-5,22,-3,23,-3,24,-4,26,-2,24,-3,32,-2,30,-5,26,-6,23,-2,26,-3,26,-4,24,-3,26,-4,26,-3,25,-2,25,-2,25,-1,25,0,26,1,25,1,26,1,24,3,24,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-10,-11,-10,-13,-9,-14,-8,-14,-8,-13,-7,-14,-6,-13,-6,-15,-5,-15,-6,-15,-4,-17,-4,-17,-3,-17,-4,-16,-2,-19,-2,-16,-2,-17,-2,-19,-1,-18,-1,-18,-2,-21,1,-18,-1,-20,2,-21,3,-21,2,0,0,-24,1,-24,5,-27,2,-27,2,-24,1,-26,2,-27,1,-25,3,-27,4,-25,3,-26,4,-26,0,-28,1,-28,2,-26,3,-27,3,-30,3,-28,1,-28,0,-27,-1,-27,-2,-27,-2,-27,-2,-28,-3,-25,-4,-26,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,10,8,11,8,11,10,11,9,11,9,10,9,10,10,10,10,10,11,10,13,10,14,9,14,10,14,10,13,11,17,11,15,10,15,10,15,11,16,10,16,10,18,10,15,10,18,10,21,10,20,10,0,0,19,10,22,11,23,10,21,11,22,11,22,13,22,12,21,11,21,15,23,14,25,10,21,10,22,12,22,13,23,12,23,12,24,14,21,14,21,14,20,16,20,15,20,16,19,16,20,16,18,16,16,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,38,-5,37,-10,43,-10,47,-15,41,-16,36,-16,39,-19,34,-18,38,-22,37,-23,50,-30,46,-38,44,-34,49,-33,47,-35,56,-46,45,-43,47,-43,44,-47,46,-42,41,-46,44,-53,46,-39,51,-52,57,-55,56,-47,0,0,49,-62,53,-73,50,-70,53,-79,57,-63,54,-73,52,-73,53,-68,53,-78,55,-60,47,-83,54,-49,53,-74,41,-78,45,-78,44,-92,46,-101,52,-68,45,-70,51,-57,48,-63,50,-72,52,-52,55,-72,58,-48,54,-48,0,0,0,0,0,0,0,0,0,0
