28,-64,1,0,0,0,0,0,0,0,0,0,28,-2,26,-2,28,-1,28,-3,25,-2,23,0,23,-2,22,-1,22,-1,21,-2,23,-3,22,-4,21,-3,21,-3,19,-2,21,-5,18,-3,17,-3,18,-3,17,-4,17,-4,17,-5,16,-4,17,-5,18,-7,17,-7,0,0,17,-7,17,-9,17,-9,17,-9,16,-8,17,-9,18,-10,17,-9,18,-10,16,-10,17,-12,17,-10,18,-11,17,-12,17,-11,18,-12,19,-13,20,-11,19,-11,21,-10,20,-10,22,-10,22,-9,24,-9,23,-6,24,-6,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,20,-16,19,-15,20,-16,19,-17,18,-15,17,-13,16,-14,15,-13,16,-13,14,-13,15,-14,15,-16,14,-15,14,-13,12,-13,13,-13,12,-13,11,-13,13,-13,11,-12,9,-12,11,-15,10,-11,11,-13,8,-17,8,-15,0,0,5,-16,7,-14,7,-16,10,-16,5,-12,6,-16,6,-18,4,-14,6,-17,5,-16,5,-17,6,-16,6,-18,5,-17,5,-17,5,-19,5,-20,6,-19,5,-19,7,-19,7,-19,8,-19,9,-20,10,-20,12,-18,12,-18,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-72,-21,-70,-23,-70,-23,-73,-23,-68,-20,-59,-22,-61,-20,-60,-20,-59,-18,-56,-18,-63,-14,-61,-20,-63,-14,-57,-13,-53,-20,-56,-7,-51,-11,-45,-12,-46,-11,-41,-11,-46,-7,-44,-4,-40,-9,-52,-9,-50,0,-51,-2,0,0,-48,8,-54,0,-53,2,-53,1,-43,-1,-50,6,-56,12,-46,3,-50,6,-52,7,-53,13,-50,8,-54,7,-53,14,-52,13,-55,15,-59,18,-55,9,-54,15,-60,10,-61,12,-61,6,-66,3,-63,5,-60,-3,-60,-1,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,18,10,17,10,18,11,18,10,16,10,15,10,14,9,14,9,14,9,13,8,15,8,14,7,14,7,13,7,12,7,14,6,12,5,11,6,12,6,11,5,11,5,11,5,11,5,12,3,13,3,12,3,0,0,12,3,12,2,13,1,13,2,13,1,12,2,13,1,13,2,13,1,13,0,14,-1,13,0,14,0,14,0,15,0,16,-1,16,0,16,1,15,1,17,2,16,2,17,2,17,4,18,4,17,5,17,6,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,39,-90,29,-77,39,-92,33,-95,35,-79,36,-69,35,-81,35,-71,26,-78,26,-69,25,-89,18,-91,16,-90,18,-74,22,-58,9,-81,12,-70,12,-47,7,-56,16,-66,13,-64,6,-76,23,-53,17,-63,5,-84,9,-82,0,0,-7,-73,-10,-75,-10,-89,-8,-74,2,-65,-10,-68,-16,-82,6,-73,-12,-78,1,-90,-27,-96,-8,-74,-1,-75,-17,-75,-18,-77,-15,-82,-24,-101,-4,-82,-10,-73,-5,-76,-8,-82,-3,-74,1,-77,-13,-73,14,-61,23,-61,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,2,-19,2,-18,1,-19,0,-19,0,-18,0,-17,0,-17,0,-16,-1,-16,-1,-16,-2,-18,-3,-18,-3,-17,-3,-17,-3,-16,-5,-18,-4,-16,-4,-16,-4,-16,-5,-16,-5,-16,-6,-16,-6,-16,-7,-17,-8,-18,-8,-17,0,0,-8,-18,-10,-19,-9,-18,-10,-19,-9,-18,-10,-19,-10,-19,-9,-19,-10,-20,-10,-19,-11,-20,-9,-20,-10,-21,-11,-20,-11,-21,-11,-22,-12,-23,-10,-22,-9,-22,-8,-23,-8,-24,-7,-24,-7,-25,-7,-26,-4,-25,-4,-25,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-28,1,-28,1,-28,1,-28,2,-26,1,-24,0,-24,0,-22,0,-22,1,-21,1,-23,1,-23,2,-22,2,-21,2,-20,1,-20,3,-18,3,-17,2,-18,3,-17,3,-17,3,-17,5,-16,3,-17,5,-17,6,-17,6,0,0,-16,7,-16,8,-17,8,-16,8,-16,8,-17,8,-16,10,-16,9,-17,10,-15,9,-16,12,-16,10,-18,11,-18,12,-17,11,-19,13,-20,13,-21,12,-20,12,-22,11,-22,10,-23,10,-23,10,-24,10,-24,7,-25,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,19,26,18,24,18,25,18,24,17,23,15,21,15,21,14,20,14,19,13,19,15,20,14,19,13,18,12,17,12,17,15,16,13,14,14,14,13,13,13,13,14,12,14,11,12,11,13,11,15,11,14,11,0,0,15,9,16,8,17,8,17,7,16,8,17,8,18,7,17,7,18,6,17,7,20,6,18,7,20,7,21,6,21,5,22,6,23,7,22,8,22,8,23,10,23,11,23,11,23,13,23,15,22,15,21,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,3,-30,2,-28,3,-29,2,-29,3,-27,3,-24,3,-24,3,-23,2,-23,2,-21,2,-22,2,-22,2,-21,2,-21,2,-19,0,-20,1,-18,1,-17,0,-16,-1,-16,-1,-16,-2,-16,-1,-14,-2,-15,-3,-15,-3,-15,0,0,-5,-14,-5,-14,-6,-14,-6,-14,-6,-13,-7,-13,-8,-13,-8,-13,-9,-13,-9,-13,-11,-13,-10,-12,-11,-14,-13,-13,-12,-14,-13,-15,-14,-15,-13,-15,-14,-16,-13,-17,-13,-18,-13,-19,-12,-20,-13,-21,-10,-22,-10,-22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,13,-55,12,-55,13,-56,7,-56,10,-54,9,-50,7,-48,6,-45,5,-47,1,-45,1,-51,0,-49,1,-47,4,-50,1,-47,-2,-52,-4,-44,-6,-41,-8,-46,-8,-44,-11,-53,-12,-46,-2,-38,0,-47,-15,-48,-15,-50,0,0,-13,-51,-19,-59,-20,-53,-20,-57,-15,-53,-16,-59,-22,-56,-12,-56,-18,-66,-13,-55,-21,-61,-15,-51,-17,-68,-20,-63,-23,-64,-21,-65,-22,-72,-18,-69,-14,-71,-9,-72,-11,-71,-8,-78,-7,-74,-5,-76,1,-72,5,-75,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-27,6,-25,6,-26,6,-25,6,-24,5,-22,4,-22,5,-20,3,-20,4,-19,4,-20,5,-19,5,-18,5,-18,4,-16,4,-16,6,-14,5,-14,5,-14,5,-13,5,-13,5,-12,5,-11,4,-11,5,-11,7,-10,7,0,0,-9,7,-8,9,-8,8,-7,9,-6,8,-6,10,-6,11,-5,10,-5,12,-4,11,-4,14,-4,13,-4,15,-4,15,-4,16,-3,17,-5,19,-5,19,-5,19,-7,20,-6,19,-8,21,-9,21,-10,22,-12,21,-13,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-20,-1,-19,0,-19,0,-19,0,-18,1,-15,1,-17,0,-15,0,-16,1,-15,1,-15,2,-15,3,-15,2,-14,2,-13,3,-14,4,-12,3,-12,4,-12,4,-12,5,-12,5,-12,6,-11,5,-11,6,-12,7,-11,8,0,0,-11,9,-11,9,-11,10,-11,11,-10,9,-11,11,-11,12,-11,12,-12,13,-11,13,-11,14,-11,13,-13,15,-13,15,-12,15,-13,16,-15,18,-15,15,-15,16,-17,15,-17,15,-19,15,-20,15,-21,14,-21,13,-22,12,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,17,-13,16,-13,17,-13,16,-14,15,-12,14,-11,13,-12,13,-11,12,-11,12,-11,12,-12,11,-13,10,-12,10,-12,9,-11,9,-12,8,-12,7,-11,7,-11,6,-12,6,-12,5,-13,4,-12,4,-13,4,-14,3,-14,0,0,2,-14,1,-15,1,-15,1,-16,1,-15,0,-16,-1,-17,0,-17,-1,-18,-1,-17,-2,-20,-1,-19,-1,-20,-2,-21,-2,-21,-2,-23,-2,-24,-1,-23,-1,-24,1,-25,0,-25,2,-25,3,-26,4,-27,6,-26,7,-26,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-1,18,0,18,0,18,1,18,1,17,0,16,1,16,1,15,1,15,2,14,3,15,3,15,3,14,4,15,3,14,5,14,5,13,5,13,6,12,6,12,6,12,7,12,6,12,8,12,9,13,10,12,0,0,11,12,12,12,12,12,13,12,12,12,13,13,13,13,13,13,15,13,14,12,16,13,14,13,16,14,17,14,16,14,18,15,18,16,16,17,17,17,16,18,16,19,16,20,15,21,15,22,14,22,12,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-21,13,-20,13,-20,13,-21,12,-18,12,-17,11,-16,11,-15,10,-16,9,-15,9,-16,9,-16,8,-15,8,-14,7,-13,6,-14,6,-13,5,-11,5,-12,4,-11,4,-11,2,-11,3,-10,1,-11,0,-12,0,-12,0,0,-1,-11,-2,-12,-4,-12,-3,-11,-4,-11,-5,-11,-5,-13,-5,-13,-6,-13,-7,-11,-9,-13,-8,-13,-9,-15,-10,-15,-9,-15,-11,-16,-11,-17,-10,-18,-11,-18,-9,-20,-9,-20,-9,-22,-8,-21,-9,-23,-7,-24,-5,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,27,-11,25,-12,26,-11,26,-11,24,-9,21,-10,21,-9,20,-9,20,-8,18,-8,19,-8,19,-7,18,-8,17,-7,16,-5,17,-5,14,-5,14,-4,14,-4,13,-3,13,-2,13,-2,12,-2,12,-1,13,0,12,0,0,2,11,2,11,3,11,4,11,4,10,4,9,6,10,6,10,8,11,8,10,9,10,8,11,9,12,11,12,12,12,12,12,13,14,12,14,13,14,12,16,13,17,13,18,12,19,12,20,11,21,9,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,15,21,14,20,14,21,14,20,13,19,11,17,11,17,10,16,10,16,10,16,10,15,10,15,9,14,9,14,8,12,10,12,8,11,8,10,8,9,8,9,8,8,8,7,7,7,8,7,8,7,8,5,0,0,8,4,9,3,9,3,9,2,9,2,10,1,10,1,10,0,11,0,11,-1,12,-1,11,-1,13,-2,13,-3,13,-3,16,-3,17,-3,16,-2,16,-2,18,-2,18,-2,19,0,20,1,21,2,21,3,21,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,32,-31,31,-28,31,-29,31,-30,29,-28,27,-25,25,-26,23,-23,21,-26,21,-25,22,-25,19,-27,18,-25,18,-24,15,-22,13,-26,11,-23,11,-24,8,-23,8,-25,7,-24,6,-24,5,-23,5,-28,2,-27,2,-27,0,0,1,-29,-4,-30,-4,-31,-3,-31,-4,-31,-5,-30,-6,-33,-3,-30,-13,-36,-19,-29,-10,-35,-5,-35,-9,-41,-9,-39,-10,-42,-10,-42,-12,-48,-9,-48,-9,-47,-6,-49,-6,-51,-4,-52,-1,-54,1,-56,7,-54,8,-52,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-58,-115,-44,-109,-59,-112,-54,-114,-50,-109,-32,-83,-51,-89,-42,-90,-49,-88,-45,-82,-45,-80,-55,-83,-49,-81,-36,-73,-29,-45,-49,-64,-27,-57,-16,-31,-8,-35,-25,-44,-42,-54,-48,-60,-27,-57,-30,-28,-56,-47,-63,-45,0,0,-63,-17,-38,-21,-70,-14,-47,-19,-49,-21,-58,-16,-67,-7,-63,-35,-68,3,-85,-22,-98,1,-76,-10,-67,-9,-59,6,-59,-11,-72,3,-62,-18,-66,-20,-60,-24,-79,-6,-85,-13,-62,-26,-83,-11,-81,-1,-57,-17,-61,-39,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,18,5,17,5,18,5,18,5,16,4,15,4,14,3,14,3,13,2,13,2,14,2,13,1,12,1,12,1,11,0,12,-1,10,-1,10,-1,10,-2,10,-2,10,-2,9,-3,9,-4,9,-5,9,-6,9,-6,0,0,9,-7,9,-7,8,-8,9,-9,8,-8,8,-10,8,-11,8,-10,9,-12,8,-12,9,-13,9,-13,10,-14,10,-14,10,-14,11,-15,12,-16,13,-15,13,-16,14,-16,15,-16,16,-15,17,-15,18,-16,19,-14,21,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-1,11,-1,11,-1,11,0,10,0,9,-1,9,-2,8,-3,8,-3,9,-2,9,-3,7,-3,7,-3,7,-4,7,-4,6,-4,7,-4,7,-5,6,-4,6,-4,6,-5,6,-5,6,-6,6,-6,6,-7,6,-7,0,0,6,-7,6,-8,6,-8,6,-9,6,-7,5,-9,6,-8,6,-9,7,-10,6,-11,7,-11,6,-10,7,-11,7,-11,8,-12,9,-11,8,-11,10,-12,9,-13,11,-13,11,-12,11,-11,11,-10,13,-10,12,-11,14,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-13,-7,-12,-7,-12,-6,-12,-7,-10,-6,-11,-5,-11,-6,-9,-5,-9,-5,-8,-6,-9,-5,-8,-6,-7,-5,-8,-4,-7,-6,-7,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-6,-4,-5,-5,-6,-3,-6,-4,-6,-3,0,0,-7,-3,-7,-2,-7,-1,-8,-2,-8,-2,-8,-1,-8,-1,-8,0,-9,0,-9,0,-9,1,-10,0,-10,1,-10,1,-11,1,-11,1,-12,2,-12,0,-12,0,-13,-1,-14,-1,-14,-1,-14,-2,-15,-2,-14,-4,-14,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,13,-4,13,-2,12,-4,13,-4,12,-4,11,-3,10,-3,9,-4,10,-1,9,-3,10,-2,10,-1,9,-1,9,-2,8,0,8,0,7,-1,7,1,7,0,7,0,7,1,7,0,6,3,6,3,7,3,6,0,0,4,5,4,5,5,5,5,5,5,5,6,5,6,5,6,4,7,5,7,4,8,4,7,4,8,5,10,5,9,5,10,6,12,7,11,7,11,7,11,7,10,9,11,10,11,11,11,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,2,-13,2,-13,2,-13,2,-12,2,-11,1,-11,1,-11,1,-11,1,-10,2,-10,1,-9,2,-10,2,-9,2,-9,1,-8,1,-7,2,-7,1,-7,2,-7,2,-7,2,-7,2,-6,2,-6,3,-6,2,-5,3,0,0,-5,3,-5,3,-4,3,-3,4,-4,3,-3,4,-3,5,-3,4,-3,5,-2,5,-2,6,-2,5,-2,6,-2,7,-2,7,-2,7,-3,8,-3,9,-3,9,-3,9,-4,9,-5,9,-5,10,-5,9,-6,10,-7,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,-8,8,-8,8,-9,10,-8,8,-8,8,-7,7,-7,6,-7,6,-7,5,-7,6,-8,5,-8,5,-8,5,-7,5,-7,4,-9,3,-8,3,-7,2,-7,2,-7,3,-7,2,-7,3,-7,0,-8,1,-9,0,-9,0,0,0,-9,0,-9,-1,-10,-1,-10,-1,-9,-1,-10,-2,-10,-3,-9,1,-16,-3,-11,-5,-11,-3,-9,-3,-11,-3,-12,-3,-13,-3,-13,-4,-15,-3,-15,-2,-14,-1,-15,-1,-15,-1,-17,0,-17,0,-17,3,-17,3,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-12,-1,-12,-2,-11,-1,-13,-2,-11,-1,-11,-2,-11,-2,-9,-2,-10,-3,-9,-3,-11,-4,-10,-5,-9,-4,-9,-4,-9,-5,-10,-5,-8,-4,-9,-6,-7,-6,-8,-5,-9,-7,-8,-5,-8,-8,-7,-8,-8,-8,-8,0,0,-9,-7,-10,-8,-10,-7,-10,-7,-10,-7,-11,-8,-12,-7,-11,-7,-12,-8,-11,-6,-13,-7,-12,-7,-13,-8,-13,-8,-13,-8,-14,-8,-16,-9,-15,-9,-14,-9,-14,-10,-14,-11,-14,-11,-14,-12,-15,-12,-13,-13,-12,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-14,-5,-13,-6,-12,-6,-13,-5,-13,-4,-11,-4,-12,-5,-10,-4,-10,-5,-10,-4,-10,-4,-10,-5,-9,-5,-8,-4,-8,-5,-8,-4,-7,-5,-7,-5,-7,-5,-7,-4,-6,-5,-6,-4,-6,-6,-5,-6,-5,-6,-5,0,0,-6,-5,-6,-4,-7,-4,-6,-4,-7,-3,-7,-3,-8,-3,-7,-2,-8,-2,-8,-1,-9,-1,-9,-2,-10,-2,-10,-2,-10,-1,-10,-2,-13,-2,-12,-2,-12,-2,-12,-2,-12,-4,-13,-5,-13,-5,-14,-6,-13,-6,-13,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-6,-10,-6,-11,-4,-12,-6,-10,-5,-9,-4,-10,-4,-9,-3,-9,-3,-9,-3,-11,-3,-10,-2,-10,-2,-10,-2,-10,-3,-10,-1,-10,-1,-9,-1,-9,0,-10,-1,-10,-1,-10,1,-9,0,-9,2,-11,1,-10,2,0,0,-10,3,-11,2,-12,4,-11,4,-12,3,-11,3,-12,4,-11,4,-12,5,-11,4,-12,5,-12,4,-13,4,-14,5,-13,5,-13,6,-15,6,-15,6,-15,5,-15,5,-16,4,-16,4,-17,2,-17,3,-17,1,-17,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,13,3,13,4,13,4,13,3,12,3,11,3,10,2,10,3,10,3,10,4,10,4,8,4,9,3,9,3,8,4,7,3,6,4,6,4,6,5,7,4,6,5,6,4,6,5,5,5,5,5,4,0,0,6,5,6,5,6,4,6,3,7,3,7,4,8,3,8,3,8,2,8,1,10,2,9,3,11,3,11,3,10,2,12,2,12,4,12,4,12,4,13,5,12,6,12,8,13,7,13,8,13,8,13,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,-10,-3,-9,-4,-9,-3,-10,-3,-8,-2,-9,-3,-8,-3,-7,-3,-8,-4,-6,-3,-8,-4,-7,-4,-7,-4,-7,-3,-7,-4,-6,-4,-6,-3,-5,-4,-5,-4,-5,-4,-5,-5,-5,-3,-4,-5,-3,-5,-4,-6,-4,0,0,-6,-4,-6,-3,-7,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-2,-8,-3,-7,-2,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-11,-2,-10,-3,-10,-3,-10,-4,-11,-4,-11,-5,-11,-5,-11,-5,-10,-7,-10,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,26,-7,24,-7,25,-7,25,-8,23,-7,21,-5,21,-6,20,-5,20,-5,19,-5,20,-7,20,-6,18,-6,18,-6,16,-5,18,-7,15,-6,14,-5,15,-5,14,-6,13,-6,13,-7,12,-6,12,-7,12,-9,12,-7,0,0,11,-8,10,-9,10,-10,10,-10,9,-10,9,-10,9,-11,8,-11,8,-12,7,-12,8,-13,8,-13,8,-14,7,-15,8,-15,8,-16,8,-18,10,-17,9,-17,11,-18,10,-18,12,-19,13,-18,15,-18,16,-16,16,-16,0,0,0,0,0,0,0,0,0,0
