28,-64,1,0,0,0,0,0,0,0,0,0,11,-1,12,-1,11,-2,13,-4,12,-4,11,-4,11,-5,12,-5,13,-5,13,-8,1,-12,13,-8,13,-9,14,-9,13,-9,13,-11,13,-9,12,-9,12,-10,12,-11,13,-11,12,-13,11,-10,11,-13,12,-15,12,-14,0,0,11,-16,11,-17,11,-18,11,-19,10,-17,11,-20,10,-21,11,-20,11,-22,9,-20,9,-24,10,-22,11,-24,10,-25,10,-24,10,-27,12,-29,12,-27,12,-26,14,-26,14,-27,16,-27,17,-27,17,-28,19,-25,21,-25,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,11,2,11,2,13,1,13,0,13,0,12,0,12,-2,13,-2,13,-2,13,-3,15,-4,15,-5,15,-5,15,-4,15,-5,17,-6,15,-6,15,-5,16,-6,16,-7,16,-7,17,-8,15,-6,16,-8,17,-11,17,-10,0,0,17,-12,17,-13,17,-14,17,-15,16,-13,17,-15,17,-16,17,-16,18,-18,17,-16,17,-19,17,-16,19,-19,18,-21,18,-19,20,-22,20,-22,21,-21,20,-21,22,-20,21,-21,23,-20,24,-20,25,-20,26,-17,27,-16,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-9,-7,-9,-6,-10,-6,-11,-5,-11,-5,-10,-4,-11,-3,-10,-3,-11,-3,-12,-3,-13,-2,-14,-2,-14,-1,-14,-2,-13,-2,-15,0,-14,-1,-13,0,-14,0,-14,1,-15,1,-15,3,-14,1,-15,2,-17,4,-16,3,0,0,-17,6,-17,7,-16,7,-17,7,-16,7,-17,9,-18,10,-17,9,-19,11,-18,11,-19,12,-19,10,-21,12,-20,13,-19,14,-21,14,-23,16,-23,13,-22,14,-24,13,-24,13,-26,13,-27,11,-28,11,-27,8,-28,8,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,0,26,1,25,1,25,5,28,5,26,6,25,8,26,8,24,10,27,11,24,15,27,16,29,21,28,15,31,19,26,19,29,18,32,19,33,20,25,18,32,32,29,25,30,27,19,32,27,30,29,25,26,0,0,31,31,26,30,42,27,38,29,38,21,44,27,48,28,42,28,43,26,47,31,50,27,44,24,48,30,53,28,47,31,57,29,58,33,55,34,56,34,55,39,54,38,56,42,55,43,55,46,50,48,50,51,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-35,-11,-35,-4,-41,-4,-42,-1,-40,-2,-37,1,-39,1,-42,3,-42,8,-43,8,-47,8,-48,8,-47,12,-48,6,-45,10,-56,18,-47,17,-49,15,-49,19,-51,23,-47,19,-55,28,-49,11,-48,17,-55,25,-51,17,0,0,-52,33,-51,33,-52,34,-55,40,-49,31,-56,41,-53,39,-54,37,-57,47,-49,38,-55,49,-50,35,-62,47,-55,54,-53,56,-57,57,-67,62,-63,56,-63,56,-64,47,-67,53,-64,47,-72,49,-79,51,-71,36,-79,36,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,0,-13,-1,-12,-1,-12,-3,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-13,-5,-13,-7,-14,-8,-15,-8,-14,-8,-15,-8,-14,-9,-15,-8,-15,-9,-14,-9,-14,-10,-15,-10,-15,-11,-15,-10,-14,-11,-15,-13,-16,-13,-15,0,0,-14,-15,-15,-15,-16,-15,-15,-15,-15,-14,-17,-14,-18,-15,-17,-15,-19,-16,-18,-14,-21,-15,-18,-15,-20,-17,-22,-16,-20,-17,-23,-18,-22,-19,-21,-19,-22,-19,-21,-20,-22,-21,-20,-23,-21,-23,-21,-24,-19,-25,-18,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,-9,-7,-9,-7,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-7,-11,-7,-11,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-14,-6,-14,-6,-13,-6,-14,-6,-15,-6,-14,-6,-16,-5,-15,-6,-16,-5,-18,-5,-17,-5,0,0,-18,-4,-19,-4,-19,-3,-19,-3,-19,-4,-20,-2,-21,-2,-20,-2,-22,-2,-21,-2,-23,0,-21,-2,-24,-2,-24,-1,-24,-1,-26,-1,-27,-1,-26,-2,-26,-3,-26,-3,-26,-4,-28,-5,-27,-5,-29,-6,-28,-7,-28,-9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,9,6,8,6,8,8,7,7,7,7,7,8,5,9,6,10,6,10,5,11,4,12,5,12,5,12,5,12,5,14,3,13,4,13,4,14,3,14,3,15,3,16,2,15,2,16,1,17,1,18,1,0,0,19,0,19,0,20,-1,21,-1,20,-1,22,-1,22,-2,22,-1,23,-2,22,-3,24,-4,23,-2,25,-3,26,-4,25,-3,27,-3,28,-3,29,-1,28,-1,29,0,29,0,29,2,30,2,31,2,30,4,29,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,-9,-9,-9,-9,-8,-10,-8,-10,-7,-10,-7,-11,-6,-10,-6,-12,-5,-11,-5,-13,-5,-13,-5,-13,-4,-14,-5,-14,-5,-15,-3,-15,-3,-14,-4,-15,-3,-15,-2,-15,-2,-16,-2,-15,-2,-16,-1,-17,-1,-17,0,0,0,-18,1,-18,2,-20,1,-19,2,-18,2,-20,3,-20,4,-19,3,-21,4,-19,4,-22,5,-21,4,-24,4,-24,6,-23,5,-25,7,-26,7,-26,6,-26,6,-26,5,-27,5,-29,3,-29,3,-30,2,-29,0,-30,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,-9,-8,-9,-9,-8,-10,-8,-10,-7,-10,-7,-10,-7,-9,-7,-11,-6,-10,-6,-12,-5,-13,-5,-13,-5,-14,-6,-14,-6,-15,-5,-14,-4,-13,-5,-14,-4,-14,-4,-15,-4,-16,-3,-14,-3,-16,-2,-17,-2,-17,-2,0,0,-19,-1,-18,0,-19,0,-19,0,-19,0,-20,1,-21,1,-20,0,-22,2,-20,2,-22,4,-21,2,-24,1,-25,3,-23,3,-25,3,-26,3,-26,2,-25,2,-27,0,-27,-1,-28,-1,-28,-2,-28,-2,-28,-4,-28,-5,0,0,0,0,0,0,0,0,0,0
