28,-64,1,0,0,0,0,0,0,0,0,0,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-4,-10,-4,-10,-5,-9,-5,-10,-5,-9,-6,-9,-6,-8,-6,-8,-6,-9,-5,-8,-7,-8,-6,-8,-6,-7,-7,-8,-6,-7,-7,-7,-8,-7,-6,-7,-8,-7,-8,-7,-8,-7,0,0,-9,-7,-9,-6,-9,-6,-11,-6,-10,-4,-11,-6,-11,-4,-11,-5,-12,-4,-12,-4,-13,-3,-12,-3,-13,-4,-14,-4,-14,-4,-16,-4,-16,-5,-16,-6,-15,-4,-16,-6,-15,-7,-17,-7,-16,-9,-18,-10,-16,-11,-16,-11,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,3,14,3,14,4,14,5,15,4,14,4,14,5,13,5,13,5,14,5,13,7,14,8,14,8,15,7,15,7,14,9,15,8,13,8,14,8,14,8,14,9,14,10,15,8,13,10,15,12,15,12,15,0,0,12,15,13,15,14,15,14,15,12,14,14,15,15,15,13,15,15,16,14,14,17,15,14,15,16,17,17,15,16,15,18,16,19,17,17,17,16,17,15,19,15,19,16,20,15,20,15,22,13,22,12,22,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,26,-62,27,-61,22,-70,28,-70,21,-68,17,-50,16,-57,16,-53,12,-59,10,-56,12,-59,6,-63,6,-62,12,-56,6,-51,9,-64,6,-54,6,-52,2,-50,2,-52,2,-54,-4,-54,3,-50,2,-53,-2,-59,-3,-53,0,0,-14,-51,-16,-53,-13,-55,-16,-54,-14,-46,-23,-51,-15,-52,-25,-43,-22,-88,-23,-75,-34,-56,-24,-42,-30,-53,-37,-57,-37,-57,-40,-61,-45,-69,-35,-67,-38,-61,-39,-72,-39,-71,-35,-74,-32,-86,-39,-92,-23,-90,-21,-83,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,20,-2,20,-2,20,-2,20,-3,19,-3,17,-2,17,-3,17,-3,16,-4,15,-4,16,-5,16,-5,15,-6,15,-5,15,-5,15,-7,13,-6,13,-6,14,-6,13,-7,12,-7,12,-8,12,-7,12,-8,13,-9,12,-10,0,0,11,-10,10,-11,10,-11,10,-11,9,-11,10,-12,9,-13,9,-13,10,-15,8,-14,8,-16,8,-15,10,-17,8,-18,8,-18,9,-20,10,-21,11,-20,11,-20,12,-21,12,-21,15,-21,16,-21,17,-21,18,-20,20,-19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,28,48,27,40,35,51,35,47,36,52,36,41,41,39,34,33,40,32,34,29,46,38,54,32,45,31,50,36,48,33,65,35,56,26,61,26,54,23,50,28,59,29,58,19,47,34,61,32,73,27,67,38,0,0,68,16,86,6,88,14,92,9,79,26,87,4,89,11,81,33,95,11,69,27,89,-8,66,38,89,18,89,-11,88,-14,103,-12,112,-16,96,21,85,0,77,17,84,23,71,19,81,29,88,22,74,36,64,35,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-10,-18,-10,-17,-10,-17,-11,-17,-10,-16,-9,-15,-10,-15,-9,-14,-10,-14,-10,-13,-11,-13,-11,-13,-11,-13,-12,-12,-11,-12,-12,-11,-11,-10,-11,-10,-12,-10,-12,-9,-12,-9,-13,-9,-11,-9,-13,-8,-14,-8,-14,-8,0,0,-15,-7,-15,-6,-16,-6,-16,-5,-15,-5,-16,-6,-17,-5,-17,-5,-18,-4,-17,-3,-19,-2,-19,-3,-21,-4,-22,-3,-22,-3,-24,-3,-25,-3,-24,-4,-24,-5,-25,-7,-25,-8,-26,-9,-27,-10,-28,-10,-27,-12,-26,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,17,11,17,11,17,12,17,10,16,9,16,10,15,10,13,10,14,10,13,12,12,12,12,11,12,11,12,11,12,12,10,12,10,11,9,11,10,11,9,11,8,13,9,11,8,12,8,13,8,13,8,0,0,14,7,14,5,15,6,14,5,14,6,15,5,16,5,16,5,18,5,16,4,18,3,18,3,20,4,21,4,20,4,22,4,23,5,23,6,23,6,23,8,24,8,24,10,24,10,25,13,23,14,24,15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-21,15,-19,15,-20,16,-18,15,-19,15,-17,13,-17,13,-16,12,-16,13,-15,13,-16,14,-16,14,-14,14,-15,12,-13,12,-14,15,-12,12,-12,12,-11,12,-11,12,-11,13,-10,13,-10,11,-10,13,-10,14,-9,14,0,0,-8,14,-7,15,-6,14,-6,16,-6,14,-6,15,-5,16,-4,15,-4,17,-3,16,-3,17,-4,16,-3,19,-2,18,-2,20,-2,20,-2,23,-4,21,-4,22,-5,23,-5,23,-6,24,-8,25,-10,25,-11,24,-12,24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,20,-1,19,0,19,0,19,0,18,0,17,1,16,1,16,2,16,2,15,2,16,2,16,3,16,2,16,3,14,5,15,5,13,5,13,6,13,6,13,7,13,7,13,6,12,7,13,8,13,8,13,0,0,11,13,11,12,12,12,12,12,11,11,13,12,14,12,13,12,15,12,14,12,16,12,14,13,16,13,17,13,17,14,19,14,20,16,18,16,19,16,18,18,18,18,18,20,17,21,17,23,14,24,14,24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-24,1,-23,0,-23,0,-24,1,-22,1,-21,1,-21,0,-19,1,-19,1,-18,2,-19,2,-19,3,-18,3,-18,3,-17,3,-18,4,-16,4,-16,3,-16,5,-14,4,-15,5,-15,7,-14,5,-14,6,-15,7,-15,7,0,0,-15,7,-14,7,-15,6,-14,12,-12,8,-18,10,-13,13,-13,12,-15,16,-14,12,-14,17,-12,14,-14,13,-17,15,-16,15,-16,18,-17,18,-20,15,-22,19,-20,17,-22,16,-24,18,-22,14,-25,15,-23,12,-27,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-16,-16,-15,-16,-15,-17,-15,-16,-13,-15,-13,-15,-12,-15,-11,-16,-11,-16,-10,-16,-10,-17,-9,-17,-9,-17,-9,-16,-8,-17,-8,-16,-7,-16,-6,-16,-6,-16,-5,-16,-4,-17,-4,-16,-4,-17,-3,-19,-3,-19,-2,0,0,-19,0,-19,0,-20,0,-20,1,-19,1,-21,2,-21,2,-20,2,-23,3,-21,3,-23,5,-23,3,-24,4,-25,5,-24,4,-27,4,-28,5,-28,3,-28,4,-29,2,-30,2,-31,0,-32,-1,-32,-1,-32,-4,-32,-6,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-16,-23,-16,-23,-15,-23,-17,-24,-15,-21,-14,-21,-13,-20,-12,-19,-13,-19,-13,-18,-15,-18,-15,-18,-15,-17,-14,-17,-13,-16,-15,-16,-13,-15,-13,-14,-14,-14,-13,-14,-13,-14,-14,-13,-12,-12,-14,-12,-15,-11,-15,-11,0,0,-15,-10,-16,-10,-17,-9,-17,-9,-16,-8,-16,-8,-17,-8,-17,-8,-18,-7,-18,-6,-20,-6,-19,-6,-21,-6,-22,-6,-22,-6,-24,-7,-25,-6,-24,-8,-24,-9,-25,-11,-25,-11,-26,-13,-26,-13,-27,-13,-26,-15,-25,-18,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,0,-25,0,-24,-1,-26,-2,-26,-2,-24,-1,-22,-2,-22,-1,-21,-2,-21,-1,-21,-2,-21,-3,-21,-2,-20,-2,-20,-3,-18,-4,-20,-4,-18,-4,-17,-4,-17,-5,-16,-5,-16,-6,-16,-4,-16,-6,-17,-6,-17,-6,-16,0,0,-8,-15,-9,-15,-9,-15,-10,-14,-9,-14,-11,-14,-11,-14,-11,-14,-13,-14,-12,-13,-14,-14,-12,-13,-14,-15,-16,-14,-15,-15,-17,-15,-18,-17,-16,-17,-17,-17,-16,-18,-17,-19,-17,-20,-16,-22,-14,-24,-12,-24,-12,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,12,-11,12,-12,13,-10,13,-10,13,-9,11,-9,12,-8,11,-8,12,-8,12,-7,13,-7,14,-6,13,-6,14,-5,13,-5,15,-4,13,-4,14,-3,14,-4,14,-3,14,-3,15,-3,14,-2,15,-1,16,-1,16,0,0,0,16,1,17,1,17,2,18,1,16,3,18,2,19,3,19,3,20,3,19,4,20,3,20,3,22,5,22,5,23,5,23,5,26,3,25,3,25,2,26,1,26,0,27,-1,29,-1,29,-3,28,-5,27,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,21,10,20,10,21,11,20,9,19,9,18,9,17,9,16,9,17,9,16,10,16,10,16,10,15,10,15,9,14,11,14,10,13,10,13,10,12,10,11,11,11,11,11,10,10,11,11,13,11,12,10,0,0,13,9,14,9,13,9,15,9,13,9,15,7,16,8,15,7,17,8,17,6,18,7,17,7,18,7,19,7,20,7,21,7,22,8,21,9,21,9,22,11,22,12,22,13,22,15,22,15,20,16,19,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,64,9,53,6,70,6,68,2,69,2,55,-3,57,-2,49,-4,54,-12,48,-12,63,-20,67,-32,59,-29,69,-15,61,-14,74,-26,59,-31,58,-24,59,-33,67,-21,70,-25,61,-33,67,-21,76,-17,81,-45,87,-29,0,0,75,-48,88,-58,88,-59,86,-61,84,-39,91,-40,87,-58,84,-35,91,-53,63,-31,72,-66,60,-29,85,-45,66,-67,50,-63,71,-67,82,-74,86,-48,67,-49,70,-36,75,-39,61,-25,76,-24,63,-54,61,-18,65,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-12,-9,-11,-10,-11,-11,-12,-10,-11,-10,-10,-11,-10,-10,-10,-12,-9,-11,-9,-13,-9,-14,-9,-14,-9,-14,-9,-13,-8,-15,-8,-14,-8,-14,-7,-15,-7,-15,-7,-15,-7,-16,-6,-15,-6,-16,-6,-18,-6,-18,-5,0,0,-19,-5,-19,-5,-20,-4,-20,-4,-20,-5,-21,-5,-22,-5,-21,-5,-22,-4,-21,-4,-23,-2,-22,-4,-24,-4,-25,-3,-24,-4,-25,-4,-26,-5,-26,-6,-25,-6,-25,-7,-26,-8,-26,-9,-26,-9,-27,-10,-25,-11,-25,-13,0,0,0,0,0,0,0,0,0,0
