82,-96,4,0,0,0,0,0,0,0,0,0,0,8,0,9,1,8,1,8,1,9,2,9,1,8,2,8,1,9,3,8,3,9,2,9,4,9,3,8,4,8,4,9,3,9,4,9,4,8,4,8,4,9,5,9,5,9,5,8,5,8,5,9,0,0,6,8,6,9,6,9,6,9,7,8,6,10,7,9,7,9,7,10,7,10,7,10,7,10,8,10,7,10,6,11,7,11,7,11,7,11,6,12,6,12,6,12,6,12,5,12,6,12,4,12,5,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,9,10,9,10,10,10,11,10,11,9,11,9,11,8,11,8,12,8,12,7,14,7,15,7,15,7,15,7,15,8,16,7,15,7,14,6,16,7,16,7,16,6,17,7,14,6,17,5,19,5,18,6,0,0,20,5,19,4,21,4,19,4,19,5,20,5,22,5,22,6,20,5,21,2,24,3,20,4,22,5,23,4,21,4,23,5,24,5,23,6,22,6,21,7,22,7,22,9,21,8,22,8,21,10,20,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-5,15,-4,15,-4,15,-3,16,-3,16,-3,15,-2,15,-1,15,-1,16,-1,16,0,18,1,18,1,18,0,18,0,17,2,19,1,18,1,17,1,18,1,18,2,18,3,19,1,17,2,19,4,21,4,20,0,0,4,20,4,21,5,21,5,22,4,20,5,21,5,22,5,21,5,23,6,21,7,23,4,21,5,24,6,23,4,22,6,23,6,25,4,23,4,23,3,24,3,24,2,25,2,24,2,25,-1,24,-2,24,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,15,2,15,1,16,1,16,0,16,0,15,0,16,-1,15,-1,16,-2,16,-1,18,-3,18,-4,18,-4,18,-3,17,-3,20,-6,17,-4,17,-4,17,-4,18,-5,18,-4,18,-6,18,-4,19,-6,20,-7,19,-6,0,0,19,-7,20,-10,20,-10,21,-9,19,-7,22,-8,22,-9,21,-7,22,-10,21,-9,22,-11,21,-8,23,-9,22,-9,22,-10,22,-11,25,-10,23,-8,23,-8,24,-7,23,-6,24,-6,25,-5,26,-6,24,-3,24,-3,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,13,-6,13,-6,13,-7,13,-9,12,-9,12,-8,12,-9,12,-9,12,-10,11,-10,12,-12,12,-13,13,-12,13,-12,12,-12,12,-14,12,-13,12,-12,12,-13,12,-13,12,-13,12,-15,12,-12,13,-14,13,-16,13,-16,0,0,12,-17,12,-17,13,-18,12,-18,12,-16,13,-18,13,-19,13,-18,14,-19,12,-17,13,-20,13,-17,15,-19,14,-20,14,-18,14,-20,15,-20,15,-18,15,-18,16,-17,15,-18,17,-17,17,-16,18,-17,18,-15,18,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,46,7,43,3,49,3,47,1,48,3,41,-1,45,-3,43,-6,46,-4,45,-4,51,-8,54,-7,52,-7,53,-4,49,-4,56,-11,49,-6,52,-7,50,-9,51,-8,53,-10,54,-13,50,-3,54,-9,59,-11,58,-11,0,0,56,-12,60,-15,59,-13,64,-18,52,-10,60,-17,62,-12,63,-15,62,-25,55,-4,66,-12,58,-5,67,-17,67,-17,63,-16,69,-16,73,-18,66,-7,64,-13,64,-8,66,-7,66,-6,70,-2,71,-4,66,7,65,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-17,-5,-17,-5,-18,-7,-18,-7,-17,-7,-17,-8,-17,-7,-17,-9,-17,-9,-16,-11,-18,-12,-19,-11,-18,-11,-19,-10,-18,-13,-19,-11,-18,-11,-17,-12,-18,-13,-18,-13,-18,-14,-18,-12,-18,-14,-19,-17,-20,-16,-19,0,0,-16,-19,-18,-19,-18,-20,-18,-20,-16,-19,-19,-20,-19,-21,-17,-20,-21,-24,-17,-20,-18,-20,-17,-20,-19,-23,-20,-21,-18,-21,-19,-22,-20,-22,-18,-22,-18,-21,-16,-22,-17,-22,-17,-23,-15,-24,-16,-25,-13,-25,-12,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-3,-13,-3,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-14,0,-14,0,-14,1,-15,1,-15,1,-14,1,-14,1,-13,1,-14,2,-15,2,-14,2,-15,3,-14,3,-15,4,-15,3,-15,3,0,0,-16,4,-15,4,-16,4,-15,3,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-17,4,-17,4,-17,4,-16,3,-17,2,-18,3,-17,3,-17,2,-16,1,-17,1,-17,1,-16,1,-17,0,-16,0,-16,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,16,43,23,40,24,41,27,45,26,42,25,37,26,35,29,35,29,38,31,36,38,38,43,39,41,39,39,42,38,39,44,44,39,39,37,37,40,41,37,40,38,38,46,39,36,38,41,39,49,43,49,40,0,0,53,37,53,39,59,42,55,43,48,39,52,41,59,42,54,44,59,54,59,34,69,42,51,39,56,39,62,44,54,43,63,46,64,48,56,45,59,44,51,46,52,47,54,52,51,50,52,54,45,52,42,52,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-46,21,-44,18,-48,24,-47,30,-45,26,-42,24,-41,24,-39,25,-42,31,-39,30,-43,36,-43,42,-43,38,-46,36,-43,34,-46,46,-41,38,-39,36,-43,38,-41,36,-41,36,-42,45,-40,31,-42,40,-45,48,-44,45,0,0,-45,50,-42,55,-46,54,-41,51,-41,47,-45,53,-44,52,-47,54,-57,54,-48,56,-43,65,-39,51,-39,60,-38,57,-43,57,-44,61,-47,62,-48,53,-45,55,-51,48,-45,51,-54,53,-52,46,-49,52,-55,44,-51,41,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-41,-26,-43,-23,-42,-25,-49,-22,-43,-20,-44,-21,-42,-18,-43,-15,-45,-18,-46,-12,-51,-14,-53,-13,-52,-13,-51,-15,-50,-15,-57,-13,-53,-14,-48,-15,-53,-13,-51,-14,-52,-13,-55,-11,-48,-15,-55,-11,-59,-10,-60,-10,0,0,-63,-13,-61,-12,-66,-14,-60,-10,-59,-11,-64,-13,-65,-13,-59,-20,-65,-12,-66,-13,-61,-14,-60,-12,-69,-13,-67,-7,-65,-15,-75,-15,-69,-12,-67,-16,-65,-20,-62,-24,-64,-23,-66,-26,-61,-22,-65,-23,-59,-26,-60,-32,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-16,-1,-15,-2,-17,-3,-17,-4,-16,-3,-15,-4,-16,-3,-15,-5,-16,-5,-16,-7,-17,-8,-17,-7,-17,-7,-18,-7,-17,-9,-18,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-9,-18,-7,-17,-9,-18,-10,-19,-10,-18,0,0,-10,-19,-12,-19,-12,-19,-11,-19,-10,-19,-11,-20,-12,-21,-10,-20,-12,-21,-11,-19,-13,-21,-11,-20,-12,-22,-12,-21,-12,-21,-12,-21,-14,-23,-11,-22,-10,-22,-8,-24,-8,-23,-8,-24,-8,-24,-9,-25,-6,-23,-6,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-7,-14,-7,-16,-7,-16,-6,-17,-5,-15,-6,-16,-5,-15,-5,-17,-4,-16,-5,-17,-3,-18,-4,-18,-4,-18,-4,-17,-4,-20,-3,-18,-3,-18,-4,-19,-2,-19,-3,-19,-3,-19,-2,-18,-4,-20,-3,-21,-2,-21,-2,0,0,-20,-2,-22,-1,-21,-1,-24,0,-21,-2,-24,-1,-23,-1,-22,-2,-21,1,-19,-8,-22,-2,-22,-4,-25,-4,-25,-2,-23,-3,-25,-4,-27,-2,-23,-4,-23,-3,-24,-5,-24,-6,-24,-7,-24,-7,-24,-8,-23,-10,-22,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-35,37,-33,37,-38,44,-33,49,-35,48,-27,41,-28,43,-26,43,-29,47,-25,45,-25,58,-26,64,-25,56,-31,56,-28,53,-26,64,-21,56,-25,56,-21,59,-27,54,-22,59,-23,66,-26,47,-25,58,-29,70,-28,66,0,0,-23,73,-18,78,-19,81,-21,77,-19,67,-21,72,-20,80,-28,73,-18,72,-14,64,-25,84,-30,65,-24,82,-17,84,-23,74,-19,88,-13,90,-21,78,-17,74,-29,75,-23,77,-28,74,-31,67,-26,71,-39,66,-36,65,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-22,44,-18,43,-21,48,-20,54,-19,52,-14,46,-9,51,-11,45,-6,49,-9,51,-8,61,-10,66,-7,62,-13,59,-9,54,-4,69,-7,61,-7,61,-5,61,-9,61,-6,61,-2,64,-10,58,-8,67,-5,73,-7,66,0,0,-4,74,1,76,2,78,0,79,-6,66,-2,76,1,79,-8,68,13,76,11,65,2,73,-8,63,-8,76,-1,76,3,74,3,81,-2,88,-3,76,-4,73,-5,75,-10,74,-11,72,-16,75,-15,76,-21,70,-20,65,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-15,5,-15,5,-15,4,-17,3,-16,3,-15,3,-16,3,-15,2,-16,2,-15,1,-17,0,-18,0,-18,1,-18,1,-17,0,-19,1,-18,1,-17,1,-17,0,-18,0,-18,-1,-19,1,-17,-1,-19,-2,-21,-1,-20,0,0,-2,-21,-2,-21,-2,-22,-2,-21,-1,-20,-2,-21,-2,-22,-1,-21,-2,-23,-3,-21,-3,-23,-1,-21,-1,-23,-2,-23,-1,-22,-2,-23,-2,-24,-1,-23,0,-23,1,-23,1,-23,2,-23,2,-23,2,-25,4,-23,5,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-12,6,-12,7,-13,6,-14,5,-14,5,-13,4,-14,5,-14,4,-15,4,-15,4,-16,4,-17,3,-17,4,-17,3,-16,2,-19,3,-17,3,-16,2,-16,2,-18,2,-18,0,-18,3,-18,2,-19,1,-21,1,-19,0,0,0,-20,0,-21,0,-22,-1,-22,1,-20,-1,-22,0,-23,1,-20,-1,-24,1,-21,-1,-22,1,-20,1,-23,0,-23,0,-22,-1,-23,-1,-24,1,-23,0,-22,2,-22,2,-22,2,-22,3,-22,4,-22,5,-21,5,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,12,7,11,8,12,9,12,9,11,8,10,9,11,9,10,10,10,10,10,12,10,12,10,13,10,12,10,11,10,15,10,13,10,12,10,13,10,13,10,14,10,15,9,12,10,14,9,16,10,16,10,0,0,17,10,18,9,18,9,18,10,16,9,18,10,19,11,17,10,17,7,18,9,21,8,17,10,18,11,19,11,18,10,20,10,21,11,19,12,18,12,18,13,18,13,17,13,17,15,18,15,16,15,15,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,12,6,11,7,12,8,11,8,11,7,10,8,11,8,10,9,10,9,10,10,11,12,11,11,11,11,11,10,10,13,11,11,9,11,10,11,10,12,10,12,11,13,10,11,10,13,10,15,10,14,10,0,0,14,10,16,10,16,10,16,11,14,10,16,11,17,10,15,11,17,11,16,10,18,10,15,11,17,11,17,11,17,11,18,11,18,13,16,12,16,12,15,13,15,14,16,14,15,15,16,16,13,16,13,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,10,-10,11,-9,11,-9,12,-9,12,-8,11,-8,12,-7,12,-7,13,-7,13,-7,15,-7,15,-6,15,-7,15,-7,14,-7,16,-7,15,-6,14,-6,16,-6,15,-6,16,-6,17,-6,15,-6,17,-5,19,-5,18,0,0,-5,19,-5,19,-5,20,-5,19,-5,19,-5,20,-5,21,-5,19,-5,21,-5,19,-4,22,-6,19,-7,21,-5,21,-6,20,-6,22,-6,23,-7,22,-7,20,-8,21,-8,20,-9,20,-9,20,-9,21,-11,19,-11,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,6,14,5,15,5,17,4,15,3,15,4,15,3,15,3,15,2,16,2,18,1,18,0,18,0,18,1,17,1,20,-1,18,0,18,1,18,0,18,0,18,0,19,-1,18,0,19,-1,21,-2,20,-2,0,0,22,-2,22,-3,22,-3,22,-3,21,-3,23,-2,23,-3,23,-3,24,-3,22,-4,24,-4,22,-3,24,-3,24,-4,23,-3,25,-3,26,-3,25,-2,24,-2,24,0,24,-1,24,1,25,1,25,1,23,3,23,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,17,-2,16,-2,17,-1,18,-1,18,0,16,0,17,1,16,1,17,1,17,2,19,3,19,3,20,2,19,2,18,4,20,4,18,3,19,3,19,4,19,4,19,5,20,3,19,4,20,6,21,6,21,0,0,6,22,8,21,7,21,8,22,6,20,7,22,6,24,9,21,9,30,11,30,9,24,6,22,5,23,8,23,7,24,8,23,8,26,5,25,6,23,5,25,4,24,5,25,3,26,3,27,1,26,0,25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-24,-42,-23,-41,-30,-43,-34,-42,-34,-39,-30,-34,-31,-33,-34,-33,-36,-37,-38,-34,-41,-40,-46,-36,-46,-35,-41,-39,-41,-39,-50,-37,-43,-34,-45,-34,-43,-32,-44,-33,-44,-36,-50,-31,-41,-35,-50,-40,-54,-37,-49,-36,0,0,-58,-37,-61,-36,-59,-37,-65,-35,-52,-34,-60,-31,-63,-37,-54,-40,-71,-33,-52,-39,-67,-37,-52,-37,-65,-35,-64,-34,-64,-34,-70,-40,-74,-38,-62,-38,-63,-35,-57,-42,-60,-42,-60,-41,-57,-44,-63,-45,-51,-46,-51,-49,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-1,-14,0,-15,0,-16,1,-15,1,-15,1,-15,2,-14,2,-15,3,-15,3,-16,4,-17,5,-17,5,-17,4,-16,4,-17,6,-16,5,-16,5,-16,5,-17,5,-17,5,-17,7,-16,5,-18,6,-18,8,-18,7,0,0,-18,8,-19,9,-19,10,-18,11,-18,8,-19,11,-20,10,-16,9,-21,13,-17,9,-19,10,-18,8,-22,9,-20,10,-20,11,-21,10,-22,11,-21,9,-21,8,-22,7,-21,7,-22,8,-22,7,-23,7,-22,4,-22,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,31,-37,31,-38,28,-39,29,-47,26,-41,25,-43,24,-41,23,-43,22,-43,20,-43,19,-54,21,-55,18,-51,23,-56,20,-55,20,-57,17,-56,22,-48,17,-55,18,-51,18,-56,16,-57,19,-47,18,-56,18,-63,20,-64,0,0,18,-68,13,-67,16,-70,16,-67,17,-62,19,-71,15,-69,9,-73,20,-83,4,-58,8,-79,18,-62,16,-73,15,-74,16,-65,16,-78,15,-81,23,-70,19,-70,25,-67,23,-69,25,-69,26,-65,25,-76,31,-64,31,-64,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,13,-3,13,-2,14,-2,15,-2,14,-2,14,-1,14,-1,14,-1,15,0,14,1,16,2,16,2,16,1,16,0,16,3,17,1,16,1,15,2,16,2,16,2,16,3,17,2,16,3,17,4,19,4,18,0,0,4,19,5,18,5,20,5,19,4,18,4,20,5,20,4,20,5,21,5,19,6,21,4,19,4,21,5,21,5,20,5,22,5,23,4,22,3,22,2,22,2,22,1,22,0,22,1,23,0,22,-1,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-5,-10,-5,-9,-7,-9,-6,-9,-7,-9,-7,-10,-7,-9,-8,-9,-7,-9,-7,-10,-9,-9,-9,-9,-8,-9,-9,-10,-9,-9,-9,-8,-10,-8,-11,-8,-9,-9,-11,-8,-10,-9,-11,-8,-11,-8,-11,-9,0,0,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-9,-12,-8,-13,-9,-13,-10,-12,-8,-13,-9,-13,-10,-13,-10,-13,-10,-12,-10,-14,-10,-12,-11,-12,-11,-12,-11,-12,-12,-12,-11,-12,-11,-11,-12,-11,-12,-10,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,1,13,0,14,0,14,-2,14,-2,13,-2,14,-2,14,-2,14,-3,15,-3,16,-4,16,-5,16,-5,16,-5,15,-4,17,-7,15,-6,16,-5,15,-6,16,-6,16,-6,16,-8,16,-6,17,-7,18,-8,18,-8,0,0,18,-9,18,-11,18,-10,19,-11,17,-9,19,-10,19,-11,19,-10,20,-11,19,-10,20,-11,18,-9,21,-10,19,-11,20,-11,19,-11,22,-11,21,-9,20,-10,21,-8,20,-9,21,-8,22,-8,22,-7,21,-5,21,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-4,12,-5,13,-6,13,-7,12,-7,11,-6,12,-7,12,-7,12,-8,12,-8,13,-10,13,-10,13,-10,13,-10,12,-10,13,-12,12,-11,12,-11,12,-11,12,-12,12,-11,12,-13,12,-11,12,-13,13,-14,13,-14,0,0,12,-15,13,-16,12,-16,13,-16,12,-14,13,-16,13,-17,13,-16,14,-17,13,-16,14,-18,13,-15,15,-16,14,-17,13,-16,14,-17,15,-18,15,-16,14,-16,15,-15,15,-15,15,-15,16,-14,17,-15,17,-12,17,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-47,-17,-44,-15,-48,-13,-50,-15,-48,-7,-45,-10,-48,-7,-45,-5,-50,-2,-50,-4,-56,-2,-57,-2,-54,-3,-55,-4,-51,-2,-62,2,-55,0,-53,0,-54,1,-54,3,-53,3,-58,7,-50,-2,-58,1,-64,4,-63,1,0,0,-65,7,-68,9,-67,9,-65,13,-63,4,-69,16,-65,12,-68,8,-63,21,-62,1,-76,10,-64,4,-75,7,-65,11,-71,12,-73,15,-78,15,-70,7,-69,13,-71,3,-71,5,-72,8,-72,1,-77,3,-68,-8,-68,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,38,18,40,15,40,14,47,11,44,12,41,13,41,7,38,8,42,8,40,4,47,4,52,1,47,2,51,6,48,3,54,1,49,1,46,2,50,2,48,2,51,2,55,0,45,3,53,1,57,-2,55,-2,0,0,57,-4,62,-6,62,-8,59,-6,57,-4,63,-2,63,-7,59,-7,74,0,57,-21,67,-12,59,-5,64,-1,64,-9,62,-4,67,-7,70,-4,67,-1,63,1,62,4,63,4,64,4,64,5,67,9,62,10,61,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-52,14,-49,16,-54,13,-56,11,-51,9,-48,10,-51,5,-47,0,-56,0,-47,3,-67,-7,-65,-1,-62,4,-65,1,-58,-1,-75,-5,-64,0,-61,-1,-60,1,-61,-3,-59,-9,-66,2,-58,0,-71,-11,-75,-1,-68,0,0,-8,-75,-12,-81,-13,-78,-13,-75,-7,-71,-14,-81,-8,-86,-12,-74,-24,-96,-23,-73,-23,-79,-1,-67,-13,-81,-13,-76,-16,-74,-23,-83,-24,-90,-9,-78,-10,-76,1,-72,-7,-78,-3,-73,-2,-69,-7,-90,2,-67,7,-70,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-27,40,-25,39,-28,44,-20,54,-22,44,-21,46,-16,49,-16,41,-16,54,-9,46,-17,58,-14,63,-13,58,-17,57,-12,53,-11,68,-7,61,-13,53,-6,61,-9,58,-10,58,-5,67,-14,53,-11,65,-6,75,-8,67,0,0,-1,73,0,75,0,77,4,78,-2,68,-1,81,-1,78,2,65,1,81,5,58,11,79,-5,68,-3,84,2,83,6,77,11,89,7,88,-7,83,6,81,-4,76,0,77,-1,79,-5,69,-6,80,-20,70,-17,73,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-16,-4,-16,-3,-16,-5,-17,-5,-16,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-9,-17,-9,-17,-10,-17,-9,-18,-9,-17,-10,-17,-10,-17,-9,-16,-10,-17,-10,-17,-11,-17,-11,-16,-9,-16,-11,-17,-13,-18,-13,-18,0,0,-14,-18,-13,-18,-15,-19,-14,-18,-13,-18,-15,-18,-16,-19,-14,-18,-15,-20,-14,-17,-16,-19,-14,-18,-15,-20,-16,-19,-14,-19,-17,-20,-16,-20,-15,-21,-15,-20,-13,-21,-13,-21,-13,-21,-12,-21,-13,-23,-10,-22,-10,-22,0,0,0,0,0,0,0,0,0,0
