82,-96,4,0,0,0,0,0,0,0,0,0,-21,-8,-20,-8,-21,-8,-22,-7,-20,-7,-19,-7,-20,-7,-18,-7,-20,-7,-18,-6,-21,-5,-22,-6,-21,-6,-21,-7,-19,-7,-22,-6,-19,-7,-18,-7,-19,-6,-18,-7,-18,-8,-20,-7,-17,-8,-18,-8,-20,-8,-20,-8,0,0,-18,-8,-18,-8,-19,-8,-17,-8,-15,-7,-16,-8,-17,-8,-14,-8,-16,-8,-14,-6,-15,-6,-14,-6,-15,-6,-15,-6,-14,-5,-15,-5,-16,-4,-15,-5,-15,-6,-14,-6,-15,-6,-15,-6,-15,-5,-16,-5,-15,-6,-14,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,-15,-11,-14,-12,-15,-13,-14,-13,-14,-12,-13,-13,-13,-12,-13,-14,-13,-13,-13,-15,-13,-16,-14,-15,-14,-15,-14,-14,-14,-17,-15,-14,-14,-14,-14,-14,-13,-15,-14,-15,-13,-16,-14,-13,-14,-15,-14,-17,-15,-17,-14,0,0,-16,-14,-17,-15,-16,-15,-16,-15,-14,-13,-16,-14,-16,-15,-14,-14,-16,-15,-14,-13,-16,-14,-13,-14,-14,-15,-15,-14,-14,-13,-14,-14,-16,-14,-14,-13,-14,-14,-13,-13,-13,-14,-13,-14,-13,-15,-13,-15,-11,-14,-10,-14,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,8,-20,8,-20,7,-21,6,-22,7,-21,7,-19,6,-20,5,-19,6,-20,7,-20,6,-21,6,-22,7,-21,8,-21,7,-20,6,-23,6,-19,6,-19,6,-19,6,-20,6,-19,6,-21,8,-17,8,-19,8,-20,8,-19,0,0,7,-19,7,-20,7,-19,8,-19,7,-16,7,-17,7,-17,7,-16,7,-17,6,-16,5,-16,6,-14,7,-15,5,-15,4,-15,4,-16,5,-16,5,-15,4,-15,4,-15,4,-15,4,-15,5,-16,6,-16,7,-15,6,-15,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-9,10,-9,10,-9,11,-8,12,-9,11,-9,10,-8,10,-8,10,-8,11,-7,10,-8,11,-8,11,-9,11,-9,11,-9,10,-7,12,-8,10,-8,11,-8,11,-9,10,-8,10,-9,11,-8,8,-9,9,-10,10,-10,10,0,0,-9,10,-9,9,-9,10,-8,10,-7,7,-8,9,-8,8,-7,8,-8,8,-6,7,-6,7,-7,6,-7,6,-7,7,-5,7,-5,7,-5,9,-5,8,-6,6,-5,7,-6,8,-5,6,-5,9,-5,9,-4,7,-5,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-16,-10,-15,-11,-16,-12,-16,-12,-15,-10,-14,-12,-14,-11,-14,-13,-14,-12,-14,-14,-15,-14,-15,-14,-15,-13,-16,-13,-15,-16,-16,-13,-14,-13,-14,-13,-14,-14,-15,-13,-15,-15,-15,-12,-15,-13,-16,-15,-16,-14,-16,0,0,-14,-15,-15,-16,-15,-15,-15,-16,-13,-14,-14,-15,-14,-15,-13,-14,-15,-15,-13,-14,-14,-14,-12,-14,-13,-15,-13,-14,-14,-13,-14,-13,-15,-14,-13,-14,-13,-13,-13,-14,-13,-15,-12,-14,-12,-16,-12,-15,-10,-15,-10,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-20,-12,-19,-12,-20,-14,-20,-12,-19,-11,-18,-12,-18,-11,-18,-13,-19,-12,-17,-14,-18,-14,-18,-13,-18,-13,-20,-12,-18,-14,-19,-11,-18,-11,-17,-11,-18,-11,-19,-11,-19,-12,-19,-8,-17,-11,-18,-12,-20,-11,-19,0,0,-9,-19,-10,-18,-10,-19,-9,-18,-8,-17,-8,-18,-8,-18,-7,-16,-7,-16,-7,-14,-9,-15,-7,-14,-8,-15,-8,-14,-7,-13,-9,-14,-9,-14,-8,-13,-9,-13,-8,-14,-8,-13,-9,-13,-8,-14,-9,-14,-8,-13,-8,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,-5,-17,-4,-18,-5,-19,-4,-18,-3,-17,-4,-18,-3,-17,-3,-18,-3,-17,-2,-19,-1,-20,-1,-20,-1,-20,-2,-19,-2,-20,-2,-19,-2,-18,-3,-19,-3,-18,-2,-19,-2,-19,-2,-17,-2,-18,-2,-21,-1,-21,-2,0,0,-21,-2,-20,-1,-20,-1,-19,-2,-18,-2,-18,-3,-19,-1,-19,-2,-16,-3,-19,0,-20,1,-17,-1,-17,-2,-18,0,-17,0,-17,0,-19,-1,-18,-1,-17,-1,-17,-1,-17,-2,-18,-2,-18,-2,-18,-2,-17,-3,-17,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,12,-9,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-8,13,-7,12,-8,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-6,15,-7,14,-7,14,-7,14,-7,15,-5,14,-6,14,-6,15,0,0,-7,15,-7,13,-7,14,-7,15,-6,14,-6,14,-6,14,-6,14,-7,14,-6,14,-7,14,-6,13,-6,13,-6,13,-7,13,-7,14,-7,13,-8,14,-8,13,-8,13,-8,13,-7,12,-7,11,-7,11,-8,13,-9,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,-11,9,-11,8,-11,10,-12,9,-12,8,-12,8,-12,8,-12,7,-12,8,-12,8,-13,8,-13,8,-13,7,-13,8,-13,8,-14,7,-14,7,-13,7,-14,7,-13,7,-12,7,-14,8,-13,6,-14,8,-14,8,-13,0,0,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-12,7,-12,7,-12,7,-13,7,-12,7,-11,8,-13,8,-12,8,-12,8,-12,7,-11,8,-11,8,-11,9,-10,9,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,7,9,7,10,7,10,6,9,7,10,5,10,6,10,6,10,6,11,5,10,6,11,6,11,5,11,5,12,6,11,6,11,6,10,6,11,6,11,6,11,6,12,6,10,6,11,6,11,6,11,7,0,0,10,6,10,6,10,6,10,6,10,5,11,6,10,6,9,6,9,6,10,6,9,6,8,6,10,6,10,6,9,6,9,6,10,7,10,6,9,6,8,7,8,6,9,7,8,7,8,8,7,7,8,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-25,-6,-24,-7,-25,-8,-25,-8,-25,-6,-22,-8,-23,-7,-22,-9,-23,-7,-23,-8,-25,-9,-25,-8,-25,-7,-25,-7,-23,-10,-26,-7,-23,-7,-23,-7,-23,-8,-24,-7,-23,-8,-24,-4,-22,-5,-24,-6,-25,-6,-25,0,0,-6,-25,-7,-24,-7,-23,-6,-24,-5,-22,-6,-22,-6,-22,-4,-21,-6,-21,-5,-20,-6,-21,-4,-19,-5,-20,-5,-19,-6,-19,-7,-18,-7,-20,-6,-19,-7,-18,-5,-19,-6,-18,-6,-19,-5,-19,-5,-20,-4,-19,-3,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-18,3,-18,3,-19,1,-21,1,-19,1,-18,0,-19,0,-18,0,-19,0,-18,-1,-20,-2,-21,-1,-21,0,-21,0,-20,-2,-22,-1,-21,0,-19,-1,-20,-1,-20,-1,-20,-2,-21,0,-19,-1,-21,-2,-23,-1,-22,0,0,-2,-22,-2,-21,-2,-23,-2,-22,-1,-20,-2,-21,-2,-22,-2,-20,-2,-22,-2,-19,-3,-20,-1,-19,-1,-20,-3,-20,-2,-19,-3,-20,-2,-21,-1,-20,-2,-19,-1,-19,-2,-19,-1,-19,-1,-19,0,-20,1,-19,1,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,67,-51,68,-45,65,-57,72,-67,58,-59,51,-46,61,-57,65,-43,63,-54,60,-58,63,-69,62,-78,60,-71,55,-66,52,-42,63,-66,55,-56,49,-33,40,-40,62,-47,59,-42,58,-65,53,-31,47,-57,65,-65,48,-60,0,0,45,-57,56,-56,52,-60,60,-53,44,-37,54,-33,35,-42,49,-40,40,-19,50,-67,44,-69,47,-43,28,-27,41,-53,51,-42,40,-58,53,-70,54,-46,54,-47,51,-41,48,-56,50,-45,39,-52,39,-42,36,-33,36,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,-6,21,-6,21,-7,22,-9,20,-8,19,-7,19,-7,18,-8,19,-8,19,-9,20,-10,21,-11,20,-10,21,-9,19,-8,21,-10,20,-8,19,-7,19,-8,19,-8,20,-7,20,-9,18,-7,19,-8,21,-9,20,-8,0,0,20,-9,19,-8,20,-8,19,-7,17,-6,19,-6,19,-8,17,-6,18,-7,16,-7,17,-8,16,-7,17,-7,16,-8,15,-7,16,-8,16,-9,15,-8,15,-8,16,-7,15,-8,17,-7,16,-7,16,-7,17,-6,17,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-31,61,-29,54,-28,61,-27,67,-25,56,-26,54,-27,58,-26,50,-28,57,-25,55,-25,60,-25,64,-26,61,-29,59,-26,56,-25,66,-26,58,-20,51,-23,55,-27,57,-27,52,-27,58,-30,45,-31,53,-28,59,-32,55,0,0,-31,55,-28,54,-29,58,-26,48,-29,45,-27,45,-26,47,-28,46,-18,50,-34,42,-32,49,-21,40,-20,40,-19,43,-21,41,-17,45,-18,42,-15,42,-17,39,-18,41,-19,39,-18,42,-19,41,-16,43,-16,39,-20,38,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-17,-59,-18,-54,-20,-59,-24,-62,-20,-58,-17,-49,-21,-52,-20,-51,-20,-53,-20,-53,-25,-57,-27,-58,-27,-59,-21,-58,-21,-53,-30,-60,-23,-55,-20,-51,-22,-52,-25,-54,-22,-53,-26,-56,-15,-50,-18,-56,-22,-58,-22,-58,0,0,-24,-53,-22,-57,-23,-56,-23,-55,-16,-47,-22,-51,-19,-53,-18,-46,-27,-52,-32,-57,-22,-50,-18,-45,-18,-45,-21,-44,-20,-43,-23,-43,-22,-47,-20,-46,-22,-43,-21,-44,-18,-44,-19,-45,-19,-48,-17,-46,-13,-47,-12,-47,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,17,-5,15,-5,18,-3,18,-4,17,-4,16,-3,16,-4,16,-3,16,-3,16,-2,17,-3,18,-3,18,-3,17,-3,16,-2,19,-2,16,-3,16,-3,17,-2,16,-4,16,-3,17,-4,15,-3,17,-4,18,-4,17,0,0,-4,17,-3,18,-2,17,-3,17,-3,14,-4,17,-3,16,-3,14,-5,17,-2,13,-2,13,-4,13,-3,13,-2,14,-2,14,-3,14,-1,15,-3,13,0,14,-3,13,-1,13,-3,15,-3,14,-3,14,-4,14,-4,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-36,-7,-35,-9,-34,-9,-36,-9,-34,-9,-33,-8,-33,-9,-31,-9,-33,-10,-33,-12,-34,-12,-35,-12,-35,-12,-36,-10,-35,-14,-37,-11,-33,-9,-33,-11,-34,-10,-34,-10,-34,-11,-34,-8,-32,-9,-34,-12,-37,-10,-37,0,0,-9,-35,-10,-35,-9,-35,-10,-34,-7,-33,-9,-34,-9,-32,-7,-33,-3,-37,-7,-29,-9,-28,-7,-29,-9,-31,-9,-30,-10,-30,-11,-29,-10,-31,-9,-29,-9,-28,-7,-28,-7,-30,-8,-29,-8,-31,-7,-31,-6,-30,-3,-30,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-14,9,-13,8,-14,8,-16,8,-15,8,-13,7,-14,7,-14,7,-15,7,-15,7,-16,7,-17,8,-16,8,-16,7,-15,8,-17,7,-15,7,-14,8,-15,7,-15,7,-15,8,-16,8,-14,8,-15,8,-17,8,-16,0,0,8,-16,7,-16,8,-16,9,-15,8,-14,7,-15,7,-15,7,-15,12,-14,10,-12,7,-16,7,-14,7,-15,7,-14,6,-13,6,-15,6,-14,7,-13,6,-14,7,-13,6,-14,8,-14,8,-12,8,-12,10,-11,9,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,-7,21,-8,20,-8,22,-10,20,-9,20,-8,20,-8,18,-8,20,-8,19,-8,20,-10,21,-11,20,-10,21,-9,20,-9,20,-10,19,-9,18,-7,19,-8,19,-7,19,-7,19,-8,17,-5,19,-8,20,-8,20,-7,0,0,20,-7,19,-7,19,-7,18,-6,16,-5,18,-5,18,-5,16,-4,16,-5,14,-5,15,-6,13,-5,14,-6,14,-6,13,-6,13,-7,13,-7,13,-7,13,-7,13,-6,12,-7,13,-7,12,-7,13,-7,12,-6,13,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,46,15,48,13,55,12,57,15,50,10,49,8,51,7,46,7,53,9,48,3,54,4,61,6,58,4,58,8,57,7,62,1,56,7,53,7,55,5,54,5,56,4,58,3,48,11,58,10,67,5,60,6,0,0,59,5,63,4,63,7,60,6,57,10,58,6,61,6,53,7,52,12,49,6,60,5,55,9,59,8,59,3,49,6,62,4,61,4,54,6,56,3,52,10,51,8,55,9,51,8,53,12,52,15,50,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,1,19,1,20,0,20,0,19,0,18,1,18,0,17,1,18,0,18,1,20,0,20,0,19,0,19,1,18,2,21,-1,19,0,17,1,18,1,18,1,18,2,18,1,16,3,17,2,19,2,18,3,0,0,17,2,18,2,17,2,18,2,16,3,16,3,16,2,15,4,16,-1,11,3,15,1,12,3,14,2,13,1,13,1,14,0,15,0,14,1,13,0,13,1,13,1,14,1,14,2,14,1,13,3,13,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,18,-9,17,-9,18,-10,18,-11,16,-10,16,-9,16,-10,16,-10,16,-10,16,-10,17,-11,18,-12,17,-12,17,-11,16,-10,18,-12,16,-10,16,-9,16,-10,17,-10,17,-9,17,-10,16,-8,17,-9,18,-10,18,-9,0,0,18,-9,17,-9,17,-9,17,-8,16,-7,16,-8,16,-8,15,-7,16,-8,14,-7,15,-8,14,-7,15,-7,14,-9,13,-8,14,-8,15,-9,14,-7,13,-8,15,-7,14,-7,14,-7,15,-6,15,-7,15,-5,15,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-20,5,-19,5,-20,6,-20,7,-19,6,-18,6,-19,6,-18,5,-19,6,-18,6,-20,8,-20,9,-19,7,-20,7,-19,6,-20,8,-19,7,-18,6,-19,6,-19,6,-19,5,-19,6,-18,4,-19,5,-20,7,-20,5,0,0,-20,5,-20,6,-19,6,-20,5,-18,4,-19,4,-19,4,-17,3,-18,4,-17,4,-17,5,-16,3,-17,4,-16,4,-16,4,-16,5,-17,5,-17,4,-16,4,-16,3,-16,3,-17,3,-17,3,-17,3,-17,2,-16,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,34,29,32,30,38,29,39,27,36,26,31,26,33,26,31,25,34,25,34,27,36,27,39,27,35,27,35,27,30,26,39,27,31,26,31,27,31,26,30,26,29,27,33,27,26,28,29,30,32,29,29,29,0,0,27,27,29,27,28,26,28,27,22,25,25,24,26,26,24,23,37,25,33,21,22,19,16,19,19,18,21,18,22,16,23,15,25,19,22,17,20,17,23,17,21,16,21,18,24,20,24,20,22,18,20,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,16,2,16,2,15,4,16,3,15,2,14,3,14,3,14,3,15,3,12,4,15,5,16,5,15,4,16,4,15,5,15,3,15,3,13,3,14,4,14,3,14,4,14,2,13,4,14,4,16,3,15,0,0,4,15,3,14,4,15,2,13,2,12,3,13,2,12,3,14,-2,11,-1,9,4,11,3,10,3,11,3,10,3,10,4,10,5,11,5,10,3,10,3,10,4,10,3,10,4,10,5,11,4,10,3,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-21,-6,-20,-5,-21,-5,-22,-4,-21,-4,-19,-4,-20,-5,-18,-5,-20,-4,-19,-4,-21,-3,-21,-3,-21,-3,-21,-5,-19,-5,-21,-4,-18,-5,-18,-5,-19,-5,-19,-6,-18,-6,-18,-6,-16,-7,-19,-6,-20,-5,-18,-6,0,0,-18,-7,-18,-6,-18,-6,-17,-6,-15,-7,-16,-6,-16,-6,-14,-6,-15,-6,-13,-5,-15,-5,-13,-5,-14,-5,-14,-5,-13,-3,-13,-4,-15,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-13,-4,-12,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-21,-48,-20,-41,-21,-51,-28,-43,-24,-46,-21,-38,-31,-35,-27,-37,-27,-43,-23,-43,-33,-43,-34,-40,-32,-38,-31,-43,-25,-40,-32,-43,-32,-36,-36,-42,-22,-36,-28,-41,-28,-43,-31,-39,-26,-43,-31,-41,-32,-44,-32,-43,0,0,-35,-42,-33,-39,-31,-42,-25,-44,-24,-35,-31,-40,-31,-41,-34,-37,-40,-51,-36,-52,-31,-35,-29,-35,-26,-33,-36,-33,-27,-35,-33,-38,-30,-35,-32,-35,-34,-32,-23,-38,-28,-38,-31,-36,-23,-40,-20,-42,-22,-37,-18,-42,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-7,4,-8,4,-7,4,-7,4,-7,5,-7,4,-7,4,-7,4,-7,4,-7,5,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,3,-7,4,-6,3,-6,3,-7,3,-7,3,0,0,-7,4,-7,2,-7,3,-7,3,-6,2,-7,3,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-6,2,-6,3,-6,2,-7,2,-7,3,-5,2,-7,2,-7,2,-6,2,-7,2,-6,1,-7,2,-6,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,1,12,1,14,0,14,0,13,0,12,0,13,-1,12,-2,13,-1,13,-1,13,-2,13,-2,13,-1,14,-1,14,-1,13,-1,13,-2,13,-2,13,-1,12,-2,13,-1,13,-1,12,-1,13,-2,13,-2,14,-1,0,0,13,-2,13,-1,13,-2,12,-2,12,-1,11,-2,13,-2,12,-2,12,-2,11,-2,12,-3,12,-2,12,-2,11,-2,11,-2,11,-3,12,0,12,-2,12,-2,12,-2,12,-2,11,-1,12,0,12,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-19,-13,-19,-13,-19,-12,-22,-12,-20,-12,-18,-11,-19,-11,-18,-11,-19,-11,-19,-10,-21,-10,-23,-10,-22,-10,-21,-11,-20,-11,-22,-11,-21,-11,-19,-11,-20,-11,-19,-11,-20,-11,-20,-11,-17,-12,-20,-12,-22,-11,-21,-12,0,0,-20,-12,-21,-11,-21,-12,-19,-11,-18,-11,-19,-11,-19,-11,-17,-11,-19,-11,-17,-9,-18,-10,-17,-9,-18,-10,-18,-9,-17,-8,-19,-9,-19,-9,-18,-9,-17,-9,-17,-10,-17,-10,-17,-10,-17,-10,-17,-11,-16,-11,-15,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-21,-1,-21,-1,-21,0,-22,1,-21,0,-19,0,-20,1,-19,1,-21,1,-19,2,-22,3,-22,3,-22,2,-21,1,-21,1,-22,3,-21,2,-19,1,-20,1,-20,1,-20,1,-21,2,-19,0,-21,1,-22,2,-21,1,0,0,-22,1,-21,1,-22,1,-20,1,-20,0,-20,1,-21,1,-19,1,-21,1,-18,1,-19,2,-18,0,-19,1,-19,1,-18,1,-19,1,-20,2,-19,0,-18,0,-18,0,-18,0,-18,-1,-18,-1,-19,-1,-17,-2,-18,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-37,-19,-38,-19,-37,-18,-39,-17,-36,-16,-35,-16,-35,-15,-33,-14,-35,-15,-35,-14,-38,-14,-39,-14,-39,-14,-39,-16,-36,-15,-39,-16,-35,-16,-32,-16,-34,-15,-33,-16,-34,-16,-35,-16,-30,-18,-33,-17,-37,-17,-35,-17,0,0,-33,-17,-32,-17,-34,-15,-32,-19,-28,-18,-29,-17,-31,-15,-25,-14,-31,-28,-27,-18,-30,-12,-26,-12,-28,-14,-28,-14,-26,-12,-27,-11,-28,-11,-26,-14,-26,-11,-25,-14,-25,-10,-27,-12,-24,-12,-25,-15,-22,-14,-25,-15,0,0,0,0,0,0,0,0,0,0
