30,-32,1,0,0,0,0,0,0,0,0,0,11,-12,11,-13,12,-13,11,-14,11,-13,11,-12,10,-12,10,-12,11,-13,10,-13,10,-14,10,-15,10,-14,10,-14,9,-13,10,-16,9,-14,9,-14,9,-15,8,-15,9,-16,9,-16,9,-15,8,-16,8,-19,8,-18,0,0,7,-18,7,-19,7,-19,7,-19,7,-17,6,-18,6,-19,6,-18,5,-20,5,-18,4,-20,4,-18,5,-20,4,-21,5,-19,5,-22,6,-23,6,-21,6,-21,6,-21,6,-22,9,-21,9,-20,10,-21,11,-20,12,-19,0,0,0,0,0,0,0,0,0,0
30,-32,1,0,0,0,0,0,0,0,0,0,12,-15,12,-14,13,-15,13,-16,13,-14,12,-13,12,-15,12,-13,12,-14,12,-14,12,-16,11,-18,12,-16,11,-16,11,-15,11,-18,11,-16,11,-15,11,-16,10,-17,9,-17,9,-19,10,-17,10,-19,10,-21,10,-21,0,0,8,-20,8,-21,8,-21,8,-21,8,-20,7,-20,6,-22,5,-20,9,-24,0,-20,3,-25,5,-22,6,-22,5,-23,6,-22,5,-23,8,-26,7,-24,7,-24,7,-24,8,-24,10,-24,10,-24,12,-23,12,-22,13,-21,0,0,0,0,0,0,0,0,0,0
28,-64,1,0,0,0,0,0,0,0,0,0,-15,-12,-14,-12,-16,-12,-16,-12,-15,-11,-14,-11,-14,-10,-13,-11,-14,-10,-14,-9,-17,-9,-17,-9,-16,-8,-16,-10,-15,-9,-17,-8,-15,-9,-14,-9,-15,-8,-15,-9,-15,-9,-16,-9,-14,-9,-16,-8,-17,-8,-16,-8,0,0,-17,-8,-17,-8,-17,-7,-17,-7,-15,-7,-17,-8,-17,-8,-16,-8,-18,-8,-16,-7,-18,-6,-17,-7,-17,-7,-17,-6,-17,-7,-18,-7,-20,-7,-18,-9,-18,-8,-17,-10,-18,-10,-17,-10,-17,-11,-18,-11,-16,-12,-15,-13,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,18,-12,17,-11,17,-12,17,-13,16,-12,15,-11,15,-12,15,-12,15,-12,14,-13,14,-15,14,-15,13,-15,14,-14,14,-14,14,-16,14,-15,14,-14,13,-15,14,-14,13,-14,13,-16,13,-13,13,-15,13,-17,13,-17,0,0,13,-17,13,-17,13,-18,13,-17,12,-16,13,-19,13,-18,12,-16,16,-23,11,-18,15,-20,13,-17,15,-19,13,-21,14,-18,16,-20,14,-20,16,-19,16,-18,17,-18,16,-17,18,-17,18,-18,19,-17,20,-15,21,-14,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,9,-9,9,-9,9,-9,9,-11,9,-9,8,-9,8,-10,7,-9,7,-10,7,-10,7,-11,7,-12,6,-12,7,-11,7,-11,7,-13,6,-12,6,-11,6,-12,6,-11,6,-12,6,-12,6,-11,6,-13,6,-14,6,-13,0,0,6,-14,5,-14,5,-15,5,-15,5,-14,5,-14,5,-16,5,-15,5,-16,4,-15,4,-16,5,-15,6,-16,5,-16,5,-16,5,-17,6,-18,7,-16,6,-16,8,-16,7,-16,8,-16,9,-16,9,-16,10,-15,11,-14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-8,-20,-8,-19,-8,-20,-10,-19,-9,-18,-8,-17,-9,-17,-8,-16,-10,-16,-9,-17,-11,-17,-11,-18,-11,-17,-10,-18,-10,-17,-12,-18,-10,-16,-9,-16,-10,-16,-10,-16,-11,-16,-12,-16,-9,-16,-10,-16,-12,-18,-11,-16,0,0,-12,-16,-12,-16,-12,-16,-12,-16,-10,-15,-12,-15,-13,-16,-12,-15,-13,-16,-12,-15,-13,-15,-11,-15,-13,-17,-13,-15,-13,-15,-13,-16,-14,-18,-12,-16,-12,-16,-12,-18,-12,-17,-11,-18,-11,-20,-10,-20,-8,-20,-7,-20,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-15,14,-15,14,-14,18,-13,18,-15,17,-13,17,-12,16,-11,18,-12,18,-10,18,-11,21,-10,21,-11,21,-12,21,-11,20,-9,24,-8,21,-9,22,-9,22,-9,22,-8,23,-8,25,-9,21,-8,24,-8,26,-8,26,0,0,-7,28,-5,28,-5,28,-6,30,-6,27,-6,29,-5,30,-6,29,-6,30,-5,29,-5,31,-6,27,-7,30,-5,30,-4,30,-4,31,-6,33,-8,30,-7,29,-9,30,-9,29,-9,29,-11,29,-12,30,-13,27,-14,26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-3,-15,-3,-16,-3,-17,-1,-16,-1,-15,-1,-15,0,-15,0,-16,0,-15,2,-17,2,-17,3,-17,3,-18,2,-17,3,-18,4,-17,3,-16,3,-17,4,-17,4,-18,5,-17,6,-16,4,-18,6,-19,7,-18,7,0,0,-19,8,-19,8,-20,8,-19,8,-18,7,-20,9,-20,9,-19,8,-21,9,-18,9,-20,10,-19,8,-21,9,-21,10,-20,8,-22,10,-22,10,-22,8,-21,9,-22,7,-22,7,-23,6,-22,7,-24,6,-22,4,-23,3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,5,-12,5,-12,4,-13,5,-13,4,-13,4,-14,3,-14,3,-13,3,-14,3,-13,3,-14,2,-15,2,-15,1,-15,1,-15,1,-16,0,-15,1,-16,1,-15,0,-16,0,-15,-1,-16,0,-16,-1,-16,0,-16,-1,-17,0,0,-2,-17,-2,-16,-2,-17,-2,-17,-3,-16,-3,-18,-3,-18,-3,-17,-3,-19,-2,-18,-3,-19,-3,-18,-3,-19,-2,-19,-2,-19,-2,-20,-2,-19,-1,-20,-1,-20,0,-21,0,-19,0,-20,2,-19,1,-19,2,-19,3,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,10,-17,10,-16,12,-17,13,-16,11,-16,11,-14,11,-13,12,-15,12,-13,12,-14,15,-14,16,-14,15,-14,15,-14,14,-14,16,-13,14,-13,14,-13,15,-13,15,-12,15,-13,16,-12,14,-11,15,-13,18,-12,17,0,0,-12,18,-11,18,-11,18,-12,19,-11,17,-12,19,-11,19,-11,17,-7,13,-7,13,-12,20,-12,18,-12,20,-12,20,-11,19,-11,21,-11,23,-13,20,-13,20,-14,20,-14,20,-15,20,-15,20,-16,20,-17,17,-18,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-18,10,-17,11,-17,12,-17,13,-17,12,-15,11,-15,12,-14,11,-15,12,-14,13,-14,14,-14,15,-14,14,-15,14,-14,13,-14,16,-13,14,-13,14,-13,14,-13,14,-12,14,-12,15,-13,12,-13,15,-13,16,-13,15,0,0,-12,16,-12,17,-12,17,-12,17,-12,15,-12,17,-11,18,-12,16,-11,17,-11,17,-11,18,-11,16,-13,17,-11,18,-11,17,-11,18,-13,20,-13,18,-13,18,-13,18,-15,17,-15,17,-16,16,-17,17,-17,14,-17,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,10,11,9,11,9,13,9,11,8,11,8,11,8,11,7,11,7,11,6,13,7,13,7,12,7,13,7,12,7,14,7,12,7,11,7,12,7,13,6,12,6,13,6,11,7,12,7,13,6,13,6,0,0,13,6,13,6,14,6,13,6,12,6,13,5,13,6,11,5,13,6,12,4,14,5,12,5,13,6,13,5,11,5,14,5,14,5,13,6,13,5,13,7,13,5,13,7,13,7,12,8,10,9,10,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,-14,-15,-12,-16,-13,-18,-14,-17,-16,-18,-13,-17,-14,-19,-12,-17,-13,-16,-11,-18,-12,-18,-11,-19,-12,-16,-13,-18,-13,-19,-10,-17,-9,-15,-8,-19,-10,-15,-14,-15,-13,-17,-14,-12,-6,-15,-14,-19,-11,-18,-13,0,0,-14,-12,-20,-13,-17,-10,-16,-12,-15,-8,-17,-11,-14,-12,-20,-9,-17,-12,-16,-10,-18,-9,-17,-10,-15,-9,-18,-13,-19,-9,-18,-12,-17,-14,-21,-13,-17,-13,-18,-13,-15,-16,-16,-16,-17,-16,-15,-16,-14,-16,-17,-18,0,0,0,0,0,0,0,0,0,0
