82,-96,4,0,0,0,0,0,0,0,0,0,12,4,13,4,13,3,14,3,13,3,13,2,13,2,13,1,14,1,14,0,15,0,16,-1,16,-1,16,-1,16,-1,17,-2,16,-1,16,-1,16,-2,16,-2,17,-2,18,-3,16,-2,17,-3,19,-5,19,-4,0,0,20,-5,20,-5,21,-5,20,-5,19,-5,21,-6,21,-6,20,-5,22,-6,20,-6,21,-8,20,-5,22,-6,22,-7,22,-6,23,-7,24,-7,23,-6,23,-6,23,-5,23,-5,24,-4,24,-4,25,-4,23,-2,23,-2,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-22,44,-24,42,-14,65,-14,68,-21,55,-15,51,-11,62,-21,46,-6,59,-11,69,-5,91,1,91,2,80,-9,80,-20,65,-2,94,2,80,-13,66,-2,68,-11,68,-16,62,1,87,-20,60,-17,76,-7,103,-10,85,0,0,-2,96,5,106,6,102,-8,97,-10,84,-14,89,-4,91,-11,87,-10,89,2,78,7,100,-10,67,-3,81,1,75,-4,83,-5,93,1,111,-5,90,0,91,-12,69,-9,85,-11,85,-15,63,-2,73,-17,54,-27,58,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-11,8,-10,9,-11,9,-11,11,-10,10,-9,10,-9,10,-8,11,-9,12,-8,11,-8,13,-8,14,-8,14,-9,14,-8,14,-8,16,-7,14,-7,14,-7,15,-7,15,-7,16,-6,17,-7,15,-7,17,-7,19,-6,19,0,0,-6,19,-6,20,-6,21,-5,20,-6,19,-5,21,-5,22,-6,21,-6,22,-5,20,-5,23,-6,21,-7,23,-6,24,-6,22,-6,25,-6,25,-7,24,-7,24,-8,24,-8,24,-9,24,-9,24,-10,25,-12,23,-12,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-6,-13,-5,-14,-5,-14,-5,-15,-4,-13,-4,-14,-3,-13,-3,-15,-2,-14,-3,-16,-1,-17,-1,-17,-1,-17,-1,-16,-2,-18,0,-17,0,-17,0,-17,1,-17,0,-17,0,-19,2,-18,0,-19,1,-21,3,-20,2,0,0,-20,3,-22,4,-21,4,-22,4,-20,3,-22,4,-22,4,-21,4,-26,4,-21,4,-23,6,-22,4,-25,5,-24,6,-24,4,-24,5,-27,6,-25,4,-25,4,-26,3,-26,3,-26,2,-27,2,-28,2,-27,0,-26,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-44,-44,-35,-37,-59,-38,-66,-41,-46,-39,-44,-34,-58,-33,-41,-33,-52,-27,-60,-27,-85,-36,-92,-34,-83,-31,-81,-36,-56,-34,-84,-33,-78,-28,-50,-36,-58,-32,-70,-36,-53,-35,-79,-35,-53,-36,-71,-42,-93,-38,-88,-37,0,0,-95,-36,-97,-37,-98,-31,-87,-39,-76,-43,-90,-41,-86,-34,-79,-42,-76,-34,-85,-27,-98,-31,-65,-35,-66,-33,-68,-32,-84,-30,-97,-34,-104,-37,-75,-31,-81,-34,-63,-29,-78,-34,-76,-38,-47,-34,-60,-23,-40,-31,-39,-34,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,7,-11,7,-12,9,-11,9,-11,9,-10,9,-10,10,-9,10,-10,11,-9,11,-10,13,-10,14,-9,13,-10,14,-9,13,-9,16,-8,14,-9,14,-8,15,-8,16,-7,16,-7,18,-8,16,-9,17,-8,20,-8,19,0,0,-7,20,-7,21,-6,21,-7,23,-7,20,-6,23,-6,24,-6,23,-6,24,-6,23,-6,25,-7,23,-8,25,-7,25,-6,25,-6,26,-8,29,-8,26,-8,26,-9,27,-9,26,-10,27,-11,27,-13,28,-14,25,-15,25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,58,-8,54,2,69,-3,69,1,62,-4,51,3,57,-4,52,7,58,11,65,22,85,38,82,32,82,15,77,6,63,27,89,29,78,6,65,19,67,5,76,11,68,17,75,3,68,13,79,25,100,20,89,0,0,25,95,40,106,36,99,18,89,13,81,17,89,35,91,11,88,20,88,13,80,37,95,5,77,12,77,20,78,31,75,31,95,46,112,25,80,25,91,5,65,15,84,16,78,7,67,11,63,-3,51,-5,62,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-4,-14,-4,-15,-3,-16,-2,-15,-2,-14,-2,-15,-1,-14,-1,-15,0,-15,0,-17,1,-17,2,-17,2,-17,2,-16,2,-18,3,-17,2,-17,2,-17,3,-17,3,-18,4,-19,4,-17,3,-18,5,-20,6,-20,6,0,0,-20,6,-20,7,-21,7,-21,7,-20,7,-22,7,-22,8,-21,7,-23,8,-21,8,-23,10,-22,7,-23,8,-23,9,-23,8,-24,9,-26,10,-25,8,-25,7,-25,6,-26,6,-26,5,-26,6,-27,6,-26,4,-27,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,52,27,47,26,68,24,71,27,58,26,51,24,63,21,46,21,57,11,65,20,83,17,94,7,92,12,83,14,64,16,94,9,89,8,57,18,65,9,75,15,63,13,77,10,53,18,78,18,101,14,93,16,0,0,97,7,104,6,103,7,91,9,79,7,97,7,95,2,92,18,83,6,86,2,107,0,69,17,79,6,77,0,85,2,99,0,107,-2,84,11,86,2,67,15,87,3,79,9,60,11,65,8,46,20,53,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,9,-6,10,-5,10,-6,10,-5,10,-5,10,-5,11,-4,11,-4,11,-3,11,-4,12,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,13,-2,13,-2,13,-2,14,-2,15,-2,14,0,14,-1,15,0,15,0,0,0,16,-1,16,0,16,1,16,0,16,0,17,0,17,1,16,1,18,1,17,1,18,1,17,0,18,1,18,0,19,1,19,0,20,-1,20,0,19,-1,20,-2,20,-2,20,-2,20,-2,20,-4,20,-5,20,0,0,0,0,0,0,0,0,0,0
