28,-64,1,0,0,0,0,0,0,0,0,0,12,16,11,14,12,14,13,13,12,12,10,11,10,9,10,8,11,8,11,7,12,7,12,6,13,5,12,5,11,5,14,3,11,3,12,2,13,1,13,1,12,0,14,-1,14,0,15,1,16,-2,14,-2,0,0,16,-3,18,-5,17,-5,17,-5,16,-4,18,-5,19,-5,18,-7,19,-6,19,-6,20,-8,20,-5,22,-7,21,-8,22,-9,23,-10,26,-10,25,-8,24,-8,27,-6,26,-6,28,-6,29,-4,31,-4,30,0,29,1,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,19,-15,16,-14,18,-15,17,-16,15,-14,13,-11,12,-13,13,-11,11,-12,10,-12,10,-13,9,-13,8,-13,8,-12,8,-12,8,-15,6,-12,7,-13,7,-13,6,-15,3,-13,6,-16,7,-14,6,-13,4,-17,3,-16,0,0,4,-17,2,-17,1,-17,2,-20,3,-17,3,-19,0,-19,1,-18,-4,-17,8,-7,0,-20,3,-17,3,-24,1,-24,2,-24,2,-25,0,-27,2,-26,3,-26,5,-27,6,-28,8,-29,9,-29,11,-28,14,-27,15,-28,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,6,-16,6,-15,4,-16,3,-16,3,-15,2,-13,1,-13,1,-13,-1,-12,-1,-12,-3,-13,-4,-13,-4,-12,-3,-13,-5,-11,-7,-13,-6,-12,-6,-12,-8,-11,-7,-12,-8,-11,-9,-12,-9,-12,-10,-11,-12,-12,-12,-13,0,0,-14,-12,-15,-11,-15,-11,-16,-12,-14,-11,-16,-12,-17,-12,-16,-12,-18,-12,-18,-12,-21,-12,-18,-12,-20,-13,-21,-13,-22,-12,-22,-13,-25,-14,-22,-15,-23,-14,-23,-16,-22,-17,-23,-18,-23,-20,-23,-21,-21,-22,-20,-23,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,54,28,57,21,55,22,58,21,54,18,45,11,49,11,42,10,45,3,41,2,43,0,45,-2,42,-2,44,1,38,-4,47,-9,45,-11,41,-12,39,-16,42,-10,40,-15,38,-23,38,-14,42,-15,44,-25,41,-19,0,0,43,-31,43,-31,38,-31,45,-36,41,-31,44,-40,41,-41,44,-33,41,-48,38,-38,39,-43,42,-38,50,-48,43,-54,39,-58,48,-68,51,-67,56,-61,46,-57,60,-64,57,-56,61,-60,67,-56,71,-56,77,-41,76,-43,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-4,20,-3,18,-4,19,-2,19,-3,17,-2,15,-1,14,0,14,0,13,1,13,2,14,3,13,3,13,2,12,3,11,5,13,4,10,4,11,4,11,5,11,6,11,7,11,6,11,7,10,10,11,9,11,0,0,11,10,11,11,10,11,13,12,10,10,13,11,13,11,13,11,13,11,13,9,16,11,13,11,16,13,17,11,16,12,19,13,20,14,18,14,17,14,18,15,18,17,18,19,18,19,17,20,16,22,15,23,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,2,12,2,12,1,13,0,12,0,11,-1,11,-2,11,-2,9,-3,10,-4,11,-6,11,-6,10,-7,11,-6,10,-7,11,-9,11,-9,10,-8,11,-10,10,-8,10,-9,10,-12,10,-9,12,-13,11,-15,11,-14,0,0,11,-15,12,-16,12,-16,11,-16,12,-16,13,-17,12,-18,12,-16,13,-19,11,-18,12,-21,12,-18,14,-21,12,-21,13,-20,14,-22,14,-23,16,-21,16,-22,17,-21,17,-21,20,-20,19,-20,21,-21,21,-18,23,-18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,15,6,13,6,13,8,12,7,11,6,9,7,8,8,8,8,7,8,6,9,7,10,6,9,5,10,6,10,4,12,3,11,3,11,2,12,3,12,2,13,3,14,2,12,2,14,3,17,1,15,1,0,0,16,0,16,-2,16,-1,18,0,16,-1,18,-1,19,-2,17,-2,21,-2,19,-1,20,-3,19,-1,21,-2,22,-4,22,-3,23,-4,25,-4,24,-2,24,-2,25,0,26,0,27,1,28,2,29,4,27,6,27,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,16,12,13,12,15,12,14,11,12,9,11,10,10,10,9,10,8,9,8,10,7,11,7,11,7,10,7,10,6,13,5,10,4,10,4,11,3,11,3,11,3,12,2,10,3,11,2,12,2,12,1,0,0,12,0,13,0,13,-1,14,-1,12,-1,13,-2,14,-3,14,-2,14,-3,14,-4,15,-5,13,-4,16,-4,15,-5,16,-6,17,-7,19,-7,18,-5,18,-5,21,-6,21,-5,22,-4,23,-3,24,-2,24,1,23,1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,19,-1,17,-1,18,-2,17,-3,16,-3,13,-3,13,-4,14,-4,11,-5,12,-6,12,-8,12,-8,12,-9,11,-8,10,-8,11,-10,9,-9,10,-9,10,-10,9,-10,9,-11,8,-12,9,-10,7,-12,7,-13,8,-13,0,0,8,-15,7,-17,6,-15,7,-15,7,-15,6,-17,6,-17,6,-16,5,-19,5,-18,5,-19,5,-19,6,-22,6,-22,5,-22,5,-24,7,-25,7,-24,8,-24,11,-25,10,-25,12,-26,13,-27,14,-26,16,-25,17,-24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,-18,6,-17,5,-18,4,-17,4,-16,4,-14,2,-14,3,-14,1,-14,1,-13,-1,-14,-2,-13,-2,-12,-2,-13,-2,-11,-4,-12,-4,-10,-5,-11,-5,-11,-6,-10,-6,-10,-6,-9,-6,-8,-8,-10,-8,-10,-8,-9,0,0,-11,-8,-11,-7,-12,-7,-14,-8,-13,-6,-13,-6,-16,-6,-14,-6,-16,-5,-17,-5,-18,-4,-17,-5,-20,-5,-20,-4,-22,-5,-22,-4,-26,-6,-24,-6,-24,-7,-25,-9,-26,-10,-26,-10,-27,-12,-28,-12,-26,-15,-25,-16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-13,17,-12,15,-12,16,-11,15,-11,15,-9,13,-7,13,-6,12,-6,13,-6,12,-5,13,-4,14,-4,12,-3,13,-2,12,-1,14,1,11,-1,12,1,12,1,11,2,11,3,10,3,12,3,11,5,12,4,10,0,0,6,9,8,9,9,10,10,8,8,9,12,8,13,8,13,8,15,7,15,8,17,8,15,9,17,10,19,9,20,8,21,9,24,12,21,12,23,11,23,14,24,14,24,17,24,18,24,20,21,22,20,22,0,0,0,0,0,0,0,0,0,0
