84,-64,4,0,0,0,0,0,0,0,0,0,-1,-29,-1,-28,-1,-28,-3,-29,-2,-27,-1,-25,-2,-25,-1,-24,-2,-25,-2,-24,-1,-25,-2,-26,-2,-24,-1,-24,-1,-23,-2,-25,-2,-22,0,-22,-1,-23,-2,-22,-3,-23,-2,-21,-1,-21,-2,-22,-3,-24,-2,-23,0,0,-2,-23,-2,-21,-3,-22,-3,-22,-3,-20,-3,-21,-4,-20,-2,-20,-7,-20,-1,-20,-2,-17,-2,-18,-2,-20,-5,-21,-4,-19,-3,-20,-5,-20,-4,-20,-4,-20,-4,-20,-3,-21,-2,-21,-2,-22,-1,-22,1,-21,2,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-29,-87,-29,-83,-42,-95,-42,-100,-33,-78,-21,-79,-28,-86,-15,-79,-32,-82,-28,-80,-42,-90,-46,-90,-43,-88,-37,-77,-19,-69,-50,-81,-35,-69,-19,-48,-23,-54,-26,-69,-22,-69,-43,-69,-8,-61,-37,-67,-42,-69,-46,-81,0,0,-41,-61,-42,-55,-51,-69,-32,-54,-28,-56,-29,-63,-49,-63,-19,-74,-23,-51,-50,-69,-73,-64,-36,-60,-29,-49,-44,-46,-49,-62,-50,-70,-52,-72,-41,-73,-36,-76,-35,-60,-42,-72,-25,-64,-44,-57,-52,-57,-20,-48,-17,-63,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-71,53,-61,52,-71,63,-68,61,-61,61,-48,40,-53,60,-63,46,-49,63,-51,55,-53,68,-60,73,-55,70,-55,69,-46,55,-41,80,-40,64,-34,49,-38,43,-41,57,-43,51,-40,73,-47,45,-34,56,-45,80,-48,82,0,0,-22,71,-28,80,-13,80,-25,70,-28,59,-26,69,-14,82,-35,72,-14,69,-23,83,-13,88,-32,63,-30,59,-12,66,-2,79,-4,86,-3,101,-11,76,-15,91,-14,63,-30,82,-18,74,-10,79,-11,89,-29,51,-43,49,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,-11,22,-11,23,-12,24,-13,22,-11,21,-10,20,-11,19,-9,19,-10,19,-9,21,-11,21,-11,20,-10,20,-9,19,-9,20,-11,18,-9,17,-8,18,-9,18,-9,17,-9,18,-10,17,-7,18,-9,19,-10,18,-9,0,0,18,-9,17,-9,17,-9,17,-9,16,-7,16,-8,16,-9,15,-8,16,-9,14,-8,15,-9,14,-7,14,-8,13,-9,13,-9,14,-10,14,-10,14,-9,14,-9,14,-10,14,-9,15,-9,16,-9,16,-9,16,-6,16,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-60,-54,-58,-50,-60,-54,-64,-55,-56,-50,-51,-47,-53,-47,-50,-45,-53,-48,-49,-43,-56,-48,-60,-47,-58,-45,-51,-46,-47,-42,-57,-44,-47,-40,-45,-37,-47,-40,-51,-39,-46,-36,-50,-38,-35,-38,-43,-43,-54,-41,-53,-43,0,0,-51,-37,-51,-37,-51,-38,-49,-35,-44,-32,-49,-33,-48,-36,-46,-34,-47,-33,-43,-33,-46,-30,-43,-29,-44,-30,-48,-28,-43,-26,-47,-27,-50,-30,-48,-30,-48,-27,-47,-29,-48,-25,-49,-32,-50,-33,-49,-35,-44,-37,-45,-37,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-60,28,-58,27,-60,28,-60,30,-56,27,-53,23,-53,24,-51,21,-53,22,-49,23,-51,27,-53,26,-51,26,-52,24,-48,21,-50,28,-46,23,-45,22,-43,22,-47,21,-46,19,-44,23,-41,18,-46,22,-44,25,-46,22,0,0,-42,21,-44,24,-43,22,-45,22,-40,16,-42,20,-43,21,-37,16,-41,21,-37,20,-35,23,-35,21,-38,22,-34,22,-32,21,-35,25,-37,27,-36,24,-35,23,-39,23,-38,23,-39,22,-40,23,-41,25,-42,19,-42,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-29,-5,-29,-5,-29,-6,-30,-5,-28,-4,-26,-4,-26,-3,-24,-5,-26,-4,-24,-5,-27,-7,-26,-6,-26,-4,-26,-4,-24,-6,-26,-6,-23,-3,-22,-4,-23,-4,-23,-4,-22,-6,-23,-2,-22,-5,-23,-6,-24,-5,-23,0,0,-5,-23,-6,-21,-7,-23,-6,-22,-5,-19,-5,-19,-5,-21,-4,-19,-6,-19,-6,-18,-7,-19,-6,-18,-6,-19,-7,-18,-7,-17,-8,-18,-8,-19,-8,-19,-8,-18,-7,-19,-8,-19,-7,-19,-6,-20,-7,-21,-5,-21,-5,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-14,-15,-13,-15,-13,-16,-13,-15,-12,-13,-11,-14,-12,-13,-11,-15,-10,-13,-11,-14,-12,-15,-11,-14,-10,-14,-11,-13,-9,-16,-10,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-14,-8,-12,-10,-14,-9,-15,-9,-15,-9,0,0,-15,-8,-15,-7,-14,-9,-15,-7,-14,-7,-15,-6,-14,-8,-13,-8,-17,-8,-13,-9,-13,-7,-12,-7,-15,-7,-15,-5,-15,-5,-15,-5,-17,-5,-15,-5,-15,-6,-15,-7,-17,-7,-16,-7,-16,-9,-16,-9,-14,-10,-14,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,18,0,17,1,18,1,19,0,17,0,17,0,16,0,16,0,15,0,15,1,16,0,16,0,16,-1,15,-1,15,2,16,1,14,0,14,0,15,0,14,1,14,0,15,0,13,-1,13,0,14,-1,15,0,0,0,14,1,13,0,13,1,14,0,13,0,13,1,13,0,13,1,12,1,12,2,12,1,10,1,11,1,11,2,12,3,12,2,13,1,13,2,11,2,13,1,12,2,13,0,13,0,15,-1,14,-1,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-19,-13,-18,-14,-18,-14,-18,-13,-18,-12,-16,-12,-17,-11,-16,-12,-16,-12,-15,-13,-16,-14,-16,-13,-15,-13,-15,-12,-15,-14,-15,-12,-13,-11,-14,-12,-14,-11,-14,-12,-14,-13,-13,-11,-13,-12,-13,-14,-13,-13,-14,0,0,-13,-13,-14,-13,-12,-13,-13,-12,-11,-12,-12,-13,-13,-12,-11,-11,-13,-14,-12,-11,-13,-10,-12,-10,-14,-10,-14,-9,-14,-9,-15,-9,-15,-9,-14,-9,-14,-10,-14,-10,-14,-10,-15,-11,-15,-11,-16,-12,-14,-13,-13,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,25,5,24,5,25,6,25,5,23,4,21,4,22,4,21,5,22,4,20,5,22,5,22,5,21,4,21,4,19,6,21,5,19,4,18,5,19,4,18,5,18,6,19,4,18,3,18,5,20,4,19,0,0,5,19,5,18,6,19,6,18,4,16,5,17,5,17,5,16,6,16,5,14,6,15,4,14,6,16,7,14,7,14,8,14,8,16,7,15,8,15,7,15,7,16,7,16,6,18,6,18,4,18,4,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-72,-25,-64,-26,-73,-27,-79,-24,-71,-17,-65,-22,-71,-16,-61,-19,-64,-16,-64,-5,-82,1,-90,4,-82,3,-79,-6,-72,-6,-84,8,-76,8,-58,0,-64,6,-79,1,-64,-6,-80,10,-68,-13,-80,3,-97,19,-100,12,0,0,-82,26,-92,27,-101,27,-87,30,-81,7,-81,18,-87,30,-86,7,-77,24,-74,23,-81,40,-76,6,-81,14,-67,28,-64,35,-78,41,-94,52,-80,31,-73,35,-63,17,-76,27,-73,20,-69,17,-65,36,-66,9,-62,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-43,85,-42,75,-30,98,-35,105,-36,86,-35,70,-36,82,-42,68,-36,77,-33,77,-26,97,-18,100,-28,96,-24,80,-30,61,-22,94,-21,73,-23,35,-23,49,-25,65,-32,61,-24,85,-38,42,-31,66,-21,74,-23,86,0,0,-16,79,-15,65,-18,83,-20,55,-21,54,-25,64,-9,72,-22,59,-19,62,-31,96,-8,96,-21,70,-13,57,-13,60,-10,69,-18,80,-15,89,-20,66,-23,69,-17,72,-18,80,-28,71,-22,62,-12,71,-26,45,-38,42,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,31,-64,31,-59,35,-67,27,-71,25,-64,24,-59,27,-62,21,-54,19,-65,18,-56,22,-71,15,-76,13,-70,18,-71,13,-64,17,-77,14,-71,8,-57,10,-66,8,-65,7,-71,8,-74,21,-57,16,-68,8,-83,13,-79,0,0,1,-82,5,-80,-5,-88,-5,-83,11,-76,0,-84,3,-80,9,-80,1,-85,6,-77,-6,-81,12,-67,2,-83,-8,-86,-9,-81,-12,-93,-16,-98,4,-86,0,-85,3,-74,4,-85,4,-78,7,-71,5,-90,21,-68,17,-73,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,26,-3,25,-4,26,-3,27,-3,25,-4,22,-4,23,-4,21,-3,22,-3,22,-2,23,-3,24,-3,23,-3,23,-4,20,-2,23,-3,20,-3,19,-3,19,-3,19,-3,20,-3,20,-3,18,-3,20,-3,20,-3,21,0,0,-3,19,-2,20,-2,21,-2,19,-3,18,-1,18,-2,19,-3,20,-5,18,2,16,-1,20,-1,15,0,16,1,17,0,18,1,17,1,19,0,17,0,18,0,18,0,18,-1,18,-1,19,-1,19,-3,19,-3,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,25,-69,25,-58,15,-85,20,-86,15,-68,21,-61,20,-72,22,-58,13,-66,15,-72,12,-94,-3,-98,0,-95,7,-80,11,-58,-4,-96,0,-88,6,-55,4,-66,13,-78,7,-66,2,-81,22,-55,18,-87,8,-100,9,-95,0,0,3,-93,0,-87,3,-99,8,-88,9,-68,3,-88,-4,-91,12,-83,7,-82,13,-91,-6,-103,16,-68,12,-75,1,-76,-3,-87,0,-93,-6,-106,9,-79,4,-89,12,-73,4,-82,13,-87,13,-65,10,-72,27,-53,23,-48,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,-13,22,-12,23,-13,23,-14,21,-12,20,-11,19,-11,19,-11,19,-11,18,-11,19,-13,19,-14,19,-13,19,-12,18,-11,18,-13,17,-11,16,-10,17,-10,17,-10,16,-11,17,-11,16,-9,17,-11,18,-11,16,-11,0,0,17,-11,16,-12,17,-12,15,-11,15,-10,15,-11,15,-12,15,-10,15,-12,13,-10,14,-12,13,-10,14,-12,13,-13,12,-12,13,-13,13,-14,13,-13,13,-13,14,-13,14,-14,15,-13,15,-13,16,-13,17,-11,17,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,71,-57,64,-48,74,-67,78,-69,66,-54,63,-44,66,-57,61,-45,66,-57,59,-52,60,-71,59,-69,65,-72,56,-60,54,-43,52,-71,49,-60,47,-36,49,-39,49,-53,52,-51,48,-56,55,-39,49,-56,46,-72,57,-65,0,0,38,-68,41,-70,36,-76,36,-50,38,-48,41,-49,38,-73,44,-55,22,-49,40,-75,28,-84,39,-56,37,-46,33,-65,28,-70,30,-78,36,-92,44,-70,39,-70,30,-65,48,-69,41,-61,42,-67,31,-68,33,-41,46,-46,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,73,-48,75,-44,72,-61,81,-66,73,-48,69,-42,76,-53,69,-34,74,-50,69,-44,72,-62,70,-71,71,-63,68,-52,62,-40,59,-69,62,-54,45,-27,53,-33,60,-43,54,-36,60,-59,58,-24,54,-49,62,-64,67,-64,0,0,51,-52,43,-54,47,-67,43,-41,49,-32,52,-54,43,-60,58,-47,39,-38,55,-59,49,-83,49,-47,44,-39,44,-50,47,-63,53,-73,54,-65,55,-54,64,-69,43,-56,53,-57,57,-44,44,-53,40,-62,44,-25,52,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,23,-6,22,-6,23,-5,24,-6,22,-6,20,-5,20,-5,19,-5,20,-5,19,-4,21,-4,21,-4,20,-5,20,-5,18,-4,21,-5,18,-5,17,-4,18,-4,17,-4,17,-3,19,-5,16,-4,18,-4,19,-4,18,0,0,-4,18,-4,18,-3,18,-4,18,-4,16,-3,17,-3,17,-3,15,-3,17,-2,15,-2,16,-3,14,-3,15,-1,16,-1,15,0,16,0,17,-1,16,-1,16,-1,16,-1,16,-2,17,-2,17,-2,18,-4,16,-5,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,56,66,54,61,65,71,73,66,61,68,50,58,70,61,47,66,64,62,54,55,69,54,76,61,72,64,64,56,49,48,77,52,61,49,34,44,40,36,57,44,51,42,66,45,41,56,50,49,74,47,72,49,0,0,70,30,68,37,80,32,46,40,46,36,50,31,69,27,55,46,54,23,75,41,93,28,54,29,51,26,61,26,73,34,70,30,85,38,64,33,72,39,65,22,79,32,58,38,65,29,70,29,31,36,39,41,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,23,-14,21,-15,23,-14,23,-14,21,-13,19,-13,20,-12,19,-13,19,-13,19,-13,20,-13,21,-13,21,-14,20,-13,17,-13,21,-11,17,-13,17,-12,17,-12,17,-11,17,-11,19,-12,15,-12,16,-13,18,-12,18,0,0,-13,17,-11,17,-11,18,-11,17,-11,14,-11,17,-13,18,-9,14,-11,16,-8,20,-9,16,-9,13,-9,15,-9,15,-8,16,-8,17,-9,18,-9,16,-9,16,-10,16,-9,16,-10,17,-11,16,-11,17,-13,15,-13,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,-19,18,-18,19,-20,19,-20,18,-19,17,-16,17,-18,16,-15,16,-17,17,-16,17,-18,16,-18,17,-17,18,-16,15,-15,15,-19,14,-15,16,-15,14,-14,15,-15,14,-15,14,-16,15,-13,15,-14,16,-16,15,-15,0,0,15,-14,15,-14,15,-14,15,-16,12,-12,15,-14,14,-14,14,-12,14,-17,14,-12,14,-13,13,-11,13,-14,11,-14,12,-13,11,-15,13,-15,12,-13,10,-14,12,-14,12,-14,13,-14,14,-14,15,-13,15,-12,16,-11,0,0,0,0,0,0,0,0,0,0
