28,-64,1,0,0,0,0,0,0,0,0,0,3,-31,2,-29,2,-31,1,-31,2,-29,3,-25,2,-26,2,-25,1,-26,3,-24,2,-26,2,-26,2,-24,3,-24,2,-22,-1,-25,1,-22,1,-22,1,-21,0,-21,0,-21,-1,-22,2,-19,1,-21,0,-23,0,-21,0,0,-1,-21,-2,-22,-2,-21,-1,-21,-1,-19,-1,-20,-1,-20,0,-19,-2,-19,-1,-18,-2,-18,0,-16,-1,-18,-3,-17,-3,-17,-4,-17,-4,-18,-3,-17,-4,-16,-3,-17,-3,-17,-4,-18,-2,-18,-2,-19,0,-18,0,-17,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-30,-12,-28,-11,-30,-13,-30,-12,-28,-12,-24,-12,-25,-12,-23,-11,-25,-11,-23,-11,-25,-11,-25,-11,-24,-10,-23,-11,-21,-10,-25,-9,-20,-9,-20,-9,-20,-8,-21,-9,-19,-9,-21,-8,-18,-9,-20,-9,-22,-8,-21,-9,0,0,-19,-8,-20,-8,-19,-8,-21,-7,-17,-8,-20,-8,-18,-7,-16,-8,-21,-10,-15,-8,-16,-7,-15,-7,-17,-7,-17,-5,-15,-5,-15,-5,-16,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-5,-17,-5,-15,-7,-15,-7,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,29,-8,27,-7,29,-7,29,-8,26,-7,25,-5,24,-6,23,-5,23,-5,22,-6,24,-7,24,-8,22,-7,23,-6,21,-5,22,-8,20,-6,19,-5,19,-6,18,-6,19,-6,19,-7,17,-5,19,-6,20,-8,19,-8,0,0,19,-8,18,-9,19,-8,19,-8,17,-6,18,-7,17,-8,17,-7,17,-8,15,-7,16,-9,15,-6,15,-7,15,-8,14,-7,14,-9,15,-9,15,-8,14,-9,15,-8,15,-9,15,-8,16,-8,17,-8,16,-6,17,-6,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-79,-40,-72,-38,-84,-46,-88,-44,-77,-37,-68,-31,-70,-39,-59,-36,-73,-33,-72,-33,-78,-32,-76,-32,-76,-30,-69,-31,-55,-30,-75,-30,-64,-30,-55,-18,-54,-17,-59,-26,-61,-24,-71,-23,-53,-28,-60,-20,-74,-21,-73,-23,0,0,-63,-14,-73,-14,-71,-18,-66,-12,-56,-12,-69,-10,-78,-16,-69,-18,-71,-5,-71,-20,-73,-12,-67,-20,-65,-21,-67,-14,-64,-12,-68,-15,-80,-11,-70,-16,-70,-9,-68,-15,-64,-13,-62,-19,-73,-24,-70,-24,-61,-28,-58,-25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,31,2,30,2,30,2,31,1,28,2,27,2,26,1,24,1,25,2,24,0,26,0,25,-1,25,0,24,1,22,1,24,-1,22,0,21,0,21,-1,21,-1,20,0,21,-2,18,-2,21,-3,22,-1,22,-2,0,0,22,-2,20,-2,21,-3,21,-2,19,-2,20,-2,20,-3,20,-3,20,-3,17,-2,19,-4,17,-2,18,-2,18,-5,17,-4,18,-5,19,-5,18,-4,18,-5,19,-4,19,-4,20,-3,20,-3,20,-3,20,-1,20,0,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,27,-8,26,-8,26,-8,27,-8,24,-9,23,-8,22,-7,20,-8,21,-7,20,-7,22,-6,22,-6,21,-7,21,-7,19,-6,20,-7,19,-6,17,-6,18,-6,17,-6,17,-5,18,-6,16,-6,17,-5,19,-5,18,0,0,-5,18,-5,17,-5,18,-5,16,-5,15,-5,16,-4,16,-5,15,-5,15,-4,13,-3,15,-4,13,-3,14,-2,14,-2,12,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-3,16,-4,15,-5,15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,-35,13,-32,14,-34,14,-34,14,-32,13,-28,13,-29,12,-26,12,-27,13,-26,13,-27,13,-27,13,-25,13,-25,11,-22,11,-26,11,-20,11,-21,11,-21,9,-20,10,-21,9,-21,10,-19,11,-18,9,-20,10,-19,0,0,10,-18,9,-19,9,-19,7,-17,8,-16,6,-15,7,-16,6,-16,7,-15,5,-13,4,-14,4,-13,5,-13,2,-13,2,-13,1,-14,1,-14,1,-14,0,-13,0,-15,0,-15,-1,-15,0,-16,1,-17,2,-17,2,-17,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-60,-80,-55,-83,-65,-90,-68,-91,-54,-80,-46,-70,-56,-82,-44,-75,-51,-82,-45,-78,-52,-78,-56,-69,-54,-82,-42,-70,-33,-56,-50,-62,-38,-59,-25,-47,-28,-46,-35,-57,-37,-52,-39,-61,-26,-46,-38,-46,-42,-54,-42,-62,0,0,-36,-56,-33,-42,-38,-44,-22,-33,-22,-31,-27,-32,-37,-48,-24,-36,-25,-29,-33,-44,-34,-36,-29,-32,-25,-30,-31,-33,-24,-33,-27,-33,-32,-29,-27,-28,-29,-28,-35,-22,-29,-17,-33,-20,-37,-19,-35,-16,-30,-19,-33,-22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,20,-26,19,-25,20,-25,20,-27,19,-23,18,-21,18,-21,18,-19,17,-19,17,-19,17,-21,17,-20,16,-19,16,-18,16,-17,16,-19,15,-16,14,-15,14,-15,14,-14,14,-14,14,-15,13,-12,12,-14,13,-15,12,-14,0,0,12,-13,11,-14,11,-14,11,-13,10,-11,10,-12,9,-12,9,-10,8,-11,7,-11,6,-12,6,-11,5,-11,4,-12,4,-12,3,-12,3,-13,3,-13,3,-13,3,-14,3,-14,3,-15,3,-16,4,-17,5,-16,6,-17,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-59,43,-55,40,-60,42,-57,42,-56,38,-51,33,-52,33,-49,32,-49,32,-48,30,-48,32,-50,30,-48,29,-45,26,-44,25,-45,30,-44,24,-41,24,-39,25,-37,22,-36,23,-39,26,-35,20,-35,22,-36,25,-34,21,0,0,-33,21,-33,25,-25,23,-29,23,-28,19,-31,20,-27,21,-25,22,-26,20,-22,20,-21,22,-20,19,-19,22,-17,23,-14,24,-14,26,-15,29,-15,29,-14,30,-16,31,-14,31,-18,33,-19,34,-22,35,-23,32,-25,33,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,33,-11,30,-10,32,-11,31,-12,30,-11,27,-9,27,-10,25,-8,25,-10,26,-9,26,-9,27,-10,25,-9,24,-8,22,-8,24,-11,20,-8,20,-8,19,-9,20,-9,19,-8,19,-10,18,-7,18,-8,19,-9,18,-9,0,0,16,-9,16,-9,16,-9,15,-9,13,-7,13,-8,14,-9,11,-8,11,-9,10,-8,10,-9,9,-7,9,-8,12,-11,0,-16,23,-12,6,-3,7,-10,3,-11,5,-13,4,-11,4,-13,6,-14,7,-13,6,-15,7,-14,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,24,-20,23,-18,24,-19,24,-19,22,-17,21,-15,20,-16,19,-14,20,-15,19,-14,19,-15,20,-15,18,-15,19,-14,17,-12,18,-14,15,-13,15,-12,16,-12,14,-11,13,-12,15,-11,13,-11,12,-11,12,-11,12,-12,0,0,11,-12,11,-12,12,-12,12,-11,10,-11,11,-11,10,-12,9,-12,9,-11,8,-11,7,-11,7,-11,6,-12,6,-13,5,-13,5,-14,5,-16,5,-14,5,-15,7,-16,6,-16,7,-18,8,-18,8,-18,10,-17,10,-17,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,28,-11,26,-10,28,-11,27,-11,26,-9,24,-8,23,-8,22,-7,22,-8,22,-7,22,-8,22,-7,21,-7,21,-6,19,-6,20,-8,17,-7,17,-7,17,-6,16,-7,16,-7,17,-7,15,-5,16,-6,16,-7,15,-7,0,0,14,-7,14,-8,13,-8,13,-8,12,-7,12,-8,12,-9,11,-8,10,-9,10,-9,9,-9,9,-8,10,-10,8,-11,8,-11,9,-13,10,-13,9,-12,9,-14,10,-13,11,-14,12,-15,13,-14,14,-15,15,-13,15,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-27,7,-27,8,-26,8,-28,7,-25,8,-23,7,-22,7,-21,6,-21,6,-20,6,-22,5,-22,5,-21,5,-20,5,-19,4,-20,4,-19,3,-17,3,-18,3,-17,2,-17,1,-18,2,-16,2,-17,1,-19,1,-18,0,0,0,-18,0,-17,-1,-18,-1,-18,-1,-16,-2,-17,-2,-17,-2,-17,-3,-18,-3,-16,-4,-17,-3,-16,-4,-18,-6,-18,-5,-17,-5,-19,-6,-20,-5,-20,-5,-20,-4,-22,-4,-21,-3,-23,-3,-23,-2,-25,-1,-23,1,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-24,-3,-23,-3,-24,-3,-24,-3,-22,-3,-21,-3,-21,-2,-20,-3,-20,-3,-19,-5,-20,-6,-20,-5,-19,-5,-19,-4,-17,-6,-19,-5,-16,-5,-16,-6,-17,-6,-16,-6,-16,-7,-16,-5,-15,-7,-16,-9,-17,-8,-17,0,0,-9,-16,-9,-16,-10,-16,-10,-16,-8,-15,-9,-16,-11,-16,-9,-16,-11,-16,-11,-15,-12,-16,-10,-14,-11,-16,-12,-15,-11,-16,-13,-17,-13,-17,-12,-18,-12,-18,-11,-18,-11,-19,-12,-20,-12,-21,-12,-22,-9,-22,-8,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-27,10,-26,10,-26,9,-27,10,-25,9,-24,7,-23,7,-21,6,-22,8,-20,7,-22,9,-21,9,-20,8,-20,7,-19,7,-19,8,-17,7,-16,7,-17,7,-16,7,-15,7,-16,9,-15,6,-15,8,-16,9,-15,9,0,0,-14,9,-13,9,-14,10,-13,10,-13,9,-13,10,-13,11,-12,10,-12,11,-11,11,-10,12,-11,11,-11,12,-11,13,-10,13,-10,15,-11,15,-12,15,-12,15,-13,15,-13,15,-14,15,-15,15,-16,16,-17,14,-18,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-63,73,-66,70,-72,74,-72,77,-61,64,-61,55,-63,60,-60,56,-64,61,-63,51,-64,57,-62,56,-59,59,-52,51,-49,37,-48,56,-46,45,-41,35,-44,37,-45,43,-43,44,-46,49,-40,39,-49,38,-43,45,-49,47,0,0,-41,41,-31,33,-37,42,-27,32,-24,24,-27,36,-36,37,-36,31,-15,27,-45,33,-33,31,-27,28,-22,33,-19,35,-20,30,-23,33,-17,35,-15,33,-16,33,-14,39,-16,34,-12,38,-18,41,-16,40,-21,39,-19,42,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-28,-15,-25,-14,-28,-15,-27,-14,-26,-14,-22,-13,-23,-13,-21,-13,-23,-12,-21,-13,-22,-13,-22,-12,-20,-12,-20,-12,-18,-11,-21,-11,-17,-10,-18,-10,-17,-9,-17,-9,-16,-9,-18,-8,-15,-10,-16,-9,-17,-9,-15,-8,0,0,-16,-7,-17,-6,-15,-6,-15,-6,-13,-6,-14,-4,-14,-4,-13,-4,-14,-3,-13,-3,-13,-2,-13,-2,-14,-1,-13,0,-14,1,-13,2,-16,2,-14,2,-15,2,-16,2,-17,2,-17,2,-19,0,-19,1,-18,-1,-19,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-35,8,-34,8,-35,8,-35,8,-33,8,-28,9,-30,9,-27,8,-27,8,-26,8,-28,7,-27,7,-26,9,-25,8,-23,6,-25,6,-22,7,-22,7,-21,7,-21,7,-20,5,-21,6,-19,6,-19,6,-21,6,-20,0,0,5,-18,5,-18,5,-19,2,-17,4,-15,2,-16,3,-16,3,-16,-2,-10,1,-11,1,-17,1,-14,0,-15,-2,-14,-2,-15,-3,-15,-4,-15,-3,-14,-5,-15,-3,-16,-5,-15,-5,-18,-4,-18,-4,-20,-2,-19,-1,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,36,-10,34,-10,35,-9,35,-11,33,-10,30,-10,29,-10,27,-10,28,-10,27,-9,29,-9,28,-9,27,-11,26,-9,24,-7,26,-9,22,-9,23,-7,21,-8,22,-7,21,-7,22,-8,16,-6,20,-7,22,-7,19,0,0,-8,19,-7,19,-5,17,-5,18,-5,14,-4,15,-4,15,-3,14,-5,15,-2,13,-2,13,-2,12,-2,12,0,12,0,12,2,12,2,13,3,12,3,12,3,14,4,13,3,14,4,14,4,15,3,16,3,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,25,-24,24,-23,25,-23,25,-24,24,-21,22,-19,22,-19,21,-17,21,-18,20,-17,22,-18,20,-18,20,-18,19,-16,19,-14,18,-16,16,-15,17,-12,16,-14,16,-14,16,-14,14,-14,15,-11,15,-13,14,-14,14,-14,0,0,12,-12,9,-15,12,-14,12,-16,10,-14,11,-13,9,-13,8,-14,12,-15,7,-8,3,-15,6,-12,6,-12,6,-13,5,-13,4,-14,4,-17,4,-16,4,-17,5,-17,4,-17,5,-18,7,-19,7,-19,9,-18,9,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-95,-8,-95,-13,-98,-14,-107,-14,-88,-18,-84,-17,-90,-21,-79,-15,-84,-15,-75,-18,-77,-9,-85,-14,-85,-14,-73,-8,-61,-11,-74,-9,-64,-13,-50,-13,-56,-14,-63,-6,-58,-7,-61,-11,-51,-9,-54,-5,-63,-7,-64,-6,0,0,-56,-2,-52,2,-56,-1,-38,5,-46,3,-50,0,-58,-1,-38,8,-58,6,-62,23,-50,15,-42,13,-44,10,-49,13,-47,4,-45,14,-52,14,-52,11,-50,16,-55,20,-51,14,-58,17,-59,21,-66,14,-61,8,-62,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,29,-20,30,-18,30,-17,30,-20,27,-16,26,-14,25,-14,24,-13,24,-13,23,-13,25,-15,25,-14,24,-13,23,-13,22,-10,23,-14,22,-10,18,-8,18,-10,18,-10,19,-10,18,-10,17,-8,17,-9,18,-10,16,-10,0,0,15,-9,16,-8,17,-11,16,-8,13,-6,12,-9,13,-12,10,-7,10,-10,3,-13,9,-9,9,-9,8,-9,9,-11,8,-10,7,-13,8,-13,8,-13,7,-12,7,-14,8,-14,9,-14,10,-15,10,-16,11,-14,12,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-17,-57,-15,-55,-16,-57,-17,-56,-15,-53,-11,-49,-13,-50,-10,-47,-11,-47,-10,-45,-12,-46,-12,-45,-11,-46,-8,-44,-10,-42,-12,-45,-9,-38,-5,-36,-9,-37,-7,-36,-5,-35,-8,-37,-6,-33,-6,-33,-9,-34,-9,-34,0,0,-9,-31,-13,-30,-9,-30,-5,-27,-4,-27,-7,-25,-5,-24,-7,-23,-9,-23,-8,-18,-11,-20,-9,-18,-9,-18,-11,-17,-12,-15,-14,-14,-14,-15,-14,-14,-16,-13,-15,-15,-16,-14,-18,-15,-18,-15,-20,-17,-18,-17,-18,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-50,-6,-48,-7,-49,-8,-51,-8,-45,-9,-42,-10,-42,-8,-39,-7,-40,-10,-38,-9,-40,-7,-41,-7,-38,-6,-37,-9,-33,-10,-37,-7,-32,-8,-33,-7,-32,-6,-30,-7,-28,-5,-31,-6,-26,-9,-25,-5,-30,-6,-29,-4,0,0,-26,-7,-23,-3,-24,-3,-25,-5,-22,-4,-22,-2,-22,-4,-18,-2,-20,-2,-18,-1,-20,2,-17,-1,-16,1,-18,3,-17,4,-18,6,-19,8,-19,6,-18,6,-20,7,-20,8,-22,7,-22,8,-25,6,-25,6,-25,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-48,-83,-45,-80,-54,-86,-52,-86,-41,-79,-30,-71,-41,-71,-36,-67,-42,-74,-35,-68,-33,-74,-35,-74,-33,-71,-32,-64,-28,-48,-41,-57,-31,-53,-31,-49,-25,-45,-30,-46,-28,-53,-38,-55,-24,-41,-24,-43,-36,-54,-37,-54,0,0,-35,-35,-32,-45,-43,-32,-42,-33,-30,-29,-39,-38,-43,-37,-43,-29,-39,-27,-42,-25,-46,-36,-41,-27,-39,-30,-41,-26,-41,-30,-44,-25,-54,-30,-47,-26,-50,-25,-59,-30,-52,-24,-59,-31,-58,-36,-54,-44,-47,-46,-51,-43,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-24,6,-22,5,-23,5,-23,6,-22,4,-19,3,-20,4,-19,2,-19,3,-19,2,-19,4,-19,3,-18,2,-18,2,-16,2,-18,4,-16,2,-16,1,-14,2,-15,2,-14,2,-14,3,-14,0,-14,1,-15,3,-13,1,0,0,-13,2,-14,3,-11,2,-12,3,-12,2,-11,2,-11,2,-10,1,-9,3,-9,2,-8,3,-8,2,-8,3,-6,4,-7,4,-7,5,-7,5,-6,5,-6,6,-7,6,-7,6,-8,7,-8,6,-9,7,-9,6,-11,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-75,-70,-72,-68,-79,-75,-80,-76,-67,-66,-57,-65,-65,-73,-56,-64,-61,-68,-54,-68,-59,-66,-56,-67,-62,-68,-50,-60,-46,-49,-50,-54,-40,-53,-35,-38,-33,-47,-38,-51,-40,-50,-43,-52,-31,-41,-37,-43,-43,-55,-45,-51,0,0,-32,-40,-30,-39,-36,-42,-33,-37,-29,-26,-29,-33,-38,-37,-35,-33,-32,-25,-36,-38,-41,-35,-30,-29,-31,-27,-35,-28,-26,-31,-31,-30,-38,-28,-35,-23,-34,-23,-47,-25,-40,-23,-38,-28,-44,-27,-41,-26,-38,-34,-47,-34,0,0,0,0,0,0,0,0,0,0
