28,-64,1,0,0,0,0,0,0,0,0,0,-29,7,-27,5,-29,6,-28,6,-27,4,-24,3,-24,3,-22,2,-23,2,-21,2,-22,3,-22,3,-21,2,-20,2,-18,1,-20,3,-18,1,-18,3,-15,2,-16,3,-16,5,-16,3,-16,3,-15,5,-16,4,-15,4,0,0,-16,4,-14,4,-14,9,-14,4,-13,3,-13,5,-12,5,-12,4,-12,5,-11,6,-12,6,-10,4,-13,6,-11,6,-11,6,-11,7,-12,8,-12,7,-11,7,-13,7,-12,7,-13,7,-13,6,-15,6,-14,4,-14,4,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-18,-28,-16,-26,-17,-28,-18,-27,-17,-26,-13,-23,-14,-23,-12,-22,-14,-21,-11,-20,-13,-23,-13,-20,-12,-20,-10,-19,-10,-17,-14,-19,-10,-15,-11,-15,-11,-15,-11,-15,-12,-14,-11,-12,-9,-14,-12,-13,-12,-15,-11,-13,0,0,-13,-11,-12,-12,-10,-12,-14,-9,-10,-11,-12,-11,-12,-11,-9,-7,-15,-13,-9,-10,-13,-8,-10,-7,-11,-10,-13,-7,-13,-6,-13,-7,-17,-7,-15,-7,-15,-7,-14,-8,-15,-9,-15,-9,-15,-11,-16,-10,-13,-12,-13,-12,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-1,32,-2,32,-2,31,-1,32,-3,29,-4,26,-2,25,-3,24,-3,25,-2,23,-2,25,-1,24,-3,22,-3,22,-3,22,-3,22,-1,19,-4,17,-2,18,-1,17,-2,18,1,18,-2,16,-1,18,-1,19,-1,19,0,0,1,17,2,19,0,17,1,16,0,15,1,14,2,17,3,15,4,16,2,14,4,16,3,14,3,15,5,16,4,15,5,16,6,16,5,16,5,15,4,17,4,16,4,17,3,18,3,17,2,17,1,17,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,9,-66,10,-59,9,-66,2,-66,-1,-62,1,-55,0,-54,-2,-51,-8,-51,-7,-48,-11,-59,-20,-59,-16,-56,-12,-59,-15,-55,-25,-65,-27,-58,-26,-51,-28,-54,-26,-61,-28,-62,-33,-59,-20,-55,-35,-69,-37,-71,-31,-75,0,0,-44,-73,-50,-73,-50,-72,-63,-69,-39,-75,-51,-83,-50,-78,-44,-80,-50,-83,-36,-76,-65,-71,-26,-73,-52,-81,-51,-68,-61,-69,-77,-74,-78,-85,-43,-78,-49,-68,-31,-74,-36,-73,-39,-71,-27,-73,-42,-83,-19,-73,-17,-72,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,30,-6,29,-5,30,-5,30,-6,27,-5,25,-3,25,-3,23,-3,23,-3,21,-3,22,-5,22,-5,22,-4,21,-3,20,-3,21,-4,18,-4,17,-4,17,-4,17,-4,17,-5,17,-5,15,-4,16,-5,18,-7,16,-7,0,0,17,-7,16,-7,16,-7,16,-7,15,-6,16,-7,16,-7,15,-7,16,-7,14,-7,15,-9,13,-8,15,-8,15,-9,14,-8,15,-10,15,-10,15,-9,16,-8,16,-9,16,-8,17,-8,17,-7,18,-7,18,-6,17,-5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,-32,-8,-31,-8,-32,-9,-33,-7,-30,-7,-28,-7,-27,-6,-25,-6,-25,-6,-24,-7,-25,-8,-23,-8,-24,-7,-23,-6,-21,-8,-22,-8,-20,-7,-20,-7,-18,-8,-19,-9,-19,-12,-20,-7,-17,-10,-19,-9,-17,-11,-19,0,0,-13,-19,-13,-18,-13,-19,-12,-18,-11,-18,-12,-19,-13,-18,-10,-17,-13,-18,-12,-17,-16,-19,-12,-17,-13,-18,-13,-17,-13,-18,-15,-19,-16,-20,-15,-19,-15,-20,-13,-20,-14,-21,-13,-23,-12,-22,-12,-24,-10,-23,-8,-24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,11,14,10,14,9,15,9,14,8,13,7,13,6,13,6,13,5,13,4,15,3,15,3,15,3,16,3,15,2,17,1,15,0,15,1,16,0,16,2,16,0,18,-1,16,0,17,-1,20,-3,19,-2,0,0,21,-3,21,-2,23,-4,22,-3,21,-2,21,-4,23,-3,22,-2,24,-3,22,-3,24,-4,22,-2,24,-2,25,-3,23,-2,25,-2,26,-2,25,-1,25,-1,25,1,25,1,26,3,25,3,26,4,25,6,25,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,17,67,12,56,18,65,22,63,25,59,21,47,20,51,24,40,31,44,23,35,34,49,44,45,40,38,41,53,37,42,46,46,50,37,46,35,48,33,47,45,59,36,61,36,43,45,56,51,72,52,66,60,0,0,74,44,77,42,85,46,95,45,68,58,79,40,81,57,72,63,84,51,62,51,88,35,47,64,79,59,80,33,74,29,99,31,108,37,70,44,65,33,55,46,60,46,51,46,54,53,64,44,41,55,32,37,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-90,-37,-76,-40,-91,-37,-98,-40,-84,-36,-72,-32,-83,-27,-72,-33,-75,-27,-69,-22,-88,-25,-97,-21,-87,-16,-75,-25,-58,-20,-80,-11,-71,-15,-46,-15,-57,-14,-73,-9,-65,-13,-80,3,-57,-21,-74,-21,-84,-9,-101,-5,0,0,-88,1,-80,-4,-96,4,-74,-1,-73,-7,-75,-12,-90,9,-75,-9,-66,6,-102,1,-97,4,-79,2,-69,-12,-66,-1,-72,14,-91,10,-95,1,-82,0,-80,2,-67,7,-86,3,-61,-9,-62,-5,-70,7,-46,-18,-48,-22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-54,-9,-51,-9,-52,-9,-53,-8,-50,-8,-45,-8,-46,-9,-42,-9,-44,-9,-42,-6,-44,-6,-44,-5,-42,-4,-40,-5,-39,-6,-42,-4,-35,-2,-36,-4,-36,-3,-34,-1,-36,-3,-37,1,-35,-2,-37,1,-39,3,-37,1,0,0,-40,1,-39,1,-35,4,-39,3,-35,1,-35,3,-38,1,-36,3,-42,2,-36,2,-38,3,-35,2,-38,1,-36,1,-35,2,-36,2,-40,2,-37,0,-35,0,-36,-2,-36,-1,-37,-4,-37,-4,-38,-5,-35,-8,-34,-9,0,0,0,0,0,0,0,0,0,0
