28,-64,1,0,0,0,0,0,0,0,0,0,0,31,0,30,-1,30,0,31,-1,28,-2,25,-2,25,-2,24,-2,24,-1,22,0,24,0,24,0,23,-2,23,-2,21,-1,22,-2,20,-3,18,-2,19,-2,18,-2,18,-2,19,-2,16,-2,17,-1,19,-1,19,0,0,-1,17,-1,17,-2,18,-1,16,-2,15,-2,15,-2,15,-2,15,-1,15,-1,13,0,13,-1,12,-1,13,0,12,0,11,0,12,1,12,0,12,0,11,1,12,0,11,0,11,1,11,2,12,1,12,0,11,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,33,-10,31,-8,33,-9,32,-10,30,-8,27,-6,28,-7,25,-5,26,-7,25,-6,27,-8,26,-8,27,-7,24,-6,23,-4,25,-7,22,-4,19,-4,22,-5,21,-6,22,-4,22,-5,19,-3,20,-5,21,-4,18,-6,0,0,18,-4,19,-3,19,-3,17,-5,14,-3,17,-5,16,-2,13,-3,17,-8,16,1,10,-3,11,-2,12,-2,12,-2,11,-3,11,-3,11,-5,10,-3,9,-4,9,-3,9,-3,10,-4,8,-4,9,-4,8,-4,8,-4,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,9,-24,8,-23,7,-24,7,-24,6,-22,6,-20,5,-20,5,-19,4,-19,4,-19,3,-21,3,-22,2,-21,2,-21,2,-19,1,-23,1,-19,1,-18,1,-18,1,-19,0,-21,0,-22,1,-19,1,-21,-3,-22,-1,-22,0,0,-1,-21,-3,-23,-3,-24,-2,-23,-2,-20,-1,-24,-3,-24,1,-23,-1,-25,-1,-22,-2,-26,1,-23,1,-24,-1,-23,0,-23,0,-24,0,-26,2,-24,1,-24,2,-23,3,-24,4,-23,5,-23,5,-25,7,-22,8,-22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-94,45,-86,38,-98,40,-103,43,-88,35,-82,30,-89,34,-84,30,-88,33,-78,30,-80,40,-81,41,-89,41,-69,32,-57,25,-67,31,-65,28,-50,22,-47,27,-57,26,-54,29,-68,34,-47,21,-51,28,-58,39,-67,40,0,0,-52,30,-47,35,-57,34,-41,15,-49,21,-45,27,-56,42,-50,26,-37,24,-61,41,-48,42,-47,35,-39,28,-47,38,-48,24,-46,29,-47,32,-46,34,-40,32,-41,41,-37,35,-44,28,-38,40,-39,37,-41,27,-39,24,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-1,33,-2,31,-1,32,0,33,-2,31,-2,28,-2,28,-3,26,-2,27,-2,25,0,27,-1,27,0,26,-2,25,-2,22,-1,25,-2,22,-2,21,-2,21,-2,21,-1,21,-1,21,-3,19,-2,19,-1,21,-1,20,0,0,-1,19,-1,19,-2,18,-2,18,-2,16,-3,17,-2,16,-3,15,-3,15,-2,14,-1,14,-2,12,-2,12,-1,12,-1,11,0,12,0,12,0,10,0,10,0,10,0,9,0,8,1,9,1,8,1,7,1,8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-23,-27,-21,-26,-21,-27,-23,-27,-21,-26,-18,-24,-18,-24,-16,-22,-17,-23,-16,-21,-18,-22,-19,-21,-17,-22,-17,-21,-15,-20,-17,-21,-13,-20,-14,-18,-14,-20,-15,-18,-14,-19,-14,-20,-11,-18,-13,-17,-14,-19,-13,-17,0,0,-13,-18,-13,-17,-15,-16,-11,-16,-11,-16,-10,-13,-11,-16,-9,-16,-9,-14,-9,-13,-9,-13,-7,-11,-9,-11,-8,-11,-8,-10,-8,-9,-8,-10,-7,-9,-6,-9,-6,-8,-7,-8,-7,-8,-7,-7,-6,-6,-6,-6,-6,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,65,-5,62,-5,63,-4,64,-6,59,-5,53,-4,53,-4,51,-4,52,-5,49,-3,52,-3,51,-4,51,-4,48,-4,46,-3,48,-2,42,-2,45,-1,41,-1,41,-4,44,-1,44,-4,38,-4,36,0,41,-3,40,0,0,0,37,-5,33,-1,36,-2,36,-4,33,-1,31,0,27,-1,29,0,29,0,28,0,27,-1,22,1,23,2,24,3,19,3,21,3,21,3,19,4,17,6,18,5,19,6,17,7,18,6,18,5,17,5,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,96,23,91,17,92,21,96,21,81,16,83,17,84,19,71,27,78,25,72,14,80,19,79,19,84,17,70,17,60,13,68,15,58,16,49,14,58,12,61,12,60,21,65,10,44,9,49,19,60,11,66,12,0,0,63,8,55,4,61,7,53,4,50,7,56,5,67,6,55,8,56,5,56,9,61,0,57,8,63,2,62,5,52,7,62,3,65,5,62,6,57,8,62,6,56,9,58,14,63,10,63,8,54,13,59,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,78,-10,71,-10,82,-15,80,-14,71,-15,63,-9,68,-10,58,-13,62,-17,53,-16,65,-25,66,-23,64,-22,67,-18,55,-18,65,-24,54,-20,51,-19,51,-16,54,-23,56,-25,59,-30,51,-15,61,-20,67,-30,60,-27,0,0,61,-30,58,-27,64,-41,61,-36,53,-25,65,-29,67,-29,56,-30,73,-32,63,-30,62,-44,60,-26,71,-30,63,-35,64,-34,67,-39,74,-40,68,-26,68,-31,75,-21,70,-20,73,-21,72,-20,80,-21,70,-5,71,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,59,-110,50,-97,59,-107,63,-113,51,-105,60,-79,53,-104,55,-84,47,-101,50,-83,51,-83,53,-94,41,-100,42,-67,38,-49,42,-72,35,-59,30,-28,33,-37,43,-48,38,-62,41,-58,37,-42,15,-46,20,-58,25,-77,0,0,3,-56,6,-41,-11,-66,2,-39,-1,-40,-4,-49,-11,-70,17,-61,-1,-49,9,-87,-9,-91,1,-81,3,-52,-7,-59,4,-60,-11,-61,5,-62,3,-63,4,-62,6,-80,10,-73,9,-53,-4,-90,-10,-79,7,-42,19,-56,0,0,0,0,0,0,0,0,0,0
