28,-64,1,0,0,0,0,0,0,0,0,0,-21,17,-19,16,-19,17,-19,18,-18,16,-16,14,-16,15,-15,14,-15,15,-14,14,-14,16,-14,16,-13,15,-12,16,-11,14,-12,17,-12,15,-10,15,-9,16,-10,14,-9,15,-8,17,-10,15,-8,17,-10,19,-8,18,0,0,-8,20,-7,20,-7,17,-7,21,-8,16,-7,21,-7,20,-7,20,-6,20,-5,19,-5,21,-7,19,-7,21,-6,22,-5,22,-4,24,-6,26,-6,23,-7,24,-8,24,-8,24,-10,25,-11,26,-12,26,-15,24,-15,23,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,9,20,9,19,10,19,11,19,9,18,8,15,8,16,9,15,9,14,9,14,10,14,12,14,11,13,11,13,10,13,13,13,11,11,11,11,12,10,13,11,13,10,15,10,12,11,14,11,16,11,15,10,0,0,16,11,17,10,17,10,17,11,16,10,17,10,18,9,16,11,15,12,14,8,19,9,17,10,19,11,20,10,18,9,21,10,23,11,20,12,21,12,21,13,21,13,20,15,21,15,21,17,19,18,18,19,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-2,-18,-3,-17,-3,-18,-4,-18,-4,-17,-3,-15,-4,-15,-3,-15,-5,-15,-5,-14,-7,-15,-8,-15,-8,-15,-8,-14,-7,-14,-10,-15,-9,-14,-8,-14,-9,-14,-9,-14,-10,-14,-10,-14,-9,-14,-11,-15,-13,-15,-12,-15,0,0,-12,-16,-14,-15,-14,-16,-14,-16,-12,-16,-14,-16,-14,-17,-13,-16,-15,-16,-14,-15,-16,-16,-14,-15,-15,-17,-16,-17,-16,-16,-17,-17,-18,-19,-16,-19,-16,-19,-15,-20,-15,-21,-14,-22,-14,-23,-15,-24,-13,-24,-11,-25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-11,-22,-10,-20,-10,-22,-11,-21,-9,-19,-9,-19,-9,-18,-9,-17,-9,-17,-9,-16,-10,-16,-11,-16,-10,-15,-9,-15,-9,-14,-10,-15,-10,-13,-8,-13,-10,-13,-10,-12,-10,-13,-10,-13,-10,-12,-11,-13,-12,-13,-11,-13,0,0,-12,-13,-12,-12,-13,-13,-12,-13,-11,-12,-12,-12,-13,-12,-12,-11,-13,-12,-12,-11,-13,-11,-13,-11,-14,-12,-15,-11,-14,-11,-15,-12,-17,-12,-16,-12,-15,-13,-15,-14,-16,-14,-15,-15,-16,-16,-15,-18,-14,-18,-13,-19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,14,18,13,18,13,18,14,18,12,17,10,16,11,15,11,14,11,14,11,13,11,14,12,13,11,13,11,13,10,11,13,11,11,9,10,10,11,9,11,10,11,9,12,9,10,9,11,10,12,9,12,10,0,0,12,8,13,8,13,8,13,7,12,8,13,8,14,7,13,7,13,7,13,6,13,6,13,6,14,7,14,6,15,6,16,5,17,6,16,7,16,6,17,7,17,7,17,9,17,9,17,10,16,11,16,12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-10,-24,-11,-23,-10,-24,-11,-23,-9,-21,-9,-21,-9,-20,-8,-18,-9,-19,-9,-18,-10,-18,-10,-18,-9,-17,-9,-17,-9,-16,-10,-17,-9,-15,-9,-15,-10,-14,-9,-14,-11,-14,-11,-14,-9,-13,-11,-14,-12,-14,-12,-14,0,0,-12,-15,-12,-14,-12,-14,-12,-14,-12,-13,-12,-13,-13,-14,-12,-13,-14,-13,-12,-12,-13,-12,-13,-11,-14,-13,-14,-12,-14,-12,-16,-13,-16,-13,-15,-14,-16,-13,-16,-15,-16,-15,-15,-17,-16,-17,-16,-19,-14,-19,-13,-21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,15,21,14,20,15,20,15,20,14,18,12,16,13,16,13,15,13,15,12,15,13,14,14,13,13,14,13,14,13,12,15,11,14,10,13,11,13,10,15,10,15,9,16,9,14,10,15,10,17,10,16,9,0,0,18,9,18,9,18,8,19,8,16,8,18,8,19,8,18,8,19,8,19,7,19,7,18,7,20,8,20,6,21,6,22,6,23,8,21,8,23,8,23,9,22,10,24,11,23,13,23,14,21,16,21,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-27,-9,-26,-9,-26,-9,-27,-9,-24,-9,-23,-8,-22,-8,-21,-8,-21,-9,-20,-8,-21,-7,-21,-7,-20,-7,-20,-7,-18,-7,-20,-5,-18,-5,-17,-5,-18,-4,-18,-4,-17,-4,-18,-3,-16,-5,-18,-4,-19,-3,-18,-4,0,0,-18,-3,-18,-3,-19,-2,-18,-2,-17,-3,-18,-1,-18,-1,-17,-2,-18,-1,-17,0,-18,1,-16,-1,-18,0,-18,0,-18,2,-19,2,-21,1,-21,1,-20,1,-20,0,-21,0,-22,0,-23,-2,-24,-3,-23,-4,-23,-5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-28,7,-27,6,-27,6,-27,7,-27,5,-24,5,-24,5,-22,4,-22,5,-21,4,-22,5,-21,6,-20,5,-20,5,-19,5,-19,6,-19,4,-18,5,-17,5,-18,5,-17,6,-17,7,-17,6,-16,7,-17,8,-17,6,0,0,-18,7,-16,7,-17,6,-15,9,-15,6,-15,9,-16,8,-15,8,-12,9,-17,10,-17,11,-14,9,-14,10,-13,12,-14,11,-16,12,-15,10,-16,10,-17,11,-17,11,-16,12,-18,11,-20,11,-19,10,-21,10,-21,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-5,-23,-5,-22,-5,-23,-6,-22,-5,-21,-5,-19,-7,-19,-5,-18,-6,-17,-5,-16,-7,-17,-8,-17,-8,-16,-7,-16,-7,-15,-9,-16,-8,-14,-9,-14,-10,-13,-10,-14,-10,-14,-12,-13,-10,-14,-11,-14,-13,-15,-12,-14,0,0,-13,-14,-14,-14,-14,-14,-15,-15,-13,-14,-15,-14,-16,-14,-14,-14,-17,-14,-15,-15,-17,-15,-15,-14,-16,-16,-18,-14,-18,-15,-18,-15,-19,-18,-17,-18,-18,-17,-17,-19,-17,-19,-17,-20,-16,-22,-16,-24,-13,-25,-13,-24,0,0,0,0,0,0,0,0,0,0
