30,-32,1,0,0,0,0,0,0,0,0,0,-1,-18,-1,-18,-1,-19,-2,-20,-1,-19,0,-17,-1,-18,-1,-17,-1,-17,-1,-18,-2,-19,-3,-19,-3,-18,-2,-18,-3,-17,-4,-19,-2,-17,-3,-17,-4,-17,-4,-17,-5,-17,-5,-18,-4,-17,-6,-18,-7,-19,-6,-19,0,0,-7,-18,-8,-19,-8,-18,-8,-18,-7,-17,-9,-17,-10,-17,-9,-17,-10,-18,-10,-17,-12,-17,-11,-16,-11,-18,-12,-18,-12,-18,-12,-19,-13,-20,-12,-19,-12,-19,-12,-20,-12,-20,-10,-21,-10,-22,-9,-23,-8,-22,-6,-23,0,0,0,0,0,0,0,0,0,0
28,-64,1,0,0,0,0,0,0,0,0,0,9,-21,8,-21,8,-22,8,-23,7,-21,6,-19,6,-20,7,-19,6,-20,6,-19,5,-21,4,-22,4,-21,4,-21,4,-19,3,-22,4,-19,5,-19,3,-19,3,-19,2,-19,2,-20,3,-18,2,-19,1,-21,1,-21,0,0,0,-20,-2,-20,-2,-20,-2,-21,-2,-19,-3,-21,-5,-22,-2,-21,-4,-23,-5,-20,-6,-22,-4,-21,-5,-24,-6,-24,-6,-23,-7,-25,-6,-27,-5,-25,-5,-25,-3,-26,-4,-27,-3,-28,-2,-28,0,-29,2,-27,3,-27,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-20,-6,-19,-6,-20,-5,-21,-5,-19,-4,-18,-4,-18,-4,-17,-4,-19,-3,-17,-3,-19,-2,-20,-1,-19,-1,-19,-2,-18,-2,-20,-1,-18,-2,-17,-2,-17,-1,-17,-2,-17,0,-18,0,-16,-1,-18,0,-19,2,-18,1,0,0,-18,3,-18,3,-19,4,-18,4,-17,3,-18,5,-19,5,-18,5,-20,6,-17,6,-19,7,-18,6,-21,6,-21,7,-20,7,-21,7,-23,8,-22,7,-22,6,-23,5,-23,5,-24,4,-24,4,-26,4,-24,1,-25,0,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-15,-17,-15,-16,-15,-16,-18,-16,-15,-15,-14,-15,-15,-14,-14,-14,-15,-14,-15,-13,-17,-13,-18,-13,-17,-13,-17,-13,-15,-13,-18,-12,-15,-12,-15,-11,-16,-11,-15,-11,-16,-10,-16,-10,-13,-10,-16,-10,-18,-9,-17,-9,0,0,-18,-8,-17,-8,-19,-8,-18,-6,-18,-7,-19,-7,-20,-6,-19,-7,-21,-7,-18,-5,-21,-4,-20,-5,-22,-6,-24,-5,-21,-5,-24,-6,-25,-6,-24,-7,-24,-7,-24,-9,-24,-8,-24,-11,-24,-11,-26,-12,-23,-14,-23,-14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-14,-86,-7,-80,-24,-85,-21,-104,-17,-78,-13,-81,-22,-85,-10,-79,-21,-79,-24,-72,-37,-95,-40,-93,-37,-87,-32,-79,-21,-64,-37,-82,-33,-73,-13,-49,-21,-53,-23,-72,-17,-71,-42,-75,-6,-53,-26,-62,-42,-71,-43,-82,0,0,-57,-60,-43,-56,-62,-69,-44,-51,-39,-57,-42,-62,-62,-54,-39,-72,-26,-37,-43,-64,-68,-61,-48,-62,-44,-57,-52,-39,-61,-65,-74,-64,-65,-61,-55,-68,-61,-71,-47,-62,-57,-65,-34,-53,-48,-56,-54,-52,-25,-49,-27,-57,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-20,5,-20,5,-20,6,-21,7,-19,6,-18,5,-18,6,-16,5,-18,6,-16,6,-18,8,-18,8,-18,8,-17,7,-17,6,-17,8,-16,7,-15,6,-16,7,-15,7,-15,8,-15,8,-14,6,-14,8,-15,9,-14,9,0,0,-14,9,-12,10,-13,11,-12,11,-12,10,-12,12,-12,13,-12,12,-12,13,-11,13,-11,15,-11,13,-12,15,-12,15,-12,15,-12,17,-13,18,-14,17,-15,16,-16,17,-16,16,-17,16,-18,16,-19,16,-20,13,-21,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-3,20,-3,19,-3,20,-2,20,-2,19,-2,17,-1,18,-1,17,-1,17,-1,17,0,19,0,18,0,18,0,18,0,16,2,18,1,16,1,16,1,16,2,16,2,16,3,16,1,15,3,16,4,16,4,15,0,0,5,15,6,16,7,15,7,15,6,14,7,14,9,15,8,15,10,15,9,14,11,16,9,15,10,17,12,16,12,16,12,17,14,19,11,18,12,17,11,20,11,20,11,21,9,22,9,23,7,23,6,23,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,10,-17,10,-17,10,-18,12,-16,10,-15,10,-15,11,-14,10,-15,11,-14,10,-15,13,-15,14,-14,13,-15,12,-14,12,-15,14,-14,12,-13,11,-14,12,-13,12,-13,12,-13,13,-12,11,-13,13,-13,15,-13,14,0,0,-13,15,-12,15,-13,16,-12,15,-12,14,-12,15,-12,16,-11,15,-12,17,-10,15,-11,17,-11,15,-12,16,-12,18,-12,15,-12,18,-12,18,-13,17,-13,17,-14,16,-14,16,-15,16,-15,16,-16,16,-17,14,-18,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,11,-2,12,0,11,-1,12,-1,11,-2,11,-1,11,-1,10,-1,10,0,10,0,10,-1,10,-1,11,0,10,-1,10,0,10,0,10,0,9,1,9,0,10,1,9,1,9,0,9,1,8,1,9,1,9,0,0,2,9,1,8,2,8,2,8,3,8,3,8,4,9,4,9,3,9,4,8,3,9,3,9,4,9,4,9,3,10,4,11,4,11,3,11,3,11,3,11,2,12,3,12,1,12,2,13,0,12,0,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,8,-12,8,-11,8,-11,7,-11,8,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-9,9,-9,10,-9,9,-9,9,-9,10,-9,10,-8,10,-8,10,-8,9,-8,10,-8,10,-7,10,-7,10,-7,10,-7,11,0,0,-7,12,-8,11,-7,11,-6,12,-6,11,-6,12,-6,12,-6,11,-6,13,-6,13,-6,13,-7,12,-6,13,-7,13,-7,13,-6,13,-7,13,-8,14,-8,13,-9,13,-10,13,-9,12,-10,12,-10,12,-11,12,-12,12,0,0,0,0,0,0,0,0,0,0
