28,-64,1,0,0,0,0,0,0,0,0,0,-10,-22,-10,-21,-11,-22,-12,-21,-11,-20,-10,-19,-10,-19,-9,-18,-11,-19,-11,-18,-13,-18,-14,-19,-13,-18,-13,-18,-12,-18,-15,-19,-13,-17,-11,-17,-13,-17,-12,-17,-12,-17,-14,-18,-11,-17,-14,-17,-15,-18,-14,-18,0,0,-15,-18,-16,-18,-16,-18,-15,-18,-13,-17,-15,-18,-15,-19,-12,-18,-15,-19,-14,-16,-16,-17,-13,-16,-14,-18,-15,-17,-14,-17,-16,-17,-16,-18,-14,-18,-13,-17,-13,-19,-12,-18,-13,-19,-12,-20,-13,-20,-11,-20,-10,-20,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,10,20,10,18,12,19,13,18,12,18,10,16,12,16,11,15,12,15,12,15,13,17,13,16,13,16,12,16,12,15,16,16,13,14,12,14,13,14,13,14,13,14,16,14,12,14,13,16,16,16,15,15,0,0,17,14,16,16,16,15,19,16,16,15,17,16,16,15,17,16,16,17,16,14,19,14,13,14,15,17,16,13,15,14,18,15,19,16,16,17,16,14,15,15,14,16,14,16,14,18,13,19,12,18,10,19,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,11,-18,10,-18,11,-19,10,-20,9,-18,9,-17,8,-17,9,-16,9,-17,7,-17,7,-19,7,-20,7,-19,7,-19,7,-17,6,-20,6,-18,7,-17,6,-17,7,-18,7,-17,6,-18,7,-16,6,-18,6,-20,6,-20,0,0,6,-20,6,-20,6,-21,6,-21,6,-18,7,-20,7,-20,7,-18,7,-20,6,-18,5,-20,6,-18,7,-20,6,-19,6,-19,6,-20,6,-21,6,-19,7,-19,8,-18,8,-18,9,-19,9,-18,10,-19,11,-18,11,-17,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-18,11,-17,11,-17,11,-17,13,-16,11,-15,10,-15,11,-14,10,-15,12,-14,11,-15,13,-15,13,-15,12,-15,12,-14,11,-14,14,-13,12,-13,11,-14,12,-13,12,-13,12,-13,14,-14,11,-14,12,-15,14,-15,13,0,0,-14,13,-14,14,-14,14,-15,14,-14,12,-14,14,-14,14,-14,12,-15,13,-13,12,-14,13,-14,11,-15,12,-13,12,-13,12,-13,14,-14,14,-13,12,-13,12,-14,12,-14,12,-15,12,-15,12,-16,12,-16,10,-16,9,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-19,-13,-18,-12,-19,-13,-20,-12,-19,-12,-17,-11,-18,-10,-16,-10,-18,-9,-17,-10,-19,-10,-20,-10,-19,-9,-18,-10,-17,-9,-20,-9,-18,-8,-17,-8,-18,-8,-18,-7,-18,-8,-20,-7,-17,-8,-19,-8,-21,-8,-19,-8,0,0,-20,-8,-21,-7,-21,-7,-21,-7,-19,-8,-20,-7,-21,-7,-19,-8,-21,-7,-19,-8,-20,-7,-18,-8,-19,-9,-19,-7,-19,-7,-20,-6,-21,-7,-19,-8,-19,-7,-19,-8,-19,-8,-19,-8,-19,-10,-19,-11,-18,-11,-17,-11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,20,0,19,-1,20,-1,20,-1,19,-2,17,-1,18,-1,17,-1,17,-1,17,-2,18,-3,18,-3,18,-3,18,-3,16,-2,18,-4,16,-2,15,-2,16,-3,16,-3,17,-3,17,-4,16,-2,17,-3,18,-4,18,-4,0,0,18,-3,18,-4,18,-4,18,-4,17,-3,18,-3,17,-3,17,-2,17,-2,16,-4,18,-4,16,-2,17,-2,17,-3,16,-2,17,-3,18,-3,17,-2,17,-2,17,-1,17,-2,17,-1,18,-1,18,-1,17,1,18,2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,-19,0,-18,0,-20,-1,-20,-1,-19,-1,-17,-2,-17,-1,-17,-2,-17,-2,-17,-3,-18,-4,-19,-4,-19,-3,-19,-3,-18,-5,-20,-4,-18,-4,-18,-5,-18,-5,-18,-5,-18,-6,-19,-4,-18,-5,-19,-6,-21,-6,-20,0,0,-6,-20,-7,-21,-7,-21,-7,-22,-5,-19,-6,-21,-6,-21,-5,-20,-6,-22,-5,-20,-7,-21,-5,-20,-5,-21,-6,-21,-6,-21,-6,-21,-6,-23,-5,-21,-5,-20,-4,-21,-4,-21,-3,-22,-2,-22,-2,-22,0,-21,0,-21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-15,18,-14,17,-14,19,-14,20,-14,18,-13,16,-12,18,-12,17,-11,17,-11,18,-11,19,-14,19,-8,20,-11,21,-14,12,-11,20,-11,17,-10,18,-9,17,-10,18,-10,18,-8,19,-11,16,-10,18,-10,20,-10,19,0,0,-10,20,-9,20,-9,21,-9,20,-10,18,-10,20,-9,19,-9,18,-10,19,-9,18,-8,19,-9,16,-9,17,-8,17,-7,18,-8,18,-9,20,-9,17,-8,17,-9,17,-9,17,-9,17,-10,17,-11,17,-11,15,-11,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,17,-13,17,-13,18,-14,17,-15,16,-14,15,-13,15,-13,14,-13,14,-14,13,-13,14,-15,14,-16,14,-16,14,-15,14,-14,14,-17,13,-15,13,-14,13,-14,13,-15,13,-15,13,-16,13,-14,14,-16,14,-18,14,-17,0,0,14,-17,14,-17,14,-17,14,-17,14,-15,15,-16,15,-16,15,-15,16,-16,13,-14,15,-16,14,-14,15,-14,14,-15,14,-14,14,-15,14,-15,14,-14,13,-13,14,-13,14,-13,15,-12,15,-12,16,-12,15,-10,15,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-18,3,-17,3,-17,4,-18,5,-17,5,-16,4,-16,5,-15,5,-16,5,-15,6,-16,8,-17,8,-16,8,-17,8,-16,7,-17,10,-16,8,-16,8,-16,9,-16,9,-16,9,-17,10,-16,8,-17,10,-18,12,-18,11,0,0,-19,11,-19,12,-19,12,-19,12,-18,10,-20,11,-20,11,-19,10,-21,11,-18,10,-19,12,-18,9,-20,10,-19,10,-19,10,-19,11,-21,11,-20,9,-19,9,-20,7,-20,7,-20,7,-21,7,-21,7,-21,5,-21,4,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-13,-14,-13,-13,-14,-13,-15,-13,-14,-12,-13,-11,-14,-11,-13,-11,-15,-11,-14,-9,-17,-9,-18,-9,-18,-9,-17,-9,-17,-10,-19,-9,-18,-8,-17,-9,-18,-9,-18,-9,-19,-9,-19,-8,-18,-9,-20,-8,-23,-8,-22,-8,0,0,-23,-9,-23,-8,-24,-8,-23,-9,-22,-9,-23,-10,-24,-10,-22,-11,-24,-10,-21,-9,-24,-8,-21,-9,-23,-10,-23,-9,-21,-9,-23,-10,-24,-10,-22,-11,-21,-11,-21,-12,-21,-12,-21,-12,-21,-12,-22,-12,-20,-13,-20,-14,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,9,-19,8,-19,9,-19,7,-21,6,-19,6,-18,6,-18,6,-17,4,-20,-5,-18,1,-24,0,-19,3,-19,4,-20,4,-19,1,-21,2,-19,3,-18,2,-20,2,-19,2,-20,1,-21,2,-19,1,-21,0,-23,1,-23,0,0,1,-24,0,-24,1,-24,1,-24,2,-23,3,-24,2,-24,3,-23,3,-25,2,-22,1,-24,2,-22,3,-23,2,-23,2,-22,2,-23,2,-24,3,-23,4,-22,4,-22,4,-22,5,-22,5,-22,5,-23,7,-21,7,-21,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,17,16,17,15,18,15,19,15,18,14,16,14,17,13,16,12,17,12,16,12,19,12,18,12,18,11,18,12,17,11,21,10,18,10,17,10,18,10,19,10,19,10,20,10,18,11,20,10,21,11,20,11,0,0,22,11,22,11,23,11,22,11,19,12,21,11,22,13,18,13,24,8,22,9,20,12,16,12,19,14,19,12,19,12,19,12,21,12,18,13,18,12,18,13,17,13,17,13,17,15,17,15,15,16,14,16,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,22,-13,21,-12,21,-13,21,-15,19,-14,18,-13,18,-13,17,-12,17,-14,16,-14,17,-15,17,-17,17,-16,18,-16,16,-14,17,-17,16,-15,15,-15,16,-16,15,-16,15,-16,15,-17,15,-15,15,-17,16,-19,16,-19,0,0,17,-19,16,-19,17,-20,16,-18,16,-17,17,-18,18,-19,18,-16,13,-21,15,-16,15,-17,16,-14,17,-16,15,-17,15,-15,16,-16,15,-17,15,-16,15,-15,15,-14,16,-15,16,-14,17,-16,12,-10,16,-11,27,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,56,19,55,27,63,32,60,25,58,23,51,26,57,17,52,28,54,35,43,46,58,50,54,45,57,43,64,37,56,58,57,46,50,38,51,39,50,44,59,36,54,54,54,33,64,52,75,62,71,53,80,0,0,54,79,76,74,79,72,70,72,52,76,57,71,59,77,38,80,51,68,43,71,66,64,20,76,41,71,51,60,44,52,75,60,79,66,47,63,49,58,32,55,44,75,36,51,23,52,44,58,17,53,15,40,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-22,-4,-21,-3,-22,-3,-23,-2,-22,-2,-19,-2,-20,-1,-19,-1,-20,0,-19,-1,-21,0,-21,1,-21,1,-21,0,-19,0,-22,3,-19,2,-19,2,-19,2,-20,3,-20,2,-21,4,-19,2,-21,2,-22,3,-22,2,0,0,-22,4,-23,5,-23,5,-23,4,-21,3,-23,4,-23,4,-22,3,-23,4,-21,2,-22,4,-20,1,-22,2,-21,3,-21,3,-22,4,-23,3,-21,1,-21,2,-21,1,-21,1,-21,1,-22,0,-22,-1,-21,-2,-20,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,21,5,21,5,21,8,22,6,20,6,19,6,18,6,18,6,18,7,17,9,18,9,18,9,18,8,18,8,18,9,18,8,17,8,16,9,17,9,16,10,16,10,17,8,15,9,16,11,18,11,18,0,0,12,19,11,18,13,19,11,18,10,18,10,19,11,19,10,21,8,19,9,15,9,21,8,18,9,18,9,19,8,17,10,18,9,18,8,18,9,18,7,18,8,17,6,18,6,17,7,18,5,18,5,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,14,-17,14,-17,16,-16,17,-15,15,-15,14,-14,15,-14,14,-13,15,-13,15,-14,17,-13,17,-13,17,-13,17,-13,16,-12,19,-12,17,-11,16,-11,18,-11,18,-11,18,-10,19,-11,17,-12,18,-13,22,-12,21,0,0,-12,21,-11,22,-12,23,-12,22,-13,20,-13,22,-13,23,-15,22,-14,25,-14,21,-14,23,-15,19,-14,21,-13,21,-13,21,-13,22,-15,22,-15,20,-14,20,-16,19,-16,19,-16,18,-17,18,-17,18,-18,16,-19,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,-2,-18,-2,-18,-1,-19,0,-18,0,-17,-1,-17,0,-16,1,-17,1,-16,1,-18,3,-18,4,-18,4,-18,3,-17,3,-19,5,-17,4,-17,5,-17,5,-18,5,-17,6,-18,7,-18,5,-19,6,-21,8,-20,7,0,0,-21,8,-21,9,-21,9,-22,9,-20,7,-21,8,-22,8,-21,7,-23,8,-20,7,-22,8,-20,6,-22,7,-21,7,-21,7,-22,8,-23,8,-22,6,-21,7,-22,5,-22,5,-22,5,-23,4,-23,4,-22,2,-22,2,0,0,0,0,0,0,0,0,0,0
