84,-64,4,0,0,0,0,0,0,0,0,0,-7,-11,-8,-11,-10,-10,-9,-12,-8,-10,-7,-10,-8,-10,-7,-8,-8,-9,-8,-8,-9,-10,-10,-9,-10,-9,-9,-9,-8,-8,-9,-8,-9,-7,-7,-8,-9,-6,-9,-7,-8,-7,-10,-7,-7,-7,-10,-5,-11,-7,-10,-7,0,0,-10,-5,-11,-6,-12,-6,-11,-6,-11,-6,-11,-5,-12,-5,-10,-5,-12,-4,-7,-2,-11,-3,-10,-5,-11,-6,-12,-6,-11,-5,-12,-5,-15,-6,-13,-6,-13,-6,-12,-6,-12,-7,-13,-8,-13,-8,-13,-8,-11,-9,-11,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,7,10,6,12,5,11,7,11,6,10,6,10,5,9,4,9,5,10,5,10,5,10,5,10,5,10,4,10,5,11,4,9,3,9,3,10,3,9,4,10,4,10,3,9,3,9,2,11,3,10,2,0,0,10,2,12,3,11,2,11,1,11,2,12,2,12,2,11,2,11,1,10,1,12,1,11,1,11,2,12,1,12,1,12,1,14,2,12,2,12,2,12,2,13,3,12,4,13,5,13,5,13,5,12,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,12,-1,12,0,12,-1,12,-1,11,-1,11,-1,12,0,11,0,11,1,10,0,11,1,11,1,11,1,10,0,10,2,11,2,10,2,10,3,9,2,10,1,9,3,10,2,10,4,10,3,10,3,11,0,0,4,10,6,10,5,10,6,11,5,10,5,11,6,10,6,10,6,11,5,10,6,11,5,10,6,11,7,11,7,12,7,12,8,13,6,13,6,13,6,13,5,13,6,14,5,14,5,15,3,15,2,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,12,1,12,3,12,1,13,1,11,0,11,1,11,1,10,1,11,3,9,2,12,3,12,3,11,3,11,2,10,4,11,4,9,2,10,5,9,4,9,4,9,4,10,2,9,6,8,5,11,6,10,0,0,6,10,6,9,7,10,7,9,6,9,7,9,8,10,6,8,7,9,8,9,8,10,7,9,7,10,8,9,7,10,8,10,9,11,8,11,8,11,8,11,7,11,7,12,7,13,8,13,5,13,4,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,6,12,6,13,5,14,6,12,6,11,6,11,6,10,5,11,5,11,4,12,5,12,4,12,4,12,4,10,4,12,3,10,2,10,2,12,2,11,3,11,3,12,2,10,2,11,0,12,1,12,2,0,0,11,1,11,1,13,1,12,0,11,1,13,0,13,2,12,1,11,-5,13,-1,13,1,12,1,13,-1,14,-1,13,0,13,-1,14,0,14,0,13,1,14,1,14,2,15,3,14,3,15,3,14,4,14,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,10,-6,11,-5,11,-7,11,-6,10,-7,10,-6,10,-6,9,-7,10,-4,9,-5,11,-5,11,-4,11,-4,10,-5,10,-4,10,-4,10,-5,10,-4,10,-4,10,-5,9,-3,11,-4,9,-1,10,-3,10,-3,11,0,0,-3,12,-2,11,-1,12,-3,11,-2,10,-2,10,-2,11,-2,9,-3,15,4,11,0,13,-1,10,-1,12,-2,11,-2,12,-2,12,-2,13,-3,13,-4,13,-4,13,-4,13,-5,13,-4,13,-5,13,-7,12,-7,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,-13,1,-12,-1,-12,2,-14,0,-12,1,-12,0,-13,-1,-10,0,-12,-1,-10,0,-13,-2,-13,-2,-12,-1,-12,-1,-11,-3,-12,-3,-11,-1,-10,-4,-10,-3,-11,-2,-12,-4,-11,-2,-10,-5,-10,-4,-12,-6,-12,0,0,-7,-11,-5,-12,-7,-11,-7,-12,-5,-11,-7,-11,-7,-11,-5,-11,-5,-13,-6,-10,-7,-12,-7,-11,-7,-12,-8,-12,-7,-12,-8,-13,-10,-13,-8,-14,-8,-13,-7,-14,-7,-14,-8,-15,-6,-15,-8,-16,-5,-16,-4,-16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,1,12,0,12,-1,15,1,12,1,12,1,12,0,10,-1,11,0,10,-1,12,0,12,-2,12,-2,12,-1,11,0,12,-2,10,-3,10,-1,11,-3,10,-1,11,-1,11,-2,9,-1,10,-4,12,-3,11,-4,0,0,11,-5,11,-3,12,-4,10,-5,11,-3,11,-4,12,-4,10,-4,11,-5,10,-5,12,-6,10,-4,11,-5,12,-5,11,-5,12,-6,13,-5,13,-6,13,-5,13,-4,13,-4,14,-3,13,-3,14,-4,14,-1,15,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,12,-1,12,1,12,-1,13,0,11,-1,12,0,11,0,10,-1,11,1,9,0,12,2,11,2,11,2,10,0,10,3,11,2,10,1,10,3,10,2,9,1,10,3,10,1,9,5,9,4,11,4,11,0,0,5,10,5,10,6,11,5,10,5,10,5,10,6,10,5,10,5,11,5,9,7,11,5,10,6,11,6,10,6,11,7,11,7,12,6,13,6,13,5,12,5,12,5,13,4,13,6,14,3,14,2,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-4,12,-4,12,-6,14,-4,12,-4,12,-4,12,-5,10,-5,11,-5,10,-5,12,-6,12,-8,11,-7,11,-6,10,-5,11,-8,9,-8,9,-6,8,-7,10,-7,10,-6,9,-8,9,-7,7,-9,10,-9,9,-10,0,0,9,-10,9,-10,9,-11,8,-11,9,-10,9,-10,9,-11,8,-10,9,-12,8,-11,9,-13,8,-11,9,-11,8,-12,9,-13,9,-13,11,-14,11,-13,11,-13,11,-12,12,-12,12,-12,13,-11,13,-12,14,-10,14,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,7,-9,7,-9,8,-11,8,-9,7,-9,7,-9,8,-8,7,-9,7,-7,7,-9,9,-8,10,-7,9,-8,9,-8,8,-7,10,-6,9,-7,8,-5,9,-6,8,-7,8,-5,9,-6,8,-3,10,-6,11,-5,11,0,0,-4,11,-5,11,-4,12,-3,12,-4,11,-4,12,-4,12,-3,11,-4,13,-3,12,-4,14,-4,11,-3,12,-3,13,-3,13,-3,14,-3,15,-4,15,-4,14,-5,14,-6,14,-6,14,-7,14,-6,15,-8,13,-9,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-7,9,-8,8,-9,11,-8,8,-7,9,-7,8,-8,7,-8,8,-8,6,-7,9,-9,7,-10,7,-9,7,-9,7,-8,6,-11,5,-10,6,-9,5,-10,6,-9,6,-9,5,-10,6,-9,3,-11,5,-11,5,-12,0,0,4,-12,4,-12,3,-13,3,-13,4,-12,4,-13,4,-13,4,-12,4,-14,3,-13,3,-15,3,-13,4,-14,4,-14,4,-14,3,-16,4,-16,5,-16,5,-16,6,-16,6,-15,6,-15,7,-14,7,-16,9,-14,10,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,2,-11,3,-12,4,-13,3,-12,2,-11,3,-10,3,-10,3,-11,2,-9,4,-11,4,-10,5,-10,4,-10,4,-10,3,-10,5,-8,5,-9,3,-9,5,-8,4,-9,5,-9,5,-8,5,-8,6,-9,5,-8,6,0,0,-9,7,-8,7,-9,7,-8,8,-9,7,-9,7,-9,7,-9,7,-10,8,-9,8,-9,10,-7,8,-9,7,-9,8,-9,9,-10,10,-11,8,-11,9,-9,8,-11,9,-11,7,-12,8,-13,7,-13,8,-14,7,-14,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-43,-1,-39,-9,-45,0,-48,-6,-37,-1,-32,-5,-42,-10,-28,-7,-40,-8,-29,-12,-40,-13,-36,-17,-33,-9,-26,-7,-37,-28,-28,-22,-25,-10,-27,-16,-27,-15,-26,-3,-34,-18,-29,-11,-32,-23,-20,-22,-36,-23,-36,0,0,-25,-25,-24,-32,-26,-31,-32,-16,-15,-28,-26,-25,-27,-29,-15,-22,-38,-19,-15,-25,-31,-26,-14,-29,-29,-31,-21,-34,-28,-30,-35,-25,-28,-29,-25,-33,-27,-36,-28,-34,-24,-34,-18,-40,-22,-28,-21,-30,-10,-33,-9,-44,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,44,9,37,21,47,10,44,11,33,5,41,17,39,10,36,15,35,8,34,20,39,22,34,32,32,24,32,17,37,29,30,31,14,15,20,26,16,29,26,11,30,31,26,15,16,37,7,40,18,29,23,0,0,36,7,46,16,42,15,34,8,30,16,36,12,41,16,40,22,44,3,32,9,47,5,37,10,38,22,41,10,31,16,42,-10,54,-4,46,15,38,2,43,4,38,4,36,9,31,18,61,11,6,29,28,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,11,-9,11,-9,10,-10,10,-9,10,-9,10,-9,11,-8,11,-8,11,-7,11,-9,12,-7,12,-7,12,-7,12,-8,11,-6,12,-6,12,-6,12,-6,12,-6,11,-6,12,-5,13,-5,12,-3,14,-4,14,-4,14,0,0,-4,14,-5,14,-4,14,-4,15,-3,15,-4,15,-3,15,-4,14,-4,16,-4,16,-4,17,-3,15,-5,16,-4,16,-5,17,-5,17,-6,17,-6,18,-6,18,-6,18,-8,17,-8,18,-8,17,-9,17,-10,17,-11,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,32,-1,31,-3,30,-8,33,-3,28,-4,30,-3,30,-6,28,-7,29,-4,24,-5,32,-4,27,-8,29,-10,27,-4,22,-9,24,-11,27,-11,27,-8,23,-10,21,-7,26,-13,24,-12,18,-8,18,-18,28,-15,29,-16,0,0,30,-18,22,-13,22,-19,25,-20,23,-15,24,-18,25,-20,24,-16,25,-20,23,-19,27,-21,23,-18,24,-20,25,-19,26,-19,26,-22,30,-23,28,-20,29,-19,30,-18,31,-19,30,-19,32,-18,32,-18,34,-11,34,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,-2,12,-3,12,-3,13,-2,12,-2,11,-2,11,-3,10,-3,11,-2,10,-3,11,-3,11,-4,11,-3,10,-3,10,-2,10,-4,9,-4,9,-3,9,-4,9,-3,10,-3,9,-4,9,-4,9,-5,10,-5,9,-6,0,0,9,-6,9,-5,9,-6,9,-6,9,-5,10,-6,9,-6,9,-6,9,-7,9,-6,10,-8,9,-6,10,-7,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,12,-6,12,-5,12,-5,13,-5,13,-4,13,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,-30,2,-31,0,-31,-1,-33,0,-31,0,-27,1,-28,0,-27,0,-27,-1,-26,-3,-28,-2,-28,-3,-28,-1,-28,-1,-25,-5,-29,-3,-26,-2,-25,-3,-26,-2,-26,-3,-25,-6,-28,-3,-23,-3,-26,-5,-29,-6,-27,0,0,-5,-28,-7,-27,-7,-28,-10,-27,-6,-26,-8,-30,-7,-29,-6,-27,-6,-31,-6,-27,-10,-28,-8,-26,-7,-30,-9,-28,-10,-29,-9,-30,-10,-33,-7,-32,-7,-31,-5,-33,-4,-32,-3,-34,-2,-35,-2,-37,0,-35,2,-35,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,-14,2,-13,1,-14,2,-14,2,-13,2,-13,1,-13,1,-12,0,-13,-1,-12,1,-13,-1,-14,0,-13,-1,-13,0,-13,-2,-14,-2,-12,-1,-12,-3,-12,-2,-12,-2,-12,-3,-12,-2,-11,-5,-12,-3,-14,-4,-12,0,0,-4,-13,-5,-13,-7,-12,-5,-14,-5,-13,-5,-12,-6,-13,-5,-13,-5,-12,-7,-10,-7,-14,-6,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-16,-6,-15,-7,-16,-6,-16,-5,-16,-5,-16,-5,-17,-5,-17,-3,-17,-2,-18,0,0,0,0,0,0,0,0,0,0
