28,-64,1,0,0,0,0,0,0,0,0,0,-11,-20,-11,-18,-10,-18,-12,-20,-10,-18,-10,-17,-10,-16,-9,-16,-10,-16,-10,-15,-11,-17,-11,-17,-11,-16,-10,-16,-9,-15,-12,-16,-10,-14,-9,-14,-10,-14,-10,-13,-10,-14,-11,-13,-8,-13,-9,-13,-11,-14,-10,-13,0,0,-10,-12,-12,-12,-12,-11,-12,-11,-10,-10,-12,-11,-13,-11,-12,-10,-13,-10,-12,-9,-14,-9,-12,-10,-14,-10,-15,-9,-15,-9,-17,-9,-18,-11,-17,-11,-17,-11,-16,-13,-17,-13,-17,-14,-16,-15,-16,-16,-14,-17,-13,-18,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-19,-7,-18,-6,-19,-6,-21,-5,-20,-5,-17,-5,-19,-4,-17,-5,-19,-3,-18,-4,-20,-3,-21,-3,-20,-3,-20,-3,-18,-3,-21,-2,-19,-2,-18,-3,-19,-2,-19,-3,-19,-2,-20,0,-18,-3,-20,-2,-21,0,-21,-1,0,0,-20,0,-22,0,-21,1,-22,1,-20,-1,-20,0,-22,1,-20,2,-25,2,-17,1,-22,5,-19,1,-21,1,-21,3,-21,4,-22,4,-25,4,-23,2,-23,2,-23,1,-23,1,-24,0,-25,-1,-26,-2,-24,-4,-24,-5,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,24,-16,23,-14,24,-15,22,-17,21,-16,19,-13,20,-15,19,-13,18,-15,19,-14,19,-16,20,-17,18,-16,19,-15,17,-13,18,-17,16,-15,16,-14,15,-14,15,-14,15,-14,14,-16,15,-13,15,-14,15,-16,14,-15,0,0,13,-16,12,-16,11,-16,12,-17,11,-14,11,-17,10,-18,9,-16,9,-17,9,-17,7,-19,8,-16,8,-19,6,-19,6,-20,6,-21,7,-24,8,-22,7,-22,9,-22,9,-23,9,-24,12,-24,13,-24,15,-22,15,-21,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,11,-15,10,-15,10,-15,10,-16,10,-15,9,-14,8,-15,9,-14,8,-14,7,-15,8,-16,8,-17,7,-16,8,-16,7,-15,7,-17,7,-15,6,-14,6,-15,6,-15,6,-15,6,-16,6,-14,6,-15,5,-18,6,-17,0,0,5,-17,4,-17,4,-17,4,-17,4,-16,4,-17,4,-17,3,-17,3,-18,2,-17,2,-19,3,-17,3,-19,2,-20,2,-19,3,-21,3,-21,3,-20,3,-21,5,-21,5,-21,7,-22,7,-22,7,-22,9,-21,10,-21,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-12,-22,-12,-21,-11,-21,-13,-21,-11,-20,-10,-19,-10,-19,-9,-18,-10,-18,-10,-17,-12,-18,-12,-18,-12,-18,-11,-17,-10,-17,-12,-17,-10,-16,-9,-15,-10,-15,-10,-15,-9,-15,-11,-14,-8,-14,-11,-15,-12,-15,-11,-14,0,0,-11,-14,-12,-13,-12,-13,-11,-13,-10,-12,-12,-12,-12,-12,-11,-11,-12,-12,-12,-11,-13,-10,-13,-11,-14,-12,-15,-11,-14,-10,-17,-12,-17,-11,-16,-13,-16,-13,-16,-14,-16,-15,-16,-16,-16,-16,-16,-17,-14,-18,-13,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,7,10,7,10,6,10,6,9,6,9,7,9,6,8,6,8,6,9,5,8,6,8,6,8,6,8,5,8,5,8,5,8,4,8,5,8,5,8,4,8,4,8,4,7,4,8,4,8,4,7,4,0,0,7,4,7,4,7,3,7,4,7,3,7,3,8,3,7,2,8,2,7,2,7,1,7,2,8,1,8,2,8,2,8,2,9,2,9,2,9,3,9,3,10,4,10,4,9,4,10,5,9,6,9,5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-22,-6,-22,-6,-22,-7,-23,-6,-21,-6,-19,-6,-20,-6,-18,-6,-19,-5,-18,-5,-20,-5,-21,-4,-19,-4,-19,-5,-18,-5,-20,-4,-18,-4,-16,-5,-17,-5,-16,-4,-17,-4,-17,-4,-15,-5,-17,-3,-18,-4,-17,-4,0,0,-16,-3,-16,-3,-17,-2,-16,-2,-15,-2,-15,-2,-16,-1,-14,-2,-16,0,-14,0,-16,1,-15,0,-16,0,-16,2,-16,2,-18,3,-19,2,-18,1,-18,2,-19,0,-19,0,-20,0,-21,-1,-22,-2,-21,-4,-22,-4,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-12,-6,-12,-6,-13,-5,-12,-6,-12,-6,-11,-5,-11,-6,-11,-5,-11,-6,-11,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-10,-5,-10,-4,-9,-4,-10,-4,-9,-4,-8,-4,-9,-3,-10,-4,-8,-4,0,0,-9,-4,-9,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-9,-2,-8,-3,-8,-2,-8,-1,-8,-1,-9,-1,-10,-1,-8,-1,-9,-1,-10,-1,-10,-2,-11,-1,-10,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-4,-11,-5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,20,6,20,6,21,7,21,5,20,5,18,6,18,5,18,4,18,4,18,4,19,4,19,3,18,3,18,4,17,3,19,2,17,2,16,2,17,2,17,1,17,1,18,1,15,2,17,1,18,0,17,0,0,0,18,-1,17,-2,18,-2,17,-3,16,-1,17,-2,18,-3,17,-3,18,-4,16,-4,18,-5,17,-3,19,-4,20,-6,18,-5,20,-6,21,-6,20,-4,21,-5,22,-4,22,-4,23,-3,23,-1,25,-1,24,2,24,2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,-21,-9,-19,-9,-20,-10,-21,-9,-20,-8,-18,-9,-18,-8,-17,-9,-17,-9,-16,-11,-17,-11,-18,-11,-16,-10,-17,-10,-16,-12,-16,-10,-15,-11,-15,-11,-14,-11,-14,-11,-14,-12,-14,-10,-14,-12,-14,-14,-15,-13,-14,0,0,-14,-13,-15,-13,-15,-13,-15,-13,-14,-12,-15,-13,-16,-13,-15,-13,-16,-13,-16,-12,-18,-12,-16,-12,-17,-13,-18,-13,-18,-13,-19,-13,-21,-14,-19,-14,-19,-15,-18,-16,-18,-17,-18,-18,-18,-19,-18,-20,-16,-21,-15,-21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-1,20,0,19,0,21,2,20,2,19,1,18,2,17,3,17,3,17,4,17,5,17,6,17,6,17,6,17,5,15,8,17,7,15,7,15,7,14,7,14,8,14,9,14,8,14,10,14,11,14,11,14,0,0,11,13,13,13,13,12,13,13,12,12,13,12,16,12,14,11,16,11,15,8,18,10,19,8,18,8,18,10,24,9,19,9,21,13,14,8,16,14,21,17,23,14,23,12,24,4,20,14,17,17,13,29,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,16,-12,16,-12,16,-13,16,-14,15,-12,14,-12,14,-12,14,-12,13,-12,12,-12,13,-14,12,-14,12,-14,13,-14,12,-13,12,-15,11,-13,10,-13,11,-14,11,-13,11,-14,10,-15,10,-13,10,-15,10,-16,9,-16,0,0,9,-16,8,-17,8,-18,8,-18,8,-16,8,-17,9,-18,8,-18,8,-19,7,-18,7,-20,7,-18,8,-21,7,-22,8,-21,8,-22,9,-23,10,-22,10,-22,12,-22,12,-22,14,-22,14,-21,15,-23,16,-20,17,-20,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,10,-20,9,-19,9,-20,9,-20,8,-19,8,-17,7,-18,7,-17,7,-17,6,-17,6,-19,5,-19,5,-18,6,-18,5,-17,4,-19,4,-17,4,-17,4,-17,4,-17,3,-17,2,-18,3,-16,3,-17,2,-19,2,-18,0,0,1,-18,0,-19,0,-19,0,-19,0,-18,-1,-19,-1,-20,0,-19,-1,-20,-1,-19,-2,-21,-1,-19,-1,-21,-3,-21,-3,-21,-3,-23,-3,-24,-2,-23,-2,-23,0,-23,0,-24,1,-25,2,-25,2,-26,5,-25,6,-25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,9,2,10,2,10,3,8,2,9,2,10,2,9,2,9,3,8,3,8,3,8,3,8,3,7,4,8,4,8,4,8,4,7,3,7,4,7,4,7,4,6,4,7,4,7,5,6,5,6,5,6,0,0,5,6,5,6,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,7,6,6,5,7,6,8,6,7,7,7,7,7,7,7,7,8,8,7,8,7,8,7,9,7,9,6,10,5,10,5,10,0,0,0,0,0,0,0,0,0,0
