28,-64,1,0,0,0,0,0,0,0,0,0,5,-18,4,-18,3,-18,2,-19,2,-17,1,-15,1,-16,1,-14,0,-15,-1,-15,-2,-16,-3,-16,-3,-15,-3,-15,-4,-14,-5,-16,-5,-14,-5,-14,-6,-14,-6,-14,-7,-14,-8,-14,-6,-14,-8,-14,-9,-16,-10,-15,0,0,-11,-15,-12,-15,-13,-15,-13,-16,-11,-15,-13,-15,-15,-16,-13,-15,-15,-17,-15,-15,-17,-16,-14,-16,-16,-18,-17,-17,-17,-17,-18,-18,-20,-20,-17,-20,-18,-19,-17,-22,-17,-22,-17,-23,-17,-24,-16,-25,-13,-26,-12,-26,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,35,-53,38,-54,40,-54,30,-61,30,-57,23,-49,25,-45,20,-46,18,-48,14,-46,12,-58,8,-55,4,-56,16,-53,9,-56,8,-62,-2,-58,11,-57,0,-54,2,-51,-5,-57,-7,-58,2,-48,1,-58,-8,-69,-1,-64,0,0,-14,-70,-20,-65,-28,-68,-28,-71,-16,-71,-22,-73,-18,-70,-10,-78,-17,-70,-26,-66,-44,-80,-18,-64,-33,-72,-40,-75,-37,-68,-52,-91,-48,-90,-24,-78,-27,-78,-23,-82,-19,-83,-22,-86,-14,-87,-30,-91,-6,-90,-9,-92,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-8,-10,-9,-10,-9,-9,-11,-9,-10,-9,-10,-8,-11,-8,-10,-7,-11,-7,-11,-6,-13,-7,-14,-6,-14,-6,-14,-6,-13,-6,-15,-6,-15,-6,-14,-5,-15,-5,-15,-5,-15,-5,-17,-4,-15,-5,-17,-3,-19,-4,-19,-3,0,0,-21,-3,-21,-2,-22,-2,-21,-2,-20,-3,-21,-2,-22,-2,-22,-3,-23,-3,-21,-2,-23,-2,-22,-2,-24,-3,-25,-2,-23,-2,-25,-1,-27,-2,-25,-3,-24,-3,-25,-5,-25,-5,-25,-6,-25,-6,-27,-7,-24,-8,-24,-10,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,9,3,9,3,9,3,9,2,9,2,8,2,8,1,7,0,8,0,9,-1,9,0,9,-2,8,-1,8,-2,9,-2,8,-3,8,-3,7,-3,9,-4,8,-4,9,-4,8,-5,7,-4,8,-4,9,-5,8,-6,0,0,7,-7,9,-7,8,-7,8,-8,9,-7,9,-7,9,-9,8,-9,9,-9,8,-10,9,-10,10,-11,11,-10,11,-10,11,-10,12,-11,12,-11,13,-11,14,-11,14,-11,15,-11,15,-9,15,-10,16,-9,17,-8,17,-9,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-10,-2,-11,-1,-11,0,-12,0,-12,0,-11,1,-11,2,-11,2,-11,3,-11,3,-11,3,-10,3,-12,4,-12,4,-11,4,-12,5,-11,5,-11,6,-11,7,-11,7,-11,7,-12,8,-11,8,-11,8,-11,7,-11,9,0,0,-11,10,-12,10,-12,10,-12,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,12,-13,12,-13,13,-14,12,-14,13,-14,13,-14,13,-15,13,-15,14,-15,14,-15,14,-16,13,-16,13,-17,12,-18,11,-19,11,-19,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-1,11,-1,10,1,11,0,11,1,10,1,11,1,10,2,11,2,10,3,9,3,10,5,10,5,11,5,10,5,10,6,10,7,11,6,10,7,11,8,10,8,8,8,11,9,10,9,10,9,10,10,10,0,0,12,9,11,9,11,9,11,10,12,10,13,10,13,10,13,9,13,11,14,10,14,11,14,11,14,11,15,12,15,11,16,12,15,13,16,14,16,13,15,14,15,15,15,14,14,16,15,16,14,18,12,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,9,3,9,2,9,2,9,1,9,1,9,1,8,0,8,0,8,-1,8,-1,8,-1,7,-1,8,-2,8,-2,8,-2,8,-3,7,-4,8,-4,8,-4,8,-4,8,-4,9,-5,8,-5,8,-5,8,-6,7,-5,0,0,8,-6,8,-7,8,-7,8,-8,9,-7,9,-8,9,-8,9,-8,9,-9,9,-9,9,-10,10,-9,10,-9,10,-9,11,-10,11,-9,13,-9,13,-10,13,-10,14,-10,14,-9,14,-8,15,-7,15,-7,15,-8,16,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,-16,6,-16,7,-16,5,-17,5,-16,5,-15,3,-14,4,-14,2,-14,2,-14,0,-16,0,-16,-1,-15,-1,-16,-1,-15,-3,-16,-3,-15,-3,-14,-4,-15,-4,-15,-3,-15,-5,-15,-5,-14,-7,-15,-8,-16,-8,-16,0,0,-9,-17,-10,-17,-11,-18,-11,-18,-10,-17,-12,-19,-12,-19,-11,-19,-13,-20,-12,-18,-15,-19,-13,-20,-15,-22,-16,-21,-15,-21,-16,-22,-17,-24,-15,-24,-14,-25,-13,-26,-13,-26,-12,-27,-12,-27,-13,-29,-10,-28,-9,-29,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,13,12,12,12,13,13,12,12,11,11,10,11,10,11,10,11,9,11,9,13,9,13,9,13,8,12,8,12,7,14,7,12,6,13,6,12,6,13,5,13,6,13,5,12,5,13,5,15,5,15,4,0,0,15,4,18,4,17,3,17,2,17,3,17,2,19,3,18,3,18,3,18,2,21,2,18,2,20,4,21,3,21,2,22,3,24,3,22,4,22,5,22,6,23,6,23,8,24,9,24,9,23,11,22,12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-3,-13,-4,-12,-3,-13,-5,-13,-5,-12,-4,-12,-5,-12,-5,-11,-6,-12,-6,-13,-7,-13,-8,-13,-7,-14,-7,-14,-7,-13,-8,-15,-8,-13,-6,-15,-7,-13,-8,-14,-7,-14,-6,-14,-7,-13,-9,-13,-8,-15,-8,-18,0,0,-9,-18,-12,-24,-11,-23,-15,-16,-11,-20,-7,-20,-14,-28,-11,-25,-6,-20,-9,-27,-19,-25,-11,-19,-12,-27,-12,-19,-10,-22,-8,-24,-7,-32,2,-24,-2,-29,-3,-34,-6,-26,3,-25,9,-31,-7,-31,1,-21,0,-21,0,0,0,0,0,0,0,0,0,0
