28,-64,1,0,0,0,0,0,0,0,0,0,13,-4,12,-3,13,-4,13,-5,13,-4,12,-4,12,-5,11,-4,11,-5,12,-5,12,-6,12,-6,11,-6,12,-5,11,-5,12,-8,11,-6,10,-6,10,-6,11,-7,10,-7,10,-8,9,-6,9,-8,11,-9,10,-9,0,0,10,-9,10,-10,10,-10,10,-11,10,-10,10,-11,10,-12,10,-11,9,-12,10,-12,10,-13,9,-11,11,-12,9,-13,10,-13,10,-14,11,-15,12,-13,11,-13,13,-13,13,-13,13,-13,14,-13,15,-13,15,-12,16,-10,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-13,21,-13,20,-14,21,-13,21,-13,19,-12,17,-12,18,-11,16,-12,17,-11,17,-11,18,-11,19,-11,18,-12,17,-12,16,-11,18,-11,16,-10,14,-10,14,-10,14,-9,14,-9,16,-9,12,-8,14,-9,16,-9,15,0,0,-8,15,-8,15,-8,15,-7,15,-7,13,-6,14,-6,14,-6,14,-6,15,-5,14,-4,16,-4,14,-5,15,-4,16,-4,15,-4,17,-3,18,-4,17,-4,17,-5,18,-4,18,-6,19,-7,19,-7,20,-9,19,-9,19,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,9,19,9,18,11,19,11,18,11,17,9,16,10,16,10,15,11,16,10,15,12,16,12,16,11,15,11,15,10,14,14,15,11,13,11,13,11,13,12,13,12,13,13,12,11,12,12,13,15,13,13,12,0,0,14,12,16,11,16,11,17,11,15,11,16,11,17,10,17,11,18,11,17,10,19,10,16,11,19,12,19,11,19,11,21,10,23,13,20,13,21,12,21,14,20,14,21,15,21,18,21,19,18,20,17,20,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-14,-14,-14,-12,-15,-13,-16,-12,-15,-12,-14,-11,-14,-11,-13,-10,-15,-10,-14,-10,-16,-10,-16,-9,-15,-10,-15,-9,-15,-9,-17,-9,-15,-8,-15,-8,-15,-7,-15,-8,-16,-7,-16,-6,-14,-7,-16,-5,-18,-6,-18,-6,0,0,-17,-5,-19,-4,-19,-4,-20,-4,-17,-4,-19,-4,-20,-3,-18,-3,-21,-2,-20,-4,-21,-2,-19,-4,-21,-4,-22,-2,-22,-2,-23,-2,-25,-2,-23,-4,-23,-3,-23,-5,-24,-5,-24,-6,-25,-7,-26,-7,-23,-10,-24,-10,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,29,0,28,1,28,1,30,0,27,1,25,1,24,0,23,0,24,1,23,-1,24,0,24,-1,24,-1,24,0,22,0,23,-1,21,0,20,0,19,-1,19,-1,20,-1,20,-2,18,-1,18,-2,20,-3,19,-3,0,0,19,-3,18,-4,18,-4,18,-4,16,-5,17,-5,17,-7,16,-6,18,-7,16,-7,17,-8,16,-7,18,-8,18,-10,17,-9,19,-10,20,-12,20,-10,19,-10,21,-10,21,-10,23,-10,24,-9,25,-9,25,-7,25,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,-7,11,-7,10,-6,10,-6,10,-6,9,-7,10,-7,9,-8,8,-7,8,-7,9,-7,8,-8,8,-8,7,-8,7,-8,7,-8,6,-8,7,-8,6,-9,6,-9,5,-9,5,-9,6,-8,5,-10,5,-9,5,-10,0,0,5,-11,4,-11,4,-10,4,-11,4,-10,4,-12,3,-12,4,-11,4,-13,4,-13,4,-14,4,-13,3,-13,5,-13,5,-14,5,-15,6,-15,7,-15,7,-16,7,-15,8,-16,8,-15,9,-15,9,-16,10,-16,10,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,24,-5,24,-4,24,-5,25,-6,22,-5,21,-4,21,-4,20,-3,21,-3,20,-4,21,-4,21,-5,20,-4,19,-4,19,-3,19,-5,18,-4,17,-4,18,-4,17,-3,16,-4,17,-4,15,-2,16,-4,17,-5,16,-5,0,0,16,-5,15,-6,15,-6,15,-6,14,-5,14,-6,14,-6,14,-6,14,-7,13,-7,14,-8,13,-7,14,-8,14,-9,13,-10,14,-11,15,-10,15,-11,15,-11,17,-10,17,-9,18,-10,19,-10,20,-10,20,-7,21,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-22,-5,-22,-5,-22,-5,-23,-4,-22,-4,-19,-4,-20,-5,-18,-5,-19,-4,-18,-4,-20,-3,-20,-3,-19,-3,-18,-4,-17,-4,-19,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-15,-2,-16,-1,-17,-1,-16,-1,0,0,-16,0,-16,0,-15,1,-15,1,-14,1,-15,1,-15,2,-14,2,-16,3,-14,3,-15,4,-14,3,-15,5,-15,5,-15,6,-16,7,-18,7,-18,6,-18,6,-19,6,-20,6,-21,5,-22,5,-23,5,-23,3,-24,2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,13,-16,12,-16,13,-16,14,-15,13,-14,12,-13,12,-12,12,-13,12,-12,12,-12,13,-12,14,-11,13,-11,13,-11,12,-11,14,-10,12,-9,12,-9,13,-9,13,-8,13,-8,15,-7,12,-8,13,-7,15,-6,15,0,0,-6,16,-6,16,-5,16,-4,16,-4,16,-4,18,-3,17,-3,17,-3,19,-3,17,-2,20,-3,18,-3,20,-2,21,-2,21,-2,22,-3,24,-3,24,-4,24,-5,24,-5,24,-6,25,-8,25,-10,27,-12,25,-12,25,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,-23,-3,-22,-3,-23,-4,-23,-3,-22,-3,-20,-4,-20,-3,-19,-4,-20,-4,-19,-5,-19,-5,-20,-5,-19,-5,-19,-5,-18,-7,-18,-6,-16,-6,-16,-6,-15,-7,-16,-7,-15,-9,-15,-6,-14,-8,-15,-9,-16,-9,-15,0,0,-10,-14,-12,-14,-12,-13,-12,-14,-11,-13,-13,-13,-14,-13,-14,-13,-16,-13,-15,-12,-17,-13,-15,-12,-17,-14,-18,-13,-19,-13,-21,-14,-22,-15,-20,-17,-21,-16,-21,-19,-20,-19,-21,-21,-21,-23,-21,-24,-19,-25,-18,-26,0,0,0,0,0,0,0,0,0,0
