28,-64,1,0,0,0,0,0,0,0,0,0,2,5,3,4,3,4,4,3,4,2,5,1,5,0,6,0,6,0,7,0,7,-1,8,-2,8,-3,9,-2,8,-3,9,-5,8,-4,10,-5,9,-5,10,-6,10,-6,11,-7,11,-6,11,-7,12,-9,12,-9,0,0,12,-11,12,-13,12,-13,13,-13,12,-12,13,-14,13,-15,14,-15,14,-16,14,-15,14,-17,14,-15,15,-17,14,-18,14,-18,14,-19,16,-21,16,-18,15,-19,16,-19,17,-19,17,-20,19,-19,20,-20,21,-18,21,-17,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,4,4,5,4,7,5,7,4,7,4,8,3,9,4,9,3,10,3,10,2,12,3,13,2,13,2,13,3,14,2,15,2,15,2,14,2,15,2,16,1,16,0,18,0,16,1,18,0,21,-1,20,-2,0,0,21,-3,22,-3,22,-3,22,-3,22,-3,24,-4,24,-4,23,-4,25,-4,24,-5,26,-6,24,-4,26,-5,27,-7,25,-5,28,-7,28,-6,28,-5,27,-6,28,-5,29,-6,29,-4,28,-5,30,-3,30,-2,29,-1,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-3,6,-2,5,-1,5,-1,5,0,5,2,5,2,5,3,5,4,6,6,6,5,6,5,6,5,6,8,6,7,4,7,7,9,7,9,6,10,6,12,6,11,7,13,6,13,6,14,7,0,0,15,7,15,6,18,4,18,6,17,7,20,8,21,6,20,8,21,6,20,6,24,5,20,5,24,7,24,5,24,5,25,6,27,7,26,8,25,8,27,9,26,10,27,10,27,11,28,12,26,13,26,14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-6,2,-6,1,-5,2,-5,3,-6,4,-6,5,-6,5,-6,6,-6,6,-6,7,-5,9,-6,9,-6,9,-6,10,-6,10,-6,12,-6,11,-6,11,-5,12,-6,13,-6,13,-5,14,-6,14,-5,15,-4,17,-5,17,0,0,-3,18,-4,19,-3,19,-3,20,-4,19,-4,21,-4,21,-3,21,-3,22,-3,22,-1,24,-3,22,-4,24,-2,24,-2,24,-2,25,-2,27,-3,26,-4,25,-5,26,-5,26,-6,26,-6,27,-6,28,-7,26,-8,26,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,0,5,2,4,3,5,4,3,4,2,3,2,5,0,6,0,6,-1,7,-1,9,0,9,0,10,-3,10,-5,11,-3,13,-3,12,-2,10,-3,12,-4,12,-5,13,-6,13,-6,13,-7,13,-7,14,-9,15,-10,0,0,15,-11,15,-12,16,-13,16,-12,16,-13,17,-13,17,-15,17,-14,18,-16,17,-16,18,-17,18,-16,19,-17,19,-18,19,-18,21,-19,21,-20,21,-19,21,-19,22,-19,22,-19,23,-19,23,-19,25,-19,25,-17,26,-16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-3,-5,-3,-5,-4,-4,-5,-4,-6,-3,-6,-3,-6,-2,-6,-2,-7,0,-8,-1,-9,0,-9,1,-10,1,-10,0,-10,2,-12,3,-11,2,-11,3,-11,3,-11,4,-12,4,-12,5,-12,4,-13,5,-15,7,-13,7,0,0,-15,8,-15,10,-16,10,-15,10,-16,10,-16,11,-17,12,-17,12,-17,13,-16,12,-18,13,-18,12,-20,13,-19,14,-19,14,-20,15,-21,16,-21,14,-21,15,-22,14,-22,15,-23,14,-24,14,-25,13,-25,11,-25,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,1,-15,3,-12,6,-11,6,-8,8,-7,9,-4,11,-2,12,1,13,3,12,3,16,8,19,6,19,10,21,8,20,12,22,11,22,14,22,17,25,15,23,22,24,23,26,19,24,20,29,26,30,27,29,0,0,31,32,35,32,40,34,37,32,38,31,39,35,42,30,43,31,45,38,38,32,49,34,40,31,51,39,51,39,54,39,58,41,64,43,53,43,56,44,50,45,54,47,55,51,53,49,59,55,49,55,52,58,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-4,-1,-5,-2,-5,-2,-5,-3,-6,-3,-6,-5,-6,-4,-6,-6,-7,-7,-8,-8,-8,-8,-8,-8,-8,-10,-9,-10,-8,-9,-9,-10,-9,-11,-9,-11,-10,-13,-9,-12,-10,-14,-10,-16,-10,-16,-10,0,0,-17,-10,-18,-10,-18,-10,-19,-11,-18,-11,-20,-11,-21,-11,-20,-11,-22,-11,-21,-12,-24,-11,-22,-12,-24,-13,-24,-11,-24,-11,-26,-12,-27,-12,-25,-13,-25,-13,-24,-15,-26,-15,-26,-15,-26,-16,-27,-17,-25,-18,-24,-18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,10,1,9,1,9,3,8,2,6,2,6,2,4,2,3,3,3,3,1,5,1,4,0,5,-1,4,-2,5,-3,5,-4,5,-4,5,-5,5,-5,6,-7,5,-7,6,-8,6,-8,7,-9,6,-11,7,-11,0,0,6,-13,6,-14,6,-15,6,-16,7,-14,7,-17,6,-17,7,-17,7,-19,7,-18,7,-20,7,-19,8,-20,7,-23,7,-21,6,-22,8,-24,8,-24,8,-24,10,-24,10,-25,10,-26,11,-26,13,-27,14,-25,15,-25,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-4,-12,-5,-9,-7,-8,-7,-5,-7,-4,-9,-3,-9,-1,-9,1,-12,2,-11,4,-13,5,-15,7,-14,9,-14,10,-15,10,-17,12,-15,10,-17,13,-15,15,-20,16,-19,17,-21,21,-18,19,-20,23,-22,25,-21,26,0,0,-27,28,-21,32,-28,29,-28,33,-26,31,-30,34,-28,35,-27,35,-29,37,-29,37,-30,41,-30,37,-33,39,-31,41,-31,41,-32,44,-35,46,-37,42,-35,43,-38,42,-38,42,-40,41,-40,42,-44,44,-45,38,-46,38,0,0,0,0,0,0,0,0,0,0
