82,-96,4,0,0,0,0,0,0,0,0,0,1,-1,3,-2,3,-2,5,-2,5,-2,6,-2,7,-2,8,-3,7,-2,8,-3,10,-3,9,-3,10,-4,11,-4,11,-4,13,-6,12,-5,12,-5,13,-5,14,-6,14,-6,15,-7,14,-6,15,-8,16,-9,17,-10,0,0,17,-10,17,-12,17,-13,19,-14,17,-14,19,-13,19,-16,21,-14,21,-17,18,-17,21,-18,19,-18,21,-19,22,-18,21,-19,22,-22,23,-22,24,-21,25,-20,26,-21,26,-19,28,-21,27,-20,28,-20,30,-19,30,-18,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,1,-3,1,-2,0,-1,0,-1,0,0,-1,1,-2,1,-1,1,-2,3,-2,2,-3,3,-3,4,-3,5,-4,5,-3,5,-3,6,-4,7,-4,6,-3,7,-3,8,-4,8,-2,9,-3,8,-3,10,-2,12,-2,12,0,0,-1,13,-1,13,-1,14,0,14,0,14,1,16,1,17,1,16,1,19,2,16,3,19,2,18,2,20,4,22,3,20,4,23,5,23,5,24,4,24,3,25,4,24,3,27,4,26,2,27,1,27,0,27,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,5,-3,6,-3,8,-4,8,-5,8,-4,8,-4,8,-5,10,-5,9,-5,11,-5,12,-5,13,-7,12,-7,12,-6,12,-6,14,-8,13,-8,14,-8,13,-7,13,-7,13,-10,14,-11,13,-9,13,-11,16,-11,15,-11,0,0,15,-12,16,-14,15,-15,17,-16,16,-14,16,-16,16,-16,17,-16,18,-18,15,-18,16,-21,17,-17,17,-20,17,-21,16,-22,17,-23,18,-24,19,-21,18,-22,19,-22,19,-22,20,-23,21,-23,22,-23,23,-21,23,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,-2,1,-2,2,-4,3,-6,4,-5,3,-5,6,-7,5,-9,6,-9,8,-8,7,-10,9,-11,8,-13,7,-13,9,-14,11,-12,9,-15,10,-17,9,-15,11,-19,9,-16,8,-19,8,-21,8,-24,0,0,7,-29,5,-28,7,-29,4,-30,8,-24,7,-31,4,-36,4,-34,6,-37,5,-33,4,-36,5,-37,4,-42,1,-41,3,-40,1,-45,1,-47,2,-47,4,-46,6,-47,4,-48,6,-48,6,-50,6,-52,9,-50,10,-51,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-6,-1,-7,-1,-8,-2,-9,-2,-9,-2,-9,-1,-10,-1,-11,-2,-11,-2,-11,-3,-13,-2,-13,-2,-13,-3,-14,-3,-14,-4,-15,-3,-15,-3,-14,-4,-15,-3,-17,-4,-16,-4,-15,-5,-16,-4,-17,-7,-20,-7,-18,0,0,-8,-17,-8,-18,-10,-18,-9,-18,-9,-20,-11,-21,-11,-21,-10,-19,-12,-21,-11,-20,-12,-22,-13,-21,-13,-24,-15,-22,-13,-22,-15,-23,-15,-24,-15,-24,-14,-24,-13,-25,-13,-25,-13,-27,-13,-27,-14,-28,-12,-28,-10,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,6,-3,6,-4,7,-3,8,-4,9,-3,8,-4,10,-3,9,-4,10,-4,11,-4,12,-4,13,-4,13,-5,13,-4,12,-3,15,-4,13,-3,13,-3,14,-3,14,-3,14,-2,16,-4,15,-3,16,-2,18,-2,17,0,0,-1,18,0,19,0,19,1,20,0,18,1,20,1,21,1,21,2,22,1,22,3,22,1,22,2,23,3,23,3,23,4,24,4,26,2,25,3,24,2,26,2,25,2,27,1,27,0,27,-2,27,-3,26,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,-4,1,-4,-1,-3,-2,-3,-2,-2,-2,-1,-3,0,-4,-1,-3,1,-4,1,-5,1,-8,4,-7,4,-8,5,-9,5,-6,5,-9,6,-6,5,-8,6,-7,7,-8,9,-6,12,-10,10,-8,9,-12,10,-8,13,0,0,-11,12,-8,18,-10,18,-8,17,-9,13,-13,16,-5,20,-8,16,-6,17,-7,22,-6,24,-6,21,-6,22,-8,26,-7,24,-6,25,-9,29,-10,28,-10,27,-11,27,-12,30,-14,29,-15,30,-15,33,-17,30,-17,31,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,1,-1,1,-1,1,0,0,0,0,2,-1,2,-1,2,-2,4,-2,5,-2,6,-2,6,-3,7,-3,7,-4,8,-3,9,-4,8,-5,9,-5,9,-5,9,-4,9,-6,10,-7,8,-8,12,-7,12,-8,12,-8,0,0,11,-10,12,-11,10,-12,11,-13,11,-11,12,-16,13,-15,11,-15,15,-17,13,-18,12,-20,12,-18,14,-19,14,-21,13,-21,14,-23,15,-24,14,-23,15,-23,17,-23,17,-24,18,-24,19,-25,21,-25,21,-24,21,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,-3,1,-3,1,-3,-2,-3,-2,-2,-2,0,-3,0,-3,0,-5,1,-5,0,-7,1,-7,2,-8,1,-8,2,-8,2,-9,2,-9,2,-10,3,-9,4,-9,3,-10,3,-10,5,-10,5,-11,5,-11,6,-12,7,0,0,-12,7,-12,10,-13,9,-13,11,-13,10,-13,11,-11,14,-15,10,-7,11,-10,2,-13,14,-13,16,-17,17,-16,17,-15,19,-16,19,-16,22,-17,20,-17,20,-19,19,-19,20,-21,20,-22,21,-22,21,-24,19,-25,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,4,1,5,2,6,2,7,3,7,3,7,3,8,4,8,4,10,3,9,5,11,5,12,5,11,5,12,4,12,5,13,5,11,5,12,5,12,6,13,6,13,8,13,7,13,7,13,9,15,9,14,0,0,10,15,10,14,10,14,11,15,11,14,11,14,13,15,12,16,14,16,13,14,14,15,14,15,14,17,16,16,15,16,17,16,17,18,17,18,16,18,16,19,16,19,16,20,15,20,16,21,15,21,14,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,2,-2,1,0,2,1,0,1,0,2,0,3,0,4,-1,4,-1,4,-1,6,-2,7,-2,7,-3,8,-2,8,-2,9,-3,9,-3,9,-3,9,-4,10,-4,10,-4,11,-5,10,-5,11,-6,12,-7,13,-8,0,0,12,-9,13,-9,13,-10,13,-10,12,-10,13,-12,13,-13,14,-11,13,-13,13,-13,14,-18,14,-15,16,-17,15,-16,16,-18,16,-19,17,-18,17,-19,17,-19,18,-20,19,-20,21,-20,20,-19,21,-18,23,-19,23,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-5,-6,-5,-7,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-10,-8,-10,-7,-11,-8,-13,-8,-12,-8,-13,-9,-13,-9,-14,-9,-13,-9,-13,-9,-14,-9,-14,-9,-15,-8,-16,-9,-14,-9,-16,-9,-18,-9,-18,-9,0,0,-19,-8,-19,-8,-20,-8,-21,-8,-19,-8,-21,-7,-22,-8,-21,-7,-23,-9,-22,-7,-24,-6,-23,-7,-25,-8,-26,-6,-24,-7,-26,-7,-27,-7,-26,-8,-26,-8,-26,-10,-27,-9,-27,-11,-28,-10,-28,-11,-27,-13,-26,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-8,15,-8,18,-9,19,-13,21,-13,22,-14,24,-13,23,-16,28,-15,24,-18,31,-21,32,-23,32,-22,35,-22,31,-19,37,-25,37,-24,38,-22,37,-25,33,-25,36,-30,38,-29,39,-25,36,-27,40,-34,40,-31,0,0,44,-42,43,-45,40,-49,44,-50,40,-41,45,-52,44,-52,42,-48,47,-60,35,-51,42,-62,34,-48,47,-64,41,-67,45,-60,44,-75,51,-79,48,-67,46,-65,49,-68,49,-64,51,-65,53,-65,60,-72,59,-61,62,-63,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-5,-2,-5,-3,-2,-1,-1,-2,-2,-1,2,-1,2,0,3,0,5,1,5,1,6,2,8,2,8,2,9,3,10,6,11,5,10,7,10,7,10,7,11,9,10,12,12,9,13,10,12,15,14,15,13,0,0,16,17,18,13,20,14,23,13,22,15,23,13,27,13,23,16,29,15,29,14,30,14,30,15,33,17,33,14,34,14,38,15,40,17,38,17,39,16,40,19,41,20,41,20,42,22,42,24,40,26,41,28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,-5,2,-6,3,-6,2,-8,2,-8,2,-8,2,-9,3,-9,2,-9,2,-10,2,-12,2,-12,2,-12,2,-12,1,-12,2,-14,1,-13,1,-13,1,-14,0,-14,0,-14,0,-15,1,-15,-1,-15,-1,-18,-1,-17,0,0,-2,-18,-3,-19,-3,-19,-4,-19,-3,-18,-4,-20,-4,-22,-4,-19,-12,-28,-11,-23,-8,-22,-4,-22,-5,-23,-7,-24,-7,-23,-8,-25,-7,-26,-6,-26,-6,-25,-6,-26,-5,-27,-5,-26,-4,-28,-4,-29,-2,-28,-2,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,0,-3,0,-2,0,-1,1,-2,1,-1,1,0,0,1,1,1,0,3,0,4,0,4,-1,4,-1,5,-1,5,-1,6,-2,6,-2,6,-2,7,-2,7,-3,8,-3,8,-4,8,-4,9,-5,10,-7,10,-7,0,0,10,-7,11,-9,11,-10,11,-11,11,-11,12,-12,12,-13,12,-13,12,-15,12,-15,13,-18,13,-17,13,-19,13,-19,13,-19,15,-22,14,-22,16,-22,16,-22,18,-21,17,-22,19,-23,19,-22,20,-24,20,-23,21,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,2,-3,4,-5,3,-5,9,-8,10,-5,11,-5,12,-8,13,-9,16,-8,17,-9,20,-7,24,-8,24,-7,24,-8,26,-7,31,-8,31,-7,30,-6,32,-8,31,-2,34,-2,36,-6,34,-7,37,-2,42,-2,41,0,0,5,45,3,48,3,49,9,50,4,45,13,54,10,53,14,46,21,69,7,54,13,57,13,54,19,68,22,69,20,66,21,77,25,77,20,70,23,69,16,71,19,76,18,80,18,77,20,82,12,81,13,82,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,0,-8,0,-4,3,-4,6,-4,6,0,5,2,7,4,8,5,12,6,13,10,13,11,13,11,14,15,16,14,16,20,18,19,15,25,17,23,15,20,19,21,11,28,20,29,16,20,18,32,16,26,14,0,0,40,15,40,17,44,14,44,15,41,15,48,12,52,15,45,12,54,14,53,12,59,7,55,13,58,12,59,8,64,2,67,6,74,6,67,9,70,7,68,13,70,8,75,12,74,14,77,14,73,21,72,21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,10,6,8,5,8,6,7,5,6,4,6,3,4,4,2,4,2,4,0,3,-1,2,-2,2,-3,1,-2,1,-2,1,-4,1,-5,-1,-1,-2,-6,0,-6,-5,-3,-6,-4,-4,-6,-6,-7,-1,-4,-7,-7,0,0,-6,-10,-11,-11,-9,-10,-9,-5,-11,-5,-8,-8,-15,-9,-13,-6,-16,-10,-11,-10,-15,-6,-17,-10,-20,-9,-18,-10,-20,-11,-22,-9,-22,-11,-23,-11,-22,-11,-22,-13,-23,-12,-24,-14,-24,-15,-26,-17,-25,-18,-25,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,6,5,6,5,4,4,5,4,3,2,3,2,2,2,1,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-4,-3,-5,-3,-3,-3,-4,-4,-5,-3,-6,-4,-6,-3,-7,-4,-8,-4,-8,-4,-8,-3,0,0,-10,-3,-10,-4,-11,-3,-11,-3,-12,-2,-13,-2,-14,-1,-14,-2,-15,0,-15,0,-17,1,-17,0,-19,1,-19,1,-20,1,-22,2,-23,3,-23,1,-24,1,-25,1,-25,2,-26,0,-26,1,-28,1,-28,-1,-28,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,3,-9,1,-7,2,-6,3,-4,1,-4,2,-3,2,-1,1,1,0,3,0,3,-2,5,0,6,-4,5,-3,6,-2,6,-5,7,-3,9,-6,9,-5,9,-5,9,-9,10,-8,11,-7,11,-11,12,-9,14,-12,0,0,10,-13,14,-16,9,-15,10,-17,7,-20,8,-20,6,-20,7,-23,7,-26,5,-27,8,-29,6,-29,8,-30,5,-32,5,-35,5,-36,5,-40,7,-38,7,-41,8,-42,5,-41,10,-45,12,-45,12,-48,14,-45,16,-47,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,3,8,1,6,2,6,1,4,1,4,0,4,-1,4,-2,2,-2,2,-3,1,-4,0,-5,0,-5,0,-5,-1,-5,-1,-6,-2,-7,-2,-6,-2,-6,-2,-7,-3,-6,-4,-7,-3,-7,-4,-7,-6,-7,-6,-7,0,0,-7,-6,-9,-7,-9,-6,-9,-6,-10,-5,-11,-5,-12,-5,-13,-4,-15,-4,-14,-4,-17,-4,-15,-4,-19,-4,-20,-4,-20,-4,-22,-4,-25,-3,-24,-4,-23,-4,-25,-6,-26,-6,-28,-8,-28,-9,-29,-9,-28,-11,-28,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,11,-5,9,-3,7,-1,4,1,5,2,1,4,0,6,0,8,0,7,-4,11,-5,13,-6,10,-6,16,-8,13,-10,14,-11,16,-6,14,-8,18,-12,13,-13,12,-11,16,-16,11,-15,21,-24,18,-20,15,-23,0,0,16,-24,21,-29,11,-25,15,-30,11,-31,18,-31,14,-31,11,-30,13,-38,2,-38,6,-41,4,-35,5,-39,4,-46,2,-47,6,-53,4,-56,7,-56,9,-55,9,-59,10,-60,11,-65,13,-66,13,-69,17,-68,22,-69,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-1,-4,0,-3,0,-2,1,-1,1,0,2,1,1,2,2,2,3,3,3,3,3,4,4,5,4,5,4,5,5,6,5,6,5,6,4,7,5,8,4,8,5,9,5,9,5,9,5,11,4,11,5,0,0,13,4,13,3,14,3,14,2,13,2,15,2,16,1,16,2,18,0,17,0,20,-1,18,0,21,0,22,-2,21,-2,24,-2,25,-2,24,-2,26,-2,26,0,27,0,28,1,28,1,30,2,29,4,30,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,-1,-2,-1,0,0,0,0,0,0,2,1,2,0,4,2,4,1,5,3,6,3,6,2,6,3,6,4,8,4,7,4,7,5,8,5,8,5,8,6,9,6,8,7,9,9,10,9,9,0,0,10,9,11,9,12,9,13,8,13,9,14,8,15,8,16,8,17,8,17,7,20,7,18,7,21,9,21,8,22,8,24,8,26,8,25,9,25,9,26,10,26,11,27,12,29,13,30,14,28,15,28,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-5,-1,-4,0,-2,-1,-2,-1,-1,0,0,-2,1,0,1,-1,1,-2,3,0,4,-1,5,-1,5,0,6,-1,6,0,7,1,7,0,8,1,8,2,8,1,8,2,9,3,11,4,11,0,0,5,11,6,11,6,11,8,12,8,11,9,12,10,12,11,12,13,13,13,12,15,13,14,14,16,15,18,14,17,15,21,16,22,17,21,18,21,18,22,20,22,20,22,22,23,22,24,24,21,25,22,25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,1,1,1,-1,0,-1,1,-1,1,-2,0,-3,0,-3,1,-4,2,-5,1,-6,2,-6,3,-7,2,-7,2,-8,2,-9,3,-8,3,-8,3,-9,3,-8,5,-10,5,-9,6,-10,5,-10,6,-11,8,-10,8,0,0,-10,9,-11,10,-10,11,-10,11,-10,11,-10,13,-10,14,-9,15,-10,17,-10,16,-9,18,-11,17,-12,19,-10,20,-9,21,-9,22,-11,25,-11,23,-11,24,-13,24,-12,25,-14,25,-15,27,-15,26,-18,25,-17,24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,1,2,1,3,1,3,1,4,1,3,1,5,2,6,1,5,0,5,1,5,2,6,1,6,1,6,1,6,0,6,0,7,1,7,0,7,1,7,-2,8,-1,9,-2,0,0,10,-3,9,-2,10,-3,10,-3,10,-3,10,-3,11,-4,10,-4,13,-5,11,-6,13,-7,12,-6,13,-6,13,-8,13,-7,13,-8,14,-8,15,-8,15,-7,15,-7,16,-7,16,-7,16,-8,18,-9,18,-6,19,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-6,0,-6,-1,-7,0,-8,0,-7,0,-8,-1,-8,-1,-9,-1,-10,-1,-9,-1,-11,-2,-12,-2,-12,-2,-11,-1,-11,-3,-13,-3,-11,-2,-11,-4,-12,-3,-12,-2,-13,-4,-13,-2,-13,-6,-12,-4,-14,-6,-14,0,0,-7,-15,-6,-15,-8,-15,-8,-15,-7,-15,-8,-15,-8,-16,-8,-16,-9,-16,-9,-14,-11,-17,-9,-16,-9,-17,-11,-17,-10,-16,-12,-17,-12,-19,-11,-19,-10,-18,-10,-19,-10,-20,-10,-20,-9,-20,-10,-21,-7,-22,-8,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,3,1,3,0,3,1,4,0,4,0,5,0,6,-1,7,0,7,-1,7,-2,7,-1,7,0,8,-2,7,-2,8,-2,8,-3,8,-2,9,-2,9,-3,9,-1,8,-4,10,-4,10,-4,0,0,10,-6,11,-6,11,-7,11,-7,11,-7,11,-7,11,-9,11,-8,12,-9,10,-8,12,-10,11,-8,12,-10,12,-11,12,-10,13,-11,14,-13,15,-12,14,-11,14,-11,15,-11,16,-12,16,-11,17,-12,17,-9,17,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,-14,-3,-14,-7,-16,-4,-19,-5,-18,-3,-18,-5,-21,-4,-18,-5,-21,-5,-21,-6,-25,-10,-20,-12,-28,-11,-26,-6,-24,-11,-30,-13,-28,-7,-24,-17,-31,-14,-27,-9,-26,-18,-32,-14,-27,-25,-29,-19,-38,-22,-32,0,0,-23,-36,-21,-35,-31,-34,-23,-26,-19,-39,-29,-35,-30,-37,-25,-38,-30,-36,-25,-30,-31,-37,-27,-32,-33,-36,-32,-36,-31,-34,-35,-37,-40,-41,-34,-42,-33,-42,-31,-45,-33,-44,-33,-48,-30,-45,-38,-50,-26,-47,-27,-51,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,2,-2,2,-1,2,-1,4,-2,4,-2,3,-3,4,-2,5,-2,6,-2,6,-2,7,-3,7,-3,7,-2,8,-1,6,-2,7,-1,8,-2,9,-3,8,-1,9,-2,8,0,9,-1,11,1,10,0,0,1,11,1,12,2,13,3,12,2,12,3,13,3,13,3,13,4,14,4,12,6,15,4,14,5,15,5,16,6,15,6,15,7,18,7,18,5,17,6,18,5,19,4,19,5,19,6,20,3,20,3,20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,2,-2,-2,0,-6,2,-1,-1,-4,-4,0,-5,-1,-5,1,-7,-3,-8,1,-11,0,-9,1,-12,-1,-12,2,-10,-2,-14,2,-13,3,-12,5,-13,4,-14,2,-17,3,-16,4,-15,4,-14,6,-19,7,-17,7,0,0,-19,12,-20,12,-18,15,-19,17,-16,16,-19,17,-19,22,-16,16,-4,15,-15,24,-15,26,-17,25,-23,23,-19,26,-21,28,-23,30,-22,36,-24,35,-24,34,-25,30,-26,34,-29,33,-30,33,-27,38,-31,35,-32,34,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,0,-1,-1,0,-1,1,0,1,0,2,1,2,0,3,0,2,1,4,1,4,0,3,1,4,0,4,1,5,2,5,1,4,2,4,1,5,1,5,2,6,1,5,4,6,3,7,5,7,0,0,5,7,4,7,6,8,6,7,6,8,6,8,6,7,8,9,-1,15,2,16,9,10,8,6,10,8,9,9,10,11,11,11,12,10,10,12,11,12,11,13,10,13,11,13,10,14,12,15,9,15,9,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,5,3,5,2,5,3,6,3,5,3,7,4,5,4,8,5,7,6,8,5,8,5,8,6,7,7,7,5,7,7,7,6,8,6,9,8,8,7,8,9,7,10,9,11,8,0,0,11,8,12,9,13,8,14,8,12,7,14,8,14,7,14,7,17,7,15,6,18,7,15,7,17,8,18,7,18,7,19,7,21,7,21,8,20,8,20,9,20,9,20,10,21,11,22,11,19,13,19,13,0,0,0,0,0,0,0,0,0,0
