28,-64,1,0,0,0,0,0,0,0,0,0,9,-24,8,-23,7,-23,7,-24,6,-21,5,-19,5,-19,4,-17,4,-18,3,-18,3,-19,5,-19,0,-18,3,-19,1,-21,2,-24,0,-17,-2,-17,-2,-12,-2,-14,1,-19,-4,-12,1,-14,-1,-14,-8,-17,-6,-15,0,0,-8,-10,-10,-17,-8,-15,-8,-20,-9,-10,-8,-18,-4,-15,-8,-11,-10,-18,-9,-13,-9,-14,-8,-14,-9,-17,-12,-16,-12,-17,-13,-18,-13,-20,-11,-19,-12,-20,-11,-21,-12,-22,-11,-21,-10,-23,-11,-24,-8,-24,-7,-24,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-3,-18,-4,-18,-3,-18,-5,-20,-5,-18,-5,-17,-5,-16,-4,-15,-7,-17,-7,-16,-7,-18,-10,-18,-8,-19,-8,-19,-10,-17,-12,-16,-8,-21,-11,-17,-8,-16,-12,-15,-12,-16,-6,-15,-14,-17,-13,-13,-12,-12,-15,-16,0,0,-14,-15,-12,-18,-21,-16,-17,-19,-13,-15,-17,-17,-19,-18,-12,-16,-24,-19,-23,-11,-23,-15,-16,-17,-19,-19,-18,-19,-17,-20,-19,-19,-19,-23,-17,-21,-18,-21,-15,-23,-16,-22,-16,-23,-15,-24,-14,-25,-13,-25,-12,-25,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-8,46,-9,44,-8,46,-5,45,-6,42,-6,36,-3,36,-3,35,-2,34,0,35,3,38,0,38,2,36,0,35,1,29,9,34,3,31,4,32,6,33,8,31,6,30,8,28,4,26,11,28,8,33,8,30,0,0,15,27,16,32,15,30,18,28,15,22,17,28,22,29,13,33,22,34,20,28,25,28,19,31,20,35,22,32,23,31,25,32,28,36,24,38,24,39,22,41,22,41,24,42,19,46,21,47,14,46,12,47,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-16,6,-15,6,-15,7,-14,7,-14,8,-14,6,-13,6,-12,8,-12,9,-12,9,-12,10,-13,11,-13,10,-11,10,-11,9,-13,13,-9,10,-10,12,-10,11,-11,12,-10,11,-10,14,-11,12,-10,13,-11,16,-10,15,0,0,-9,16,-10,17,-11,16,-9,17,-9,19,-9,16,-10,18,-6,18,-8,19,-8,18,-8,18,-7,21,-12,20,-9,19,-7,20,-8,25,-15,27,-13,20,-5,16,-9,22,-7,20,-11,27,-13,15,-7,19,-15,10,-12,19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-24,10,-23,10,-23,11,-24,13,-22,13,-22,13,-21,14,-20,14,-20,15,-21,17,-20,18,-21,20,-20,20,-22,20,-20,21,-20,22,-20,20,-20,20,-18,23,-20,20,-21,22,-20,22,-20,23,-18,23,-17,28,-20,27,0,0,-23,28,-20,29,-16,32,-20,29,-18,27,-21,32,-20,31,-22,31,-19,31,-19,31,-18,34,-19,30,-22,33,-23,34,-21,32,-24,33,-24,34,-25,32,-26,30,-27,31,-27,30,-29,30,-29,30,-32,30,-31,28,-33,26,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,10,-16,8,-15,8,-15,8,-15,6,-14,6,-13,5,-13,4,-13,4,-13,3,-13,3,-14,3,-14,2,-13,2,-13,2,-13,1,-15,0,-13,1,-13,0,-13,0,-14,1,-15,-1,-13,0,-13,-1,-14,-2,-15,-1,-15,0,0,-1,-14,-2,-15,-3,-15,-3,-16,-2,-14,-2,-14,-3,-16,-2,-16,-4,-16,-3,-16,-4,-17,-3,-17,-3,-18,-4,-18,-4,-18,-4,-19,-4,-20,-3,-20,-2,-21,-2,-21,-1,-22,-1,-22,0,-22,1,-24,3,-22,3,-24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,-32,9,-29,10,-29,8,-30,6,-28,6,-26,5,-25,5,-23,4,-25,4,-22,2,-25,2,-25,0,-25,1,-24,0,-23,-1,-25,-1,-22,-1,-23,-3,-22,-2,-22,-1,-25,-4,-25,0,-26,-2,-27,-6,-24,-6,-26,0,0,-7,-25,-8,-26,-6,-26,-8,-25,-7,-23,-9,-25,-9,-23,-10,-23,-9,-26,-12,-27,-11,-28,-10,-24,-8,-29,-11,-29,-11,-27,-12,-31,-12,-34,-11,-35,-10,-34,-7,-35,-9,-34,-7,-36,-5,-39,-5,-39,-2,-37,0,-36,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,2,11,1,11,0,11,0,11,-1,10,0,10,-1,10,-2,10,-1,11,-3,10,-2,11,-3,10,-3,11,-3,10,-3,11,-4,10,-4,11,-4,10,-5,11,-6,10,-5,11,-6,10,-6,10,-6,11,-6,11,-7,0,0,11,-8,11,-7,12,-9,11,-8,11,-7,12,-8,12,-10,12,-8,13,-10,11,-9,13,-9,12,-8,13,-9,14,-9,13,-9,14,-8,15,-9,13,-7,14,-8,14,-8,15,-7,15,-8,15,-7,16,-5,15,-5,16,-5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,9,11,8,10,10,11,11,10,10,10,10,8,10,8,10,7,10,7,11,7,12,6,12,7,13,5,13,6,12,7,14,5,14,5,14,5,15,4,15,5,15,4,17,4,16,3,16,2,18,4,16,3,0,0,19,3,18,1,19,2,19,1,17,3,19,-1,22,2,19,5,23,0,23,3,21,2,21,2,21,1,21,1,24,2,23,1,24,4,23,4,23,3,22,5,23,6,23,5,23,7,23,7,22,8,20,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,13,-9,12,-9,13,-10,12,-11,12,-11,10,-10,10,-11,10,-12,10,-13,9,-13,9,-14,9,-15,9,-15,9,-15,8,-14,8,-16,7,-15,9,-15,8,-16,7,-15,8,-17,7,-17,7,-16,6,-17,7,-19,6,-18,0,0,5,-20,5,-21,4,-21,6,-20,5,-21,5,-20,5,-24,6,-22,5,-24,4,-21,4,-24,5,-22,5,-24,3,-25,5,-24,6,-25,7,-26,6,-26,6,-24,9,-23,7,-23,9,-24,10,-26,10,-24,12,-24,13,-23,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,-9,-10,-8,-10,-7,-11,-6,-11,-6,-10,-6,-11,-4,-10,-5,-11,-4,-12,-3,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,0,-13,-1,-13,-1,-14,0,-14,0,-14,0,-15,1,-13,0,-15,1,-16,2,-16,2,0,0,-17,4,-17,4,-17,5,-17,5,-17,4,-18,5,-18,6,-18,6,-20,6,-18,6,-20,7,-20,5,-21,6,-21,7,-20,7,-22,7,-23,7,-22,5,-22,5,-23,4,-23,4,-24,2,-23,2,-24,2,-24,0,-23,0,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-14,-9,-14,-9,-14,-9,-16,-8,-15,-8,-14,-7,-15,-7,-14,-6,-16,-6,-15,-6,-17,-5,-18,-5,-17,-5,-18,-5,-17,-5,-18,-4,-17,-4,-16,-4,-17,-3,-18,-3,-18,-3,-18,-2,-17,-3,-18,-2,-21,-1,-20,-1,0,0,-20,-1,-21,0,-21,0,-21,0,-21,-1,-22,0,-23,0,-21,0,-23,0,-21,1,-23,1,-21,0,-23,0,-23,1,-23,-1,-24,-1,-25,0,-23,-1,-23,-1,-23,-3,-23,-3,-23,-4,-23,-4,-24,-4,-22,-5,-21,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,44,7,42,8,42,10,42,9,38,10,35,11,38,10,37,12,36,12,33,16,36,18,35,17,38,19,38,15,36,20,37,16,35,17,31,18,35,15,35,18,33,22,32,19,32,21,30,23,36,26,32,0,0,25,32,28,31,33,30,28,32,23,34,26,41,31,34,27,35,32,36,28,34,30,36,30,35,27,37,31,39,29,40,32,39,29,43,28,42,28,43,26,43,21,43,24,47,20,47,21,49,18,46,15,47,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,17,-36,15,-37,15,-38,14,-38,12,-38,10,-35,10,-36,7,-35,7,-37,6,-36,7,-38,7,-39,3,-38,6,-38,3,-35,1,-38,2,-36,0,-37,0,-35,-1,-36,-1,-38,-3,-39,2,-39,2,-39,-2,-39,-3,-41,0,0,-6,-43,-4,-44,-9,-44,-10,-43,-6,-37,-6,-42,-9,-44,-8,-45,-10,-46,-7,-45,-7,-46,-5,-43,-5,-47,-9,-50,-5,-47,-7,-49,-5,-50,-2,-49,-5,-49,2,-50,-1,-49,1,-51,4,-51,4,-51,8,-48,10,-48,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-10,-23,-10,-23,-9,-22,-11,-23,-9,-20,-8,-20,-9,-19,-9,-19,-8,-19,-8,-18,-10,-19,-10,-19,-9,-17,-10,-19,-9,-17,-9,-18,-9,-17,-7,-15,-9,-16,-8,-16,-8,-15,-9,-15,-8,-14,-9,-15,-9,-15,-10,-14,0,0,-10,-14,-10,-14,-11,-15,-10,-14,-9,-13,-10,-13,-11,-14,-10,-13,-12,-15,-11,-12,-12,-14,-11,-13,-11,-14,-12,-15,-11,-14,-11,-14,-13,-16,-12,-15,-12,-16,-10,-15,-10,-16,-10,-17,-10,-17,-9,-18,-8,-18,-8,-18,0,0,0,0,0,0,0,0,0,0
