28,-64,1,0,0,0,0,0,0,0,0,0,-16,-14,-15,-13,-17,-13,-18,-12,-17,-11,-16,-10,-17,-10,-16,-9,-18,-9,-17,-9,-20,-9,-21,-8,-20,-7,-19,-8,-18,-8,-22,-7,-19,-7,-18,-7,-19,-6,-19,-6,-19,-5,-21,-5,-18,-6,-21,-5,-23,-5,-22,-5,0,0,-23,-4,-24,-3,-24,-3,-25,-4,-22,-4,-25,-3,-26,-2,-24,-3,-26,-3,-24,-3,-26,-2,-23,-4,-26,-4,-26,-3,-26,-3,-27,-3,-30,-4,-27,-4,-26,-4,-27,-6,-27,-5,-27,-7,-28,-8,-28,-9,-26,-11,-25,-12,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,7,19,7,18,8,18,10,19,8,18,8,16,9,16,9,15,11,16,10,15,12,16,12,16,11,16,11,17,10,15,14,15,12,14,12,14,12,13,13,14,12,14,14,13,11,14,13,13,16,15,15,14,0,0,16,14,17,13,17,14,17,13,15,14,18,14,18,15,16,14,20,17,15,13,18,13,16,12,17,15,18,14,18,13,20,14,22,15,19,16,18,15,18,17,17,17,18,17,16,19,17,20,14,19,13,20,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-2,-16,-2,-16,-3,-17,-4,-17,-4,-17,-4,-15,-5,-16,-3,-15,-5,-16,-6,-16,-8,-17,-8,-18,-8,-17,-8,-17,-7,-17,-10,-18,-8,-17,-8,-16,-9,-16,-9,-17,-9,-17,-10,-17,-8,-16,-10,-17,-13,-19,-12,-18,0,0,-13,-19,-14,-19,-15,-19,-14,-19,-13,-18,-14,-19,-15,-20,-13,-20,-15,-20,-13,-19,-16,-19,-13,-19,-15,-21,-15,-20,-15,-20,-16,-21,-17,-22,-14,-22,-13,-21,-12,-23,-12,-23,-11,-23,-11,-23,-12,-24,-8,-23,-7,-23,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,5,-21,4,-20,4,-22,3,-22,3,-21,3,-19,2,-20,3,-18,2,-19,1,-19,0,-21,0,-21,0,-20,0,-20,1,-19,-1,-22,-1,-18,0,-18,-1,-19,0,-19,-1,-19,-3,-19,-1,-18,-2,-20,-3,-21,-3,-20,0,0,-3,-21,-5,-21,-4,-21,-4,-21,-3,-20,-4,-21,-4,-22,-3,-21,-4,-22,-4,-20,-6,-22,-4,-20,-4,-22,-5,-22,-5,-22,-5,-23,-5,-24,-3,-23,-3,-22,-1,-24,-2,-23,-1,-23,0,-23,-1,-25,2,-22,2,-22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,15,-10,14,-10,14,-11,14,-13,12,-12,12,-11,11,-11,12,-11,11,-12,10,-12,11,-14,11,-15,10,-14,11,-14,11,-13,10,-16,9,-14,9,-13,9,-14,10,-14,9,-14,9,-15,10,-13,10,-16,9,-17,9,-16,0,0,9,-17,8,-19,8,-19,9,-19,9,-17,9,-18,9,-19,10,-18,9,-20,9,-19,9,-20,10,-18,11,-20,10,-20,9,-19,10,-21,11,-22,12,-20,11,-19,13,-19,13,-19,14,-18,14,-18,15,-19,16,-16,17,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-19,4,-17,5,-18,6,-18,6,-17,6,-16,5,-16,6,-15,5,-16,6,-15,6,-16,8,-16,8,-15,8,-16,7,-15,6,-16,9,-14,7,-14,8,-14,7,-14,8,-14,8,-14,9,-14,7,-14,8,-15,10,-14,9,0,0,-14,10,-15,11,-14,11,-14,11,-14,10,-14,10,-14,11,-15,10,-15,12,-14,10,-15,12,-14,10,-15,11,-14,11,-14,11,-15,12,-17,13,-16,11,-15,11,-16,10,-16,9,-17,10,-18,9,-18,9,-18,7,-19,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,18,7,18,6,19,6,20,4,18,4,17,4,17,4,17,3,17,3,18,2,19,1,19,1,19,1,18,1,17,1,20,-1,17,0,17,-1,18,-1,18,-1,18,-1,19,-2,17,-1,18,-2,21,-3,20,-3,0,0,20,-5,21,-6,21,-6,21,-6,20,-4,22,-6,23,-6,22,-5,23,-6,21,-6,23,-8,21,-4,24,-5,23,-6,22,-6,24,-7,26,-7,25,-4,23,-4,24,-3,25,-2,25,-3,25,-2,26,-1,25,1,25,2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,18,6,17,6,18,7,18,6,17,6,16,6,15,6,15,7,16,8,15,9,16,10,15,10,15,9,15,8,14,11,15,10,14,9,14,10,13,9,13,10,14,11,14,9,13,11,13,13,14,12,14,0,0,13,14,14,14,15,14,14,14,12,13,14,14,15,15,14,15,15,16,14,14,17,14,13,14,15,16,16,15,15,15,16,15,17,17,15,17,14,17,14,18,14,18,13,19,13,20,14,21,11,20,10,21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,4,19,3,18,4,19,5,19,5,18,4,16,4,16,4,16,5,17,5,15,7,17,7,17,8,16,7,16,6,15,8,16,7,15,7,14,7,14,7,14,8,14,9,14,7,14,9,14,10,15,10,15,0,0,11,15,11,14,12,14,12,15,11,14,12,15,12,15,12,15,13,16,12,14,14,15,11,15,13,16,13,16,13,15,14,17,14,17,12,18,13,17,11,18,11,19,11,19,10,19,11,20,8,20,8,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,-14,9,-13,10,-15,9,-16,8,-15,8,-14,7,-15,8,-15,7,-15,7,-15,7,-18,6,-18,6,-18,6,-18,6,-17,5,-20,4,-18,5,-18,4,-18,4,-18,4,-19,3,-20,4,-18,3,-20,3,-22,3,-21,0,0,2,-23,2,-23,2,-24,1,-24,3,-22,2,-24,1,-25,3,-24,2,-25,3,-24,1,-26,3,-24,4,-26,2,-25,2,-25,2,-26,3,-28,5,-26,4,-25,6,-25,6,-26,7,-25,8,-25,8,-26,10,-23,10,-23,0,0,0,0,0,0,0,0,0,0
