28,-64,1,0,0,0,0,0,0,0,0,0,1,23,2,22,2,22,2,23,1,22,1,20,0,20,0,19,0,20,0,19,0,19,0,21,0,20,0,19,-1,18,1,18,-1,16,-1,16,-1,16,-2,16,-2,16,0,16,-3,14,-2,15,-1,16,-2,16,0,0,-1,14,0,14,-1,14,-1,13,-2,12,-1,13,-1,13,0,11,0,12,-1,10,1,10,0,9,0,10,1,10,2,9,2,9,3,10,2,10,2,9,2,9,2,11,2,9,3,10,3,9,2,9,1,9,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,4,-13,3,-14,4,-14,4,-15,4,-14,4,-13,3,-12,3,-12,4,-12,3,-12,3,-13,3,-13,2,-12,3,-12,3,-10,2,-12,3,-11,3,-10,3,-11,3,-10,2,-10,2,-11,2,-9,2,-10,2,-10,2,-10,0,0,1,-10,1,-10,1,-10,1,-9,1,-9,1,-8,1,-9,3,-10,2,-4,-2,-8,0,-8,-1,-8,0,-7,-1,-8,-1,-7,-3,-8,-2,-8,-2,-8,-1,-7,-1,-8,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-1,-8,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-3,25,-3,24,-3,25,-2,26,-3,24,-4,23,-4,22,-4,21,-5,21,-4,20,-2,22,-2,23,-3,22,-4,21,-5,19,-4,21,-4,18,-4,17,-4,18,-5,18,-5,16,-4,17,-5,14,-4,17,-3,18,-4,17,0,0,-4,15,-4,15,-4,15,-4,14,-4,12,-4,13,-4,13,-3,12,-4,12,-2,10,-2,12,-1,9,-1,10,-1,11,0,10,0,11,1,11,0,11,0,11,-1,11,0,11,0,11,0,11,2,12,1,11,0,11,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-14,1,-13,2,-13,1,-14,2,-13,1,-13,1,-13,1,-12,2,-13,1,-12,2,-13,2,-13,2,-13,2,-13,2,-12,1,-12,2,-12,2,-12,2,-12,3,-11,2,-11,2,-12,2,-11,2,-11,4,-11,2,-11,4,0,0,-12,3,-12,3,-11,2,-11,4,-10,3,-12,3,-11,3,-10,3,-11,4,-10,4,-11,4,-11,4,-11,3,-12,3,-11,4,-11,3,-12,3,-12,4,-12,3,-12,3,-12,2,-12,0,-12,2,-12,1,-13,1,-12,0,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,21,9,20,8,21,9,22,9,20,8,18,8,19,7,17,7,18,8,18,7,20,7,20,7,19,7,18,8,16,8,19,7,16,8,15,7,16,7,16,6,15,6,17,6,14,6,15,6,17,6,16,6,0,0,16,5,16,5,16,5,15,5,14,5,15,5,16,5,14,4,16,4,14,4,16,4,14,4,16,4,15,3,14,3,15,4,16,3,15,4,15,4,15,5,15,4,15,5,15,5,14,6,14,7,13,8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-13,-7,-13,-7,-12,-7,-13,-7,-13,-7,-11,-6,-12,-7,-10,-7,-11,-6,-10,-7,-12,-7,-12,-7,-11,-7,-10,-7,-10,-6,-11,-7,-9,-6,-9,-6,-9,-6,-10,-6,-9,-7,-9,-5,-8,-6,-8,-6,-9,-6,-9,-6,0,0,-8,-5,-8,-5,-9,-5,-8,-6,-7,-5,-7,-4,-7,-5,-6,-4,-8,-4,-6,-4,-6,-4,-6,-4,-7,-4,-7,-2,-6,-2,-6,-3,-7,-1,-6,-1,-8,-2,-5,-2,-7,-1,-6,-3,-6,-1,-6,-2,-5,-3,-5,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,-13,14,-13,15,-13,16,-14,13,-12,13,-10,13,-12,12,-11,12,-11,12,-10,14,-12,14,-12,13,-12,12,-11,10,-10,12,-12,11,-10,11,-8,11,-8,9,-9,11,-9,10,-9,10,-8,10,-9,9,-11,10,-9,0,0,8,-8,8,-10,7,-8,9,-7,8,-6,8,-8,8,-9,6,-6,7,-7,5,-8,5,-9,5,-8,5,-7,4,-7,5,-6,4,-7,3,-6,2,-7,4,-9,4,-6,2,-9,5,-8,2,-7,3,-7,4,-6,5,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,19,1,18,1,19,1,19,0,18,0,17,0,16,1,15,0,16,0,15,0,16,0,17,1,16,-1,15,-1,15,-1,15,-2,14,-1,13,-1,13,-1,13,-1,12,-1,13,-2,11,-1,12,-2,13,-1,13,0,0,-1,12,-2,11,-1,11,-1,10,-1,9,0,10,-1,10,0,9,0,9,0,7,0,7,0,6,0,7,0,8,1,6,1,6,2,7,2,7,2,6,3,6,2,7,2,7,4,8,3,7,3,7,3,8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,0,14,0,13,1,14,0,14,0,13,-1,13,0,12,1,12,-1,12,0,11,-1,11,0,11,-1,11,-1,11,-1,10,1,11,0,10,0,10,0,10,-1,9,0,9,0,10,-1,8,0,9,0,10,0,9,0,0,0,9,0,8,1,8,2,8,1,7,0,9,1,7,1,8,1,8,2,8,2,7,2,7,2,7,2,7,2,7,3,7,2,8,2,9,2,7,3,9,1,8,3,8,1,9,1,10,1,9,1,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-8,-12,-8,-12,-7,-11,-7,-11,-7,-10,-8,-10,-8,-11,-7,-11,-7,-11,-6,-11,-8,-10,-6,-9,-6,-9,-6,-9,-6,-10,-5,-8,-6,-10,-4,-8,-5,-8,-6,-10,-6,-9,0,0,-6,-8,-5,-7,-5,-8,-5,-7,-4,-6,-5,-7,-5,-6,-5,-6,-5,-7,-4,-5,-5,-5,-4,-5,-5,-5,-5,-5,-5,-4,-6,-3,-6,-4,-7,-4,-5,-4,-7,-4,-6,-4,-5,-4,-7,-5,-7,-4,-7,-4,-6,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,-16,12,-15,13,-17,11,-16,12,-15,12,-14,11,-14,10,-14,10,-14,10,-13,10,-13,11,-13,10,-13,10,-12,9,-11,9,-14,9,-10,9,-11,8,-10,8,-10,8,-11,8,-11,8,-9,9,-9,8,-10,7,-9,0,0,7,-9,6,-9,6,-8,6,-9,5,-7,5,-8,5,-7,5,-7,4,-6,3,-5,3,-6,2,-4,3,-6,1,-4,1,-5,1,-5,0,-5,1,-5,-1,-4,-1,-5,-2,-5,-3,-6,-2,-6,-2,-6,-2,-6,-3,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,8,-17,6,-16,7,-16,7,-16,7,-15,6,-12,6,-14,6,-12,6,-14,8,-12,8,-12,7,-13,7,-11,7,-12,7,-10,8,-12,7,-11,6,-9,6,-8,6,-10,6,-8,5,-9,7,-8,6,-8,7,-9,6,-9,0,0,5,-7,6,-7,5,-8,5,-7,5,-5,3,-6,4,-6,2,-5,3,-6,3,-4,3,-5,3,-5,2,-5,2,-6,0,-5,1,-4,-1,-5,-1,-5,1,-6,-1,-5,-1,-6,0,-5,-2,-7,-2,-6,-1,-5,-1,-4,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,13,-5,12,-5,12,-6,13,-7,13,-5,12,-6,12,-6,11,-5,12,-6,10,-6,11,-7,12,-7,12,-7,12,-6,11,-6,12,-7,11,-6,10,-6,10,-7,11,-6,10,-6,11,-8,10,-5,11,-7,12,-8,12,-8,0,0,12,-8,11,-8,12,-8,11,-8,10,-7,12,-8,11,-8,11,-8,12,-7,9,-8,10,-9,10,-7,12,-7,11,-7,10,-7,11,-8,13,-8,12,-8,11,-5,11,-6,12,-5,11,-5,12,-6,12,-7,11,-5,11,-4,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-17,-2,-15,-2,-17,-1,-16,-1,-16,-1,-13,-2,-14,-2,-13,-3,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-12,-3,-13,-4,-11,-3,-11,-2,-10,-3,-11,-3,-10,-2,-10,-2,-9,-4,-10,-4,-11,-3,-9,-2,0,0,-9,-2,-10,-2,-9,-3,-9,-2,-8,-2,-9,-1,-8,-1,-7,-2,-8,-1,-6,-1,-8,-1,-6,-1,-7,-2,-7,0,-7,1,-7,1,-9,1,-8,1,-7,0,-7,1,-8,0,-8,1,-9,1,-9,1,-8,0,-8,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,6,-10,6,-10,6,-9,7,-10,7,-9,6,-9,7,-8,7,-9,7,-9,7,-9,7,-10,8,-9,8,-9,7,-9,7,-9,9,-8,8,-8,8,-8,8,-8,8,-8,8,-7,9,-8,8,-8,9,-9,10,-8,10,0,0,-8,10,-8,11,-8,11,-8,10,-7,9,-8,10,-8,11,-7,10,-8,11,-7,9,-8,11,-8,9,-9,10,-8,10,-7,9,-7,10,-7,11,-7,9,-8,9,-8,8,-8,9,-8,8,-8,8,-8,8,-9,6,-9,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,-4,12,-4,11,-3,12,-3,10,-4,9,-3,10,-3,8,-2,10,-3,9,-2,9,-2,10,-3,10,-2,9,-2,8,-3,9,-3,7,-1,8,-1,6,-1,7,-2,7,-2,7,-2,7,-1,7,-2,7,-3,6,-2,0,0,5,-2,5,-4,5,-2,6,0,5,-1,4,-1,5,-2,3,-2,4,-5,1,-2,4,-1,3,-2,4,-2,2,-3,3,-1,3,-2,2,-3,2,-3,2,-4,2,-3,1,-4,3,-3,1,-4,2,-3,2,-3,3,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,9,6,8,6,9,7,9,6,9,5,8,5,8,6,8,5,8,5,7,6,7,6,7,6,7,5,8,5,7,6,7,5,7,4,7,5,6,5,6,4,6,4,5,4,6,5,6,6,5,5,6,0,0,5,7,4,6,4,6,6,5,5,4,5,5,5,5,4,5,13,2,8,4,5,4,4,5,4,5,6,5,6,4,6,6,6,5,6,5,5,4,6,5,5,5,5,5,6,6,6,7,6,7,5,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-16,4,-17,3,-17,3,-18,4,-15,3,-14,2,-14,3,-14,3,-14,2,-14,1,-15,0,-15,1,-14,2,-14,2,-13,0,-14,2,-13,2,-12,0,-12,1,-12,0,-12,2,-13,-1,-12,0,-11,-1,-13,-1,-12,0,0,-1,-12,-2,-12,-2,-13,-2,-10,-1,-10,-2,-12,-4,-13,0,-11,-11,-11,-9,-14,-3,-14,-3,-12,-4,-11,-4,-10,-5,-11,-6,-13,-3,-12,-4,-11,-5,-11,-4,-12,-4,-12,-4,-10,-4,-12,-5,-13,-3,-13,-3,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-7,-2,-7,-2,-7,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-2,-7,-3,-6,-3,-7,-4,-7,-3,-6,-3,-6,-2,-6,-3,-7,-3,-6,-2,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-4,-5,-3,-6,-4,-6,0,0,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-4,-6,-3,-6,-4,-7,-4,-6,-5,-7,-4,-6,-4,-7,-5,-6,-3,-7,-4,-7,-4,-6,-4,-6,-4,-7,-3,-6,-3,-6,-2,-7,-3,-6,-3,-6,-2,-7,-1,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-7,6,-6,6,-6,7,-6,6,-6,6,-5,5,-6,5,-4,4,-6,6,-6,6,-6,6,-7,5,-6,5,-5,5,-5,4,-6,4,-6,4,-4,4,-5,4,-6,5,-4,4,-5,5,-6,3,-6,4,-6,3,-7,0,0,3,-5,3,-6,4,-7,3,-6,4,-5,2,-6,4,-7,3,-6,3,-7,3,-6,4,-7,3,-7,3,-7,4,-7,2,-6,4,-8,2,-8,2,-7,4,-8,3,-7,3,-9,5,-6,2,-7,3,-7,4,-5,5,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,3,-10,3,-10,5,-12,4,-11,3,-10,4,-11,4,-8,4,-10,4,-10,4,-11,5,-10,5,-11,5,-11,5,-10,4,-11,6,-10,5,-9,5,-8,5,-10,5,-10,4,-9,6,-10,3,-9,6,-11,6,-10,7,0,0,-9,7,-11,7,-10,7,-9,7,-9,5,-10,8,-11,7,-11,6,-8,10,-8,4,-9,6,-11,5,-12,7,-11,8,-10,6,-11,6,-11,9,-10,8,-12,7,-10,5,-12,6,-11,3,-12,5,-11,5,-10,2,-11,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-8,-7,-7,-9,-6,-9,-6,-8,-6,-7,-6,-7,-6,-8,-5,-8,-6,-8,-5,-9,-7,-8,-5,-9,-6,-8,-6,-8,-5,-9,-5,-7,-5,-8,-6,-9,-4,-8,-5,-8,-5,-9,-4,-7,-5,-9,-4,-10,-6,-8,-4,0,0,-10,-5,-9,-4,-8,-6,-9,-4,-9,-4,-11,-4,-10,-5,-9,-4,-12,-4,-6,-5,-7,-5,-9,-6,-9,-7,-11,-6,-9,-5,-9,-7,-11,-6,-10,-5,-8,-6,-7,-6,-8,-8,-8,-8,-8,-8,-9,-8,-7,-8,-7,-8,0,0,0,0,0,0,0,0,0,0
