28,-64,1,0,0,0,0,0,0,0,0,0,-3,-29,-2,-28,-3,-27,-4,-29,-2,-26,-2,-25,-1,-24,-1,-23,-2,-23,-1,-21,-3,-24,-3,-24,-3,-23,-2,-23,-2,-21,-4,-22,-3,-20,-2,-19,-2,-20,-1,-19,-1,-20,-2,-19,0,-18,-1,-19,-3,-21,-2,-20,0,0,-2,-20,-3,-19,-3,-20,-2,-18,-1,-17,-2,-18,-2,-18,-1,-16,-2,-16,-2,-14,-3,-16,-2,-15,-2,-15,-4,-14,-3,-13,-3,-14,-4,-14,-3,-13,-3,-13,-3,-12,-3,-13,-3,-13,-2,-13,-4,-13,-3,-12,-3,-13,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,22,-5,21,-4,21,-5,23,-5,20,-4,19,-4,18,-4,17,-4,18,-4,16,-4,18,-7,19,-7,18,-6,18,-6,18,-5,18,-6,17,-6,16,-4,16,-6,17,-5,18,-4,18,-6,16,-4,17,-6,19,-7,19,-6,0,0,18,-6,18,-6,20,-9,17,-6,18,-5,18,-6,20,-5,15,-4,25,-2,23,-12,21,-12,17,-4,17,-6,19,-6,18,-4,20,-6,21,-4,20,-2,19,-1,19,-1,19,-1,18,0,19,1,20,0,18,1,18,2,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-14,-23,-13,-21,-14,-22,-14,-22,-13,-20,-11,-18,-13,-19,-11,-18,-12,-18,-10,-17,-12,-19,-12,-20,-11,-19,-12,-18,-10,-17,-12,-18,-10,-18,-8,-16,-9,-15,-8,-16,-9,-14,-8,-14,-7,-16,-9,-17,-8,-17,-9,-15,0,0,-10,-15,-11,-16,-9,-14,-9,-16,-7,-13,-9,-15,-7,-15,-7,-14,-8,-13,-8,-12,-8,-13,-5,-13,-7,-12,-9,-11,-7,-10,-7,-11,-8,-11,-7,-11,-7,-10,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-5,-11,-6,-10,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,6,15,7,15,7,14,9,15,8,14,8,13,8,12,8,13,8,13,9,11,11,12,11,13,11,12,11,13,10,12,12,12,10,12,10,11,11,12,11,12,11,11,12,12,10,11,12,12,14,13,13,13,0,0,13,12,14,12,14,12,14,12,12,12,14,13,14,13,13,13,14,14,13,12,15,14,12,12,13,14,14,13,12,13,14,14,14,14,13,16,11,14,11,15,11,15,10,16,10,15,10,16,8,16,8,16,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,17,-20,16,-19,17,-19,17,-21,16,-19,15,-16,14,-17,14,-15,15,-17,13,-16,13,-18,13,-19,13,-17,13,-18,13,-15,14,-18,12,-15,11,-14,12,-14,12,-14,12,-14,12,-15,12,-13,12,-14,12,-16,11,-14,0,0,11,-14,9,-13,10,-13,13,-13,11,-11,12,-14,9,-11,9,-10,12,-15,7,-12,10,-8,11,-10,10,-9,14,-10,10,-10,10,-12,8,-12,9,-14,8,-12,7,-9,11,-9,11,-12,8,-14,11,-8,12,-8,11,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,20,11,19,11,20,12,20,10,18,9,18,9,17,9,16,8,17,8,15,10,16,10,16,9,16,8,17,7,16,9,17,7,15,6,14,7,15,6,15,7,14,7,15,5,12,6,15,7,15,6,14,0,0,6,15,5,14,6,14,5,14,4,13,5,13,5,14,4,12,4,12,4,10,5,11,4,10,4,11,4,11,4,10,5,11,5,11,4,11,4,10,4,10,4,11,3,10,4,9,4,10,4,10,4,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,19,-14,19,-13,20,-14,20,-14,19,-13,17,-11,18,-11,16,-10,16,-11,15,-11,17,-12,16,-13,16,-12,16,-12,16,-9,16,-12,15,-10,15,-10,15,-10,15,-9,16,-9,15,-9,15,-8,15,-9,15,-10,14,-10,0,0,15,-9,15,-9,14,-9,14,-9,14,-7,14,-8,14,-9,13,-7,14,-8,13,-8,13,-10,12,-7,13,-8,12,-9,12,-8,12,-8,13,-8,13,-8,13,-7,13,-7,13,-7,13,-6,13,-6,14,-7,13,-6,13,-5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,8,-17,9,-16,9,-20,9,-19,9,-16,9,-15,10,-15,10,-15,11,-15,11,-15,13,-16,14,-15,13,-16,13,-15,12,-16,15,-14,13,-15,13,-14,13,-14,14,-15,14,-14,15,-15,13,-15,15,-15,17,-15,16,0,0,-15,17,-15,18,-15,18,-15,18,-14,16,-15,17,-15,18,-15,16,-16,18,-15,16,-15,18,-15,15,-16,16,-15,17,-15,16,-15,17,-17,18,-16,15,-15,15,-17,14,-15,14,-17,13,-17,13,-18,12,-17,10,-17,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,-17,10,-17,10,-17,10,-19,8,-16,9,-16,8,-16,7,-16,7,-16,6,-16,6,-17,6,-18,5,-18,7,-18,6,-17,6,-18,6,-17,6,-16,5,-17,5,-16,6,-17,6,-17,5,-15,5,-17,5,-19,5,-19,0,0,5,-19,4,-19,4,-20,5,-19,5,-17,5,-18,5,-20,5,-18,5,-19,4,-17,4,-19,5,-17,6,-19,4,-19,5,-17,5,-19,5,-19,6,-18,5,-17,6,-17,5,-16,7,-17,7,-17,7,-18,9,-16,9,-16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,14,15,13,15,13,17,13,15,12,15,12,15,11,15,10,15,11,15,10,17,9,18,10,18,9,18,10,17,10,19,9,17,9,16,9,17,9,17,9,19,9,19,9,16,9,19,8,21,8,20,8,0,0,21,9,21,8,22,9,22,9,20,9,21,9,22,9,20,10,22,10,21,9,23,9,20,10,22,11,22,10,20,10,22,11,22,11,21,12,20,11,19,12,19,12,18,14,19,13,18,14,17,14,16,15,0,0,0,0,0,0,0,0,0,0
