28,-64,1,0,0,0,0,0,0,0,0,0,-20,-3,-19,-2,-20,-2,-21,0,-20,0,-19,-1,-19,1,-17,1,-20,1,-19,1,-20,3,-21,4,-21,4,-21,3,-20,3,-22,6,-20,4,-19,5,-19,5,-19,5,-19,6,-20,8,-19,4,-20,7,-23,9,-22,8,0,0,-22,10,-22,9,-22,11,-22,10,-21,8,-22,10,-23,11,-22,10,-24,11,-21,10,-23,12,-22,9,-24,10,-23,11,-23,10,-24,11,-25,12,-24,9,-23,9,-24,7,-24,7,-25,6,-24,5,-25,5,-24,2,-23,1,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,25,7,23,7,25,6,25,5,24,5,20,6,21,4,20,4,21,4,20,4,22,4,23,3,22,4,21,4,20,3,23,1,19,2,19,3,20,2,19,2,20,2,21,2,18,4,20,3,21,2,20,3,0,0,20,1,20,0,20,0,21,0,18,1,20,0,21,-1,19,1,21,-1,19,0,20,-1,18,1,20,0,20,-1,20,-1,21,-1,23,-1,21,1,20,0,20,2,20,3,20,3,20,4,20,5,18,7,18,7,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,8,-22,8,-22,7,-22,7,-23,6,-21,6,-19,6,-20,5,-18,5,-20,5,-18,4,-20,4,-21,4,-20,5,-20,4,-19,3,-21,4,-19,4,-17,3,-18,4,-18,4,-17,3,-18,4,-17,3,-18,3,-20,3,-19,0,0,2,-19,2,-19,1,-19,1,-18,2,-16,1,-18,2,-19,2,-17,1,-18,1,-16,0,-19,1,-17,1,-18,0,-19,1,-18,0,-19,1,-20,2,-19,2,-18,3,-18,3,-18,4,-18,4,-18,4,-18,5,-17,6,-16,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,12,-18,11,-18,11,-18,11,-19,9,-18,9,-17,9,-18,9,-17,8,-18,7,-17,7,-19,6,-19,6,-19,6,-19,6,-18,6,-20,6,-19,5,-18,5,-18,5,-18,5,-18,5,-20,4,-17,4,-19,4,-21,4,-20,0,0,4,-20,2,-21,2,-21,4,-20,1,-20,4,-20,2,-21,4,-22,7,-21,2,-19,-1,-25,2,-22,2,-22,2,-23,2,-21,3,-22,3,-24,5,-22,5,-22,6,-22,6,-21,7,-22,7,-21,8,-22,10,-20,10,-19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,1,-22,1,-21,0,-22,-1,-23,-1,-21,0,-20,-1,-20,-1,-19,-2,-20,-2,-19,-4,-21,-4,-21,-4,-20,-3,-20,-3,-19,-4,-21,-3,-18,-4,-18,-4,-18,-4,-18,-4,-18,-5,-19,-4,-17,-5,-18,-7,-20,-6,-19,0,0,-7,-20,-7,-19,-8,-20,-7,-19,-7,-18,-8,-19,-9,-20,-7,-19,-9,-20,-8,-19,-9,-20,-7,-19,-8,-21,-8,-20,-8,-20,-9,-21,-9,-22,-6,-21,-6,-21,-5,-22,-5,-22,-4,-21,-4,-22,-3,-23,-1,-21,0,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-2,-14,-3,-13,-2,-14,-1,-14,-2,-14,-1,0,0,-14,-1,-15,-1,-15,-1,-14,-2,-15,-1,-15,-1,-15,-1,-15,-2,-16,-2,-15,-1,-15,-1,-15,-1,-16,-1,-16,-2,-15,-2,-16,-2,-16,-3,-16,-3,-16,-4,-15,-4,-15,-5,-15,-6,-14,-5,-15,-5,-14,-6,-13,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,5,11,5,11,5,11,4,11,4,12,4,11,4,11,4,12,3,12,3,11,3,12,3,12,2,12,2,12,2,12,3,12,2,12,2,13,1,12,1,12,2,12,2,12,1,13,1,13,1,13,1,0,0,12,1,13,0,14,0,14,0,14,1,14,0,14,0,13,1,13,1,14,0,14,1,14,0,15,0,14,0,15,1,14,2,15,3,14,3,14,3,14,3,13,4,13,5,13,5,13,5,12,5,12,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,8,21,8,20,9,21,10,20,9,19,8,18,9,17,9,16,9,17,9,16,10,17,11,17,10,17,9,17,9,16,12,17,9,15,9,15,10,14,10,15,10,15,11,15,8,15,10,15,11,16,11,15,0,0,11,14,12,14,12,14,12,15,11,13,12,14,13,14,11,13,13,14,12,13,13,14,12,13,12,14,12,14,12,14,13,14,13,15,11,15,11,15,11,15,11,15,10,16,10,16,9,16,7,17,6,17,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,12,13,11,15,11,16,10,15,10,14,10,15,9,15,8,15,8,16,8,17,8,18,8,17,8,17,8,17,8,20,7,17,6,17,6,17,6,18,6,18,6,19,5,17,6,19,6,20,6,20,6,0,0,20,4,22,4,21,4,22,4,20,5,22,4,22,3,21,5,23,4,21,5,22,4,20,6,22,6,21,4,22,5,22,4,23,6,21,6,21,6,21,7,20,7,19,8,19,9,19,10,17,10,16,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,13,-13,12,-13,13,-14,12,-15,11,-14,11,-14,10,-15,10,-14,10,-15,9,-15,10,-17,9,-18,9,-17,10,-17,9,-17,8,-19,8,-17,8,-16,8,-18,8,-18,8,-18,7,-19,8,-17,7,-19,7,-21,7,-21,0,0,7,-21,6,-22,6,-22,7,-22,7,-20,7,-22,7,-23,7,-21,7,-23,6,-21,6,-23,7,-20,8,-22,7,-22,7,-21,7,-22,8,-23,9,-21,8,-21,9,-20,9,-20,10,-19,10,-19,11,-18,12,-17,12,-16,0,0,0,0,0,0,0,0,0,0
