37,80,2,0,0,0,0,0,0,0,0,0,-8,33,-8,32,-9,32,-9,33,-9,30,-9,28,-9,27,-8,25,-9,27,-8,25,-8,26,-7,27,-8,25,-9,24,-8,23,-8,24,-8,21,-7,20,-8,20,-7,19,-7,19,-6,20,-7,17,-7,18,-6,19,-6,18,0,0,-6,18,-5,17,-5,17,-5,17,-5,15,-4,16,-4,15,-4,14,-4,15,-3,13,-3,14,-3,12,-3,13,-2,12,-2,12,-1,12,-1,12,-1,12,0,11,-1,11,1,11,0,11,1,11,1,12,0,11,0,11,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-27,-24,-25,-24,-26,-25,-26,-25,-24,-23,-22,-22,-21,-23,-21,-21,-21,-21,-20,-20,-21,-21,-22,-21,-20,-20,-19,-20,-17,-19,-19,-19,-17,-18,-15,-17,-15,-17,-15,-17,-16,-16,-17,-16,-14,-15,-15,-16,-16,-16,-15,-15,0,0,-15,-15,-14,-14,-14,-14,-14,-14,-13,-13,-13,-12,-13,-12,-12,-12,-12,-11,-11,-10,-12,-10,-10,-9,-11,-9,-11,-9,-10,-8,-10,-7,-11,-7,-10,-6,-9,-6,-10,-6,-10,-6,-11,-5,-10,-5,-11,-5,-10,-4,-9,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-27,-13,-25,-13,-27,-14,-27,-12,-26,-10,-24,-10,-24,-9,-22,-10,-22,-9,-21,-10,-22,-10,-22,-10,-21,-8,-21,-7,-20,-10,-20,-7,-18,-7,-17,-7,-18,-7,-17,-7,-17,-7,-17,-6,-16,-7,-16,-8,-17,-7,-16,0,0,-7,-15,-8,-15,-8,-15,-7,-14,-6,-13,-7,-13,-7,-13,-6,-12,-7,-13,-7,-11,-7,-12,-7,-10,-7,-10,-8,-10,-7,-10,-8,-9,-9,-10,-8,-10,-8,-9,-7,-9,-8,-9,-8,-9,-8,-10,-9,-9,-9,-10,-8,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-17,18,-16,17,-16,19,-16,19,-15,18,-14,15,-14,17,-12,15,-13,17,-13,15,-14,16,-13,17,-12,16,-12,16,-11,15,-11,17,-10,15,-10,15,-10,15,-10,16,-10,16,-9,17,-10,15,-10,16,-10,17,-10,17,0,0,-9,18,-9,19,-9,19,-8,18,-9,17,-9,18,-9,20,-9,17,-6,22,-7,18,-10,19,-10,17,-10,19,-8,19,-9,20,-8,20,-10,21,-11,19,-10,19,-10,19,-11,19,-12,18,-13,18,-13,19,-15,16,-15,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-29,3,-28,3,-28,2,-29,3,-26,2,-25,1,-24,0,-23,1,-24,1,-22,0,-23,2,-23,1,-22,1,-21,0,-20,0,-21,0,-19,0,-18,0,-18,0,-18,0,-17,0,-18,0,-16,0,-17,0,-18,1,-17,1,0,0,-16,1,-16,1,-16,1,-15,1,-14,1,-15,1,-15,1,-14,1,-14,2,-12,2,-13,2,-12,2,-13,2,-12,3,-12,3,-12,4,-13,4,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-12,3,-13,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,-78,25,-71,25,-74,24,-76,22,-69,23,-63,23,-64,24,-60,22,-59,19,-59,18,-59,20,-60,18,-59,20,-57,20,-52,16,-56,16,-48,16,-46,15,-46,14,-46,13,-46,11,-46,11,-43,11,-44,11,-45,11,-46,0,0,9,-45,6,-43,7,-44,3,-41,6,-38,3,-39,5,-41,13,-40,-2,-28,2,-39,9,-35,3,-33,-1,-40,-3,-37,-2,-34,-2,-35,-4,-37,-3,-34,-4,-35,-7,-33,-5,-37,-5,-34,-7,-35,-6,-35,-4,-35,-2,-36,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,34,7,32,7,33,7,33,6,31,5,29,4,29,4,27,4,27,3,26,5,26,5,27,4,26,4,25,3,23,4,24,3,22,2,21,3,21,2,21,3,20,3,21,2,18,4,19,3,20,3,19,0,0,3,18,4,18,3,18,3,17,3,16,3,16,4,16,3,14,3,15,3,13,4,14,3,12,3,12,4,12,4,11,5,11,5,12,4,10,4,10,4,10,5,10,5,10,5,10,6,9,5,9,6,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,29,13,27,14,28,14,28,12,26,10,25,11,24,10,23,10,24,9,23,10,23,10,23,9,22,8,22,7,20,10,22,7,18,8,18,7,18,7,17,7,17,8,17,6,16,7,16,7,17,7,16,0,0,8,15,8,16,8,15,8,15,7,13,8,13,8,13,7,13,8,12,7,11,8,11,6,11,7,11,8,10,8,9,9,10,9,10,8,10,9,9,9,9,9,9,9,9,9,9,10,10,8,10,9,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-29,19,-29,19,-29,18,-31,19,-28,16,-27,15,-27,14,-26,13,-26,13,-23,13,-25,15,-25,15,-24,14,-24,13,-23,10,-23,12,-22,11,-20,9,-20,10,-20,9,-20,9,-20,9,-17,8,-19,9,-19,11,-18,10,0,0,-18,9,-18,9,-18,9,-17,9,-15,8,-16,8,-16,8,-14,6,-15,8,-13,6,-12,7,-12,7,-12,6,-11,7,-10,6,-11,6,-10,7,-10,7,-9,7,-9,6,-8,7,-8,7,-8,7,-8,8,-7,7,-8,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,14,18,14,20,14,20,14,18,13,17,13,17,12,16,12,16,12,16,10,17,10,18,10,17,9,17,10,16,10,18,9,17,9,15,9,16,8,16,9,17,8,17,8,16,7,17,7,19,7,19,7,0,0,18,8,19,7,20,7,19,8,18,8,19,7,20,8,20,8,18,6,20,9,22,7,19,7,20,7,20,8,19,8,21,7,20,9,19,9,19,10,19,10,18,11,18,13,19,12,18,12,17,12,17,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,18,28,16,26,17,28,16,26,15,26,12,23,13,24,11,22,12,23,11,23,13,23,12,23,11,22,10,21,9,19,12,21,9,18,9,18,9,17,9,18,8,17,10,17,7,17,8,17,9,17,8,16,0,0,8,15,9,15,9,13,9,15,7,13,8,13,8,13,8,12,8,12,7,11,8,11,7,10,7,11,8,10,8,10,8,9,10,10,9,9,8,8,9,9,9,8,10,9,9,9,9,9,9,10,9,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,24,16,23,17,23,17,24,17,21,16,19,16,19,16,18,15,18,15,17,14,18,14,19,14,18,14,16,14,15,13,17,13,14,12,13,11,14,11,14,12,13,11,14,11,11,10,13,10,14,10,14,10,0,0,12,10,13,9,12,9,12,8,11,8,11,8,11,8,10,7,11,7,11,6,11,6,9,6,10,6,10,4,9,4,10,4,10,5,10,4,10,3,10,3,10,3,10,3,10,3,11,3,10,3,10,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,12,7,12,8,11,7,11,6,12,6,12,6,10,5,10,6,10,6,9,5,9,5,9,6,9,5,9,5,8,5,9,5,7,4,8,5,7,5,7,4,6,5,7,4,7,5,7,5,6,4,6,0,0,5,6,5,6,5,5,4,6,4,5,5,6,5,6,4,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,6,4,6,5,6,5,5,5,5,5,6,4,6,5,7,5,6,5,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-47,-59,-47,-56,-47,-59,-52,-61,-44,-55,-39,-46,-41,-50,-34,-48,-37,-46,-37,-46,-42,-47,-41,-49,-42,-48,-37,-46,-33,-40,-42,-43,-36,-39,-33,-34,-35,-34,-39,-36,-33,-38,-39,-32,-31,-34,-39,-37,-42,-39,-42,-39,0,0,-40,-35,-45,-35,-45,-35,-46,-34,-36,-31,-46,-34,-46,-33,-40,-30,-70,-41,-53,-37,-47,-31,-38,-30,-46,-36,-48,-33,-43,-30,-47,-31,-50,-34,-45,-33,-42,-33,-48,-40,-45,-34,-48,-39,-50,-42,-43,-44,-41,-46,-39,-44,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-74,59,-66,48,-74,56,-74,57,-63,48,-65,41,-62,44,-59,39,-67,47,-58,39,-63,43,-61,43,-59,38,-57,37,-45,33,-56,38,-46,32,-42,29,-40,27,-42,30,-42,30,-48,37,-36,29,-41,32,-42,37,-43,36,0,0,-36,35,-41,35,-36,39,-33,30,-32,27,-30,32,-36,34,-33,34,-18,23,-37,31,-31,40,-31,35,-28,36,-28,32,-28,36,-27,36,-29,33,-29,34,-25,34,-23,35,-25,37,-24,33,-25,35,-27,34,-28,33,-28,34,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,82,17,77,18,80,17,81,15,72,11,71,14,72,13,66,9,70,11,66,10,69,12,69,13,68,7,64,7,55,10,61,6,51,5,47,5,51,9,52,9,51,6,53,5,46,6,47,7,54,7,53,0,0,8,44,9,45,10,44,7,42,5,37,6,41,7,39,4,43,1,36,12,37,13,41,8,33,5,32,6,33,7,32,8,28,8,31,9,28,10,28,10,24,11,26,10,28,11,25,11,26,8,25,8,25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,23,11,22,11,23,12,22,10,21,8,19,9,19,8,18,8,18,8,17,9,18,9,18,9,17,8,17,8,16,9,16,8,15,7,14,8,14,8,14,8,14,8,13,7,13,8,13,9,14,8,13,0,0,9,13,10,12,9,12,10,12,8,11,9,12,10,12,9,12,10,12,9,11,10,11,9,10,10,11,10,11,10,10,11,10,12,11,11,12,10,11,10,12,10,13,10,13,10,12,10,14,9,14,8,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,24,-10,23,-10,23,-10,24,-10,21,-10,20,-9,19,-9,19,-9,19,-8,17,-7,19,-7,19,-7,18,-7,17,-7,16,-6,18,-6,15,-6,15,-6,15,-6,15,-5,15,-5,16,-5,13,-4,15,-3,16,-4,15,0,0,-3,15,-3,15,-3,16,-3,15,-3,15,-3,15,-2,16,-3,15,-2,15,-1,14,-1,15,-1,14,-1,15,-1,16,-1,14,-1,16,-1,16,-1,15,-1,15,-2,15,-2,15,-2,16,-3,16,-3,17,-3,16,-4,16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,25,-13,24,-14,26,-14,24,-14,23,-13,21,-10,21,-11,20,-10,19,-10,20,-10,20,-11,20,-11,20,-10,19,-10,18,-9,18,-12,16,-10,16,-10,15,-11,15,-11,16,-10,15,-12,15,-10,15,-11,16,-12,16,-12,0,0,16,-13,14,-13,14,-13,13,-14,13,-11,14,-13,14,-14,15,-11,13,-10,17,-11,14,-12,13,-12,14,-14,14,-15,14,-14,14,-15,13,-15,14,-14,14,-13,15,-13,15,-13,16,-14,17,-13,17,-13,17,-11,18,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,30,-10,28,-10,29,-9,29,-10,27,-10,24,-10,24,-10,23,-9,23,-9,22,-10,23,-10,23,-10,22,-10,21,-10,20,-8,22,-8,18,-8,18,-8,18,-8,18,-7,17,-7,18,-8,15,-8,16,-7,18,-7,16,0,0,-6,16,-6,16,-6,15,-6,15,-6,13,-6,14,-5,14,-5,13,-5,13,-4,12,-4,12,-4,11,-4,11,-3,11,-3,10,-2,10,-2,11,-2,10,-1,9,-2,10,-1,9,-1,9,-1,9,-1,10,-1,9,-1,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-69,44,-64,39,-69,42,-65,43,-65,38,-56,29,-59,34,-56,29,-61,32,-54,30,-58,31,-56,32,-56,29,-54,25,-49,23,-52,28,-47,23,-43,21,-40,22,-43,21,-43,20,-44,23,-37,21,-43,19,-45,24,-43,23,0,0,-37,20,-38,24,-39,22,-34,22,-31,19,-34,21,-32,19,-34,21,-37,7,-50,8,-34,22,-27,19,-29,20,-26,22,-27,18,-26,20,-21,24,-23,20,-24,22,-24,21,-25,21,-25,22,-24,20,-24,22,-25,23,-26,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,40,71,39,70,40,78,43,78,39,73,29,61,35,72,34,64,35,64,32,62,32,63,38,67,30,63,24,56,22,53,29,57,24,49,22,48,18,43,25,50,25,50,29,47,21,42,20,43,29,45,24,48,0,0,23,43,24,39,25,39,25,38,18,32,22,37,27,36,22,31,33,26,18,38,21,27,22,28,19,34,21,29,19,25,18,26,27,24,24,23,24,22,23,20,23,22,26,20,26,22,25,20,22,22,22,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-13,-7,-13,-7,-13,-6,-13,-6,-12,-5,-12,-5,-12,-5,-11,-5,-11,-5,-10,-5,-12,-5,-11,-5,-11,-5,-10,-4,-10,-5,-10,-4,-9,-4,-9,-5,-9,-5,-9,-4,-9,-4,-8,-3,-8,-5,-7,-4,-8,-4,-8,0,0,-4,-8,-4,-7,-4,-7,-4,-8,-3,-7,-4,-6,-4,-6,-3,-6,-3,-6,-3,-5,-4,-6,-3,-5,-3,-5,-4,-5,-3,-5,-3,-5,-4,-4,-3,-5,-3,-4,-3,-4,-3,-4,-4,-4,-4,-3,-4,-4,-3,-4,-3,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,-15,1,-14,1,-14,2,-14,1,-13,2,-12,1,-13,1,-11,1,-11,2,-11,2,-12,1,-12,1,-11,2,-10,2,-10,1,-11,1,-10,1,-9,1,-9,1,-9,1,-8,1,-8,1,-8,0,-8,1,-8,0,-8,0,0,0,-8,0,-8,0,-7,0,-8,0,-6,0,-7,0,-7,-1,-6,-1,-9,1,-8,-1,-7,-1,-7,0,-5,-2,-6,-1,-6,0,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,-15,1,-15,1,-14,2,-15,1,-13,2,-13,1,-13,1,-12,2,-12,1,-11,2,-12,2,-11,1,-11,2,-11,2,-10,2,-10,2,-10,2,-9,1,-9,1,-8,1,-8,1,-8,2,-8,1,-9,0,-9,1,-9,0,0,0,-8,1,-7,0,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-6,0,-7,0,-6,-1,-6,-1,-6,0,-6,0,-7,-1,-7,-1,-7,-1,-7,0,-6,0,-7,-1,-8,-2,-7,-1,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-15,-2,-15,-1,-14,-1,-15,-2,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-11,-1,-13,-2,-12,-2,-12,-1,-11,-1,-11,-1,-11,-2,-11,-1,-10,-3,-10,-2,-10,-2,-10,-3,-10,-2,-9,-3,-9,-3,-10,-4,-10,0,0,-4,-9,-4,-10,-4,-10,-3,-10,-4,-9,-4,-10,-4,-9,-4,-9,-4,-10,-4,-9,-5,-10,-4,-9,-4,-10,-5,-10,-4,-10,-4,-10,-5,-10,-4,-10,-4,-11,-3,-10,-4,-11,-3,-11,-3,-10,-4,-11,-2,-11,-2,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-3,-15,-3,-15,-3,-15,-4,-14,-3,-13,-4,-13,-4,-12,-3,-12,-4,-12,-3,-12,-4,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-10,-3,-9,-3,-10,-3,-9,-3,-9,-3,-9,-3,-8,-3,-9,-2,-8,-3,-8,-2,0,0,-8,-2,-8,-3,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-6,-1,-6,-1,-7,-1,-6,-1,-7,-1,-6,-1,-6,0,-6,-1,-6,0,-6,1,-5,1,-6,1,-6,0,-6,0,-6,0,-5,0,-6,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-7,13,-7,13,-7,13,-6,12,-6,12,-6,12,-6,10,-7,11,-6,10,-6,11,-6,10,-7,10,-6,10,-6,9,-6,9,-6,9,-7,9,-6,9,-6,8,-6,8,-6,8,-7,8,-7,7,-7,8,-7,7,-7,0,0,8,-8,7,-7,8,-8,8,-8,7,-8,8,-8,8,-8,7,-8,8,-8,7,-8,8,-9,7,-7,8,-8,8,-8,7,-8,8,-9,8,-8,8,-8,8,-9,9,-8,9,-7,9,-7,9,-7,9,-7,11,-6,10,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-9,11,-9,11,-10,12,-9,11,-8,10,-8,10,-8,9,-6,10,-6,10,-6,10,-7,9,-7,10,-7,9,-6,9,-5,8,-5,7,-6,8,-5,8,-6,8,-5,7,-5,7,-5,6,-5,6,-6,7,-5,6,-5,0,0,6,-5,6,-5,6,-4,5,-5,5,-4,5,-4,6,-4,5,-4,5,-5,4,-5,4,-5,4,-4,4,-4,4,-4,3,-4,4,-4,3,-4,3,-5,3,-5,4,-5,3,-4,3,-4,3,-4,3,-4,3,-5,3,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,6,12,6,13,5,13,6,11,6,11,6,10,6,9,5,10,6,10,4,10,5,10,4,10,4,9,4,8,5,9,4,8,3,8,4,9,3,8,4,8,4,8,3,7,3,8,2,9,3,8,2,0,0,8,2,8,2,9,1,8,1,8,2,9,2,9,2,8,1,8,1,8,2,9,1,8,1,9,1,10,1,8,1,9,1,10,2,10,1,9,2,9,2,9,2,10,3,9,3,9,3,9,3,9,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,42,7,39,4,36,-6,42,7,37,5,36,0,39,-2,33,2,36,2,29,-1,34,-4,36,-9,28,-7,24,-14,26,-10,30,-14,30,-10,24,-6,21,-12,19,-15,21,-11,22,-14,24,-7,18,-21,21,-22,21,-22,0,0,21,-32,18,-24,18,-25,17,-25,15,-20,18,-23,16,-29,22,-22,14,-19,18,-30,21,-32,23,-21,13,-23,18,-23,21,-21,27,-35,23,-31,18,-27,23,-29,19,-26,26,-27,22,-24,19,-26,28,-29,29,-19,28,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-18,0,-17,-1,-16,0,-16,1,-15,1,-15,1,-14,1,-14,1,-14,0,-14,2,-14,2,-13,1,-13,1,-13,1,-12,1,-12,1,-11,0,-10,0,-11,0,-10,0,-11,0,-10,1,-9,0,-10,1,-9,1,-9,0,0,0,-9,0,-9,-1,-9,0,-9,0,-8,0,-8,-1,-8,-1,-7,0,-8,0,-7,0,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-2,-6,-1,-6,-1,-5,-1,-6,-2,-6,-2,-6,-1,-7,-2,-6,-1,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,14,-6,13,-6,13,-7,13,-7,12,-7,11,-6,12,-7,11,-7,11,-6,9,-7,10,-6,10,-6,10,-7,9,-7,9,-6,9,-5,8,-6,8,-5,8,-5,8,-6,7,-5,8,-5,7,-4,7,-5,7,-4,7,0,0,-4,7,-4,7,-4,7,-3,7,-4,6,-3,6,-3,6,-3,6,-4,7,-3,6,-3,6,-3,5,-3,5,-2,5,-3,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,5,-1,5,-2,6,-2,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,13,4,13,5,12,4,13,4,12,3,12,3,12,2,11,2,11,3,9,3,11,3,11,2,10,2,10,2,10,2,9,2,8,1,8,2,8,1,8,1,8,2,8,1,7,2,7,2,8,2,8,0,0,2,7,1,7,2,7,2,7,2,6,1,6,2,6,2,5,1,6,2,5,1,5,1,5,2,4,2,4,1,5,2,5,2,5,2,4,1,5,1,4,1,4,2,4,2,4,2,4,1,4,2,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,13,3,13,3,12,2,13,2,12,1,12,2,11,1,11,1,11,2,10,2,11,2,11,2,10,1,10,0,10,2,10,2,9,1,9,1,8,1,8,1,8,1,8,0,7,2,7,1,8,2,8,0,0,2,7,1,7,1,7,1,6,1,6,1,6,2,6,1,5,1,6,1,6,2,6,1,5,1,5,2,5,1,4,1,5,2,5,1,4,1,4,1,4,1,4,2,4,1,4,2,4,1,4,1,3,0,0,0,0,0,0,0,0,0,0
