28,-64,1,0,0,0,0,0,0,0,0,0,23,-8,23,-7,23,-8,23,-8,21,-6,20,-5,19,-6,19,-5,19,-5,18,-5,19,-5,20,-6,19,-5,19,-4,18,-4,18,-5,17,-4,16,-3,15,-4,15,-4,15,-4,16,-5,14,-3,15,-4,16,-4,16,-4,0,0,15,-5,15,-4,15,-5,14,-4,13,-3,13,-4,13,-5,12,-4,13,-4,11,-4,13,-4,11,-3,12,-3,11,-5,10,-4,10,-5,11,-5,10,-4,10,-6,10,-5,10,-6,11,-6,11,-6,12,-6,12,-6,12,-6,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,26,-14,23,-13,26,-13,25,-14,24,-13,21,-10,22,-11,21,-9,22,-9,21,-10,22,-10,22,-10,21,-10,21,-9,19,-7,20,-10,18,-8,18,-8,17,-7,17,-7,17,-7,17,-8,15,-6,16,-7,18,-8,17,-7,0,0,16,-8,17,-8,16,-8,16,-7,15,-5,14,-7,15,-7,14,-5,10,-3,12,-6,14,-7,12,-5,11,-7,10,-7,10,-6,9,-8,10,-8,9,-7,9,-8,9,-7,9,-8,10,-8,10,-9,10,-10,10,-8,10,-9,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,19,-20,19,-20,19,-20,19,-21,18,-19,17,-16,17,-17,16,-15,17,-16,16,-16,17,-17,17,-17,16,-16,16,-15,15,-14,16,-16,14,-14,14,-13,14,-13,13,-13,13,-13,13,-14,13,-11,13,-13,14,-14,13,-13,0,0,13,-13,13,-13,13,-13,12,-13,12,-11,12,-12,12,-12,12,-10,12,-11,11,-10,10,-11,10,-9,11,-10,9,-10,8,-9,8,-10,8,-11,8,-10,7,-10,8,-10,7,-11,7,-10,7,-11,7,-12,7,-11,7,-11,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-27,2,-26,3,-26,3,-28,3,-25,2,-24,1,-23,1,-22,2,-23,2,-22,2,-23,3,-23,2,-22,2,-22,1,-21,1,-22,3,-20,2,-19,1,-19,1,-19,2,-19,2,-19,3,-17,1,-18,2,-20,3,-19,2,0,0,-18,3,-18,3,-18,3,-18,3,-17,2,-18,3,-18,4,-17,2,-17,3,-16,3,-17,4,-16,3,-16,3,-16,4,-15,4,-16,4,-16,5,-16,4,-15,4,-16,4,-16,4,-16,4,-16,4,-17,4,-18,3,-18,2,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,15,-23,14,-22,15,-23,14,-24,14,-22,13,-19,13,-20,13,-19,13,-19,13,-19,13,-20,13,-20,12,-18,12,-18,11,-16,12,-19,10,-17,11,-16,10,-15,11,-16,10,-16,10,-17,10,-14,10,-16,10,-17,10,-16,0,0,10,-15,9,-16,9,-16,9,-16,9,-14,9,-15,9,-15,9,-14,9,-15,9,-14,7,-15,8,-13,7,-13,7,-13,6,-14,6,-14,6,-14,6,-13,6,-14,6,-13,6,-14,6,-14,8,-15,7,-15,7,-14,8,-14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-11,-15,-11,-16,-11,-17,-11,-16,-10,-15,-10,-16,-9,-15,-9,-16,-8,-15,-8,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-18,-6,-17,-6,-16,-6,-17,-5,-18,-5,-17,-5,-18,-4,-16,-5,-18,-5,-20,-5,-19,-4,0,0,-20,-4,-20,-4,-21,-3,-20,-3,-20,-4,-20,-3,-22,-4,-20,-4,-21,-4,-20,-3,-22,-3,-20,-5,-22,-5,-22,-4,-21,-4,-22,-4,-23,-4,-22,-5,-21,-5,-22,-6,-22,-6,-22,-7,-22,-7,-23,-8,-21,-9,-21,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,16,20,16,19,15,20,16,20,14,19,13,17,12,17,12,17,12,17,12,15,13,16,13,16,13,16,12,16,11,15,12,15,11,14,10,14,11,14,10,13,10,13,11,13,9,12,11,13,12,13,11,13,0,0,11,13,11,12,11,12,11,12,10,12,11,11,11,11,10,11,11,11,10,9,12,10,10,10,11,10,12,9,10,9,12,10,12,9,12,10,12,9,12,10,13,11,12,11,13,11,14,12,13,12,12,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,24,18,24,18,24,19,25,19,21,18,20,18,20,16,19,16,19,17,18,16,19,16,20,17,19,16,18,16,16,16,18,15,16,15,15,14,15,14,14,14,15,13,16,13,13,13,14,13,15,13,14,13,0,0,15,12,13,11,14,12,14,11,12,11,12,10,13,10,12,10,12,9,12,8,12,8,11,8,11,8,12,7,12,7,12,6,13,6,13,6,12,5,13,5,14,6,14,6,14,5,15,6,15,7,15,8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,14,13,13,13,13,14,13,13,12,12,12,13,11,13,10,13,10,12,10,14,11,14,10,14,10,13,10,13,9,16,8,14,8,13,8,14,8,15,8,15,8,16,8,14,7,15,7,17,7,17,7,0,0,17,7,17,6,18,7,18,7,17,7,19,7,19,7,19,7,19,7,18,6,20,7,18,7,19,8,19,7,19,7,21,7,21,8,21,9,20,8,20,10,21,9,21,11,20,11,21,13,19,13,19,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-18,-8,-18,-7,-18,-6,-20,-6,-18,-6,-18,-6,-18,-5,-17,-5,-18,-4,-17,-4,-19,-4,-19,-3,-19,-3,-19,-4,-19,-3,-20,-2,-19,-2,-19,-2,-19,-2,-19,-2,-19,-1,-20,-1,-19,-2,-20,-2,-22,-1,-22,-1,0,0,-22,-1,-22,0,-23,0,-22,-1,-21,-1,-23,0,-23,-1,-22,-1,-24,-1,-22,-1,-23,-1,-22,-2,-23,-2,-24,-1,-23,-1,-24,-1,-25,-1,-24,-2,-23,-2,-23,-3,-24,-4,-23,-5,-25,-5,-24,-6,-24,-8,-23,-8,0,0,0,0,0,0,0,0,0,0
