28,-64,1,0,0,0,0,0,0,0,0,0,-22,19,-21,19,-22,19,-22,20,-21,18,-20,15,-20,16,-19,15,-19,15,-19,15,-20,16,-20,17,-19,15,-18,15,-18,14,-20,16,-19,12,-18,12,-17,13,-17,14,-17,13,-18,14,-17,10,-18,12,-19,14,-18,13,0,0,-18,13,-18,13,-18,9,-18,13,-16,10,-21,11,-18,11,-17,9,-18,9,-16,9,-16,11,-14,7,-15,8,-14,9,-14,8,-13,9,-14,10,-12,8,-12,9,-12,8,-11,9,-12,9,-12,9,-12,10,-13,9,-13,9,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-24,-7,-23,-7,-25,-7,-25,-7,-23,-7,-21,-7,-22,-7,-20,-7,-21,-6,-21,-6,-22,-7,-22,-6,-22,-7,-21,-7,-19,-7,-22,-6,-19,-6,-18,-6,-18,-6,-19,-6,-19,-7,-19,-5,-17,-7,-18,-7,-20,-7,-19,-6,0,0,-19,-6,-20,-5,-19,-6,-18,-6,-16,-7,-18,-7,-18,-7,-16,-6,-18,-2,-15,-5,-17,-6,-14,-6,-15,-6,-15,-4,-15,-4,-15,-3,-16,-4,-14,-4,-15,-3,-14,-3,-13,-4,-14,-3,-15,-3,-15,-3,-14,-4,-15,-4,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,26,-7,24,-7,26,-7,26,-8,24,-7,23,-5,23,-6,21,-4,22,-6,21,-5,23,-6,23,-6,22,-6,22,-5,20,-4,22,-7,19,-5,18,-4,19,-5,19,-4,19,-3,19,-5,18,-2,19,-4,21,-4,20,-3,0,0,19,-4,19,-5,19,-4,19,-4,16,-2,17,-3,18,-3,16,-2,17,-3,15,-2,15,-3,13,-2,14,-2,13,-3,12,-3,13,-4,12,-4,12,-3,11,-4,11,-3,11,-4,10,-4,11,-4,11,-5,10,-5,11,-5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-26,-4,-25,-4,-26,-4,-26,-3,-25,-4,-23,-4,-23,-4,-22,-4,-23,-3,-22,-3,-24,-2,-24,-1,-23,-2,-23,-3,-22,-3,-25,-1,-22,-2,-22,-2,-22,-2,-22,-2,-21,-2,-23,-1,-21,-3,-23,-2,-25,-1,-23,-2,0,0,-24,-2,-24,-1,-24,-1,-24,-1,-22,-2,-23,-2,-24,-3,-22,-3,-23,-2,-21,-2,-23,-1,-20,-3,-22,-3,-21,-2,-20,-1,-21,-1,-23,-2,-22,-2,-20,-2,-20,-3,-21,-3,-21,-2,-22,-4,-22,-3,-21,-4,-20,-5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,9,-19,9,-17,9,-19,8,-20,8,-19,8,-17,8,-18,8,-16,7,-18,7,-18,7,-19,7,-20,6,-19,7,-19,7,-18,6,-21,5,-18,6,-18,6,-18,6,-18,6,-18,5,-19,7,-18,6,-20,6,-21,6,-20,0,0,6,-20,6,-22,5,-21,6,-22,7,-19,7,-21,7,-21,8,-19,7,-21,7,-20,6,-21,7,-19,8,-20,6,-19,6,-19,6,-20,7,-22,8,-19,7,-18,8,-18,8,-18,9,-19,9,-18,9,-19,10,-17,11,-17,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,-26,-10,-24,-11,-26,-12,-26,-10,-24,-9,-22,-9,-23,-8,-21,-9,-22,-8,-22,-9,-23,-9,-23,-8,-22,-7,-22,-7,-20,-9,-22,-8,-20,-8,-20,-7,-19,-8,-19,-8,-19,-9,-19,-5,-19,-6,-20,-7,-21,-7,-20,0,0,-7,-20,-8,-20,-8,-19,-7,-20,-5,-18,-6,-19,-6,-19,-5,-18,-6,-19,-5,-17,-5,-18,-4,-16,-4,-17,-5,-16,-6,-15,-6,-15,-6,-16,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-6,-15,-5,-15,-5,-15,-4,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-25,-7,-24,-7,-24,-6,-26,-7,-23,-7,-22,-7,-22,-7,-20,-7,-21,-7,-20,-6,-22,-5,-23,-5,-22,-5,-21,-6,-20,-7,-22,-6,-19,-6,-18,-6,-19,-6,-19,-7,-18,-7,-20,-6,-17,-7,-18,-7,-20,-6,-19,-7,0,0,-19,-7,-18,-7,-19,-7,-18,-7,-16,-7,-17,-8,-17,-8,-15,-8,-15,-8,-13,-6,-15,-6,-12,-6,-13,-6,-13,-6,-12,-5,-13,-5,-13,-5,-12,-4,-12,-4,-11,-4,-12,-3,-12,-4,-12,-3,-13,-2,-12,-3,-14,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-24,14,-24,13,-25,14,-25,15,-23,13,-22,11,-23,11,-22,10,-22,12,-21,11,-22,14,-22,14,-22,13,-22,12,-20,11,-22,13,-20,11,-19,10,-20,10,-19,10,-20,10,-20,10,-18,8,-19,10,-21,11,-20,10,0,0,-20,9,-20,9,-20,9,-18,9,-19,6,-17,7,-19,7,-19,5,-13,7,-13,6,-16,7,-15,6,-15,6,-13,6,-13,7,-13,7,-12,7,-11,6,-11,6,-11,6,-11,7,-10,7,-10,8,-10,9,-9,8,-11,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,36,23,35,23,36,24,38,24,35,23,31,21,31,22,29,21,30,22,30,19,33,20,34,18,32,20,31,23,27,21,31,20,28,18,26,21,28,18,27,19,25,19,27,19,23,19,25,19,29,19,25,19,0,0,25,18,27,17,27,19,26,18,21,14,20,17,20,21,17,17,19,17,20,15,19,14,18,13,18,14,18,10,16,10,18,10,18,10,16,9,18,9,17,8,18,7,18,8,18,6,21,6,19,7,21,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-28,-10,-26,-9,-28,-11,-28,-9,-27,-10,-24,-10,-25,-10,-24,-9,-24,-10,-23,-9,-25,-10,-25,-9,-23,-9,-23,-10,-21,-9,-24,-10,-21,-10,-20,-10,-19,-9,-20,-9,-19,-9,-20,-9,-17,-10,-19,-9,-21,-9,-19,-9,0,0,-18,-9,-18,-10,-17,-8,-17,-9,-14,-8,-15,-8,-15,-8,-13,-8,-14,-7,-13,-6,-13,-6,-11,-6,-13,-6,-12,-4,-11,-3,-11,-3,-12,-2,-10,-2,-11,-2,-11,-1,-11,0,-12,0,-12,1,-13,1,-13,0,-14,0,0,0,0,0,0,0,0,0,0,0
