28,-64,1,0,0,0,0,0,0,0,0,0,-22,-12,-21,-10,-23,-11,-23,-11,-22,-10,-20,-10,-20,-10,-19,-10,-20,-9,-20,-9,-22,-10,-22,-9,-21,-10,-21,-11,-19,-10,-22,-10,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-20,-9,-17,-10,-19,-10,-21,-10,-19,-9,0,0,-20,-9,-20,-9,-20,-9,-20,-9,-17,-9,-19,-9,-19,-9,-18,-9,-18,-9,-16,-9,-17,-8,-15,-9,-17,-9,-16,-8,-16,-8,-17,-8,-17,-8,-15,-8,-15,-8,-14,-9,-14,-8,-14,-8,-14,-8,-14,-8,-12,-9,-12,-9,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,18,0,17,1,20,2,21,0,18,2,17,3,16,1,17,1,16,2,17,0,18,-1,18,-1,17,0,17,1,16,2,18,0,16,0,16,2,16,1,15,1,16,1,17,2,15,2,15,1,17,0,17,1,0,0,16,2,16,1,17,1,17,0,15,0,16,2,15,0,14,1,17,3,14,0,14,0,12,1,13,2,14,1,13,0,14,1,14,1,13,2,12,1,12,1,12,1,12,2,12,1,12,2,11,2,11,3,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-15,-20,-15,-20,-15,-20,-17,-20,-15,-19,-13,-18,-14,-18,-13,-18,-15,-18,-14,-17,-17,-18,-17,-18,-16,-18,-16,-18,-14,-18,-17,-18,-15,-17,-14,-16,-15,-16,-14,-16,-14,-16,-16,-17,-13,-16,-15,-16,-17,-17,-16,-17,0,0,-16,-17,-17,-16,-18,-16,-16,-16,-15,-16,-16,-16,-17,-17,-15,-16,-16,-17,-15,-15,-17,-15,-14,-15,-16,-16,-16,-15,-15,-15,-16,-15,-17,-16,-15,-16,-15,-15,-14,-16,-14,-16,-14,-16,-14,-16,-14,-17,-12,-17,-11,-18,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,22,-10,22,-10,22,-10,22,-12,21,-10,20,-10,20,-9,20,-9,20,-9,19,-10,20,-11,21,-12,20,-11,20,-10,19,-9,20,-11,19,-10,18,-9,18,-10,18,-9,18,-9,18,-10,17,-8,18,-9,19,-11,18,-10,0,0,18,-10,18,-10,18,-11,18,-11,17,-9,18,-10,17,-11,17,-9,18,-10,16,-9,16,-11,15,-9,17,-9,16,-10,15,-9,16,-10,17,-9,16,-9,16,-8,16,-8,16,-8,16,-7,16,-8,17,-7,16,-5,16,-5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,21,1,21,0,21,7,32,-3,23,8,23,-1,16,2,18,-1,19,1,17,-2,18,-2,19,-2,19,-2,19,-1,19,-2,19,-3,18,-2,18,-3,18,-4,18,-3,18,-3,19,-4,16,-3,18,-4,20,-6,19,-6,0,0,20,-6,20,-6,20,-7,19,-7,19,-6,21,-7,21,-7,20,-7,21,-7,19,-8,20,-8,19,-7,21,-7,21,-8,20,-6,22,-7,22,-8,22,-6,22,-6,21,-5,22,-5,22,-4,22,-4,23,-4,22,-2,22,-1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,20,-14,19,-13,21,-14,20,-15,19,-14,18,-12,18,-13,18,-12,18,-12,17,-13,18,-14,18,-15,18,-14,18,-13,17,-12,18,-14,16,-13,16,-12,16,-12,16,-12,16,-12,16,-12,15,-11,15,-12,16,-14,16,-13,0,0,16,-13,16,-14,15,-14,16,-14,15,-12,16,-13,16,-13,15,-11,16,-12,14,-12,15,-14,14,-11,15,-12,14,-12,14,-12,14,-12,14,-12,14,-11,14,-11,15,-10,14,-10,15,-9,15,-9,15,-10,15,-8,15,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-1,-16,0,-16,-1,-16,-1,-15,-1,-15,-1,-15,0,-14,0,-15,-1,-14,-1,-14,-1,-15,0,-14,0,-14,-1,-14,-1,-14,0,-14,0,-13,0,-13,-1,-12,-1,-13,-1,-12,0,-12,0,-13,0,-12,0,-12,1,0,0,-12,1,-12,0,-12,0,-11,1,-11,-1,-12,0,-12,0,-10,0,-12,1,-11,0,-11,1,-11,0,-11,0,-11,0,-12,1,-12,1,-12,0,-13,0,-12,0,-12,0,-12,0,-11,-2,-11,-1,-11,-1,-11,-2,-12,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,22,14,21,14,21,14,23,15,21,14,19,14,19,13,18,13,19,13,19,12,20,12,20,13,19,12,18,13,18,12,20,12,18,12,16,12,18,12,17,11,17,11,18,11,15,11,17,11,18,11,17,11,0,0,17,11,18,10,18,10,17,10,16,10,17,10,18,10,16,10,17,10,15,8,17,9,15,9,16,9,17,8,16,8,17,8,17,9,16,9,16,8,16,10,16,9,16,10,15,10,16,11,15,11,14,12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-24,-6,-23,-6,-24,-6,-25,-5,-23,-6,-21,-6,-22,-6,-20,-6,-21,-5,-21,-5,-22,-5,-23,-5,-21,-5,-22,-6,-20,-6,-22,-5,-20,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-5,-18,-6,-19,-5,-20,-4,-20,-4,0,0,-19,-4,-20,-4,-19,-4,-19,-4,-17,-4,-18,-4,-18,-4,-17,-4,-18,-4,-17,-3,-18,-2,-16,-3,-18,-4,-17,-3,-17,-3,-17,-2,-18,-2,-17,-3,-16,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-5,-16,-5,-16,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,23,-72,27,-64,23,-91,27,-96,21,-69,27,-63,20,-76,23,-65,14,-67,14,-73,9,-92,3,-101,5,-98,10,-86,12,-67,4,-93,5,-84,9,-55,6,-59,11,-71,11,-65,5,-76,18,-55,12,-72,3,-96,7,-94,0,0,-7,-94,-10,-91,-9,-95,-4,-85,1,-73,-7,-87,-12,-96,14,-81,-11,-70,-7,-86,-16,-104,8,-70,2,-82,-6,-73,-13,-87,-20,-94,-16,-95,-5,-87,-8,-85,-1,-75,-3,-91,1,-78,4,-64,-3,-73,14,-49,12,-57,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-12,-25,-12,-25,-12,-25,-14,-26,-12,-24,-11,-23,-11,-23,-10,-22,-11,-22,-11,-21,-12,-23,-12,-23,-12,-22,-10,-23,-10,-21,-12,-22,-10,-21,-9,-20,-10,-20,-10,-20,-10,-20,-11,-20,-8,-18,-9,-19,-11,-20,-10,-20,0,0,-11,-19,-11,-19,-11,-20,-11,-19,-10,-18,-11,-18,-10,-18,-9,-17,-10,-18,-10,-16,-10,-17,-9,-16,-10,-17,-11,-16,-9,-16,-11,-17,-11,-17,-10,-16,-10,-15,-9,-16,-10,-16,-9,-17,-9,-16,-9,-18,-7,-17,-7,-17,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-28,-6,-26,-5,-28,-5,-28,-4,-27,-5,-23,-5,-25,-4,-23,-4,-25,-3,-24,-5,-25,-4,-26,-4,-25,-4,-24,-5,-22,-4,-26,-3,-22,-3,-22,-3,-21,-3,-22,-2,-21,-2,-22,-1,-21,-4,-22,-3,-23,-3,-22,-3,0,0,-22,-2,-22,-1,-21,-1,-23,-2,-19,-2,-21,-1,-21,0,-20,-1,-21,0,-20,-1,-20,0,-19,-2,-20,-2,-19,0,-20,0,-19,1,-21,0,-19,0,-18,0,-19,-1,-19,0,-19,-1,-20,-1,-19,-2,-19,-3,-18,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,36,78,31,71,37,80,40,91,32,74,32,69,28,71,28,62,36,73,31,65,41,76,45,76,44,77,38,69,29,61,38,66,33,64,22,48,31,58,27,58,33,63,38,65,19,56,33,56,43,63,44,65,0,0,42,64,38,57,48,64,32,54,33,55,36,49,43,58,32,58,44,48,42,61,46,66,38,54,38,51,45,58,37,55,48,57,45,57,40,56,37,56,43,51,38,60,36,57,44,57,33,52,30,55,27,54,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-23,-15,-23,-15,-23,-15,-23,-16,-22,-15,-20,-14,-20,-14,-19,-13,-20,-14,-20,-13,-22,-13,-22,-13,-21,-12,-21,-14,-20,-13,-22,-13,-19,-12,-17,-11,-18,-11,-18,-12,-18,-12,-19,-10,-16,-10,-19,-12,-19,-10,-19,-12,0,0,-19,-10,-20,-11,-20,-10,-19,-10,-17,-10,-19,-8,-19,-10,-17,-10,-18,-10,-19,-10,-18,-10,-17,-8,-18,-9,-18,-6,-18,-7,-18,-8,-19,-7,-17,-7,-17,-8,-17,-8,-17,-8,-16,-9,-17,-8,-17,-9,-16,-10,-16,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-41,-57,-38,-51,-47,-58,-51,-59,-51,-52,-39,-51,-41,-53,-39,-41,-45,-49,-45,-38,-58,-50,-62,-45,-59,-43,-54,-46,-50,-40,-65,-45,-56,-43,-51,-33,-58,-41,-52,-40,-56,-38,-61,-34,-47,-42,-64,-46,-75,-43,-73,-55,0,0,-75,-40,-76,-35,-85,-36,-83,-26,-70,-44,-75,-36,-83,-45,-76,-50,-72,-54,-65,-60,-93,-23,-57,-47,-83,-44,-80,-27,-77,-25,-102,-28,-103,-26,-74,-51,-66,-32,-51,-43,-69,-39,-61,-37,-57,-46,-70,-35,-43,-46,-49,-43,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-25,-3,-24,-4,-25,-4,-25,-4,-24,-3,-22,-3,-23,-3,-22,-4,-22,-3,-21,-4,-23,-4,-23,-4,-22,-3,-22,-3,-21,-5,-22,-4,-20,-3,-19,-4,-20,-4,-19,-3,-20,-5,-20,-3,-18,-4,-19,-5,-21,-5,-20,0,0,-5,-19,-6,-19,-6,-19,-6,-19,-4,-18,-5,-18,-5,-19,-4,-17,-5,-18,-5,-16,-6,-17,-5,-16,-5,-17,-6,-16,-6,-16,-7,-17,-7,-17,-6,-16,-6,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-3,-16,-3,-16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,62,56,55,46,69,58,71,60,64,52,51,50,62,52,56,46,66,49,59,44,69,54,71,54,69,50,58,48,50,41,66,48,51,46,44,38,46,41,55,42,54,40,61,40,45,45,55,45,61,45,61,45,0,0,58,41,60,40,63,41,57,37,45,38,57,40,64,37,49,33,63,43,55,31,67,37,54,40,55,40,66,34,52,42,56,37,69,42,59,43,59,38,61,41,54,39,58,45,60,46,57,45,47,44,46,43,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,7,20,7,21,6,22,5,20,5,19,5,19,5,18,5,18,4,18,3,20,3,21,3,20,3,20,3,19,3,21,1,19,1,18,1,19,1,19,1,19,1,21,0,18,1,19,0,22,-1,21,0,0,0,22,-1,21,-2,22,-3,22,-2,21,-2,23,-1,23,-3,22,-3,21,-2,23,-5,24,-5,21,-1,23,-2,23,-3,23,-4,24,-5,26,-3,24,-2,23,-2,24,0,24,0,24,1,24,1,26,1,24,4,24,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,2,-15,2,-14,2,-15,1,-14,1,-15,1,-14,1,-14,1,-14,2,-13,1,-14,1,-13,2,-13,1,-13,1,-14,0,-13,2,-13,2,-12,2,-12,2,-12,1,-12,1,-12,2,-11,1,-12,2,-12,2,-12,2,0,0,-12,2,-11,1,-12,2,-11,2,-11,1,-11,2,-11,2,-10,2,-11,2,-10,2,-11,2,-10,1,-11,1,-10,2,-10,2,-10,2,-11,1,-11,2,-11,1,-11,1,-11,1,-10,1,-10,1,-11,0,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-9,-13,-8,-13,-7,-14,-7,-14,-7,-13,-7,-14,-7,-13,-6,-13,-6,-13,-5,-14,-6,-13,-5,-14,-5,-14,-5,-13,-5,-14,-4,-13,-3,-13,-4,-14,-2,-14,-3,-13,-3,-14,-3,-12,-3,-13,-2,-14,-2,-14,-3,0,0,-15,-1,-14,-2,-15,-2,-15,-1,-14,-2,-15,-2,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-1,-15,-1,-15,-1,-17,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-4,-16,-5,-16,-4,-16,-6,-15,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,1,-15,1,-15,1,-16,1,-14,1,-15,1,-15,2,-14,2,-14,2,-13,2,-15,3,-14,3,-14,3,-14,3,-14,3,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-13,5,-13,4,-13,6,-13,5,-13,6,0,0,-13,6,-13,6,-14,7,-13,7,-14,6,-14,6,-14,7,-14,6,-14,7,-13,7,-14,8,-14,7,-15,7,-15,7,-15,7,-16,8,-16,7,-16,7,-16,6,-16,6,-16,6,-16,5,-16,5,-17,4,-17,3,-18,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,43,-14,41,-16,38,-26,42,-21,42,-16,41,-13,31,-17,28,-9,36,-12,33,-19,39,-20,32,-18,35,-23,31,-22,31,-12,22,-31,17,-26,23,-8,21,-17,29,-23,26,-10,28,-23,31,-10,11,-24,26,-27,24,-21,0,0,16,-25,21,-33,22,-35,14,-22,13,-15,25,-23,26,-31,17,-24,32,-29,19,-56,26,-29,18,-37,18,-20,25,-28,29,-26,20,-21,23,-18,21,-30,32,-23,17,-28,27,-27,23,-33,23,-33,29,-32,37,3,25,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-5,12,-5,13,-6,13,-5,12,-5,11,-5,12,-5,11,-5,12,-5,11,-5,11,-5,12,-6,11,-5,10,-5,10,-5,11,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-5,9,-6,10,-6,9,-6,0,0,9,-6,9,-6,9,-6,9,-7,9,-6,9,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,-6,9,-6,8,-6,9,-7,9,-7,9,-7,9,-7,9,-6,9,-6,10,-6,9,-6,10,-5,10,-6,11,-5,11,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,1,-14,1,-13,1,-13,1,-13,1,-13,1,-14,2,-13,2,-14,2,-13,1,-14,2,-13,3,-12,3,-13,3,-13,3,-13,3,-13,4,-12,3,-13,4,-13,4,-13,4,0,0,-13,5,-13,5,-13,5,-13,5,-13,4,-14,5,-14,5,-13,6,-14,5,-14,5,-15,6,-14,5,-15,5,-15,5,-15,6,-15,6,-16,5,-15,5,-15,5,-16,4,-16,4,-16,3,-16,3,-16,2,-17,1,-17,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,10,6,9,6,9,6,10,5,9,5,9,5,9,5,8,5,8,5,8,6,8,6,8,6,8,6,8,5,8,6,7,6,6,5,7,6,7,6,7,6,7,7,7,5,7,7,6,6,7,7,6,0,0,7,6,7,6,7,6,7,6,7,6,7,6,7,7,6,6,8,6,7,6,8,6,8,6,8,6,8,7,7,7,7,7,8,8,7,7,8,7,7,8,7,8,7,8,6,9,7,9,6,9,5,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,13,-3,13,-3,13,-4,13,-4,12,-3,12,-3,12,-3,11,-3,12,-2,11,-2,12,-1,12,-1,12,-2,12,-2,12,-1,12,-1,12,-1,11,0,10,-1,11,-1,11,-1,12,-1,11,1,11,0,12,1,12,0,0,0,12,1,12,2,12,1,12,1,11,0,11,2,12,2,11,1,13,1,12,2,13,2,12,2,13,2,13,1,13,2,13,1,14,0,14,0,14,0,14,0,13,-1,14,-1,13,0,14,-2,14,-3,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-10,10,-10,10,-10,10,-10,9,-10,10,-9,9,-10,9,-9,8,-9,8,-9,9,-9,9,-9,9,-9,9,-9,8,-8,8,-9,8,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,6,-9,7,-9,7,-9,0,0,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,5,-8,6,-9,5,-8,5,-8,5,-8,6,-8,5,-9,6,-9,5,-8,5,-9,5,-9,5,-8,6,-8,6,-8,6,-8,6,-8,6,-8,7,-8,7,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-15,2,-14,2,-14,3,-14,2,-14,3,-14,3,-14,2,-13,3,-13,2,-12,3,-13,2,-13,2,-13,3,-12,2,-12,2,-13,2,-12,2,-11,1,-12,2,-12,2,-11,1,-12,2,-11,1,-11,1,-11,1,-12,0,0,1,-12,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,1,-11,1,-11,1,-11,1,-11,0,-10,1,-11,0,-10,1,-10,1,-11,1,-11,1,-11,1,-11,2,-11,1,-11,2,-11,2,-11,2,-11,3,-10,3,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,41,1,43,0,38,-2,44,1,45,-5,42,4,37,0,35,3,35,-4,29,-5,39,-5,37,-13,37,-12,30,-13,31,-9,31,-12,26,-10,28,-5,27,-15,29,-15,32,-8,27,-13,23,-4,19,-22,25,-23,30,-21,0,0,21,-29,23,-29,27,-29,16,-24,21,-20,27,-25,27,-27,19,-25,12,-21,24,-34,26,-37,19,-22,21,-25,22,-27,27,-25,29,-29,30,-30,27,-26,32,-27,22,-27,26,-19,28,-21,29,-30,34,-28,31,-22,32,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,5,-12,5,-12,6,-12,5,-13,5,-12,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-11,7,-11,6,-10,7,-10,7,-10,7,-9,7,-10,8,-10,8,-9,9,-9,8,-8,8,-10,9,-9,9,0,0,-9,10,-10,10,-9,10,-9,11,-9,10,-9,10,-9,11,-9,11,-10,11,-10,11,-9,12,-9,10,-10,11,-10,11,-11,11,-10,11,-12,12,-11,11,-11,11,-12,11,-12,10,-12,10,-13,10,-13,9,-14,9,-14,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,3,14,3,15,2,15,3,13,2,13,3,13,2,12,2,13,2,13,1,13,2,13,1,13,1,12,1,13,1,13,0,12,0,12,0,13,-1,12,0,11,-1,12,-1,12,-1,12,-2,13,-2,12,-2,0,0,13,-3,12,-2,12,-3,12,-3,12,-3,13,-3,13,-3,12,-3,12,-3,13,-4,14,-4,12,-3,13,-3,13,-3,13,-3,13,-3,15,-3,14,-3,14,-3,14,-3,15,-2,14,-1,14,0,15,-1,15,0,15,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-1,14,-2,14,-2,15,-1,13,-1,13,-1,13,-1,12,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,10,-2,11,-3,11,-3,11,-2,10,-2,11,-2,10,-2,10,-3,11,-3,10,-3,0,0,10,-4,11,-3,10,-3,10,-4,10,-3,10,-3,9,-4,11,-6,8,2,8,-2,11,-4,9,-4,9,-4,9,-5,9,-4,9,-4,10,-3,9,-3,10,-4,9,-3,9,-4,9,-3,9,-3,9,-3,10,-2,10,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,-14,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-12,0,-12,0,-12,0,-13,0,-13,-1,-12,-1,-12,0,-12,-1,-13,-2,-12,-1,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,-3,-12,-2,-12,-3,-12,0,0,-3,-13,-3,-13,-3,-12,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-14,-3,-12,-3,-14,-3,-13,-4,-14,-3,-14,-3,-14,-3,-14,-2,-15,-2,-15,-1,-15,-1,-15,0,-15,-1,-15,0,-15,0,-15,1,-15,2,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,11,10,11,10,11,10,11,10,11,9,10,9,10,8,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,7,9,8,9,7,9,8,9,7,9,8,9,7,10,6,10,7,9,7,0,0,10,6,10,7,10,6,10,6,10,6,11,5,11,6,10,6,11,6,10,5,11,6,10,6,10,7,11,6,10,6,11,5,11,6,11,6,11,6,10,6,10,7,11,8,10,8,11,8,9,9,9,9,0,0,0,0,0,0,0,0,0,0
