84,-64,4,0,0,0,0,0,0,0,0,0,7,-24,7,-23,7,-24,7,-25,7,-23,7,-21,7,-21,8,-20,7,-21,7,-21,7,-22,7,-22,7,-21,8,-21,8,-20,7,-22,7,-19,7,-18,7,-19,7,-18,8,-18,7,-19,8,-16,7,-17,7,-19,7,-18,0,0,7,-17,6,-18,6,-17,7,-17,7,-15,6,-16,6,-16,6,-15,6,-16,5,-15,4,-16,5,-14,4,-15,3,-15,4,-14,4,-16,4,-16,4,-15,3,-15,4,-15,4,-15,4,-15,4,-15,5,-16,5,-15,6,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,25,6,24,5,26,6,27,5,25,6,22,6,23,6,22,5,23,6,22,6,24,5,24,6,23,6,22,7,21,7,24,5,20,5,19,6,20,6,20,6,18,6,20,6,16,6,17,6,21,6,18,6,0,0,18,6,18,5,18,4,19,5,16,5,17,5,18,4,17,4,17,4,16,5,16,3,16,3,16,2,16,2,16,1,17,1,18,1,17,2,16,1,17,2,16,3,18,2,17,3,17,3,17,5,17,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,75,-19,71,-24,77,-24,84,-27,74,-21,68,-17,72,-24,60,-22,66,-20,65,-21,68,-25,72,-26,72,-27,67,-23,55,-23,66,-35,63,-24,54,-21,59,-25,63,-26,55,-25,56,-26,53,-16,57,-24,63,-24,64,-27,0,0,56,-36,55,-34,57,-36,53,-34,44,-27,55,-33,52,-35,50,-37,60,-32,47,-35,54,-50,47,-30,49,-28,44,-37,45,-32,46,-38,54,-42,51,-39,49,-36,50,-37,45,-37,52,-39,50,-38,59,-39,52,-34,57,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-19,-9,-20,-10,-20,-11,-21,-10,-19,-9,-19,-10,-19,-9,-18,-10,-18,-10,-18,-12,-19,-13,-19,-12,-19,-11,-19,-11,-19,-12,-19,-12,-18,-10,-17,-12,-19,-10,-17,-12,-18,-12,-17,-9,-16,-11,-18,-12,-18,-13,-17,0,0,-14,-18,-14,-16,-14,-18,-13,-17,-12,-17,-13,-17,-16,-17,-12,-16,-17,-16,-13,-10,-15,-15,-13,-15,-13,-18,-15,-17,-14,-15,-15,-17,-16,-18,-14,-18,-14,-18,-13,-19,-14,-19,-13,-19,-13,-19,-13,-21,-11,-20,-10,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-22,-5,-21,-5,-22,-6,-23,-6,-21,-5,-20,-6,-21,-5,-19,-7,-21,-6,-19,-7,-21,-8,-22,-8,-21,-7,-22,-7,-21,-8,-22,-7,-20,-7,-19,-7,-20,-8,-20,-7,-20,-9,-20,-8,-18,-8,-19,-10,-21,-10,-22,0,0,-10,-20,-10,-21,-11,-21,-10,-20,-9,-19,-11,-19,-12,-21,-10,-19,-11,-21,-10,-18,-12,-20,-10,-18,-11,-21,-12,-20,-12,-19,-12,-20,-13,-21,-11,-21,-11,-20,-11,-21,-11,-21,-10,-22,-10,-22,-9,-23,-8,-23,-7,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,77,12,75,5,79,8,84,7,73,5,68,7,73,8,67,7,72,10,64,7,75,7,80,6,78,9,70,10,63,9,73,5,66,9,57,7,61,5,63,9,64,12,67,7,53,8,61,13,72,7,69,10,0,0,61,3,67,5,68,4,58,0,58,4,57,2,66,5,53,3,61,3,57,1,62,-3,59,0,59,3,60,-1,59,-1,63,-1,65,-2,62,0,62,-1,61,4,59,2,68,4,65,6,67,0,61,11,61,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,20,-5,19,-5,21,-4,21,-5,21,-4,18,-4,19,-4,18,-4,19,-3,19,-3,21,-2,20,-2,20,-3,20,-3,19,-2,21,-3,19,-3,18,-2,18,-1,19,-3,18,-1,19,-3,18,-2,18,-1,21,-1,20,0,0,-1,20,0,20,1,21,0,21,0,18,1,20,1,21,0,19,1,21,1,19,3,20,1,19,1,20,2,20,3,20,3,21,3,23,2,21,2,21,1,21,1,21,0,22,-1,22,-1,23,-2,22,-3,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-19,-5,-19,-5,-20,-5,-21,-5,-19,-5,-18,-5,-19,-5,-17,-5,-19,-4,-18,-4,-21,-3,-21,-3,-20,-3,-20,-3,-20,-4,-21,-2,-19,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-1,-18,-3,-19,-2,-21,-1,-20,-2,0,0,-21,-1,-20,0,-21,0,-20,0,-20,-1,-21,0,-21,0,-20,-1,-21,0,-19,0,-21,2,-19,0,-22,0,-21,1,-20,1,-22,2,-23,1,-22,0,-22,0,-21,-1,-22,-2,-22,-2,-22,-2,-23,-2,-22,-4,-22,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-18,12,-18,12,-19,12,-20,12,-19,11,-18,12,-18,11,-18,11,-19,10,-18,11,-20,11,-21,11,-19,12,-20,10,-18,11,-20,11,-18,10,-18,11,-18,11,-18,10,-19,10,-19,10,-18,10,-20,9,-21,10,-20,0,0,10,-21,9,-21,9,-21,8,-22,9,-18,10,-21,8,-22,8,-20,9,-22,8,-20,8,-22,8,-20,10,-21,9,-22,8,-20,9,-22,9,-23,10,-22,9,-21,11,-21,11,-21,12,-21,12,-21,13,-21,14,-19,15,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,8,-13,8,-13,7,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,6,-11,7,-11,7,-11,6,-11,7,-12,6,-11,7,-12,5,-11,6,-11,6,-10,6,-10,6,-11,5,-10,6,-10,6,-10,5,-10,6,0,0,-10,7,-10,3,-10,8,-8,6,-8,4,-6,4,-8,5,-9,4,-8,5,-9,5,-9,6,-8,6,-9,5,-9,6,-8,6,-8,7,-9,6,-9,7,-10,6,-10,6,-9,6,-10,5,-10,5,-10,5,-11,5,-11,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-21,4,-20,5,-22,5,-22,6,-22,5,-20,4,-21,5,-19,5,-20,6,-20,6,-21,7,-22,7,-21,6,-21,5,-20,5,-22,7,-19,6,-20,5,-19,6,-19,7,-19,7,-20,7,-19,5,-20,6,-20,8,-20,7,0,0,-20,8,-20,8,-19,7,-20,9,-19,8,-19,11,-19,9,-20,8,-18,8,-22,7,-20,8,-19,8,-21,9,-20,11,-20,9,-21,10,-22,11,-21,9,-21,9,-22,8,-21,8,-23,8,-23,7,-24,7,-23,5,-24,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,78,-20,79,-26,88,-32,85,-35,73,-21,74,-20,75,-29,68,-18,79,-25,69,-18,78,-21,79,-24,78,-23,71,-15,60,-17,74,-25,62,-23,53,-8,60,-21,66,-21,60,-17,68,-23,55,-7,66,-17,65,-22,66,-17,0,0,58,-22,58,-22,59,-24,49,-24,50,-18,49,-21,58,-25,50,-16,51,-21,54,-25,54,-24,53,-19,47,-20,48,-24,52,-22,55,-24,53,-28,57,-28,51,-24,49,-23,53,-20,55,-26,57,-19,57,-22,56,-19,53,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,42,58,35,57,47,56,46,60,46,54,31,49,41,56,34,51,42,55,39,48,45,58,52,59,47,56,41,59,38,49,50,56,39,52,37,45,36,47,36,50,39,51,43,55,34,45,41,53,48,59,44,54,0,0,46,49,46,50,49,52,52,46,39,47,48,46,47,50,44,51,44,65,45,65,57,48,40,45,50,46,55,47,51,48,55,51,61,54,47,55,47,46,45,55,46,57,48,59,40,62,49,61,34,64,38,61,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,22,3,21,4,21,3,22,2,21,2,20,3,20,3,19,3,20,3,19,2,20,2,21,1,20,1,20,2,19,2,21,0,19,2,19,2,19,1,19,2,20,2,19,1,16,2,20,1,20,0,19,0,0,0,20,1,18,-1,20,-1,20,0,18,0,20,-2,20,-1,17,0,23,-5,21,-5,19,-4,19,0,20,-1,22,-3,19,-2,21,-3,22,-2,22,-1,21,-1,23,0,22,1,22,1,23,1,24,1,22,3,23,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,15,-15,15,-14,15,-14,15,-17,14,-14,14,-14,13,-14,13,-14,13,-14,12,-14,13,-16,13,-17,13,-16,13,-16,13,-15,12,-17,12,-15,12,-14,12,-14,12,-14,11,-15,11,-16,11,-15,11,-17,11,-17,11,-16,0,0,11,-18,10,-18,11,-19,9,-17,10,-16,9,-17,11,-18,11,-16,7,-19,10,-18,10,-19,10,-17,9,-21,8,-20,9,-19,9,-21,9,-20,10,-20,10,-19,11,-19,11,-19,12,-19,12,-19,13,-19,14,-18,15,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,20,0,20,1,21,1,22,1,20,1,20,1,19,2,18,2,20,2,19,2,20,3,21,3,21,2,21,2,20,4,22,2,19,3,19,3,20,3,19,4,19,4,19,2,18,4,19,6,21,4,20,0,0,4,20,6,19,5,21,5,20,6,19,7,20,7,20,5,20,7,21,7,19,9,20,6,19,6,21,7,20,7,20,8,21,8,22,7,21,7,21,6,22,6,21,5,22,5,22,4,24,2,23,1,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-34,-7,-33,-6,-32,-4,-32,-8,-32,-6,-32,-8,-32,-6,-33,-4,-32,-5,-30,-5,-33,-10,-33,-6,-31,-6,-31,-5,-29,-4,-34,-1,-30,-4,-33,-3,-24,-2,-31,-3,-26,-1,-27,-1,-28,-6,-25,-2,-26,-2,-30,0,0,0,-26,-2,-23,1,-26,2,-32,2,-23,1,-28,3,-25,3,-26,5,-31,1,-24,3,-30,2,-26,4,-27,4,-28,3,-28,2,-29,4,-30,3,-33,0,-31,0,-31,-1,-31,1,-31,1,-33,-3,-33,0,-33,-4,-35,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,-2,19,-3,20,-3,20,-4,19,-4,18,-3,17,-4,17,-4,18,-4,18,-4,19,-5,19,-5,19,-5,19,-4,18,-5,19,-7,17,-6,17,-5,17,-6,17,-6,17,-6,18,-7,16,-5,17,-6,18,-7,17,-7,0,0,17,-8,17,-9,17,-9,17,-9,16,-8,17,-9,17,-10,16,-9,17,-10,16,-10,17,-11,16,-9,18,-10,17,-11,17,-11,17,-12,18,-12,18,-10,17,-11,18,-11,19,-10,19,-10,20,-10,21,-9,21,-7,21,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,-11,-18,-11,-20,-11,-21,-10,-19,-10,-18,-10,-19,-9,-18,-9,-19,-9,-19,-9,-20,-9,-21,-8,-21,-9,-20,-10,-19,-9,-22,-7,-19,-8,-19,-7,-19,-7,-20,-7,-19,-6,-21,-6,-18,-8,-20,-7,-21,-7,-21,-7,0,0,-21,-5,-23,-5,-22,-5,-22,-4,-20,-5,-20,-6,-23,-4,-20,-5,-20,-4,-21,-4,-24,-2,-20,-4,-22,-4,-21,-4,-21,-3,-22,-2,-25,-3,-23,-4,-22,-3,-22,-5,-23,-5,-23,-6,-23,-7,-24,-8,-21,-9,-22,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,4,22,4,24,3,24,2,23,4,21,4,21,3,20,3,21,3,21,3,22,2,22,2,22,2,21,3,20,4,23,1,20,2,19,3,20,2,19,3,21,3,20,2,19,2,20,2,21,1,19,2,0,0,20,1,20,0,21,-1,20,1,18,0,20,-2,21,-2,20,1,18,0,22,-5,22,-2,20,-1,21,-3,19,-2,21,-3,21,-4,22,-2,21,-1,21,-2,22,-1,22,-1,22,0,23,1,24,1,22,4,22,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-65,-48,-59,-48,-69,-57,-70,-55,-64,-53,-54,-39,-63,-49,-53,-48,-61,-49,-56,-48,-66,-55,-64,-57,-64,-50,-57,-42,-50,-43,-61,-43,-49,-42,-48,-36,-45,-34,-51,-41,-50,-43,-53,-42,-40,-38,-47,-43,-53,-46,-53,-42,0,0,-50,-35,-52,-34,-56,-33,-51,-27,-41,-27,-51,-23,-58,-30,-39,-36,-56,-17,-53,-34,-51,-28,-42,-26,-51,-27,-53,-20,-51,-24,-53,-20,-60,-17,-52,-22,-50,-25,-56,-19,-51,-24,-55,-20,-57,-27,-59,-26,-53,-28,-54,-25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,-21,-1,-21,-1,-22,-2,-23,-2,-21,-2,-20,-2,-20,-2,-20,-2,-20,-3,-19,-4,-21,-4,-22,-4,-21,-4,-21,-3,-20,-5,-22,-3,-20,-4,-19,-5,-20,-4,-20,-4,-19,-5,-20,-4,-19,-5,-20,-7,-20,-6,-19,0,0,-7,-19,-7,-20,-7,-21,-7,-19,-7,-18,-9,-19,-8,-20,-8,-18,-12,-20,-7,-20,-8,-20,-8,-18,-9,-20,-11,-19,-9,-19,-11,-21,-10,-21,-10,-21,-10,-21,-8,-20,-9,-21,-8,-22,-8,-22,-8,-23,-7,-23,-5,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-18,-13,-19,-12,-19,-14,-20,-12,-18,-12,-18,-12,-17,-12,-16,-12,-17,-12,-16,-14,-17,-15,-17,-14,-17,-14,-17,-13,-17,-14,-17,-13,-16,-11,-16,-13,-15,-12,-16,-13,-16,-13,-17,-10,-14,-13,-14,-13,-15,-15,-15,0,0,-15,-14,-15,-14,-15,-15,-15,-14,-14,-14,-15,-13,-15,-13,-14,-13,-17,-15,-14,-12,-17,-14,-15,-12,-17,-14,-17,-14,-15,-14,-18,-14,-18,-14,-17,-14,-17,-15,-16,-16,-16,-16,-16,-18,-16,-17,-17,-18,-15,-19,-14,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,19,13,18,14,19,15,19,14,18,13,17,14,17,14,16,14,17,14,17,15,17,16,17,15,17,15,18,14,17,17,17,15,15,14,15,15,15,14,15,14,14,17,15,14,15,15,15,17,16,17,15,0,0,17,14,19,15,18,12,18,13,16,12,18,13,18,12,18,13,19,13,19,12,20,12,18,13,20,13,20,12,20,12,21,12,22,14,20,13,20,13,20,15,20,14,20,16,20,17,20,18,18,18,17,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-23,-7,-22,-7,-24,-7,-25,-7,-23,-7,-21,-7,-22,-7,-20,-7,-22,-6,-21,-6,-23,-6,-23,-6,-22,-6,-23,-7,-21,-7,-24,-5,-21,-5,-20,-6,-20,-5,-20,-6,-20,-6,-21,-4,-19,-6,-20,-5,-22,-4,-21,-4,0,0,-21,-4,-21,-3,-21,-3,-22,-2,-19,-3,-21,-2,-21,-2,-20,-2,-21,-1,-20,-1,-21,1,-20,-1,-22,-1,-21,1,-22,0,-23,2,-24,1,-23,0,-23,-1,-23,-2,-24,-2,-24,-2,-25,-3,-25,-3,-24,-5,-24,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-59,-21,-57,-18,-60,-20,-61,-19,-60,-18,-53,-17,-56,-17,-53,-18,-56,-16,-54,-16,-58,-16,-60,-17,-57,-16,-56,-18,-53,-16,-60,-13,-51,-14,-50,-14,-49,-13,-55,-12,-52,-13,-54,-10,-49,-17,-50,-10,-55,-10,-52,-10,0,0,-52,-8,-54,-8,-54,-6,-53,-5,-48,-6,-55,-7,-54,-5,-52,-4,-54,-7,-52,-4,-57,0,-53,-3,-54,-3,-54,0,-55,1,-57,3,-61,2,-58,-2,-59,-1,-60,-4,-60,-3,-61,-6,-64,-9,-64,-11,-60,-15,-60,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,16,-15,16,-15,17,-15,17,-16,15,-15,16,-14,15,-15,15,-14,15,-15,14,-15,15,-17,14,-17,14,-17,15,-16,14,-15,15,-18,14,-16,13,-14,13,-16,13,-15,13,-16,14,-17,12,-14,13,-15,13,-17,12,-18,0,0,11,-18,11,-18,11,-18,11,-18,12,-17,11,-18,11,-19,10,-17,11,-20,10,-18,9,-21,10,-19,11,-20,10,-21,9,-19,10,-22,10,-23,11,-21,11,-22,13,-21,12,-21,14,-21,13,-21,15,-22,15,-20,17,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-60,37,-59,40,-63,46,-67,42,-61,39,-51,36,-54,45,-53,34,-55,48,-53,42,-58,50,-57,56,-58,51,-63,52,-55,46,-59,59,-49,48,-49,38,-46,48,-52,45,-50,49,-51,58,-49,36,-52,50,-52,58,-59,55,0,0,-45,59,-45,68,-49,64,-41,62,-43,54,-42,65,-43,66,-49,59,-44,71,-49,55,-43,71,-43,50,-47,67,-39,68,-37,71,-42,75,-44,83,-43,65,-44,72,-56,56,-53,70,-43,65,-47,57,-53,63,-48,47,-55,51,0,0,0,0,0,0,0,0,0,0
