28,-64,1,0,0,0,0,0,0,0,0,0,14,-8,13,-9,13,-10,12,-11,12,-11,11,-10,11,-11,11,-12,11,-12,10,-13,10,-15,11,-15,10,-16,11,-15,10,-14,10,-18,10,-15,10,-15,9,-15,9,-16,8,-16,8,-18,9,-16,8,-17,8,-21,8,-18,0,0,7,-20,6,-20,6,-20,6,-20,6,-19,5,-21,4,-22,4,-21,4,-23,4,-21,2,-24,4,-22,5,-25,3,-26,3,-25,3,-26,2,-28,4,-27,4,-26,6,-28,5,-28,7,-29,8,-29,9,-29,12,-27,13,-27,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-6,12,-7,13,-6,13,-6,15,-6,14,-5,13,-5,14,-5,14,-5,14,-4,15,-4,17,-4,18,-4,18,-4,18,-4,17,-3,19,-4,17,-4,16,-3,17,-2,17,-3,17,-2,19,-3,16,-3,18,-2,20,-1,20,0,0,0,19,0,19,0,20,1,20,0,19,1,22,1,20,2,20,-1,22,2,20,4,21,2,20,1,23,2,23,2,23,2,24,3,25,1,24,3,24,0,25,1,25,-1,25,-1,26,-2,26,-3,25,-5,25,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-6,11,-6,11,-5,12,-4,13,-4,13,-4,12,-4,13,-3,12,-3,13,-3,13,-2,15,-2,15,-2,15,-2,16,-2,15,1,17,0,14,-2,16,0,16,-1,16,0,15,1,16,0,15,1,17,2,18,1,18,0,0,3,17,4,18,5,17,5,17,4,17,5,18,6,19,5,18,6,20,6,18,8,19,6,19,7,20,8,20,9,20,10,21,10,24,8,22,8,22,7,23,7,24,6,24,6,25,5,27,3,26,2,25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-14,-1,-14,-1,-14,0,-15,1,-15,1,-14,1,-15,2,-15,2,-15,3,-15,3,-16,4,-17,4,-16,5,-16,4,-16,4,-17,5,-16,5,-16,5,-17,5,-17,7,-16,5,-16,7,-15,5,-17,6,-17,8,-17,7,0,0,-16,9,-17,10,-17,10,-16,10,-16,10,-16,11,-17,12,-17,11,-17,13,-16,13,-17,14,-17,13,-19,14,-18,15,-18,14,-19,16,-20,17,-20,15,-21,15,-22,15,-22,14,-23,14,-24,14,-26,14,-26,11,-26,11,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-8,-12,-9,-13,-9,-12,-11,-13,-11,-12,-10,-12,-11,-12,-11,-12,-12,-12,-12,-11,-13,-12,-14,-12,-14,-13,-14,-13,-14,-12,-15,-14,-14,-13,-14,-12,-15,-12,-14,-12,-14,-12,-15,-12,-14,-12,-15,-12,-17,-12,-17,-13,0,0,-18,-12,-17,-12,-18,-13,-17,-11,-17,-11,-19,-11,-19,-12,-18,-11,-20,-12,-18,-11,-20,-11,-19,-12,-21,-13,-22,-12,-19,-12,-22,-13,-22,-13,-21,-14,-21,-14,-21,-15,-21,-15,-20,-17,-20,-16,-20,-18,-19,-18,-18,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-12,-8,-12,-6,-13,-6,-14,-5,-14,-5,-13,-5,-13,-4,-13,-3,-14,-3,-14,-3,-15,-2,-16,-2,-15,-2,-15,-3,-15,-3,-17,-1,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,-1,-15,-1,-17,0,-16,0,0,0,-17,1,-17,2,-17,2,-17,2,-16,2,-17,3,-18,3,-17,3,-19,3,-17,4,-19,6,-18,4,-19,4,-19,6,-21,6,-21,6,-23,6,-22,5,-23,4,-24,4,-24,3,-25,3,-26,1,-27,1,-26,-1,-26,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,-14,6,-13,6,-14,5,-15,4,-14,4,-14,3,-14,4,-14,3,-14,3,-15,2,-16,1,-17,2,-16,2,-16,2,-17,1,-18,1,-17,1,-15,2,-16,1,-16,1,-17,0,-17,0,-16,0,-17,-1,-18,-1,-17,0,0,-1,-17,-2,-18,-2,-18,-2,-18,-2,-17,-2,-18,-3,-19,-2,-19,-4,-20,-4,-19,-6,-20,-4,-19,-5,-21,-5,-21,-5,-21,-5,-23,-5,-23,-4,-22,-4,-23,-3,-24,-2,-24,-1,-25,-1,-26,0,-26,1,-26,3,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,-12,-9,-11,-10,-12,-10,-10,-11,-10,-10,-10,-11,-10,-10,-9,-12,-9,-12,-9,-14,-9,-14,-8,-15,-9,-14,-9,-14,-8,-17,-8,-16,-8,-16,-8,-15,-7,-15,-7,-15,-6,-16,-7,-15,-7,-17,-6,-18,-6,-18,-5,0,0,-18,-6,-19,-4,-19,-5,-20,-4,-18,-5,-20,-4,-21,-4,-19,-4,-22,-4,-21,-3,-23,-2,-22,-3,-24,-3,-23,-2,-25,-2,-25,-2,-28,-3,-25,-4,-26,-5,-26,-6,-27,-6,-27,-8,-28,-9,-28,-9,-27,-11,-26,-12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-17,3,-16,4,-17,5,-17,6,-16,6,-15,6,-15,7,-14,7,-15,9,-16,8,-16,9,-16,9,-16,10,-17,9,-16,9,-17,12,-14,10,-15,10,-15,11,-15,11,-15,10,-15,12,-16,10,-17,11,-16,12,-15,12,0,0,-14,13,-14,14,-15,14,-14,15,-13,13,-14,15,-14,16,-13,15,-13,17,-14,17,-13,18,-14,15,-16,18,-14,18,-15,20,-14,19,-16,21,-16,20,-17,19,-18,20,-19,19,-20,19,-22,19,-24,19,-24,16,-23,15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-15,1,-15,3,-15,4,-16,4,-16,4,-15,5,-15,6,-13,6,-15,7,-14,7,-15,9,-16,10,-16,9,-16,9,-15,10,-16,12,-15,10,-15,10,-15,11,-16,12,-15,12,-15,13,-15,11,-15,13,-16,15,-15,14,0,0,-15,15,-15,16,-15,16,-15,17,-14,16,-14,18,-15,18,-14,18,-16,20,-15,19,-15,21,-15,18,-17,20,-16,22,-16,21,-17,22,-18,23,-18,21,-18,21,-20,21,-20,21,-21,21,-22,20,-23,20,-24,18,-25,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,6,6,7,6,7,6,7,5,7,6,8,5,7,4,8,5,8,5,10,4,10,5,10,5,10,4,10,4,11,5,11,5,11,4,10,4,9,3,10,5,11,4,11,5,11,3,12,5,12,4,11,4,0,0,11,4,11,4,12,4,13,3,12,3,11,3,13,3,12,3,13,4,12,3,12,3,13,3,13,4,14,2,14,4,14,4,14,3,14,5,13,6,14,5,14,6,14,7,13,6,13,7,13,7,13,7,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,13,-9,13,-10,14,-11,13,-12,13,-12,12,-11,12,-13,12,-12,12,-13,13,-13,13,-15,13,-15,13,-15,14,-15,12,-15,13,-18,12,-15,12,-16,12,-16,12,-17,12,-17,12,-18,13,-16,12,-18,13,-20,12,-19,0,0,11,-20,12,-21,11,-21,12,-21,11,-19,11,-21,11,-22,11,-21,11,-22,11,-21,11,-22,11,-20,12,-22,11,-22,11,-22,11,-22,12,-24,12,-21,12,-22,13,-22,13,-21,14,-21,15,-21,15,-21,16,-19,16,-18,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,5,-15,4,-15,5,-16,3,-16,3,-15,2,-15,2,-15,2,-15,2,-16,1,-16,1,-18,0,-18,0,-18,1,-18,1,-17,0,-19,0,-18,0,-17,0,-18,0,-18,1,-18,0,-19,1,-18,0,-18,-1,-20,0,-20,0,0,-1,-20,-1,-20,-2,-19,-2,-20,-2,-18,-2,-19,-2,-20,-2,-19,-2,-20,-2,-19,-3,-20,-2,-19,-2,-21,-4,-21,-3,-21,-3,-22,-3,-23,-3,-22,-2,-22,-1,-23,-1,-22,-1,-23,0,-22,1,-23,2,-22,3,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-17,-1,-17,-1,-18,-2,-19,-2,-17,-2,-17,-2,-17,-3,-17,-3,-17,-4,-17,-5,-19,-6,-19,-6,-19,-5,-20,-4,-20,-6,-21,-5,-19,-4,-18,-5,-19,-5,-19,-5,-19,-5,-19,-4,-18,-5,-20,-6,-20,-7,-20,0,0,-5,-21,-7,-20,-6,-21,-7,-20,-6,-20,-8,-19,-8,-20,-7,-20,-7,-21,-8,-19,-9,-21,-7,-19,-8,-22,-9,-22,-8,-20,-8,-22,-9,-23,-8,-23,-8,-23,-6,-23,-7,-24,-6,-25,-5,-24,-5,-25,-3,-24,-2,-25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-49,-17,-52,-7,-62,-14,-63,-13,-60,-12,-52,-4,-57,-7,-50,-4,-58,0,-53,-1,-69,-4,-77,2,-72,1,-71,-6,-65,-1,-80,4,-71,3,-68,3,-70,8,-68,-1,-64,3,-70,8,-64,-3,-79,0,-84,3,-77,0,0,0,-82,13,-92,14,-81,14,-85,19,-77,8,-84,21,-85,14,-79,10,-96,20,-76,12,-85,21,-69,-5,-86,16,-79,21,-77,22,-85,25,-103,34,-81,12,-76,19,-75,10,-77,9,-75,16,-77,3,-90,3,-72,-5,-67,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,-12,-13,-12,-13,-12,-14,-12,-14,-11,-14,-11,-14,-10,-14,-10,-15,-10,-14,-9,-17,-10,-18,-10,-18,-10,-18,-11,-17,-10,-18,-10,-17,-11,-16,-10,-18,-10,-18,-10,-18,-10,-19,-9,-16,-10,-18,-10,-20,-10,-20,-10,0,0,-19,-9,-19,-10,-20,-11,-20,-9,-18,-10,-21,-10,-20,-10,-20,-8,-25,-6,-19,-9,-19,-8,-19,-10,-21,-12,-22,-10,-20,-11,-22,-11,-23,-9,-22,-11,-21,-11,-21,-12,-22,-12,-21,-14,-21,-14,-21,-15,-20,-16,-19,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-15,-2,-15,-3,-16,-4,-16,-3,-16,-3,-15,-4,-15,-4,-15,-5,-16,-5,-15,-6,-16,-7,-17,-7,-17,-6,-17,-6,-16,-7,-18,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-8,-17,-6,-16,-8,-17,-8,-18,-7,-18,0,0,-8,-18,-10,-17,-9,-17,-10,-17,-8,-16,-10,-17,-9,-18,-9,-17,-10,-18,-10,-17,-11,-17,-9,-17,-10,-18,-11,-18,-10,-17,-11,-18,-12,-20,-11,-19,-10,-20,-9,-20,-9,-20,-9,-21,-8,-22,-8,-22,-6,-22,-5,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,11,-3,11,-2,12,-2,13,-1,12,-1,11,-1,12,-1,11,0,12,0,12,0,13,1,14,0,13,0,14,1,13,1,15,1,14,1,13,2,13,2,14,2,14,3,14,1,13,1,15,2,16,2,15,0,0,4,14,3,15,3,15,4,15,3,14,5,15,4,15,4,13,6,14,4,11,5,14,3,14,3,17,5,17,5,16,4,16,6,17,4,17,5,17,4,17,4,18,3,17,4,19,2,19,1,19,0,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-10,7,-10,6,-11,8,-11,7,-11,7,-11,7,-11,7,-11,7,-12,6,-12,8,-13,7,-14,7,-14,7,-14,7,-13,7,-14,6,-13,6,-13,6,-14,6,-13,7,-13,6,-14,7,-13,5,-14,7,-16,5,-15,0,0,6,-16,6,-15,5,-16,6,-16,6,-15,6,-16,7,-16,6,-15,6,-17,6,-16,5,-17,6,-15,6,-16,6,-16,7,-16,7,-17,7,-17,8,-17,8,-16,8,-16,9,-15,10,-15,10,-15,10,-15,11,-14,11,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,2,-11,2,-10,3,-12,3,-11,4,-9,4,-9,4,-10,5,-9,5,-10,5,-10,5,-10,5,-10,5,-10,5,-11,5,-11,6,-11,6,-11,5,-10,5,-10,6,-10,6,-9,6,-10,4,-10,7,-10,5,-11,6,0,0,-9,7,-10,6,-9,6,-10,6,-10,7,-9,7,-9,8,-9,6,-9,8,-10,8,-9,8,-10,7,-9,6,-10,8,-10,9,-10,8,-11,7,-10,7,-11,9,-11,9,-11,8,-12,7,-12,6,-13,6,-14,5,-14,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-3,-11,-3,-11,-2,-12,-3,-11,-2,-11,-2,-11,-2,-11,-1,-11,-2,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,-1,-13,1,-12,1,-12,0,-13,1,-12,0,-13,0,-13,1,-12,1,-13,2,-14,2,-14,2,0,0,-13,3,-14,2,-15,3,-13,3,-13,2,-15,4,-15,3,-13,3,-14,3,-14,4,-15,5,-14,4,-15,4,-15,5,-15,4,-15,4,-17,4,-17,4,-16,4,-16,3,-17,3,-17,1,-17,2,-19,2,-18,0,-18,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,-11,-2,-10,-3,-11,-3,-11,-4,-11,-3,-11,-4,-11,-3,-11,-4,-11,-4,-11,-5,-13,-5,-12,-5,-12,-5,-13,-4,-12,-6,-13,-5,-12,-5,-13,-5,-12,-6,-13,-5,-13,-7,-12,-5,-12,-7,-12,-7,-13,-7,-13,0,0,-7,-13,-8,-13,-7,-12,-9,-13,-8,-13,-7,-12,-8,-12,-7,-12,-9,-13,-9,-13,-10,-14,-8,-12,-9,-14,-10,-14,-9,-14,-10,-13,-10,-15,-9,-15,-9,-15,-9,-16,-8,-16,-8,-17,-7,-16,-8,-17,-6,-17,-6,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,6,-6,7,-6,8,-7,8,-7,7,-6,8,-6,8,-6,8,-6,8,-5,9,-7,10,-5,10,-6,10,-6,10,-6,10,-5,12,-4,11,-6,10,-6,11,-5,10,-5,10,-5,12,-5,10,-3,11,-5,12,-4,12,0,0,-4,12,-4,12,-4,14,-3,13,-4,12,-4,13,-3,13,-3,13,-3,14,-2,13,-2,14,-3,14,-2,14,-2,15,-2,15,-2,15,-3,16,-3,16,-3,15,-3,16,-4,16,-5,16,-6,16,-5,16,-6,16,-7,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-7,5,-9,5,-8,5,-8,5,-8,5,-8,6,-8,6,-7,7,-8,7,-8,7,-8,7,-8,7,-9,7,-8,8,-8,8,-8,7,-8,8,-8,7,-9,7,-8,7,-8,8,-7,9,-8,8,-7,9,0,0,-8,10,-8,9,-7,9,-7,9,-7,8,-8,9,-7,10,-7,10,-7,10,-6,10,-8,11,-6,11,-7,10,-7,11,-8,11,-7,12,-9,12,-9,12,-8,12,-9,12,-10,11,-10,11,-10,11,-11,11,-12,10,-12,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-2,-10,-1,-10,-2,-11,-1,-10,-1,-10,-1,-11,0,-11,0,-10,0,-11,0,-11,0,-11,0,-12,0,-12,1,-13,-1,-12,1,-11,1,-11,0,-13,1,-12,-1,-11,-1,-12,-1,-12,1,-11,0,-11,0,-12,1,0,0,-13,1,-12,0,-11,0,-11,2,-11,1,-12,1,-11,2,-15,0,-7,-4,-9,-9,-13,-1,-14,1,-13,2,-13,0,-14,2,-15,1,-15,2,-14,2,-15,1,-15,0,-15,1,-15,-1,-16,-1,-15,-2,-16,-3,-16,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-8,-7,-7,-8,-7,-8,-8,-9,-7,-8,-7,-8,-7,-8,-7,-9,-8,-10,-6,-9,-7,-10,-8,-10,-7,-10,-7,-9,-8,-11,-7,-10,-6,-9,-7,-11,-7,-11,-8,-10,-8,-11,-7,-9,-7,-11,-7,-12,-8,-12,-7,0,0,-11,-8,-13,-7,-12,-6,-13,-6,-11,-7,-12,-7,-12,-7,-11,-7,-12,-7,-13,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-7,-14,-7,-15,-7,-14,-7,-13,-9,-14,-9,-13,-10,-14,-10,-13,-11,-15,-11,-12,-12,-13,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,7,-5,7,-4,7,-6,7,-5,7,-5,7,-4,9,-4,7,-4,9,-4,7,-4,8,-4,9,-4,9,-3,9,-4,9,-3,10,-3,9,-4,8,-3,8,-3,9,-4,9,-3,9,-3,9,-2,8,-4,8,-4,9,0,0,-3,10,-3,10,-3,9,-1,10,-3,10,-3,10,-2,9,-2,10,-2,11,-2,10,-2,11,-1,10,-2,11,-2,11,-2,12,-2,12,-2,12,-3,12,-3,12,-4,12,-4,12,-4,12,-5,12,-4,12,-7,12,-6,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,1,-9,1,-10,2,-10,2,-9,2,-9,2,-10,3,-9,3,-10,2,-9,3,-10,4,-10,5,-10,4,-10,4,-10,4,-10,5,-9,4,-9,4,-10,5,-10,5,-10,4,-10,5,-10,5,-10,6,-10,6,-10,6,0,0,-10,7,-10,6,-10,7,-10,7,-10,7,-10,8,-10,7,-10,7,-10,9,-9,9,-10,9,-10,8,-11,9,-10,9,-11,9,-11,10,-12,9,-12,10,-13,9,-13,9,-12,8,-13,8,-14,7,-14,8,-14,6,-14,7,0,0,0,0,0,0,0,0,0,0
