82,-96,4,0,0,0,0,0,0,0,0,0,9,-17,9,-16,8,-18,7,-18,7,-17,7,-16,6,-16,7,-15,6,-16,6,-16,5,-18,5,-18,4,-17,4,-17,4,-16,3,-19,3,-17,4,-17,3,-17,3,-17,3,-17,3,-17,3,-17,2,-17,2,-19,2,-18,0,0,2,-19,1,-20,0,-19,0,-19,1,-18,1,-19,0,-20,1,-19,0,-20,0,-19,-1,-21,0,-19,0,-21,-1,-21,-1,-21,-2,-22,-1,-24,0,-23,0,-23,2,-23,2,-23,3,-23,3,-24,4,-25,6,-23,7,-23,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,21,1,20,0,21,0,21,-1,20,-1,19,-1,19,-2,18,-1,18,-2,18,-2,20,-2,19,-3,19,-3,19,-3,18,-3,19,-4,17,-4,18,-3,17,-4,17,-4,18,-4,18,-5,17,-3,17,-3,18,-5,18,-3,0,0,18,-6,19,-6,17,-6,18,-7,16,-4,17,-6,17,-8,16,-7,17,-7,16,-7,17,-8,17,-6,18,-7,17,-9,18,-9,18,-9,20,-10,20,-8,19,-8,20,-7,21,-8,22,-7,23,-6,24,-5,23,-3,22,-2,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,11,15,11,14,12,13,13,13,12,13,12,12,11,12,12,11,13,10,13,10,14,10,15,10,14,10,14,10,14,10,16,9,15,9,14,9,14,9,16,9,16,9,16,9,14,8,16,8,18,9,18,8,0,0,18,8,18,8,18,7,18,7,17,7,19,8,19,7,18,8,20,8,18,6,20,6,19,7,20,7,21,7,20,7,22,6,23,8,22,8,22,9,22,10,22,11,22,11,22,12,22,14,21,14,20,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,16,-11,15,-11,14,-11,15,-13,14,-11,13,-11,13,-11,13,-11,13,-11,10,-12,11,-14,11,-14,10,-14,11,-14,11,-13,11,-14,10,-13,10,-12,10,-13,10,-13,10,-14,10,-14,9,-12,9,-14,9,-16,9,-16,0,0,9,-16,8,-16,9,-17,9,-16,8,-15,8,-17,8,-17,8,-16,8,-18,6,-16,7,-18,7,-17,8,-19,7,-20,8,-18,8,-20,8,-21,9,-20,9,-20,10,-20,10,-20,12,-20,11,-20,12,-20,13,-19,15,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,-51,16,-49,20,-55,21,-60,17,-57,19,-51,13,-55,13,-52,11,-58,11,-60,9,-65,2,-65,5,-65,7,-66,6,-60,2,-74,5,-63,3,-60,1,-64,1,-63,0,-64,-6,-69,5,-60,2,-65,-1,-76,3,-71,0,0,-7,-75,-11,-75,-10,-77,-11,-77,-9,-71,-7,-74,-17,-76,-8,-76,-2,-70,0,-64,-17,-73,-10,-65,-14,-79,-21,-76,-21,-74,-23,-81,-23,-85,-14,-79,-17,-68,-16,-77,-12,-74,-18,-77,-8,-75,-6,-77,0,-75,0,-71,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-22,-3,-21,-2,-23,-2,-23,-1,-21,-1,-20,-1,-20,-1,-18,-1,-20,0,-19,1,-21,0,-21,2,-21,2,-20,0,-19,1,-21,1,-20,1,-18,1,-19,2,-18,2,-19,2,-19,2,-18,1,-19,2,-20,3,-19,3,0,0,-20,3,-20,4,-19,4,-20,3,-19,4,-19,4,-19,5,-19,4,-20,5,-18,5,-20,6,-19,5,-19,6,-21,5,-20,6,-21,6,-22,6,-22,6,-22,6,-23,4,-23,4,-24,3,-24,3,-26,2,-25,0,-26,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-50,-5,-51,-6,-50,-6,-54,-9,-49,-10,-48,-11,-45,-13,-43,-16,-45,-18,-45,-20,-49,-22,-54,-22,-52,-19,-51,-20,-50,-25,-54,-21,-49,-19,-47,-22,-49,-22,-49,-26,-47,-29,-50,-21,-47,-25,-51,-31,-56,-29,-54,0,0,-33,-51,-36,-55,-33,-51,-36,-55,-31,-50,-35,-56,-37,-53,-36,-53,-42,-73,-32,-51,-50,-56,-35,-52,-36,-56,-43,-55,-38,-53,-43,-59,-43,-61,-35,-58,-38,-58,-36,-59,-38,-58,-36,-65,-30,-66,-33,-67,-25,-66,-24,-66,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,19,-10,18,-10,19,-9,19,-8,19,-7,16,-7,18,-6,17,-7,18,-6,18,-6,19,-5,19,-5,19,-6,19,-5,18,-4,20,-4,18,-4,18,-4,18,-3,18,-3,18,-2,19,-4,17,-3,18,-3,20,-4,19,0,0,-1,20,-1,20,-2,20,-1,20,-2,19,-1,20,0,19,-1,19,1,21,0,20,1,20,-1,19,-1,22,1,21,1,22,1,22,1,25,0,23,0,23,-1,23,-2,24,-2,25,-3,25,-5,25,-6,25,-7,25,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-2,-11,-1,-11,-1,-10,-1,-10,-3,-11,-3,-10,-3,-10,-3,-10,-3,-11,-4,-11,-4,-11,-4,-11,-3,-11,-4,-11,-5,-10,-4,-10,-5,-10,-5,-11,-4,-11,-5,-11,-5,-11,-6,-10,-6,-12,-6,-11,0,0,-7,-11,-6,-11,-7,-12,-7,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-7,-14,-7,-13,-7,-14,-7,-14,-6,-14,-6,-14,-4,-15,-4,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-11,7,-12,7,-13,8,-13,7,-13,6,-12,7,-12,6,-12,7,-13,6,-12,7,-14,6,-14,6,-14,6,-14,7,-14,6,-15,5,-14,6,-14,5,-14,7,-15,6,-14,6,-15,7,-14,3,-14,6,-16,5,-16,0,0,5,-16,5,-16,4,-16,4,-17,5,-15,4,-17,5,-17,4,-16,4,-17,4,-16,4,-18,5,-16,5,-16,5,-17,5,-17,5,-18,6,-18,6,-17,6,-17,7,-17,8,-17,8,-16,8,-16,9,-16,10,-16,10,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-39,5,-41,4,-40,15,-45,11,-34,14,-30,9,-43,14,-29,15,-39,14,-28,11,-41,18,-39,25,-35,24,-39,24,-37,21,-38,29,-33,30,-34,18,-24,26,-25,27,-35,11,-29,30,-29,17,-25,34,-30,34,-30,32,0,0,-26,44,-31,44,-28,40,-21,43,-29,21,-26,41,-32,41,-22,30,-30,37,-24,33,-27,52,-20,35,-27,42,-24,43,-27,36,-24,46,-25,59,-42,42,-31,40,-38,35,-29,40,-36,35,-33,37,-34,51,-41,36,-37,31,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,4,9,3,10,2,10,3,9,3,9,3,9,2,9,2,9,3,10,1,10,2,10,1,11,1,10,1,11,2,11,1,11,0,10,0,11,0,11,0,11,0,11,-1,10,0,10,-2,11,0,12,-2,0,0,12,-2,11,-2,12,-2,12,-2,12,-1,13,-2,14,-2,12,-3,13,-2,12,-2,13,-3,13,-2,13,-2,13,-2,13,-1,14,-2,15,-1,13,0,13,-2,13,-4,13,1,12,1,15,-2,16,1,15,0,16,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,2,-11,2,-11,4,-13,2,-11,2,-12,3,-12,3,-11,3,-11,3,-10,4,-13,5,-12,6,-12,6,-11,6,-12,4,-12,7,-10,6,-12,5,-11,6,-11,6,-12,5,-11,7,-11,5,-11,8,-13,9,-11,8,0,0,-11,9,-12,8,-12,9,-12,9,-12,8,-12,9,-12,10,-12,9,-12,9,-11,9,-12,10,-12,9,-12,9,-12,9,-11,9,-11,10,-13,10,-14,10,-13,9,-13,10,-14,9,-16,10,-12,9,-14,8,-15,7,-15,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,2,12,2,13,0,13,2,13,1,13,2,12,1,12,0,13,1,13,0,13,0,14,-1,14,-2,14,-1,14,-1,15,-1,13,-3,13,-2,13,-2,13,-3,13,-2,14,-2,14,-2,13,-4,15,-4,15,-4,0,0,15,-5,15,-4,15,-4,14,-6,15,-4,15,-4,16,-5,14,-4,15,-5,14,-6,15,-7,14,-5,16,-5,16,-6,15,-5,16,-6,17,-6,16,-5,16,-4,17,-4,17,-3,18,-3,17,-3,18,-3,17,-1,17,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,5,9,4,10,3,11,5,9,4,9,4,10,3,8,2,10,3,9,1,10,3,11,1,10,1,11,2,10,2,11,0,11,0,9,3,10,1,10,2,11,1,12,0,11,2,9,-2,14,-1,12,-3,0,0,10,-4,12,0,12,-3,13,-1,13,-2,13,-3,11,0,12,-7,13,-6,13,-9,13,-9,12,-4,11,-4,11,-5,12,-5,12,-7,14,-4,14,-5,13,-4,14,-3,14,-3,15,-2,15,-2,15,-2,15,-1,14,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,-4,18,-5,18,-8,19,-6,18,-7,18,-8,18,-8,16,-7,17,-9,14,-9,19,-10,16,-11,17,-12,16,-11,17,-10,19,-12,17,-12,15,-11,15,-13,17,-14,16,-13,16,-13,15,-11,16,-15,17,-14,18,-18,0,0,15,-18,15,-17,14,-18,15,-16,15,-19,17,-17,14,-19,11,-22,17,-17,10,-17,15,-20,13,-19,16,-19,15,-15,15,-17,16,-18,17,-21,18,-21,17,-18,18,-19,19,-17,19,-19,20,-17,20,-19,21,-15,21,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-4,10,-5,9,-5,11,-5,9,-5,10,-5,9,-5,8,-5,10,-5,8,-5,10,-6,9,-7,9,-7,9,-6,9,-6,8,-8,7,-8,8,-7,7,-7,8,-7,9,-7,7,-6,7,-8,7,-10,7,-7,7,-9,0,0,6,-9,8,-9,9,-9,7,-11,8,-8,7,-10,8,-10,9,-9,3,-12,8,-12,8,-13,7,-12,7,-12,7,-11,6,-12,7,-13,8,-12,9,-12,8,-11,10,-12,9,-12,10,-11,11,-10,10,-11,12,-9,12,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,7,-7,8,-6,8,-9,9,-7,7,-7,8,-6,8,-6,7,-6,8,-5,7,-6,9,-5,11,-4,9,-5,10,-6,9,-4,10,-4,10,-5,8,-4,9,-4,9,-6,8,-4,9,-4,9,-2,9,-4,10,-3,11,0,0,-2,11,-3,10,-2,10,-2,11,-3,10,-3,11,-3,10,0,12,-4,17,-3,12,3,12,0,11,-1,11,-1,13,-1,11,-1,13,-1,13,-2,14,-1,14,-2,14,-3,12,-4,13,-3,13,-3,14,-6,14,-6,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,9,-3,9,-2,10,-3,10,-2,10,-2,10,-2,10,-1,9,-2,10,-1,9,-1,11,0,11,0,10,0,10,-1,10,0,10,1,10,0,10,2,10,1,10,0,11,2,10,0,9,2,10,0,11,2,11,0,0,3,12,3,11,4,11,3,12,2,11,3,11,4,12,5,10,1,13,5,8,5,10,4,11,3,12,4,12,5,12,4,12,6,13,5,13,4,12,4,13,3,14,2,14,2,14,2,15,0,14,0,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,1,9,0,11,-1,11,0,10,0,9,0,9,-1,8,0,9,-1,9,-2,10,-2,10,-3,10,-3,10,-3,9,-1,11,-4,9,-4,9,-2,9,-4,10,-4,10,-3,10,-4,9,-3,10,-4,11,-5,10,-6,0,0,10,-5,10,-5,10,-5,11,-6,10,-5,11,-6,11,-6,9,-7,12,-6,9,-5,9,-7,10,-6,12,-6,13,-7,12,-7,11,-6,12,-8,13,-7,14,-6,14,-6,13,-5,14,-4,14,-4,14,-5,14,-3,14,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,6,9,6,10,5,10,7,8,6,8,5,9,5,7,4,8,5,9,4,10,5,10,3,9,3,9,4,9,4,10,3,9,2,8,3,8,3,8,3,8,3,8,2,8,3,9,1,11,2,9,2,0,0,10,2,10,2,10,1,10,1,9,2,9,2,11,1,9,2,10,0,10,0,11,0,10,1,10,1,11,-1,10,0,11,-1,12,0,12,0,12,1,12,1,12,1,12,3,12,3,13,2,12,4,12,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-5,6,-6,6,-6,7,-6,6,-6,5,-5,6,-5,5,-5,5,-6,5,-5,6,-6,6,-7,5,-6,5,-6,5,-5,5,-7,4,-6,5,-6,4,-6,4,-6,5,-6,4,-7,4,-6,3,-7,4,-7,4,-7,0,0,3,-7,4,-8,3,-8,3,-6,4,-6,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-7,3,-8,2,-8,3,-8,3,-8,3,-9,3,-8,4,-9,4,-7,4,-9,5,-9,5,-8,5,-8,6,-7,7,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-7,6,-7,6,-8,8,-8,6,-8,6,-8,5,-8,4,-7,6,-8,4,-8,5,-9,4,-10,4,-9,4,-10,5,-9,4,-10,2,-9,3,-9,3,-10,5,-9,5,-9,4,-10,3,-9,2,-10,3,-10,2,-11,0,0,2,-11,3,-11,1,-13,2,-11,3,-10,1,-11,2,-12,2,-11,1,-13,0,-12,1,-14,1,-11,1,-13,1,-13,1,-13,1,-14,1,-14,2,-14,3,-14,3,-14,3,-14,3,-14,4,-13,3,-14,5,-13,6,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-11,-7,-10,-8,-9,-7,-11,-8,-10,-7,-10,-7,-10,-8,-8,-8,-9,-8,-8,-9,-10,-10,-8,-10,-8,-10,-8,-9,-10,-11,-9,-10,-7,-8,-9,-10,-7,-10,-8,-11,-10,-11,-8,-9,-8,-11,-5,-12,-8,-12,-8,0,0,-13,-8,-13,-7,-13,-8,-13,-7,-13,-7,-14,-8,-14,-8,-14,-9,-13,-5,-13,-10,-15,-9,-14,-7,-16,-7,-14,-7,-14,-7,-15,-8,-15,-9,-14,-9,-14,-9,-13,-10,-14,-10,-13,-11,-13,-11,-15,-11,-12,-12,-12,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,10,6,10,8,9,7,11,7,10,6,9,7,9,6,8,7,9,8,7,9,10,10,8,10,8,10,9,9,9,11,8,10,7,9,8,10,7,10,7,9,9,11,7,9,8,11,5,12,8,12,7,0,0,13,7,12,7,15,7,14,7,13,7,13,7,14,6,13,6,14,7,12,6,15,6,13,6,14,6,14,7,13,6,15,6,15,7,14,8,14,8,14,8,13,9,13,9,13,10,14,9,12,10,11,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,8,-8,8,-7,9,-9,10,-8,9,-8,9,-8,9,-7,9,-8,9,-6,9,-8,11,-6,11,-6,11,-7,11,-8,11,-6,12,-5,11,-5,11,-4,12,-6,11,-6,11,-6,13,-6,11,-4,12,-5,14,-5,14,0,0,-4,15,-4,13,-5,14,-3,14,-4,14,-5,14,-5,14,-5,14,-5,15,-3,13,-4,15,-4,14,-4,15,-5,15,-5,14,-4,15,-5,15,-5,15,-5,15,-6,15,-7,14,-7,14,-7,14,-7,15,-9,14,-10,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-56,67,-48,52,-56,75,-54,81,-48,57,-42,56,-40,66,-36,44,-40,64,-38,62,-39,83,-35,89,-40,97,-40,79,-34,61,-33,91,-30,74,-21,54,-32,56,-35,69,-38,59,-29,77,-36,44,-32,69,-38,89,-39,87,0,0,-30,88,-29,73,-38,93,-24,77,-30,62,-34,74,-21,94,-30,71,-22,65,-27,87,-24,98,-28,68,-27,64,-22,75,-12,76,-13,91,-21,101,-33,78,-20,84,-22,76,-28,80,-33,66,-24,69,-22,64,-26,49,-31,46,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-33,-6,-29,-7,-31,-3,-30,-6,-28,-3,-26,-3,-28,-3,-28,-4,-25,-1,-22,2,-25,-1,-27,6,-25,2,-28,8,-21,2,-23,10,-17,5,-19,4,-24,13,-14,9,-18,5,-20,9,-19,10,-9,18,-19,20,-21,16,0,0,-20,21,-19,17,-17,18,-15,18,-19,21,-8,22,-15,18,-25,17,-6,16,-24,23,-23,15,-19,27,-12,21,-21,27,-20,20,-27,24,-22,25,-21,22,-22,18,-23,21,-28,27,-26,26,-22,27,-26,28,-27,19,-29,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,6,-9,7,-9,8,-10,8,-10,7,-9,7,-9,8,-9,7,-9,8,-8,8,-9,8,-8,10,-8,10,-9,9,-9,9,-8,10,-8,10,-8,9,-7,9,-7,10,-8,9,-8,11,-8,8,-7,12,-8,11,-7,11,0,0,-8,12,-8,11,-8,12,-6,12,-8,11,-8,12,-8,12,-7,12,-7,12,-7,11,-7,13,-7,11,-8,12,-7,12,-8,12,-8,13,-9,13,-9,12,-9,12,-9,12,-10,12,-10,11,-11,11,-10,12,-11,10,-12,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,-11,-7,-11,-8,-10,-8,-11,-9,-10,-8,-11,-8,-11,-9,-9,-8,-10,-9,-8,-9,-10,-10,-10,-11,-10,-10,-9,-10,-10,-10,-9,-10,-8,-10,-8,-10,-8,-11,-9,-10,-10,-11,-9,-10,-9,-12,-7,-12,-9,-13,-9,0,0,-13,-8,-11,-9,-13,-9,-13,-8,-12,-8,-13,-9,-13,-8,-13,-8,-13,-9,-13,-9,-14,-8,-12,-8,-13,-9,-14,-8,-14,-9,-14,-9,-14,-10,-14,-10,-13,-11,-13,-10,-12,-12,-13,-12,-13,-12,-13,-13,-11,-13,-11,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,8,-6,8,-5,8,-6,8,-6,8,-5,8,-5,8,-5,8,-5,9,-4,8,-4,9,-3,10,-4,9,-3,9,-4,9,-3,10,-3,10,-3,9,-2,9,-3,9,-4,9,-2,10,-3,8,-2,10,-3,12,-2,11,0,0,-3,11,-2,10,-1,11,-1,11,-1,10,-1,11,-1,11,-1,11,-2,11,-1,11,-1,13,-1,12,-1,12,-1,13,-1,12,-1,13,-1,14,-2,14,-3,13,-3,13,-4,14,-4,14,-4,14,-4,14,-6,14,-7,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,25,5,28,11,30,4,29,4,29,2,24,4,26,6,23,5,21,6,21,12,24,12,21,11,22,10,21,12,17,16,14,7,21,6,17,14,16,14,11,16,22,15,15,12,12,23,11,20,16,19,14,0,0,24,12,27,13,22,14,21,4,16,14,25,8,28,14,23,13,23,8,23,15,30,12,25,10,26,9,33,17,26,12,29,16,29,20,31,17,27,17,27,18,32,18,28,25,30,25,33,25,27,25,31,29,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-12,-7,-11,-8,-10,-8,-12,-7,-11,-7,-11,-8,-11,-8,-9,-8,-11,-8,-9,-9,-11,-10,-11,-10,-10,-9,-10,-9,-11,-10,-11,-11,-9,-10,-9,-11,-9,-10,-10,-10,-11,-11,-10,-10,-10,-12,-8,-12,-10,-12,-9,0,0,-12,-10,-11,-9,-14,-10,-12,-10,-11,-9,-12,-9,-13,-9,-12,-9,-13,-10,-12,-9,-14,-10,-12,-9,-13,-10,-14,-10,-13,-11,-13,-10,-14,-11,-14,-12,-13,-12,-12,-12,-12,-13,-12,-13,-12,-13,-12,-14,-10,-14,-10,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,15,-8,14,-9,15,-8,16,-8,13,-7,12,-6,13,-6,13,-5,13,-5,13,-5,14,-4,14,-5,14,-5,13,-4,12,-4,15,-3,13,-4,12,-4,13,-3,13,-2,13,-2,13,-3,11,-2,13,-1,14,-1,13,0,0,-1,12,0,13,-1,14,-1,13,0,14,0,13,1,13,0,12,1,14,1,13,3,15,1,14,2,15,4,16,3,15,3,17,4,16,2,16,4,17,1,17,3,17,0,19,0,18,-2,19,-3,19,-4,20,0,0,0,0,0,0,0,0,0,0
