"-99,-48,9,0,0,0,0,0,0,0,0,0,10,-18,10,-18,11,-18,10,-20,9,-18,9,-16,8,-17,9,-17,8,-17,7,-16,7,-19,6,-20,6,-19,7,-19,7,-18,6,-20,6,-18,6,-17,6,-17,6,-17,5,-17,5,-19,5,-16,5,-18,4,-20,4,-19,0,0,4,-19,2,-19,3,-20,2,-19,3,-18,2,-18,2,-19,3,-18,2,-20,1,-18,-1,-21,0,-19,0,-21,-1,-22,0,-21,-1,-24,0,-25,1,-24,1,-24,3,-24,2,-25,4,-25,4,-25,6,-26,8,-24,9,-24,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,16,3,16,2,17,2,18,0,16,1,15,1,15,0,15,0,16,-1,16,-2,17,-3,18,-3,18,-3,17,-3,17,-2,18,-4,16,-4,16,-2,17,-3,17,-3,17,-3,18,-4,16,-3,17,-5,19,-6,18,-5,0,0,18,-6,18,-7,17,-8,17,-9,16,-9,18,-8,18,-9,18,-8,19,-10,17,-9,18,-12,18,-9,19,-10,19,-11,19,-10,20,-11,22,-12,21,-10,22,-10,22,-9,22,-9,23,-9,24,-8,24,-8,24,-5,24,-4,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,15,-10,14,-10,15,-11,14,-12,13,-12,12,-10,12,-11,12,-11,12,-12,11,-12,11,-14,11,-16,11,-14,11,-14,11,-13,11,-15,10,-14,10,-13,10,-14,10,-14,10,-14,10,-15,9,-13,9,-15,9,-17,9,-17,0,0,8,-17,8,-17,8,-18,8,-18,7,-17,8,-18,8,-19,7,-18,7,-19,6,-18,6,-21,6,-18,7,-21,6,-21,6,-21,6,-22,7,-24,7,-23,8,-22,10,-22,10,-23,11,-23,12,-23,12,-24,14,-21,15,-21,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,22,11,20,10,22,12,22,10,20,10,19,10,19,8,19,8,19,8,18,8,21,8,21,8,19,7,19,9,17,8,21,8,17,7,17,8,18,7,17,7,15,7,17,6,15,8,16,9,17,6,17,7,0,0,16,6,18,4,16,5,17,4,15,4,15,3,16,2,16,3,17,2,15,2,17,0,15,0,17,0,17,-1,18,0,19,-1,20,-1,19,1,20,-1,21,2,20,1,22,2,22,4,23,4,22,7,22,7,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,15,18,14,16,15,16,16,15,16,15,13,14,14,13,14,13,14,13,14,13,15,13,16,13,15,13,15,13,14,11,16,11,14,11,14,10,14,10,14,9,13,11,15,10,11,9,13,9,15,11,14,9,0,0,15,7,16,8,15,7,15,7,14,7,16,6,17,6,16,6,17,4,16,4,18,4,15,5,18,5,18,4,19,3,20,2,22,4,20,4,21,4,21,7,21,6,22,8,22,10,22,11,20,13,19,13,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,12,11,12,10,13,10,14,10,14,9,13,9,14,8,14,7,15,8,14,8,16,8,16,7,16,7,16,8,15,7,19,6,16,6,16,6,17,5,17,5,17,5,19,5,17,6,18,5,20,5,19,5,0,0,20,3,21,2,21,2,22,3,19,3,21,2,22,1,21,2,22,2,21,2,23,1,21,3,23,2,23,1,23,1,24,0,26,1,24,3,24,2,25,3,25,4,25,5,25,7,25,8,23,9,23,9,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-4,14,-3,13,-3,14,-2,15,-2,15,-2,13,-1,14,-1,14,0,14,0,15,1,16,1,16,1,16,1,16,1,15,3,17,3,15,3,15,3,15,4,15,4,16,5,16,3,16,4,17,5,18,5,17,0,0,7,17,8,18,8,17,8,19,7,17,8,17,9,18,9,17,10,18,8,18,10,18,8,18,9,19,10,18,10,18,11,19,11,21,9,20,10,19,8,21,9,20,9,20,7,22,6,22,5,22,3,21,0,0,0,0,0,0,0,0,0,0
"
