28,-64,1,0,0,0,0,0,0,0,0,0,-19,-8,-19,-7,-19,-7,-20,-6,-20,-6,-19,-7,-19,-6,-18,-6,-19,-6,-18,-6,-21,-5,-21,-5,-21,-5,-22,-6,-20,-6,-22,-5,-20,-6,-18,-6,-19,-6,-20,-6,-19,-6,-21,-6,-17,-7,-20,-6,-22,-6,-21,-6,0,0,-21,-5,-20,-5,-21,-5,-19,-5,-18,-6,-19,-6,-20,-6,-18,-6,-20,-5,-17,-5,-19,-4,-17,-5,-19,-5,-18,-4,-17,-3,-19,-4,-19,-3,-18,-4,-18,-4,-17,-5,-18,-5,-18,-5,-18,-4,-18,-4,-16,-6,-16,-6,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,0,16,0,16,1,17,2,18,2,17,2,16,2,17,2,17,3,18,3,17,4,19,5,20,5,19,5,20,4,19,6,20,5,18,3,18,5,20,4,18,4,20,5,20,2,18,4,20,7,21,5,21,0,0,7,22,7,21,6,23,7,22,5,20,5,23,6,22,6,22,7,22,7,20,8,21,6,21,6,22,7,22,7,21,7,23,7,23,5,23,5,22,4,23,4,22,3,23,3,23,3,24,1,22,1,22,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,9,15,9,14,10,15,11,15,11,14,10,13,11,14,11,13,12,14,12,14,14,14,14,15,14,14,14,15,13,14,17,15,13,13,14,14,14,13,15,14,15,14,17,14,14,15,15,14,17,15,17,14,0,0,18,14,19,14,19,13,20,14,17,14,18,13,20,14,17,14,20,14,19,14,21,14,17,14,19,15,19,14,19,14,19,13,21,15,18,15,18,14,17,15,17,15,17,15,17,17,16,17,14,17,13,17,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-17,-10,-17,-9,-18,-9,-20,-8,-19,-8,-18,-7,-19,-7,-18,-7,-19,-7,-19,-6,-21,-6,-22,-7,-22,-7,-21,-8,-21,-7,-24,-6,-21,-6,-21,-7,-20,-5,-22,-5,-21,-5,-21,-6,-20,-6,-23,-6,-23,-6,-22,-6,0,0,-23,-6,-24,-6,-23,-7,-24,-4,-22,-6,-22,-2,-24,-6,-23,-6,-27,-3,-22,-6,-23,-6,-21,-5,-24,-4,-24,-3,-23,-4,-25,-4,-26,-5,-25,-5,-23,-5,-24,-6,-23,-6,-24,-6,-24,-8,-25,-8,-23,-9,-22,-10,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,14,-9,13,-9,14,-10,14,-11,13,-11,12,-10,13,-11,13,-11,13,-12,13,-12,14,-14,14,-14,13,-14,14,-13,13,-13,15,-16,13,-13,13,-13,13,-14,13,-15,13,-15,13,-16,13,-13,14,-16,14,-17,14,-17,0,0,13,-17,13,-18,12,-18,14,-19,13,-17,14,-17,13,-20,14,-18,13,-19,13,-18,14,-19,13,-17,15,-19,14,-19,14,-18,14,-19,14,-20,15,-17,14,-18,15,-17,15,-17,15,-17,16,-17,16,-16,17,-14,16,-13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-50,-15,-50,-14,-52,-14,-55,-13,-53,-10,-48,-11,-51,-9,-48,-9,-52,-8,-51,-5,-57,-6,-58,-3,-57,-8,-55,-7,-54,-8,-61,-6,-54,-9,-52,-9,-52,-7,-54,-7,-58,-7,-57,-3,-46,-6,-55,-4,-59,-4,-58,-9,0,0,-58,-4,-64,-4,-58,-2,-55,-1,-52,-9,-56,-2,-56,-3,-56,-3,-59,-3,-51,0,-58,2,-53,-2,-54,-1,-59,-1,-52,0,-58,0,-60,0,-56,0,-56,2,-59,-5,-55,-2,-58,-6,-57,-6,-58,-7,-56,-9,-55,-12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-20,5,-19,6,-19,6,-19,7,-18,6,-18,6,-17,7,-16,7,-18,7,-17,8,-18,9,-18,9,-19,10,-19,9,-17,7,-19,9,-18,9,-16,7,-17,9,-17,8,-18,9,-18,11,-16,6,-17,9,-19,10,-19,10,0,0,-17,10,-16,9,-18,11,-18,11,-15,9,-18,10,-16,9,-16,9,-18,11,-16,9,-17,11,-16,8,-18,9,-17,11,-17,10,-17,11,-18,12,-17,10,-17,10,-17,10,-17,11,-19,9,-18,9,-19,9,-19,7,-20,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-56,6,-55,5,-57,7,-59,11,-54,8,-51,9,-53,10,-48,9,-52,11,-50,12,-55,14,-57,18,-57,15,-55,16,-50,14,-56,18,-52,15,-48,12,-48,13,-51,13,-52,16,-52,16,-47,8,-51,10,-58,16,-54,16,0,0,-50,19,-54,16,-53,13,-53,17,-49,16,-46,18,-48,13,-45,19,-50,15,-50,15,-47,21,-46,13,-49,18,-46,18,-44,14,-47,19,-51,21,-48,16,-48,19,-46,13,-50,16,-49,15,-48,15,-50,16,-52,12,-49,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,16,-7,16,-7,16,-8,16,-9,15,-8,15,-7,14,-8,14,-8,14,-9,14,-9,15,-10,15,-10,15,-10,16,-10,15,-9,16,-11,15,-9,14,-8,14,-9,15,-9,15,-10,14,-10,14,-9,14,-9,16,-11,15,-11,0,0,15,-11,15,-11,16,-11,15,-11,14,-9,14,-11,15,-11,14,-10,15,-11,14,-11,15,-12,14,-10,15,-10,15,-12,14,-10,15,-11,15,-12,15,-11,15,-11,16,-10,16,-10,17,-9,17,-10,18,-9,18,-8,18,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-15,-18,-14,-17,-15,-18,-17,-18,-15,-17,-14,-16,-14,-17,-14,-16,-14,-16,-15,-15,-18,-16,-19,-15,-17,-16,-16,-17,-14,-17,-19,-18,-15,-16,-13,-17,-16,-16,-14,-16,-14,-17,-15,-17,-12,-16,-15,-16,-17,-17,-14,-16,0,0,-14,-18,-15,-18,-14,-18,-16,-16,-11,-15,-14,-17,-14,-16,-13,-15,-13,-16,-13,-15,-15,-16,-12,-15,-14,-16,-14,-15,-13,-15,-14,-15,-15,-16,-13,-15,-12,-15,-12,-17,-12,-16,-12,-17,-12,-17,-12,-17,-10,-17,-10,-18,0,0,0,0,0,0,0,0,0,0
