28,-64,1,0,0,0,0,0,0,0,0,0,12,-19,10,-19,10,-18,9,-19,8,-18,8,-16,8,-18,7,-16,7,-17,7,-17,7,-18,6,-18,6,-18,6,-18,5,-17,4,-19,5,-16,4,-15,3,-16,3,-16,2,-16,1,-17,3,-15,2,-16,0,-18,0,-18,0,0,-2,-18,-2,-18,-2,-19,-2,-18,-2,-17,-4,-18,-5,-19,-5,-18,-5,-20,-5,-19,-7,-20,-5,-19,-6,-21,-8,-22,-7,-22,-8,-23,-9,-25,-6,-24,-7,-25,-5,-25,-6,-26,-4,-27,-4,-28,-2,-29,1,-28,2,-28,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,26,4,25,4,26,3,26,2,23,2,21,3,23,2,20,3,21,2,20,2,22,0,22,0,20,-1,21,1,18,0,20,-2,18,-1,17,-1,17,-2,17,-2,17,-2,16,-4,15,-2,16,-4,17,-5,15,-6,0,0,14,-7,14,-9,14,-9,14,-9,13,-9,13,-11,13,-11,12,-11,16,-17,13,-12,11,-15,12,-15,13,-17,13,-18,14,-18,13,-20,17,-22,17,-20,18,-20,20,-19,20,-20,22,-20,24,-19,24,-21,25,-18,26,-16,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,1,17,2,16,2,17,3,18,1,15,2,15,2,15,2,14,2,14,3,14,5,15,5,15,5,14,5,14,4,14,5,14,4,14,4,12,5,13,5,13,5,14,5,13,5,12,6,12,8,14,7,14,0,0,7,14,8,13,9,14,9,13,8,13,9,13,9,13,9,13,10,13,10,13,12,13,10,13,11,14,11,14,11,14,12,15,12,15,11,16,11,16,10,18,10,17,10,18,9,17,10,20,8,19,7,20,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-19,10,-18,10,-18,10,-18,11,-17,9,-16,9,-16,9,-15,9,-14,9,-13,10,-14,11,-13,11,-12,12,-13,11,-12,9,-12,12,-12,10,-11,10,-11,10,-11,10,-11,11,-10,12,-9,11,-8,12,-8,14,-8,13,0,0,-7,13,-7,14,-7,15,-7,16,-6,14,-6,15,-6,17,-6,16,-5,18,-4,17,-4,20,-4,19,-4,20,-4,21,-5,20,-4,22,-4,24,-6,23,-6,23,-9,23,-8,24,-11,23,-10,24,-11,25,-13,23,-15,22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-23,-4,-22,-4,-22,-4,-23,-3,-21,-3,-19,-3,-20,-3,-18,-3,-19,-2,-18,-2,-20,0,-19,0,-18,1,-18,0,-16,0,-18,1,-16,0,-15,1,-16,1,-15,1,-15,1,-15,2,-13,2,-14,4,-15,5,-14,4,0,0,-13,6,-13,6,-13,7,-13,7,-12,7,-12,8,-12,9,-12,9,-12,11,-11,11,-11,13,-11,13,-13,14,-13,15,-13,15,-14,16,-15,18,-15,17,-16,16,-18,16,-18,17,-20,17,-21,17,-22,17,-23,15,-24,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,-21,-10,-20,-10,-20,-11,-20,-10,-19,-9,-17,-9,-17,-9,-17,-10,-16,-10,-16,-11,-16,-11,-16,-11,-15,-11,-15,-10,-13,-12,-14,-11,-13,-11,-13,-11,-12,-12,-12,-11,-11,-13,-11,-11,-10,-12,-10,-14,-10,-14,-9,0,0,-15,-9,-15,-7,-16,-7,-16,-7,-15,-7,-16,-6,-17,-6,-17,-5,-19,-5,-18,-4,-20,-4,-19,-5,-21,-5,-23,-4,-22,-4,-24,-4,-26,-4,-25,-5,-25,-5,-26,-8,-26,-8,-27,-9,-27,-11,-27,-13,-26,-14,-26,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,95,-29,78,-21,101,-26,109,-24,93,-21,75,-16,84,-31,74,-17,81,-38,77,-21,86,-28,92,-44,81,-40,77,-18,63,-15,82,-35,67,-25,51,-14,50,-19,59,-28,58,-35,57,-38,54,-9,60,-27,68,-42,77,-51,0,0,43,-52,36,-53,44,-66,34,-51,34,-52,41,-46,51,-69,57,-51,32,-57,49,-75,45,-92,38,-67,41,-52,27,-64,42,-69,38,-70,54,-80,48,-68,43,-76,46,-70,53,-72,41,-53,42,-68,37,-72,42,-37,56,-43,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,17,-8,17,-8,18,-7,18,-7,17,-7,15,-6,16,-5,15,-6,16,-5,15,-5,17,-5,17,-5,16,-5,16,-4,15,-3,17,-3,15,-3,15,-2,15,-2,15,-2,15,-1,16,-2,15,-1,16,0,17,0,16,0,0,1,17,2,17,2,16,2,17,2,16,3,17,3,17,4,17,4,18,4,17,5,18,4,17,4,19,6,19,6,19,7,20,7,22,5,21,5,22,4,22,4,23,4,23,2,24,2,25,-1,24,-2,23,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,-21,1,-20,1,-20,0,-21,0,-19,0,-18,-1,-18,0,-17,-1,-17,-1,-17,-2,-18,-3,-18,-2,-17,-2,-17,-2,-16,-4,-17,-3,-15,-3,-15,-4,-16,-4,-15,-4,-15,-6,-15,-5,-14,-6,-15,-7,-15,-7,-15,0,0,-9,-15,-10,-15,-10,-15,-11,-15,-10,-14,-11,-15,-12,-15,-11,-16,-13,-16,-13,-15,-15,-16,-12,-16,-15,-17,-15,-17,-15,-17,-16,-18,-17,-19,-15,-20,-15,-20,-14,-21,-13,-22,-13,-23,-13,-24,-13,-26,-10,-25,-9,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-13,-7,-13,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-5,-13,-4,-13,-3,-14,-3,-13,-4,-13,-3,-13,-2,-13,-2,-13,-3,-14,-2,-13,-2,-14,-1,-14,-2,-13,-1,-14,0,-14,-1,-14,0,0,0,-14,1,-14,0,-15,1,-14,1,-15,1,-15,1,-15,0,-15,1,-15,1,-15,2,-16,2,-16,1,-16,1,-17,2,-16,1,-17,1,-17,1,-18,1,-18,1,-18,0,-17,-1,-18,-2,-18,-2,-18,-3,-18,-3,-18,-4,0,0,0,0,0,0,0,0,0,0
