28,-64,1,0,0,0,0,0,0,0,0,0,1,25,0,25,0,25,1,25,1,22,0,20,0,20,-1,18,0,19,1,16,2,17,3,17,3,16,2,14,2,14,5,14,3,11,3,10,5,11,5,9,3,8,6,8,4,8,6,5,8,8,8,7,0,0,10,7,9,6,12,4,11,5,12,3,14,3,14,3,13,3,17,2,14,2,18,-1,18,0,20,0,21,-1,21,-1,22,-1,24,-1,24,0,24,2,24,3,25,4,26,5,27,5,29,6,27,8,27,10,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,24,-19,22,-17,22,-18,21,-19,21,-17,19,-14,18,-14,17,-13,17,-14,19,-13,16,-19,13,-17,14,-12,14,-12,12,-9,13,-13,10,-11,9,-12,6,-9,7,-10,6,-12,7,-11,4,-11,4,-12,5,-13,3,-12,0,0,-3,-13,-2,-13,-2,-12,-3,-14,-3,-10,-3,-12,-8,-13,-6,-18,-9,-15,-12,-15,-10,-16,-8,-14,-10,-15,-13,-16,-13,-17,-14,-17,-15,-22,-13,-20,-14,-22,-12,-22,-13,-24,-14,-25,-12,-28,-13,-28,-8,-29,-8,-30,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-12,17,-12,17,-12,17,-11,18,-11,15,-9,14,-9,14,-8,13,-8,13,-7,13,-6,14,-5,14,-5,14,-5,13,-5,13,-3,13,-3,13,-2,12,-1,11,0,13,-1,12,-1,14,0,12,2,13,6,15,4,15,0,0,4,14,5,15,7,15,7,15,6,15,8,15,8,17,9,16,9,18,9,16,12,16,9,18,12,19,11,20,13,20,13,21,14,24,12,23,11,23,10,25,10,25,10,26,9,27,10,29,6,28,5,29,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,24,-15,24,-15,23,-14,24,-16,20,-13,20,-12,19,-11,18,-10,18,-10,16,-10,16,-11,15,-12,14,-11,14,-10,12,-9,13,-10,10,-10,11,-8,9,-8,6,-10,7,-9,9,-10,5,-9,7,-11,4,-14,4,-12,0,0,2,-9,2,-11,0,-10,-1,-10,-1,-13,-1,-14,-4,-13,-4,-12,-5,-14,-5,-13,-5,-14,-6,-15,-7,-18,-9,-19,-8,-17,-10,-20,-9,-21,-8,-22,-8,-22,-8,-25,-7,-25,-7,-26,-6,-27,-6,-29,-3,-30,-2,-30,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-76,-27,-75,-20,-70,-22,-73,-23,-69,-22,-60,-13,-57,-16,-53,-16,-56,-7,-48,-4,-60,-8,-58,-4,-52,-6,-57,-10,-48,-3,-55,-4,-45,0,-47,5,-43,12,-42,6,-35,9,-49,15,-41,13,-43,5,-41,18,-42,12,0,0,-31,30,-41,35,-38,36,-37,37,-39,34,-36,45,-33,40,-42,43,-37,49,-35,42,-41,58,-40,43,-49,55,-43,68,-42,65,-45,70,-48,76,-52,68,-55,70,-60,69,-60,65,-66,69,-71,70,-78,70,-77,54,-86,61,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,1,31,2,29,2,30,3,28,2,28,1,24,1,23,1,22,-2,27,0,27,-3,13,-5,19,4,20,2,18,2,16,4,18,3,15,4,14,5,12,6,11,3,10,7,11,6,11,4,12,8,8,6,8,0,0,9,5,12,8,11,5,10,5,10,3,11,2,12,2,13,1,14,0,15,3,17,-1,15,2,18,2,19,-2,21,-2,23,-3,25,0,24,1,24,0,26,1,26,2,28,3,28,5,29,7,28,9,29,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-82,22,-83,25,-84,21,-80,24,-75,20,-66,17,-63,16,-64,15,-62,18,-53,19,-59,23,-56,18,-52,21,-52,13,-45,18,-46,25,-37,22,-35,22,-39,18,-27,17,-32,26,-27,25,-33,17,-25,24,-21,24,-24,26,0,0,-19,24,-18,36,-6,34,-4,30,-1,33,-6,35,3,37,-5,35,9,42,4,46,12,53,15,47,5,50,19,54,19,58,21,61,18,70,13,70,11,69,12,82,9,81,7,83,5,87,4,101,-4,89,-8,93,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-86,-4,-85,-4,-86,-9,-81,-10,-79,-4,-70,-1,-63,-6,-66,-6,-62,1,-52,0,-63,6,-61,4,-54,6,-53,4,-47,6,-50,10,-47,7,-45,9,-41,10,-41,17,-29,11,-37,17,-38,12,-38,15,-35,21,-27,17,0,0,-16,25,-19,34,-12,28,-9,31,-13,35,-13,40,-9,43,-11,40,-3,44,7,48,7,51,5,51,6,56,11,61,14,59,13,67,12,74,11,70,9,73,8,86,2,85,1,87,-4,95,-2,99,-13,88,-14,95,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-1,-21,-1,-20,-2,-19,-3,-20,-3,-18,-2,-16,-3,-16,-3,-16,-4,-14,-5,-14,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-8,-13,-8,-11,-8,-11,-9,-11,-10,-10,-9,-10,-11,-10,-10,-9,-12,-9,-13,-10,-13,-9,0,0,-14,-9,-15,-9,-16,-9,-16,-9,-15,-8,-17,-9,-17,-8,-18,-8,-19,-9,-19,-7,-21,-7,-19,-8,-21,-9,-22,-8,-22,-8,-24,-9,-26,-10,-24,-10,-24,-11,-24,-13,-25,-13,-25,-15,-25,-16,-26,-17,-24,-17,-23,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,22,-19,20,-16,21,-17,20,-17,19,-16,17,-14,17,-14,16,-13,15,-13,14,-13,14,-14,14,-14,14,-13,12,-13,11,-11,10,-14,10,-11,8,-10,8,-11,7,-13,8,-12,5,-12,5,-11,6,-11,5,-13,5,-14,0,0,2,-14,-2,-15,-1,-13,-2,-14,0,-14,-1,-15,-3,-13,-2,-14,-3,-16,-4,-15,-6,-16,-5,-17,-5,-18,-7,-19,-7,-20,-8,-21,-9,-23,-7,-22,-8,-22,-7,-24,-6,-25,-6,-26,-4,-28,-4,-29,-1,-29,-1,-29,0,0,0,0,0,0,0,0,0,0
