28,-64,1,0,0,0,0,0,0,0,0,0,-16,30,-16,30,-16,30,-15,32,-14,28,-13,26,-12,26,-12,25,-12,24,-10,23,-8,26,-7,27,-7,25,-8,25,-7,22,-5,24,-6,22,-6,20,-5,21,-5,20,-4,20,-4,20,-5,17,-3,20,-2,21,-3,20,0,0,-3,18,-3,18,-3,17,-4,17,-5,15,-5,15,-5,15,-6,12,-6,13,-6,11,-6,11,-6,9,-8,8,-7,7,-7,6,-9,6,-9,5,-9,2,-8,1,-9,0,-9,-2,-9,-3,-9,-5,-9,-6,-7,-8,-7,-8,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-31,-21,-29,-20,-30,-19,-32,-18,-30,-16,-26,-15,-27,-15,-25,-13,-26,-12,-25,-12,-27,-12,-28,-12,-25,-11,-26,-12,-23,-9,-26,-9,-22,-8,-22,-8,-22,-8,-21,-7,-21,-6,-23,-5,-19,-7,-20,-7,-22,-6,-21,-7,0,0,-21,-6,-20,-6,-20,-5,-17,-7,-16,-7,-17,-7,-17,-8,-18,-7,-10,-8,-17,-10,-15,-9,-10,-9,-8,-8,-7,-7,-9,-9,-8,-10,-5,-10,-3,-10,-1,-10,1,-9,1,-9,3,-10,3,-9,6,-9,7,-7,7,-7,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,20,-28,20,-27,19,-28,19,-30,18,-26,17,-23,15,-24,15,-21,15,-23,14,-21,13,-25,13,-23,14,-24,13,-22,12,-18,11,-23,11,-21,9,-18,11,-18,10,-18,10,-18,8,-18,9,-15,8,-18,9,-20,9,-18,0,0,11,-16,8,-15,8,-15,9,-18,7,-12,10,-12,8,-13,11,-9,-1,-9,-2,-2,7,-6,10,-5,11,-3,8,-4,8,-3,7,-1,8,-1,7,2,7,3,6,4,6,6,4,7,4,8,3,8,1,10,-1,10,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,12,31,11,28,12,31,13,29,10,29,8,25,9,24,8,23,8,23,8,22,9,24,9,23,8,23,8,22,6,20,10,22,7,19,7,19,7,18,8,18,7,19,9,18,5,17,6,19,7,19,7,19,0,0,7,19,6,18,6,19,7,17,4,16,5,16,5,16,5,15,4,15,5,12,4,13,3,11,4,11,5,10,6,9,7,9,8,9,6,9,8,9,9,8,10,9,10,9,12,10,13,10,12,12,12,12,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-6,83,-5,76,-3,81,2,80,2,73,-1,67,-1,71,-1,63,3,66,1,61,9,64,8,62,7,62,9,59,7,53,13,57,11,51,5,47,10,43,9,46,14,42,12,46,5,42,15,45,14,44,9,43,0,0,10,40,16,37,12,35,7,37,5,34,4,35,3,35,5,31,2,31,1,28,-1,29,-3,22,-9,21,-6,21,-11,20,-12,19,-16,13,-16,11,-14,10,-20,3,-20,4,-22,-1,-21,-7,-25,-8,-23,-11,-25,-14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-29,16,-28,15,-28,15,-28,17,-26,14,-25,11,-24,12,-22,11,-22,11,-20,12,-20,13,-21,13,-19,11,-20,10,-18,10,-17,12,-17,10,-15,9,-15,9,-15,9,-15,9,-15,9,-13,7,-13,8,-14,10,-13,8,0,0,-12,8,-11,8,-11,7,-10,7,-9,6,-9,5,-9,5,-7,4,-7,3,-6,3,-3,2,-3,2,-1,2,-1,1,1,0,2,1,3,2,3,0,5,1,7,3,7,2,9,4,10,4,12,4,12,6,12,8,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,23,27,22,26,23,26,24,25,22,23,19,22,20,20,19,20,20,20,18,17,21,17,21,17,21,16,19,15,17,15,19,14,17,13,16,13,16,12,17,11,16,12,16,10,14,10,16,9,17,9,15,9,0,0,14,9,14,9,13,9,13,9,11,9,10,9,10,9,8,8,8,9,6,8,5,8,3,7,2,7,1,7,1,6,-1,6,-3,6,-4,5,-5,5,-6,4,-7,4,-8,2,-10,2,-11,0,-10,-1,-13,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,24,13,22,12,23,12,23,12,20,11,18,10,18,12,18,11,16,11,16,9,18,10,19,9,18,10,18,9,16,9,19,10,16,9,15,8,16,7,15,11,16,11,15,8,16,8,14,11,18,9,18,7,0,0,16,8,17,8,15,8,17,8,14,8,17,9,16,9,13,9,14,8,13,8,15,7,12,6,14,7,13,7,14,5,15,7,15,6,14,6,14,7,16,7,15,7,15,7,15,8,18,8,16,9,16,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,59,-47,52,-39,62,-51,56,-50,52,-43,50,-40,49,-47,44,-34,49,-43,43,-44,51,-48,50,-51,50,-49,48,-47,41,-37,50,-57,40,-46,39,-42,42,-46,42,-48,48,-49,47,-53,47,-45,51,-50,51,-50,47,-52,0,0,52,-52,49,-54,52,-54,53,-50,52,-46,56,-47,61,-51,54,-41,56,-50,47,-43,49,-48,51,-39,50,-44,47,-46,48,-42,49,-46,53,-52,52,-45,46,-41,51,-43,52,-41,52,-43,57,-41,57,-44,58,-34,56,-33,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,82,-52,80,-56,81,-55,92,-62,75,-45,73,-42,74,-47,67,-37,70,-44,67,-38,67,-42,70,-42,71,-44,59,-36,54,-36,55,-36,56,-36,42,-22,46,-27,49,-35,49,-27,55,-33,43,-23,52,-16,70,-26,60,-29,0,0,60,-21,46,-20,44,-23,36,-13,40,-8,41,-13,42,-15,31,-9,23,-11,35,-3,35,-8,23,-3,18,-1,24,-5,19,-1,16,-1,9,-2,7,-2,9,-8,-4,-4,-3,-4,-9,-8,-12,-8,-10,-15,-14,-13,-14,-18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-3,-42,-2,-40,-2,-42,-4,-42,-3,-38,-2,-35,-2,-33,-2,-31,-3,-32,-3,-30,-2,-32,-5,-31,-3,-30,-2,-29,-2,-27,-4,-28,-3,-26,-2,-24,-4,-24,-3,-23,-3,-23,-4,-23,-2,-20,-2,-21,-4,-24,-3,-21,0,0,-3,-20,-4,-20,-4,-18,-3,-18,-2,-16,-2,-15,-1,-15,-1,-12,0,-13,0,-11,0,-10,0,-8,0,-7,-1,-6,-1,-4,-1,-3,0,-1,-2,0,-2,1,-3,2,-4,4,-5,4,-5,5,-6,6,-7,6,-9,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-15,0,-15,1,-14,1,-15,0,-14,-2,-13,0,-12,-2,-13,1,-13,-1,-12,-1,-12,0,-12,1,-12,-1,-11,0,-12,-1,-11,1,-10,1,-11,1,-10,-1,-11,0,-11,0,-11,-1,-10,1,-9,1,-10,0,-11,2,0,0,-10,1,-11,-2,-11,-1,-12,1,-10,-2,-10,-1,-9,-2,-10,-1,-10,0,-10,0,-9,-1,-10,-2,-9,-1,-10,-2,-9,-1,-9,0,-9,0,-10,-1,-9,0,-9,-1,-10,0,-9,-1,-10,-1,-9,-1,-10,-2,-11,-1,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,36,-8,33,-7,35,-8,34,-9,33,-7,30,-6,30,-6,28,-6,28,-7,27,-7,28,-8,28,-8,26,-8,26,-7,24,-6,25,-10,22,-7,22,-7,21,-7,20,-7,20,-7,20,-8,19,-5,20,-7,21,-7,20,-6,0,0,19,-5,18,-7,17,-6,17,-5,16,-4,16,-3,15,-4,13,-2,13,-1,11,-1,11,-1,9,0,9,1,7,1,6,1,6,2,4,2,3,2,2,2,0,3,-1,3,-3,2,-3,2,-5,2,-6,2,-7,1,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,18,22,15,21,16,22,17,22,14,20,13,20,12,18,11,18,12,18,12,16,13,16,14,17,13,16,12,17,11,16,12,16,10,15,11,14,10,14,10,14,9,14,11,14,9,13,10,13,12,14,11,13,0,0,10,13,10,12,11,13,10,12,8,12,9,12,9,12,8,11,9,11,9,9,9,10,9,9,9,10,9,8,10,8,12,7,12,8,11,9,11,8,11,8,11,8,11,9,12,9,13,11,12,11,13,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,32,2,31,3,32,3,32,1,29,2,26,2,27,2,24,2,25,2,24,1,25,-1,24,0,24,-1,23,0,22,0,23,-2,21,-1,19,-1,18,-2,19,0,19,-1,18,-1,17,-1,17,-1,19,-1,17,-1,0,0,17,-1,15,-1,16,-1,15,-1,13,2,13,2,12,2,11,1,11,3,9,2,9,1,7,2,6,3,6,4,4,3,4,3,2,3,0,2,0,3,-2,2,-3,2,-3,2,-5,1,-6,1,-6,0,-7,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-39,-5,-38,-5,-38,-5,-40,-5,-36,-3,-33,-4,-32,-4,-31,-3,-31,-4,-28,-3,-31,0,-31,0,-29,0,-29,-2,-26,-1,-27,0,-25,1,-23,-2,-25,0,-24,0,-21,0,-23,1,-20,-1,-21,-1,-23,1,-21,0,0,0,-20,0,-18,2,-20,1,-18,0,-14,-1,-16,-3,-16,-3,-13,-4,-13,-3,-11,-3,-12,-3,-8,-4,-8,-5,-6,-5,-5,-5,-4,-5,-3,-5,-1,-5,0,-5,2,-5,4,-4,5,-4,6,-3,6,-3,8,-1,9,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-61,100,-59,89,-57,107,-59,111,-54,88,-60,81,-59,94,-55,77,-53,88,-50,77,-50,82,-53,81,-50,87,-40,64,-38,46,-33,66,-30,59,-31,39,-30,47,-28,55,-38,52,-23,61,-28,41,-37,42,-33,52,-39,60,0,0,-30,32,-27,39,-30,40,-24,21,-27,17,-29,20,-35,27,-24,16,-24,8,-28,28,-22,20,-18,6,-13,-4,-24,10,-16,16,-19,5,-11,10,-9,0,-14,7,1,-7,-2,-7,3,-5,11,-15,8,-12,14,-11,20,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,27,21,24,22,25,23,24,21,23,19,21,20,21,17,20,19,19,16,19,19,18,20,19,19,16,17,18,16,15,20,15,16,12,15,13,16,13,15,13,15,11,15,10,13,10,14,11,14,11,14,12,0,0,13,11,12,10,12,9,11,9,9,8,10,8,8,8,6,7,6,7,5,7,4,6,3,6,1,6,1,5,0,4,-1,3,-3,4,-3,2,-3,1,-6,0,-6,-1,-7,-2,-6,-2,-7,-5,-6,-6,-8,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,24,26,23,25,23,26,24,25,21,23,19,22,19,21,17,20,18,21,16,18,18,20,18,18,17,17,15,18,15,16,16,16,14,15,12,14,13,14,12,13,12,13,12,13,10,12,10,11,12,11,11,11,0,0,10,11,8,10,9,9,8,9,6,8,7,7,5,7,4,6,4,6,4,3,4,2,2,2,2,0,1,-2,1,-2,0,-3,0,-5,0,-6,0,-7,1,-8,1,-9,2,-10,2,-12,3,-13,3,-13,5,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,9,8,8,10,8,10,9,9,8,8,8,7,8,7,7,7,7,7,7,8,8,8,6,8,6,8,6,7,7,9,6,9,4,7,6,9,4,8,6,9,5,10,5,8,6,9,5,10,5,8,6,0,0,9,5,9,4,10,5,9,5,9,6,8,7,10,6,8,6,8,6,8,5,9,6,7,5,7,6,9,6,8,5,8,4,9,6,8,5,7,6,8,5,8,6,8,7,8,6,8,7,8,6,8,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-16,1,-15,1,-13,2,-15,0,-13,0,-13,-1,-13,-1,-10,-1,-11,-1,-9,0,-12,0,-11,0,-10,1,-9,0,-9,-1,-9,0,-9,0,-8,-1,-6,1,-7,1,-8,0,-6,2,-6,0,-6,2,-7,0,-5,0,0,0,-5,2,-6,0,-5,2,-5,1,-3,1,-3,2,-4,2,-2,3,-3,2,-2,2,-3,2,-1,2,-1,3,0,3,-1,2,0,3,1,5,1,5,1,6,1,6,0,6,0,7,0,7,0,8,-1,8,-2,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,-9,11,-8,10,-9,12,-8,10,-8,10,-7,10,-7,8,-7,8,-7,8,-7,9,-8,7,-9,8,-8,7,-8,8,-6,6,-8,5,-7,6,-6,5,-6,6,-5,6,-5,4,-5,5,-5,4,-6,5,-5,4,-6,0,0,3,-5,4,-5,2,-5,3,-5,3,-4,3,-4,4,-4,2,-3,2,-2,2,-2,2,-2,1,-2,1,0,1,0,2,1,0,1,1,1,0,2,-1,2,-1,2,-2,2,-3,3,-3,3,-3,4,-3,3,-4,3,0,0,0,0,0,0,0,0,0,0
