28,-64,1,0,0,0,0,0,0,0,0,0,25,-13,24,-13,23,-12,24,-14,22,-11,19,-10,18,-10,18,-10,17,-11,16,-10,17,-13,17,-14,16,-13,17,-13,16,-12,15,-15,14,-13,13,-12,14,-13,14,-13,15,-13,15,-14,15,-12,15,-14,16,-15,15,-14,0,0,16,-15,14,-15,16,-15,17,-14,16,-12,18,-13,17,-14,16,-11,17,-12,14,-12,15,-13,15,-10,16,-11,15,-11,14,-10,15,-12,14,-11,15,-11,14,-11,15,-9,15,-10,15,-10,15,-9,16,-8,15,-7,15,-5,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,27,-16,26,-12,26,-14,25,-15,23,-13,21,-11,21,-12,20,-11,18,-11,18,-11,20,-14,18,-15,19,-13,18,-12,17,-12,17,-15,16,-13,15,-12,16,-12,16,-13,16,-13,16,-13,15,-12,16,-13,18,-13,17,-12,0,0,17,-15,18,-14,18,-13,18,-17,17,-9,18,-13,20,-11,18,-11,11,-14,18,-3,18,-8,16,-8,18,-11,17,-10,16,-7,15,-9,14,-9,14,-8,12,-8,13,-7,13,-8,13,-8,14,-6,13,-8,13,-5,14,-6,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-5,26,-5,25,-5,25,-6,26,-4,23,-5,21,-4,21,-4,19,-4,20,-3,18,-2,20,-2,21,-2,19,-3,18,-2,18,0,19,-1,17,-1,16,-2,16,-1,16,-1,16,0,17,-1,15,-1,16,0,18,0,18,0,0,0,18,0,17,0,18,-1,17,-2,16,-1,16,-1,17,-1,16,-1,17,-1,15,-1,16,-3,14,-2,15,-1,15,-1,14,0,15,0,16,-1,14,-1,14,-2,14,-2,14,-2,14,-3,14,-4,15,-4,13,-5,14,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-1,22,-1,20,0,21,0,20,1,19,1,17,1,16,2,15,2,15,3,14,4,15,5,14,6,14,5,14,5,12,8,14,6,13,7,12,7,12,8,12,8,13,9,13,8,12,9,13,12,13,11,14,0,0,12,14,13,13,13,13,13,14,11,14,12,15,13,16,12,15,12,16,12,15,14,15,11,15,12,16,13,15,13,15,13,17,14,18,13,19,13,17,12,18,10,19,10,19,10,20,9,21,7,21,7,21,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-27,-14,-25,-13,-26,-13,-26,-13,-24,-13,-22,-12,-21,-11,-19,-10,-19,-9,-19,-9,-20,-9,-21,-8,-18,-7,-19,-9,-17,-7,-19,-6,-18,-6,-17,-6,-17,-5,-17,-5,-17,-5,-18,-4,-16,-4,-18,-5,-19,-4,-18,-4,0,0,-19,-4,-19,-4,-20,-4,-19,-5,-18,-4,-18,-4,-19,-4,-18,-4,-18,-5,-18,-4,-18,-4,-17,-4,-18,-4,-18,-5,-16,-5,-18,-4,-19,-5,-17,-6,-17,-6,-16,-8,-17,-7,-18,-9,-17,-8,-17,-10,-15,-9,-15,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,27,12,25,14,26,14,26,13,23,12,21,11,19,11,19,10,18,10,18,8,20,7,21,6,19,6,19,5,17,6,20,4,18,3,16,3,18,4,17,4,17,3,19,3,16,3,19,2,20,1,20,2,0,0,19,2,19,1,20,1,20,1,18,2,19,2,20,3,18,3,18,2,17,2,19,1,16,1,18,1,18,1,16,1,19,2,19,2,17,2,17,2,17,3,17,4,18,4,18,5,18,4,17,5,17,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,19,-20,17,-19,18,-20,17,-21,16,-18,16,-16,15,-16,15,-15,14,-16,12,-16,12,-19,12,-18,11,-17,13,-18,12,-16,12,-18,10,-16,11,-15,11,-15,11,-15,11,-15,11,-16,10,-14,10,-16,10,-17,10,-16,0,0,11,-16,11,-17,11,-17,11,-16,10,-14,11,-15,11,-15,11,-15,11,-15,9,-14,9,-15,9,-14,9,-14,8,-15,9,-13,9,-15,9,-15,9,-14,10,-15,11,-13,10,-13,13,-14,12,-14,12,-14,13,-13,14,-11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-3,32,-3,29,-4,29,-3,30,-4,27,-4,25,-4,24,-4,22,-3,23,-3,21,-1,22,0,22,-1,22,-2,21,-3,18,1,21,0,18,-1,18,1,17,0,17,0,16,1,17,0,14,1,17,2,17,2,17,0,0,2,16,3,15,4,16,3,16,3,15,3,15,4,15,3,14,4,15,4,15,6,14,4,14,4,16,6,15,5,14,6,15,6,15,6,16,5,16,4,16,5,17,3,16,3,18,3,18,1,17,0,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,9,-15,9,-16,10,-15,10,-15,10,-13,9,-13,10,-11,10,-12,11,-12,11,-12,13,-12,13,-11,13,-11,13,-10,12,-10,16,-9,13,-9,14,-9,14,-9,15,-8,15,-8,16,-9,14,-9,16,-8,18,-8,17,0,0,-7,18,-7,19,-7,20,-7,21,-7,18,-7,20,-7,21,-8,20,-8,21,-8,20,-6,21,-8,19,-9,20,-8,20,-8,21,-8,21,-9,23,-9,20,-9,20,-11,19,-11,19,-11,19,-13,20,-14,19,-14,17,-14,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,23,15,20,14,22,15,22,14,20,14,17,14,18,13,17,12,17,12,16,12,18,12,18,11,17,11,16,11,14,10,18,10,15,9,14,10,14,8,14,9,14,9,15,8,12,9,14,7,15,6,14,7,0,0,14,7,15,5,16,5,16,6,14,6,14,5,14,5,13,7,15,5,14,5,16,4,14,4,15,4,15,3,15,4,16,4,17,5,15,5,16,5,16,7,17,6,17,7,17,8,17,8,15,10,15,10,0,0,0,0,0,0,0,0,0,0
