82,-96,4,0,0,0,0,0,0,0,0,0,25,-21,24,-20,24,-20,25,-21,23,-19,22,-16,22,-16,21,-15,21,-16,21,-15,21,-17,21,-17,21,-15,21,-14,20,-12,21,-16,19,-13,18,-12,19,-12,18,-12,18,-11,18,-11,17,-9,17,-9,18,-11,17,-10,0,0,16,-9,16,-9,15,-9,15,-8,13,-7,13,-7,13,-7,12,-6,12,-8,10,-7,9,-8,8,-7,8,-8,7,-9,6,-8,6,-9,6,-10,5,-10,5,-11,5,-11,5,-12,5,-12,6,-12,5,-14,7,-14,7,-14,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,28,-23,27,-22,29,-21,29,-23,27,-21,25,-18,25,-18,24,-17,24,-17,24,-17,24,-19,24,-18,23,-18,24,-16,22,-15,23,-17,20,-14,21,-14,20,-13,20,-13,20,-13,20,-14,18,-10,19,-12,20,-13,19,-12,0,0,17,-11,17,-11,17,-11,16,-10,14,-8,14,-10,14,-10,12,-9,12,-9,10,-8,9,-11,9,-9,8,-10,6,-11,5,-11,5,-11,5,-13,5,-12,4,-13,5,-14,4,-15,5,-15,5,-16,5,-17,6,-16,6,-18,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,29,11,28,11,29,11,28,10,27,11,23,11,24,10,22,10,22,10,22,10,23,10,22,10,22,10,20,10,19,10,21,10,18,9,18,9,17,8,18,9,16,8,17,7,15,8,15,9,18,7,15,8,0,0,16,8,15,7,14,7,14,6,12,5,12,6,12,5,12,4,11,4,10,3,11,3,9,2,10,2,9,1,10,0,10,-1,11,-2,11,-2,10,-2,11,-2,11,-2,12,-3,13,-3,13,-3,14,-2,14,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,8,-11,9,-11,9,-10,9,-10,9,-10,8,-9,9,-9,9,-9,9,-8,9,-8,10,-8,9,-8,10,-8,10,-7,11,-8,11,-6,11,-8,11,-7,10,-7,11,-7,11,-6,12,-7,11,-6,12,-7,11,-6,12,0,0,-5,12,-6,12,-6,11,-6,12,-6,11,-5,12,-7,12,-6,12,-7,13,-6,13,-7,13,-7,13,-6,12,-7,13,-7,13,-8,13,-8,14,-8,13,-10,13,-10,14,-9,13,-10,13,-11,13,-11,13,-12,14,-13,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,95,-16,94,-11,98,-20,102,-18,92,-8,75,-5,94,-5,81,-4,85,-4,80,-5,86,-8,82,-3,86,-6,73,-4,62,-4,75,-10,67,-1,54,-7,66,8,55,-4,70,-3,89,-16,51,5,58,-4,62,-26,67,2,0,0,44,7,44,1,53,-2,49,-3,41,-7,48,-2,45,-7,24,1,37,-5,46,0,30,-5,36,0,35,-6,44,0,34,-3,35,-3,36,-14,34,-10,36,-13,37,-23,32,-13,37,-15,39,-24,33,-16,43,-19,46,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,21,1,20,1,20,3,20,2,19,1,18,3,17,3,16,3,17,4,16,5,17,6,17,5,16,5,18,6,15,7,17,6,16,5,15,7,14,7,16,7,15,8,16,6,15,8,16,9,17,9,16,0,0,12,18,12,14,11,15,11,18,7,14,12,16,12,17,11,18,11,17,11,16,14,16,11,16,12,17,13,16,13,16,14,17,15,18,13,18,13,17,13,19,12,19,13,20,12,21,12,23,10,22,9,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,-9,16,-8,17,-9,16,-10,14,-9,14,-9,14,-9,14,-9,13,-10,12,-10,13,-11,13,-13,13,-12,13,-12,13,-11,13,-13,12,-12,12,-12,12,-12,12,-13,12,-13,13,-14,12,-12,12,-13,13,-15,13,-15,0,0,13,-15,13,-16,13,-16,14,-16,13,-15,14,-16,14,-16,14,-15,14,-16,13,-15,14,-16,14,-14,15,-16,14,-17,14,-15,14,-17,15,-17,16,-16,15,-16,16,-15,17,-15,17,-15,18,-15,19,-15,19,-12,20,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,30,10,28,10,28,10,28,10,25,10,23,10,23,9,22,9,21,9,21,8,22,8,22,7,20,8,21,8,19,8,21,7,19,8,18,8,18,7,17,6,16,6,18,6,15,6,17,6,18,7,18,6,0,0,17,6,16,7,16,4,15,6,14,5,14,6,14,4,14,4,14,4,14,3,15,1,13,1,14,2,15,0,15,1,15,-1,16,-1,16,0,16,-1,17,0,17,-1,18,0,19,1,20,1,20,3,21,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-14,6,-14,5,-14,6,-14,5,-12,6,-12,6,-12,5,-11,6,-11,4,-10,5,-11,5,-11,4,-10,4,-10,5,-10,5,-11,4,-10,4,-9,3,-9,4,-8,4,-8,4,-8,5,-7,3,-9,4,-8,4,-8,0,0,4,-8,3,-7,3,-7,3,-7,3,-6,3,-6,3,-5,3,-5,3,-5,2,-4,2,-4,2,-4,1,-3,1,-4,1,-3,1,-4,0,-4,0,-3,0,-3,0,-4,-1,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-15,0,-15,-1,-15,1,-15,0,-13,1,-13,0,-13,-1,-11,0,-12,0,-11,1,-12,-1,-12,0,-12,0,-11,1,-11,0,-11,-1,-11,0,-10,0,-10,-1,-10,1,-10,0,-10,1,-9,-1,-10,-1,-9,0,-9,0,0,1,-8,1,-8,0,-9,0,-8,1,-7,1,-7,2,-7,1,-6,1,-6,1,-5,0,-6,1,-4,1,-4,1,-4,0,-4,0,-4,0,-2,-1,-3,-1,-3,-2,-1,-2,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-2,13,-2,13,-3,14,-1,12,-1,11,-1,11,-1,9,-1,10,-1,9,-2,11,-1,10,-3,11,-2,10,-1,9,0,10,-2,8,-2,8,-1,9,-3,8,-1,8,0,9,-2,7,0,8,-3,9,-2,8,-2,0,0,7,-2,8,-1,8,0,8,-1,7,0,7,0,6,0,6,0,6,0,5,0,5,-1,4,0,5,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,-2,2,-1,2,-2,2,-2,1,-2,1,-3,2,-3,2,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-8,-12,-8,-12,-7,-12,-9,-11,-7,-10,-8,-10,-8,-10,-6,-9,-7,-9,-6,-10,-7,-10,-6,-10,-5,-10,-5,-9,-6,-9,-6,-9,-5,-8,-5,-9,-5,-9,-5,-8,-6,-9,-5,-7,-6,-9,-4,-9,-5,-9,-5,0,0,-8,-5,-8,-5,-8,-6,-7,-5,-7,-5,-7,-6,-6,-5,-6,-5,-5,-6,-5,-5,-5,-5,-4,-4,-5,-4,-5,-4,-3,-4,-4,-4,-4,-3,-3,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,7,-12,7,-10,7,-12,6,-10,6,-11,6,-10,6,-9,6,-9,7,-7,6,-10,7,-7,8,-8,7,-7,7,-9,7,-8,6,-6,8,-7,9,-5,9,-5,8,-7,7,-6,7,-7,6,-3,11,-8,10,-7,9,0,0,-5,12,-9,10,-8,11,-6,12,-5,12,-5,10,-8,10,-4,6,-7,8,-6,9,-8,9,-4,8,-4,8,-6,10,-6,8,-7,10,-5,10,-6,10,-6,9,-7,9,-6,8,-7,8,-6,9,-6,10,-7,8,-7,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-13,-10,-12,-11,-12,-10,-12,-9,-11,-9,-11,-9,-10,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-10,-8,-9,-8,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-10,-5,-8,-6,-8,-5,-7,-5,-10,-5,-9,-5,-9,-4,0,0,-9,-4,-9,-5,-8,-4,-9,-3,-8,-5,-8,-5,-8,-4,-7,-5,-9,-5,-6,-3,-7,-2,-9,-2,-9,-5,-6,-3,-4,-1,1,0,-4,-2,-3,2,-8,6,-7,3,-2,0,4,3,-7,4,-4,-1,-4,11,-7,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-30,0,-29,0,-30,0,-29,0,-27,-1,-25,-2,-25,-1,-23,-1,-24,-1,-23,-1,-24,0,-24,0,-23,-1,-23,-1,-21,-1,-23,0,-20,-1,-21,-1,-20,-1,-21,-1,-20,-1,-21,0,-19,-2,-20,-1,-22,-1,-20,-2,0,0,-20,-2,-20,-2,-20,-2,-20,-2,-17,-3,-18,-3,-18,-3,-16,-3,-17,-3,-15,-3,-15,-2,-14,-3,-15,-3,-13,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-4,-14,-4,-15,-2,-15,-4,-14,-4,-13,-4,-13,-4,-12,-3,-12,-4,-12,-3,-12,-4,-12,-3,-12,-3,-12,-3,-11,-3,-12,-3,-10,-2,-11,-3,-11,-2,-11,-3,-10,-3,-11,-3,-9,-4,-11,-2,-11,-3,-11,-3,0,0,-10,-3,-10,-4,-10,-3,-9,-3,-9,-3,-9,-3,-10,-4,-8,-4,-8,-3,-7,-3,-8,-3,-7,-3,-7,-4,-7,-3,-6,-3,-6,-3,-7,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-4,-2,-4,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-7,10,-6,10,-7,11,-6,9,-6,9,-5,9,-6,8,-6,8,-6,8,-6,8,-5,8,-6,7,-6,8,-6,7,-6,7,-7,6,-7,7,-6,6,-7,6,-6,7,-6,6,-6,7,-6,6,-7,7,-6,7,-7,0,0,6,-7,7,-7,7,-7,7,-7,6,-6,7,-6,7,-7,6,-6,7,-7,7,-7,7,-7,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,7,-6,7,-6,7,-6,6,-6,7,-5,6,-6,7,-5,8,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-9,10,-9,10,-10,11,-9,10,-9,9,-9,9,-8,8,-9,9,-8,8,-8,8,-10,8,-11,8,-10,8,-10,8,-9,8,-11,7,-10,7,-10,6,-11,7,-10,7,-10,6,-11,7,-10,6,-12,7,-12,7,-12,0,0,7,-12,8,-12,8,-12,7,-12,7,-11,7,-11,8,-11,8,-11,9,-11,7,-11,8,-12,8,-11,8,-11,8,-11,9,-11,8,-11,9,-11,9,-11,9,-10,9,-10,10,-10,10,-9,10,-9,10,-10,11,-9,11,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,-16,-3,-15,-4,-15,-3,-16,-2,-14,-2,-14,-3,-14,-3,-12,-2,-13,-2,-12,-2,-14,-3,-14,-2,-13,-3,-13,-2,-12,-3,-13,-2,-12,-1,-11,-3,-11,-2,-11,-2,-11,-3,-11,-1,-11,-3,-11,-2,-12,-3,-12,0,0,-2,-11,-2,-11,-2,-12,-2,-11,-1,-10,-1,-10,-1,-10,-1,-9,0,-10,-1,-9,-1,-9,-1,-8,0,-8,0,-7,0,-7,0,-7,-1,-7,0,-6,-1,-6,0,-6,0,-6,-1,-6,-1,-5,-2,-6,-1,-5,-1,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-13,6,-12,6,-12,7,-12,6,-12,6,-11,6,-11,5,-10,6,-11,5,-10,6,-11,5,-11,5,-11,5,-10,5,-10,5,-11,4,-11,4,-10,3,-10,3,-10,4,-10,3,-10,4,-9,4,-11,4,-11,4,-11,0,0,4,-11,4,-10,3,-10,4,-11,3,-10,4,-10,3,-10,4,-10,4,-10,4,-10,4,-10,4,-9,4,-10,2,-9,3,-10,4,-9,3,-10,4,-9,4,-10,4,-10,4,-9,4,-10,5,-9,4,-9,6,-9,6,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-16,-3,-15,-4,-15,-4,-16,-3,-15,-2,-15,-3,-14,-3,-13,-3,-14,-3,-13,-3,-14,-4,-13,-3,-13,-3,-12,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-2,-11,-3,-11,-2,-11,-3,-11,-3,-11,-3,-11,0,0,-3,-11,-3,-11,-2,-11,-2,-11,-2,-10,-2,-10,-3,-10,-2,-9,-2,-10,-2,-8,-2,-9,-2,-9,-2,-8,-3,-9,-2,-8,-2,-8,-3,-9,-3,-8,-3,-8,-2,-8,-3,-8,-3,-9,-2,-9,-3,-9,-2,-8,-2,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,1,-13,1,-14,2,-14,1,-13,0,-12,0,-13,1,-11,1,-12,1,-11,1,-12,1,-12,2,-12,1,-11,1,-12,0,-11,2,-10,2,-11,1,-11,2,-11,1,-11,1,-10,1,-10,1,-10,3,-11,1,-10,2,0,0,-10,2,-10,1,-10,2,-10,2,-10,1,-10,1,-10,1,-9,1,-10,2,-9,1,-9,2,-9,1,-9,2,-9,2,-9,2,-9,2,-10,1,-9,2,-9,2,-9,2,-9,1,-8,1,-9,0,-9,1,-9,0,-10,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,10,-11,10,-12,10,-12,9,-12,9,-12,8,-11,8,-11,8,-11,8,-10,8,-11,8,-10,9,-10,8,-10,7,-10,7,-10,8,-9,7,-9,7,-9,7,-9,7,-9,6,-9,7,-9,6,-8,7,-9,7,-9,7,0,0,-8,6,-9,5,-9,5,-8,6,-8,5,-8,4,-8,4,-8,4,-8,5,-7,4,-7,4,-6,3,-7,3,-7,3,-6,4,-6,4,-6,3,-6,3,-5,3,-6,3,-6,3,-5,3,-5,3,-4,3,-5,3,-5,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-12,7,-12,7,-12,8,-12,7,-11,8,-11,7,-11,6,-10,7,-10,6,-10,7,-10,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,5,-8,5,-9,5,-9,6,-8,5,-9,6,-8,5,-9,6,-9,5,-8,0,0,6,-8,5,-8,5,-9,6,-8,6,-8,6,-8,6,-8,5,-6,5,-5,5,-6,5,-6,5,-5,4,-6,4,-5,5,-5,4,-5,4,-5,3,-4,3,-4,4,-4,3,-4,3,-5,3,-5,3,-5,3,-4,2,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,13,4,14,5,12,4,14,3,12,3,13,3,12,3,11,3,12,4,10,4,12,4,11,4,11,4,11,4,11,4,10,4,10,3,10,5,11,4,10,4,10,4,11,3,10,5,10,4,11,4,10,0,0,4,11,4,10,4,11,4,10,4,10,4,10,4,10,3,10,3,10,3,9,4,10,3,9,3,10,3,10,3,9,3,10,3,10,2,10,2,10,2,9,2,10,2,10,2,10,2,10,1,10,1,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,6,14,6,15,5,14,6,13,6,12,6,12,6,11,5,11,6,12,5,12,6,12,5,12,5,11,5,11,5,12,5,11,4,10,5,11,5,11,5,10,5,10,5,10,5,10,4,10,5,10,5,0,0,9,5,9,5,9,5,9,5,8,5,9,5,9,5,7,5,7,4,7,5,7,4,6,4,6,4,6,4,5,4,5,3,5,4,5,3,5,3,5,3,4,3,4,3,4,3,4,2,4,2,4,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,10,1,9,1,10,0,10,1,9,0,8,1,8,0,8,0,8,2,8,1,9,1,9,2,8,2,8,1,8,1,9,2,8,1,8,1,8,1,8,2,8,1,8,2,8,3,8,2,9,1,7,0,0,1,8,1,8,2,8,2,9,2,8,1,9,2,7,3,6,0,9,2,7,4,8,2,6,1,7,2,7,1,8,2,7,1,8,1,8,2,7,1,7,1,7,1,8,0,8,-1,8,-1,9,0,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,8,11,9,11,7,12,9,10,8,10,7,10,7,9,7,10,7,11,6,11,7,11,6,11,6,11,6,11,6,12,6,11,6,10,5,12,5,11,6,12,6,13,6,10,6,12,5,13,5,11,6,0,0,12,6,11,5,12,5,11,6,11,5,12,7,12,5,11,5,12,6,10,5,11,5,11,5,11,6,10,6,10,6,11,6,12,6,11,7,10,6,11,6,10,7,10,8,10,8,10,8,10,8,9,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-11,-12,-10,-14,-11,-12,-12,-13,-12,-11,-9,-13,-10,-12,-9,-12,-9,-12,-9,-12,-9,-13,-8,-12,-8,-13,-9,-11,-9,-14,-8,-12,-7,-13,-7,-12,-7,-13,-8,-12,-9,-13,-7,-12,-8,-13,-6,-13,-7,-13,-7,0,0,-12,-7,-13,-8,-11,-9,-14,-8,-12,-9,-14,-7,-12,-8,-11,-7,-14,-10,-10,-6,-12,-6,-12,-6,-11,-8,-12,-7,-12,-7,-12,-6,-13,-7,-12,-7,-12,-6,-13,-7,-11,-8,-12,-8,-12,-9,-11,-8,-11,-9,-11,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,3,-13,3,-14,4,-14,3,-14,3,-13,3,-13,3,-12,2,-13,3,-11,3,-12,3,-12,3,-12,3,-12,3,-12,2,-13,3,-11,4,-12,3,-11,4,-11,3,-11,2,-11,4,-11,1,-11,3,-11,2,-11,3,0,0,-11,3,-11,3,-11,2,-12,3,-10,2,-12,3,-10,2,-8,5,-13,0,-9,4,-12,3,-10,3,-11,1,-10,2,-11,2,-12,2,-12,3,-11,2,-11,2,-12,1,-11,1,-12,2,-12,1,-11,1,-11,-1,-12,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-10,9,-10,10,-11,11,-11,9,-10,9,-10,9,-9,8,-9,8,-10,8,-10,8,-10,7,-11,7,-10,7,-10,7,-9,7,-11,6,-10,7,-9,6,-9,6,-10,6,-10,6,-9,7,-9,5,-11,6,-9,6,-9,0,0,6,-10,6,-10,5,-10,6,-9,5,-10,4,-9,6,-11,6,-9,-3,-3,2,-9,7,-9,5,-9,4,-10,4,-9,5,-9,4,-10,4,-9,4,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-10,5,-10,7,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-1,13,-1,14,-1,15,-1,12,-1,12,-1,12,-1,12,-2,12,0,13,-2,13,-1,12,-2,12,-2,12,-2,12,-1,12,-3,11,-3,11,-2,12,-2,12,-3,11,-1,12,-2,11,-2,11,-3,12,-3,11,-4,0,0,12,-4,12,-3,11,-4,13,-4,11,-4,13,-1,11,-2,10,-4,13,-5,7,-4,12,-5,11,-2,12,-2,10,-2,11,-3,11,-2,13,-3,12,-2,12,-3,13,-1,13,-2,12,-1,13,-1,13,-1,13,0,13,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-7,-13,-6,-13,-5,-14,-7,-12,-7,-11,-6,-12,-6,-11,-5,-11,-6,-11,-5,-12,-6,-12,-5,-11,-5,-11,-5,-10,-6,-11,-5,-10,-4,-9,-5,-10,-5,-10,-5,-9,-6,-11,-5,-8,-6,-10,-4,-10,-4,-10,-5,0,0,-9,-5,-9,-6,-9,-5,-9,-4,-8,-6,-9,-5,-8,-5,-7,-5,-8,-5,-7,-4,-7,-5,-7,-4,-7,-4,-8,-4,-6,-4,-6,-3,-7,-4,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-5,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-6,-13,-6,-13,-5,-13,-8,-12,-6,-11,-6,-12,-6,-11,-6,-11,-6,-10,-5,-11,-6,-12,-5,-11,-5,-11,-5,-10,-6,-11,-5,-11,-4,-10,-5,-10,-5,-10,-5,-9,-6,-10,-5,-9,-4,-9,-4,-10,-6,-10,-4,0,0,-10,-5,-10,-5,-10,-5,-8,-5,-8,-4,-8,-5,-8,-4,-7,-4,-9,-5,-8,-5,-8,-4,-7,-5,-8,-4,-8,-5,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-5,-7,-4,-7,-5,-7,-4,-7,-4,-7,-5,-7,-5,0,0,0,0,0,0,0,0,0,0
