37,80,2,0,0,0,0,0,0,0,0,0,-5,22,-5,22,-5,23,-4,24,-4,22,-4,21,-4,21,-3,20,-4,20,-2,20,-1,22,-1,22,-1,21,-2,21,-2,20,0,22,-1,19,-1,18,-1,19,-1,19,0,19,1,20,-1,18,1,19,2,21,2,20,0,0,2,20,2,20,3,21,3,20,2,19,3,20,4,21,3,20,3,21,4,19,5,21,3,19,3,21,4,21,3,20,4,22,4,23,3,22,2,21,1,21,1,21,0,22,1,22,0,22,-2,21,-2,21,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,6,26,7,26,7,26,8,27,6,25,5,24,6,24,5,22,6,23,5,21,7,23,7,23,7,22,5,22,5,21,7,22,5,19,6,19,5,20,5,19,5,18,6,18,4,16,6,18,8,18,7,19,0,0,8,17,9,16,9,16,8,17,7,16,8,16,10,16,9,15,10,15,10,14,11,16,9,14,10,16,11,15,11,15,12,16,12,17,11,17,11,16,11,17,10,18,10,18,9,18,10,19,7,19,8,20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,22,9,23,8,23,8,24,7,21,6,21,8,21,6,20,6,21,7,20,6,22,6,22,6,22,5,22,6,21,6,23,5,21,4,19,5,20,5,19,5,20,4,21,3,18,5,20,4,22,4,22,4,0,0,22,2,22,1,22,2,22,2,22,3,22,2,23,1,21,3,22,-2,14,0,22,1,20,3,22,4,23,3,21,2,23,2,24,3,23,4,22,4,21,5,21,5,21,6,22,7,22,8,20,9,20,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-5,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-13,-5,-13,-5,-12,-5,-12,-5,-12,-5,-13,-4,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-4,-12,-4,-11,-3,-11,-3,-11,-4,-12,-3,0,0,-12,-4,-11,-4,-13,-2,-10,-2,-11,-4,-11,-3,-13,-4,-12,-2,-8,-5,-14,-6,-13,-5,-12,-3,-13,-1,-14,-3,-13,-4,-13,-4,-11,-6,-12,-4,-11,-5,-12,-5,-12,-6,-12,-6,-11,-7,-11,-7,-12,-7,-11,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,4,-15,4,-14,4,-15,3,-14,3,-14,4,-14,4,-14,4,-14,4,-13,4,-13,4,-14,4,-13,4,-13,4,-12,5,-13,4,-13,5,-12,5,-12,5,-11,4,-11,5,-12,5,-12,5,-12,5,-11,5,-11,5,0,0,-11,5,-11,4,-11,4,-11,6,-11,4,-11,5,-11,5,-11,6,-12,6,-11,6,-12,6,-12,5,-12,5,-12,6,-12,5,-13,5,-13,5,-13,5,-14,4,-13,4,-14,4,-13,4,-13,2,-14,2,-14,1,-15,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-13,-1,-14,-1,-13,-1,-13,0,-13,0,-13,-1,-13,0,-13,0,-12,0,-12,0,-11,0,-12,0,-12,1,-12,1,0,0,-13,1,-12,0,-12,1,-12,2,-12,1,-12,1,-13,1,-12,2,-12,2,-13,2,-13,1,-13,2,-13,2,-13,1,-13,2,-13,1,-14,1,-13,1,-13,0,-14,0,-15,0,-13,-1,-13,-1,-13,-2,-13,-2,-14,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,2,-15,1,-14,1,-15,1,-14,1,-14,2,-14,2,-13,2,-14,2,-13,2,-13,1,-12,2,-13,2,-12,2,-13,2,-12,2,-12,3,-11,2,-12,2,-11,2,-11,2,-11,3,-10,2,-10,3,-10,3,-10,3,0,0,-10,4,-9,2,-10,3,-9,4,-9,3,-9,4,-9,4,-9,4,-10,5,-9,5,-9,4,-9,4,-10,4,-10,4,-10,5,-10,5,-10,4,-11,5,-11,5,-11,5,-11,4,-11,3,-11,4,-11,3,-12,3,-12,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-95,-6,-83,-8,-104,0,-109,-1,-89,-4,-80,-15,-92,-8,-78,-16,-93,-4,-77,-7,-102,2,-98,1,-99,0,-85,-6,-66,-11,-88,9,-76,-4,-44,-13,-55,-3,-67,-6,-60,-14,-85,-1,-53,-23,-77,-12,-83,6,-86,7,0,0,-82,16,-66,5,-82,17,-61,13,-56,1,-73,15,-84,22,-63,3,-58,13,-90,-2,-92,18,-66,8,-69,0,-69,12,-81,10,-83,18,-84,21,-73,5,-79,13,-77,6,-78,15,-73,0,-75,-4,-73,2,-46,-12,-58,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,23,-15,22,-14,23,-14,24,-14,22,-14,21,-14,20,-13,18,-13,20,-12,19,-12,21,-12,22,-11,20,-12,20,-12,18,-11,21,-11,18,-11,17,-10,18,-10,17,-10,17,-9,18,-9,15,-9,17,-9,19,-8,18,0,0,-8,17,-7,18,-7,19,-7,18,-7,17,-7,18,-6,19,-6,17,-6,19,-5,17,-4,19,-5,17,-5,19,-5,20,-4,19,-4,21,-5,21,-5,20,-6,20,-7,20,-7,20,-8,20,-8,20,-9,22,-10,20,-11,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,1,14,1,14,2,14,2,13,2,13,1,12,2,11,1,12,2,12,1,12,1,11,1,11,1,12,0,10,1,11,2,10,1,11,1,11,0,10,1,10,1,9,1,10,0,10,0,9,0,9,-1,0,0,9,0,9,-1,8,0,9,-1,9,-1,9,-1,9,-1,8,-2,8,-1,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-1,10,-2,10,-1,10,-2,10,-1,10,0,10,0,10,0,11,0,10,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-7,-12,-6,-12,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-5,-10,-6,-10,-5,-10,-5,-10,-5,-9,-5,-10,-5,-9,-5,-9,-5,-9,-4,-9,-5,-9,-5,-9,-4,-8,-4,-9,-4,-8,-4,-8,-4,0,0,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-9,-3,-9,-3,-8,-3,-9,-2,-8,-2,-9,-2,-9,-3,-9,-3,-9,-3,-8,-2,-9,-3,-9,-3,-9,-3,-10,-3,-9,-3,-10,-4,-9,-4,-10,-4,-9,-5,-9,-5,-10,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-13,7,-13,7,-12,8,-13,6,-12,7,-11,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,4,-9,4,-9,4,-8,4,-9,5,-10,4,-9,4,-9,0,0,4,-10,4,-8,3,-8,3,-9,3,-9,3,-9,3,-9,2,-8,3,-9,3,-9,3,-10,2,-10,2,-10,2,-10,3,-10,3,-10,2,-10,3,-11,3,-10,4,-10,4,-10,4,-10,4,-11,4,-10,5,-10,6,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-26,10,-25,10,-26,9,-27,10,-25,10,-22,10,-23,10,-21,9,-22,9,-21,9,-23,9,-23,8,-22,9,-22,9,-20,8,-23,7,-20,8,-19,8,-19,8,-18,8,-18,7,-19,8,-16,7,-18,7,-20,6,-19,0,0,6,-19,5,-19,4,-19,4,-19,4,-17,5,-18,4,-20,4,-18,4,-19,3,-18,2,-19,3,-17,3,-20,2,-19,3,-19,2,-21,3,-23,4,-20,3,-20,5,-20,5,-20,5,-21,6,-21,6,-22,8,-20,9,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-8,12,-8,11,-8,12,-7,11,-7,11,-7,11,-7,10,-7,11,-7,11,-7,10,-7,10,-7,10,-6,10,-7,10,-7,9,-6,9,-7,9,-7,9,-6,8,-6,8,-5,8,-6,7,-6,7,-7,7,-6,7,-6,0,0,7,-7,7,-6,7,-7,7,-7,7,-6,6,-7,7,-7,6,-7,6,-7,6,-7,6,-8,6,-7,6,-7,6,-8,6,-7,7,-8,7,-7,8,-8,7,-8,8,-8,8,-7,8,-7,8,-7,8,-8,9,-7,10,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,25,-11,25,-11,25,-11,26,-11,23,-11,22,-11,22,-9,20,-11,21,-9,20,-9,22,-9,23,-9,21,-10,21,-10,19,-9,21,-9,19,-8,18,-8,19,-8,18,-8,17,-7,19,-8,16,-7,17,-6,19,-7,18,0,0,-6,18,-5,18,-5,19,-4,18,-5,17,-5,18,-4,18,-4,17,-4,18,-3,16,-3,18,-3,17,-3,19,-2,19,-2,18,-2,20,-2,20,-3,20,-4,20,-5,19,-5,21,-6,20,-6,20,-6,21,-8,20,-8,20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,16,-15,16,-15,16,-15,16,-16,15,-14,15,-14,14,-14,13,-13,14,-12,12,-13,13,-15,13,-15,13,-14,13,-14,13,-13,12,-15,12,-14,11,-12,11,-13,11,-13,11,-13,10,-13,10,-12,10,-13,10,-15,9,-14,0,0,9,-14,8,-15,8,-16,9,-15,9,-14,9,-15,8,-16,8,-14,7,-16,7,-14,7,-17,7,-15,7,-16,7,-17,7,-15,8,-18,8,-18,9,-17,9,-16,10,-16,9,-16,12,-16,10,-16,12,-17,12,-15,14,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,9,19,9,20,9,21,8,18,8,17,8,17,8,16,8,17,8,16,7,18,7,18,7,17,6,17,7,15,7,18,6,15,6,14,6,15,6,14,5,14,5,14,5,13,5,14,4,16,3,15,4,0,0,15,4,15,2,15,1,16,2,14,2,16,2,16,2,15,2,16,1,15,1,17,0,15,0,16,1,16,0,16,1,18,0,18,0,17,2,17,1,18,3,17,2,18,3,17,4,18,3,18,5,18,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-21,-13,-21,-13,-22,-15,-21,-13,-20,-12,-19,-12,-20,-11,-19,-12,-19,-12,-17,-14,-18,-14,-19,-14,-18,-13,-18,-12,-17,-14,-18,-12,-17,-11,-16,-12,-16,-11,-16,-12,-16,-12,-15,-11,-15,-12,-15,-14,-16,-13,-15,0,0,-14,-15,-15,-14,-15,-14,-15,-14,-14,-14,-15,-14,-15,-15,-14,-14,-16,-15,-14,-13,-17,-13,-15,-13,-16,-15,-16,-14,-15,-14,-17,-15,-18,-16,-16,-16,-15,-16,-15,-17,-15,-17,-14,-18,-14,-18,-15,-19,-12,-19,-11,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,17,19,17,20,18,21,17,19,17,17,16,18,15,17,15,17,15,17,14,18,15,19,15,18,14,17,15,16,14,18,14,15,13,15,13,15,12,15,12,15,12,16,12,13,12,15,12,17,12,16,11,0,0,16,10,17,9,17,9,17,10,15,9,17,9,17,9,16,8,18,8,17,7,19,7,16,8,18,8,18,8,18,8,19,7,20,8,19,10,19,9,19,10,19,10,19,11,19,12,19,13,17,14,16,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,7,12,7,12,6,13,7,12,6,11,6,11,6,10,5,10,6,12,5,11,5,11,5,11,5,11,5,10,5,10,4,10,4,10,4,11,4,9,4,9,4,10,4,10,3,9,3,10,3,10,3,0,0,10,2,10,2,10,2,10,2,10,2,10,2,11,2,10,1,10,1,11,1,10,1,10,1,11,1,11,1,11,1,11,1,11,2,12,2,11,3,12,3,11,3,11,4,11,4,12,5,11,5,12,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-6,13,-5,12,-6,12,-5,12,-5,12,-5,11,-5,10,-5,11,-4,11,-5,11,-5,11,-5,10,-5,10,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-5,9,-4,8,-5,8,-6,9,-6,8,-6,8,-6,0,0,8,-5,8,-5,8,-6,7,-6,7,-6,7,-5,7,-6,8,-6,8,-7,8,-7,7,-7,7,-7,7,-6,8,-7,8,-7,9,-7,9,-6,9,-7,9,-7,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,11,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,15,-4,14,-4,14,-4,13,-4,14,-4,14,-3,13,-3,14,-3,14,-2,13,-3,14,-2,13,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-1,12,-1,12,-1,12,-1,12,-1,12,0,13,-1,13,0,13,0,0,0,13,0,12,0,12,0,13,1,12,1,12,1,13,1,13,1,13,1,13,1,13,1,13,1,13,1,13,1,14,0,13,0,13,0,13,-1,14,-1,14,-1,13,-1,14,-2,14,-2,14,-3,13,-4,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-15,-5,-15,-7,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-7,-11,-8,-11,-8,-10,-8,-11,-8,-11,-8,-10,-9,-10,-9,-11,-8,-10,0,0,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-10,-10,-9,-10,-10,-10,-9,-10,-10,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-9,-11,-9,-11,-10,-10,-10,-11,-9,-12,-8,-12,-8,-13,-7,-13,-7,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,13,4,14,5,13,5,13,4,12,4,13,5,13,5,12,4,12,6,12,5,12,5,12,5,11,5,11,5,11,5,12,5,10,5,10,6,10,6,10,6,10,6,10,5,9,6,10,6,10,6,9,0,0,7,9,7,9,6,10,7,9,7,9,7,9,8,9,7,8,7,9,8,8,8,9,8,9,8,10,8,9,7,10,7,10,7,10,7,10,7,10,7,11,6,11,6,12,6,12,5,13,5,12,5,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,12,7,12,7,11,7,11,6,11,6,11,6,11,6,10,6,10,7,10,6,10,6,10,6,10,6,9,6,9,6,9,7,9,7,8,7,9,7,9,6,8,7,8,7,8,7,8,7,8,7,8,0,0,7,7,7,7,7,7,7,7,7,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,9,7,8,7,8,8,8,8,9,8,8,9,8,9,8,9,8,9,8,9,7,10,7,11,6,10,6,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-2,-15,-2,-14,-2,-14,-3,-14,-2,-14,-2,-13,-2,-13,-1,-13,-2,-12,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-1,-12,-1,-11,-1,-11,-2,-12,-1,-10,-1,-11,0,-11,-1,-11,0,0,0,-11,0,-11,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,1,-11,1,-11,0,-12,0,-12,0,-12,1,-12,0,-12,1,-13,1,-12,0,-13,-1,-13,-2,-12,-2,-13,-2,-13,-2,-13,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,12,7,12,8,11,8,12,7,12,7,11,7,11,6,10,7,11,7,10,7,11,7,11,7,11,7,10,7,10,8,10,7,9,7,9,7,9,7,9,6,10,8,10,6,9,8,8,8,10,8,9,0,0,8,9,9,9,8,9,8,9,8,8,8,8,9,8,8,8,9,9,8,9,9,9,8,9,8,9,9,9,8,9,8,9,9,10,8,10,7,10,8,11,7,11,7,11,6,11,7,12,5,12,5,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-10,-14,-9,-15,-8,-15,-10,-14,-9,-13,-9,-13,-9,-13,-8,-13,-9,-13,-7,-14,-9,-15,-8,-15,-8,-15,-8,-13,-9,-14,-8,-13,-7,-13,-7,-13,-6,-13,-8,-13,-8,-14,-7,-13,-7,-15,-6,-14,-6,-14,-5,0,0,-16,-6,-15,-7,-15,-6,-16,-5,-14,-5,-14,-6,-16,-6,-14,-6,-16,-6,-15,-5,-16,-5,-14,-6,-15,-6,-16,-6,-15,-6,-15,-6,-16,-7,-15,-7,-15,-8,-14,-8,-14,-9,-14,-10,-14,-9,-14,-10,-13,-10,-13,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,10,-10,9,-10,10,-10,9,-10,9,-10,9,-9,9,-9,9,-9,8,-8,8,-9,9,-9,9,-8,8,-8,9,-8,8,-8,9,-7,8,-7,8,-7,8,-7,8,-7,8,-7,9,-6,8,-6,9,-6,8,-6,8,0,0,-5,9,-6,8,-5,8,-4,9,-4,8,-4,9,-4,8,-3,9,-4,9,-4,9,-4,9,-3,9,-4,9,-4,9,-4,10,-4,10,-4,10,-5,11,-4,10,-4,10,-5,10,-5,10,-6,10,-6,10,-7,10,-7,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,12,-6,12,-6,12,-7,12,-7,12,-7,11,-6,12,-6,11,-6,11,-5,10,-6,11,-5,11,-5,11,-6,10,-6,10,-5,11,-4,10,-5,10,-4,10,-5,10,-5,9,-4,10,-4,10,-3,10,-4,10,-3,10,0,0,-3,10,-3,9,-3,10,-2,10,-2,10,-3,10,-2,10,-2,9,-2,10,-2,10,-2,11,-2,10,-2,11,-1,10,-2,11,-2,12,-2,12,-3,12,-3,11,-4,12,-3,11,-4,11,-4,11,-4,12,-6,11,-6,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,6,12,6,12,5,12,6,11,6,12,6,11,5,10,5,11,6,11,5,11,5,11,5,11,4,11,5,11,5,11,4,11,4,10,4,11,3,11,4,10,4,11,3,10,3,11,2,12,3,12,2,0,0,12,2,11,2,12,3,11,2,12,2,12,2,12,2,12,2,12,2,11,1,12,2,12,2,12,2,13,2,12,2,13,3,13,3,14,3,12,3,13,4,12,4,12,5,12,5,13,6,12,6,11,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,-16,-2,-15,-3,-15,-2,-16,-3,-15,-2,-14,-2,-15,-3,-14,-2,-14,-4,-13,-4,-15,-5,-15,-5,-14,-4,-14,-3,-15,-5,-15,-5,-13,-4,-13,-5,-13,-4,-13,-3,-13,-5,-14,-4,-13,-7,-12,-7,-14,-7,-13,0,0,-7,-14,-7,-14,-7,-14,-7,-13,-6,-13,-7,-14,-7,-13,-8,-13,-7,-15,-6,-12,-8,-14,-7,-13,-8,-13,-8,-14,-6,-14,-7,-14,-8,-14,-7,-14,-6,-14,-5,-15,-5,-14,-5,-15,-5,-15,-6,-15,-4,-15,-3,-15,0,0,0,0,0,0,0,0,0,0
