28,-64,1,0,0,0,0,0,0,0,0,0,-2,-24,-3,-23,-3,-23,-4,-24,-4,-22,-3,-21,-4,-20,-3,-20,-4,-20,-5,-19,-7,-21,-7,-22,-7,-22,-7,-21,-6,-21,-8,-22,-7,-20,-6,-19,-7,-20,-7,-20,-7,-20,-8,-20,-6,-18,-8,-20,-9,-21,-9,-21,0,0,-9,-21,-10,-20,-10,-21,-10,-20,-9,-20,-9,-21,-10,-22,-9,-20,-11,-22,-10,-19,-12,-21,-9,-20,-10,-22,-11,-22,-11,-20,-12,-22,-11,-23,-11,-22,-10,-23,-8,-23,-8,-23,-8,-23,-8,-24,-7,-25,-5,-24,-4,-25,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-16,10,-15,11,-15,11,-15,12,-14,11,-13,11,-13,12,-12,11,-12,12,-10,12,-12,14,-11,15,-12,14,-13,15,-12,14,-11,16,-11,14,-11,14,-11,14,-11,14,-10,15,-10,16,-10,14,-10,15,-11,17,-11,17,0,0,-9,19,-10,18,-10,18,-11,18,-10,17,-10,19,-9,19,-11,19,-11,17,-7,18,-7,21,-10,18,-11,19,-10,21,-9,19,-11,20,-11,22,-11,20,-11,20,-12,19,-12,19,-14,18,-14,18,-14,18,-16,16,-16,17,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,1,17,1,18,2,17,3,19,2,17,2,17,2,16,3,16,3,16,4,15,6,17,6,17,6,17,6,17,5,17,7,17,6,16,6,15,6,16,6,16,7,16,7,16,6,15,7,16,10,17,9,17,0,0,9,17,10,16,10,18,10,17,9,16,11,17,11,17,10,17,11,18,10,15,12,17,10,16,11,18,12,18,10,17,12,19,12,19,11,18,10,18,9,19,10,19,9,19,8,19,8,20,6,20,6,20,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,19,18,17,17,18,18,19,18,17,17,15,16,16,16,16,14,16,15,16,14,17,15,17,15,17,15,16,15,16,15,16,15,15,14,14,14,14,13,14,13,14,13,15,13,12,13,14,13,15,13,14,13,0,0,14,12,15,12,14,12,14,11,13,11,14,11,14,10,13,10,14,10,13,9,15,10,13,9,14,9,15,8,14,8,15,9,16,9,15,9,14,9,15,10,14,10,15,10,14,11,15,11,13,13,13,12,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-1,-26,-2,-25,-1,-27,-3,-26,-2,-26,-1,-23,-2,-24,-2,-23,-3,-23,-2,-23,-2,-24,-2,-24,-2,-24,-2,-24,-2,-22,-3,-24,-2,-21,-2,-21,-2,-21,-2,-21,-2,-21,-3,-21,-1,-20,-1,-20,-2,-23,-2,-21,0,0,-2,-21,-3,-21,-3,-21,-3,-21,-2,-19,-3,-20,-3,-20,-3,-19,-3,-20,-3,-19,-4,-20,-2,-18,-2,-20,-4,-19,-4,-19,-5,-20,-4,-21,-3,-19,-3,-19,-2,-20,-2,-19,-1,-21,0,-20,-1,-21,1,-20,2,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-21,16,-20,15,-21,16,-21,17,-19,15,-19,14,-19,14,-17,13,-18,14,-17,13,-18,15,-18,16,-18,15,-18,14,-17,13,-18,15,-17,13,-16,12,-16,12,-16,12,-16,12,-17,13,-15,10,-15,12,-16,13,-16,12,0,0,-15,13,-15,12,-15,12,-15,12,-13,10,-13,11,-14,11,-12,10,-14,11,-11,11,-12,12,-11,10,-12,11,-11,11,-11,10,-12,12,-11,13,-11,12,-11,11,-12,11,-11,11,-12,10,-12,11,-13,11,-13,10,-13,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-4,-24,-4,-24,-3,-23,-4,-24,-4,-23,-3,-21,-4,-22,-3,-21,-5,-21,-3,-21,-5,-22,-4,-23,-5,-22,-4,-22,-4,-20,-6,-22,-4,-20,-4,-19,-4,-19,-5,-19,-5,-19,-6,-20,-3,-19,-4,-20,-5,-21,-4,-20,0,0,-5,-19,-6,-19,-6,-19,-6,-19,-4,-17,-5,-18,-6,-18,-5,-18,-6,-19,-6,-17,-7,-18,-5,-17,-6,-18,-7,-17,-7,-17,-7,-18,-8,-19,-6,-18,-7,-18,-6,-18,-6,-19,-5,-19,-5,-19,-5,-20,-3,-20,-2,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,23,9,22,10,22,11,23,9,21,8,20,8,20,8,19,7,20,8,18,10,19,10,19,9,18,8,19,8,18,9,19,8,17,7,16,7,17,7,16,7,16,8,16,6,15,7,16,9,16,8,16,0,0,8,15,8,15,8,15,8,14,7,14,8,14,8,14,8,13,8,14,8,12,9,13,8,12,8,13,9,12,8,13,9,13,9,13,8,14,7,13,7,14,7,13,7,14,7,14,7,14,6,14,6,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,9,-10,9,-10,9,-10,9,-10,8,-9,8,-9,9,-9,9,-9,8,-8,8,-8,8,-9,8,-8,9,-9,8,-9,8,-8,8,-8,9,-8,8,-8,8,-8,9,-8,8,-7,8,-8,8,-7,8,-8,8,-7,8,0,0,-8,8,-7,7,-7,8,-6,8,-6,7,-6,8,-6,8,-5,7,-8,8,-7,8,-7,7,-6,7,-7,7,-7,7,-7,8,-7,7,-6,8,-7,8,-8,8,-8,7,-8,7,-8,7,-9,7,-8,7,-9,6,-9,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,26,-8,25,-9,25,-8,26,-8,24,-8,22,-8,23,-8,21,-7,22,-6,21,-6,22,-6,23,-5,22,-7,22,-6,20,-6,22,-6,18,-6,19,-5,19,-5,19,-5,18,-4,19,-5,17,-4,17,-3,19,-3,18,0,0,-3,17,-2,17,-2,17,-2,17,-1,16,-1,17,0,17,0,17,0,18,0,16,2,18,1,17,1,18,2,18,1,18,3,19,2,21,1,19,1,20,0,20,0,20,-1,20,-2,21,-2,22,-3,21,-4,21,0,0,0,0,0,0,0,0,0,0
