28,-64,1,0,0,0,0,0,0,0,0,0,-1,29,-2,28,-2,29,-1,29,-2,27,-2,25,-2,24,-3,23,-2,24,-2,21,-1,24,0,24,-1,23,-2,22,-2,20,-1,22,-2,19,-2,18,-1,18,-2,17,-1,18,0,18,-2,16,-1,17,0,18,-1,17,0,0,1,16,1,15,2,15,2,14,1,13,3,13,3,14,3,12,4,14,5,11,6,13,5,12,7,13,8,13,8,12,9,14,10,15,8,15,9,16,9,16,8,16,8,18,8,19,8,20,6,20,5,21,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-25,15,-24,14,-24,15,-25,16,-23,13,-21,12,-21,12,-20,12,-21,12,-18,12,-20,14,-19,14,-18,13,-19,13,-18,11,-18,13,-17,11,-15,9,-16,10,-16,10,-15,11,-15,10,-12,9,-13,10,-13,12,-13,11,0,0,-12,12,-11,12,-11,13,-10,11,-10,11,-9,11,-7,14,-8,12,-10,7,-4,11,-6,18,-6,15,-5,15,-4,17,-5,16,-4,18,-5,19,-6,18,-6,19,-7,18,-7,19,-9,21,-9,20,-10,21,-11,20,-12,20,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,13,-27,11,-26,13,-27,11,-27,11,-25,11,-22,9,-23,10,-21,9,-22,10,-20,10,-22,9,-22,9,-20,9,-20,9,-18,8,-22,7,-18,7,-18,7,-18,6,-17,6,-16,5,-17,7,-15,6,-16,6,-17,5,-16,0,0,4,-16,2,-17,2,-16,1,-16,2,-14,1,-15,-1,-15,0,-15,-2,-15,-1,-15,-3,-16,-2,-16,-2,-17,-4,-17,-5,-17,-6,-19,-7,-21,-5,-21,-6,-20,-4,-21,-4,-22,-4,-23,-2,-24,-1,-25,2,-24,3,-24,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-26,-90,-22,-87,-29,-97,-26,-93,-25,-87,-17,-76,-26,-83,-16,-76,-34,-84,-21,-73,-24,-84,-25,-81,-28,-80,-22,-75,-17,-58,-30,-77,-24,-67,-15,-55,-20,-58,-21,-59,-28,-63,-35,-65,-9,-53,-24,-52,-24,-57,-27,-61,0,0,-34,-40,-34,-42,-35,-48,-35,-37,-28,-39,-36,-35,-39,-35,-55,-42,-28,-51,-44,-48,-61,-37,-44,-35,-47,-43,-49,-35,-48,-46,-55,-44,-64,-52,-44,-60,-49,-48,-59,-50,-65,-51,-48,-51,-60,-70,-58,-63,-39,-62,-50,-69,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-26,-3,-25,-3,-25,-3,-26,-3,-23,-3,-22,-4,-22,-4,-20,-3,-21,-3,-19,-2,-21,-1,-21,-1,-20,-1,-20,-2,-19,-3,-20,-1,-18,-1,-17,-2,-17,-1,-16,-1,-16,-1,-16,0,-14,-1,-16,1,-17,2,-16,1,0,0,-16,1,-15,2,-16,2,-14,3,-13,2,-14,3,-14,4,-14,4,-14,5,-13,5,-14,7,-13,6,-15,7,-15,8,-15,7,-16,9,-16,9,-17,9,-18,8,-18,7,-19,7,-19,7,-21,6,-21,7,-21,5,-22,4,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-21,-7,-20,-6,-21,-6,-22,-5,-20,-5,-19,-5,-19,-4,-18,-4,-19,-3,-18,-2,-20,-2,-20,-1,-20,-1,-20,-2,-19,-1,-20,0,-19,-1,-18,0,-18,1,-18,1,-18,1,-18,2,-17,1,-18,2,-20,3,-19,3,0,0,-20,4,-19,4,-20,5,-20,5,-19,4,-20,5,-20,6,-19,6,-21,7,-19,7,-21,7,-20,6,-22,6,-22,8,-21,7,-24,8,-24,7,-24,6,-24,7,-25,5,-25,5,-26,4,-26,3,-27,3,-27,0,-27,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-12,17,-11,16,-11,17,-11,18,-11,17,-10,15,-9,16,-9,16,-9,16,-9,16,-8,18,-9,18,-8,17,-9,17,-8,16,-7,19,-7,16,-7,17,-7,16,-6,17,-6,17,-5,18,-7,16,-6,17,-6,19,-5,18,0,0,-4,19,-4,20,-3,20,-4,20,-4,18,-4,20,-4,20,-4,20,-4,21,-3,20,-3,21,-5,19,-5,21,-4,21,-4,21,-4,22,-5,23,-5,21,-5,21,-6,21,-6,21,-7,21,-8,22,-9,22,-10,20,-10,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-10,-9,-10,-9,-10,-8,-10,-8,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-6,-8,-7,-8,-7,-7,-7,0,0,-7,-7,-8,-7,-8,-6,-7,-6,-7,-6,-7,-7,-7,-5,-7,-6,-6,-5,-7,-6,-7,-6,-6,-6,-7,-5,-7,-5,-6,-6,-7,-5,-6,-6,-7,-5,-7,-5,-6,-6,-8,-5,-6,-6,-7,-6,-6,-7,-6,-7,-6,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-21,17,-20,17,-20,17,-21,18,-19,16,-19,14,-18,14,-17,14,-18,15,-17,14,-17,15,-17,16,-18,15,-17,14,-17,14,-17,16,-17,13,-15,13,-16,13,-15,13,-16,13,-16,14,-15,11,-15,13,-16,15,-15,14,0,0,-15,14,-15,14,-15,14,-14,14,-14,12,-14,13,-14,14,-13,13,-14,14,-13,12,-13,14,-13,11,-14,13,-12,13,-12,12,-13,14,-13,14,-13,13,-12,13,-13,12,-13,13,-14,12,-14,12,-15,12,-15,11,-16,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-23,15,-23,15,-24,15,-24,15,-23,14,-22,12,-21,13,-21,11,-21,12,-20,12,-21,14,-21,14,-20,13,-20,11,-19,10,-20,12,-18,11,-18,10,-19,10,-18,10,-18,10,-18,11,-17,8,-18,9,-18,11,-17,10,0,0,-17,9,-16,11,-16,10,-17,10,-15,9,-16,9,-16,10,-15,8,-15,9,-14,9,-14,11,-13,9,-14,10,-13,10,-13,9,-14,10,-14,11,-14,10,-13,10,-14,10,-14,10,-15,9,-15,9,-16,10,-16,8,-16,7,0,0,0,0,0,0,0,0,0,0
