"-99,-48,9,0,0,0,0,0,0,0,0,0,-7,17,-7,16,-6,17,-6,18,-5,17,-5,14,-5,16,-4,15,-4,16,-3,15,-2,18,-2,18,-1,17,-1,18,-1,17,0,19,0,16,0,16,1,17,1,17,1,17,2,18,0,15,2,18,3,19,4,20,0,0,3,20,5,20,6,19,4,21,4,19,5,20,6,21,6,21,2,19,7,18,8,20,6,19,5,22,5,23,7,21,7,23,7,24,5,23,5,24,3,24,3,24,2,25,2,25,2,26,-1,25,-2,24,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,-14,-16,-13,-15,-14,-15,-16,-15,-14,-14,-13,-13,-13,-13,-13,-12,-14,-12,-13,-11,-16,-11,-16,-11,-15,-11,-15,-11,-15,-10,-16,-10,-15,-10,-14,-9,-15,-9,-15,-9,-15,-9,-16,-8,-14,-8,-16,-8,-18,-7,-17,-7,0,0,-18,-7,-18,-7,-19,-7,-19,-7,-17,-6,-19,-6,-19,-7,-18,-6,-20,-7,-19,-5,-21,-5,-18,-6,-21,-6,-20,-6,-20,-6,-22,-6,-24,-6,-21,-7,-21,-8,-21,-9,-21,-9,-21,-11,-22,-11,-22,-11,-20,-12,-19,-13,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-10,-18,-11,-18,-11,-18,-12,-18,-13,-17,-11,-16,-11,-16,-10,-14,-12,-14,-11,-14,-13,-15,-14,-15,-13,-14,-12,-15,-12,-14,-15,-14,-13,-13,-14,-12,-14,-12,-14,-13,-14,-12,-15,-11,-14,-13,-16,-13,-16,-12,-16,-10,0,0,-17,-12,-17,-11,-18,-12,-19,-10,-18,-9,-19,-11,-17,-11,-19,-11,-18,-8,-21,-17,-19,-16,-19,-11,-21,-12,-22,-10,-21,-11,-22,-12,-21,-12,-21,-13,-21,-14,-21,-17,-20,-15,-19,-16,-19,-17,-19,-18,-18,-18,-16,-19,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-20,2,-19,3,-19,3,-20,4,-19,4,-16,3,-18,4,-16,3,-17,5,-16,5,-17,7,-17,7,-16,7,-16,7,-16,7,-16,9,-15,8,-15,8,-14,9,-14,9,-14,9,-14,11,-13,9,-14,11,-14,12,-14,11,0,0,-14,13,-14,14,-13,14,-14,15,-13,13,-14,15,-14,15,-14,15,-15,16,-13,16,-14,18,-14,15,-15,17,-15,18,-15,17,-15,18,-17,19,-17,17,-16,17,-18,16,-19,17,-19,16,-20,16,-21,15,-22,14,-22,13,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,14,12,13,12,13,11,14,10,13,9,12,9,14,9,13,8,14,8,13,7,16,7,15,7,15,6,15,6,15,6,17,5,15,4,15,5,15,4,16,4,16,4,17,3,15,3,17,2,19,2,18,2,0,0,18,1,20,0,20,0,21,0,20,1,21,0,22,0,21,1,22,0,21,0,23,-2,21,-1,24,-1,23,-1,23,0,25,-1,27,-1,25,2,26,2,25,4,24,4,25,4,25,6,26,5,25,6,24,8,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-18,15,-17,14,-18,15,-17,16,-17,15,-15,13,-15,14,-14,13,-15,14,-15,13,-15,14,-15,15,-15,14,-15,13,-13,13,-14,15,-12,12,-13,13,-12,13,-12,13,-12,13,-11,14,-11,12,-11,13,-11,14,-11,14,0,0,-10,15,-10,15,-9,15,-10,16,-9,14,-9,15,-9,16,-9,15,-9,17,-8,16,-8,17,-8,15,-10,17,-9,17,-8,18,-8,18,-10,20,-10,18,-10,18,-11,18,-12,18,-12,18,-14,18,-14,19,-15,16,-15,16,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-23,4,-22,4,-23,5,-23,6,-22,6,-21,5,-21,5,-19,5,-21,5,-20,6,-21,7,-21,8,-21,7,-21,7,-19,6,-21,9,-20,7,-19,7,-19,7,-18,7,-18,7,-18,9,-17,7,-18,8,-19,10,-19,9,0,0,-18,10,-18,11,-18,11,-18,11,-17,10,-18,11,-19,12,-18,12,-19,13,-18,12,-18,13,-18,11,-20,12,-18,13,-19,13,-19,14,-21,14,-20,12,-21,12,-22,11,-21,10,-22,9,-22,10,-24,10,-23,7,-23,6,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-23,-6,-22,-6,-23,-6,-24,-6,-22,-6,-21,-5,-21,-6,-20,-5,-21,-5,-19,-4,-21,-3,-22,-3,-21,-3,-21,-4,-20,-4,-21,-3,-20,-3,-18,-4,-19,-3,-19,-3,-19,-3,-19,-2,-17,-3,-19,-2,-20,-1,-19,-1,0,0,-19,-1,-20,0,-20,1,-20,1,-18,0,-19,1,-20,1,-19,0,-21,1,-19,2,-20,3,-19,2,-21,2,-21,2,-21,3,-22,3,-23,2,-22,2,-23,1,-23,0,-23,-1,-23,-2,-23,-2,-24,-2,-24,-3,-23,-5,0,0,0,0,0,0,0,0,0,0
"
