"28,-64,1,0,0,0,0,0,0,0,0,0,-20,-5,-19,-4,-21,-4,-21,-3,-20,-3,-18,-3,-19,-2,-18,-2,-19,-2,-19,-1,-20,-1,-21,0,-20,1,-20,0,-19,0,-22,2,-19,0,-19,0,-19,1,-19,2,-19,2,-20,3,-19,1,-19,3,-22,4,-21,4,0,0,-21,5,-22,5,-22,6,-22,6,-20,5,-22,6,-23,7,-21,6,-23,7,-21,6,-23,8,-22,6,-24,6,-23,8,-24,7,-25,8,-26,8,-25,7,-25,7,-25,5,-26,6,-27,5,-27,4,-28,3,-27,1,-26,0,0,0,0,0,0,0,0,0,0,0
"
"-99,-48,9,0,0,0,0,0,0,0,0,0,-3,17,-3,16,-3,18,-2,18,-2,17,-3,16,-1,16,-1,16,-1,17,-1,16,0,18,0,19,0,18,-1,19,0,18,1,20,0,18,-1,17,0,18,1,17,1,18,2,19,0,17,1,19,2,20,3,20,0,0,3,20,3,20,4,21,3,20,2,19,3,20,4,21,3,20,3,24,2,19,2,21,2,20,3,22,3,22,3,20,3,22,3,22,2,21,1,20,1,21,1,20,0,21,-1,20,-1,21,-3,20,-3,20,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,17,2,17,2,17,2,19,1,17,1,16,1,16,0,16,1,17,0,16,-1,18,-2,18,-2,18,-2,18,-2,17,-1,19,-3,17,-2,16,-2,16,-2,17,-2,17,-2,17,-3,16,-2,18,-4,19,-5,20,-5,0,0,19,-4,19,-5,21,-7,19,-6,19,-4,20,-6,21,-5,20,-5,21,-7,20,-7,22,-7,20,-5,22,-6,22,-6,21,-6,23,-6,24,-7,24,-5,24,-4,23,-3,23,-4,24,-3,25,-2,25,-2,24,1,24,1,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,4,-17,3,-16,3,-17,2,-18,2,-17,2,-15,1,-16,2,-15,0,-16,0,-16,0,-17,-1,-18,-1,-17,0,-18,0,-17,-2,-19,-1,-17,-2,-16,-2,-17,-2,-17,-2,-17,-4,-18,-1,-16,-2,-18,-4,-19,-4,-19,0,0,-5,-19,-6,-20,-6,-19,-7,-20,-5,-18,-7,-19,-7,-20,-6,-20,-7,-20,-6,-20,-8,-21,-5,-19,-6,-22,-8,-20,-7,-21,-8,-21,-8,-23,-6,-22,-7,-21,-5,-22,-6,-22,-5,-23,-4,-23,-3,-24,-1,-23,-1,-23,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,11,8,12,7,11,6,12,8,12,7,12,6,12,7,11,6,13,6,13,6,12,6,13,6,13,6,13,6,13,5,13,5,13,5,12,5,14,5,13,5,13,5,14,5,12,5,13,4,13,4,14,4,0,0,14,4,13,4,15,4,14,4,13,3,14,4,14,3,14,4,15,4,14,5,14,4,14,5,15,4,15,4,14,5,15,6,15,6,15,5,15,6,15,5,15,6,14,7,14,8,13,7,13,8,13,8,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,9,7,9,6,10,6,9,6,10,5,9,6,10,5,10,4,10,4,11,5,11,5,11,4,11,4,10,4,10,4,12,5,10,3,11,4,11,3,11,4,11,3,12,3,11,3,12,3,12,3,11,3,0,0,12,3,12,3,12,3,12,2,12,3,12,2,13,2,13,3,13,2,13,2,13,2,13,3,13,3,12,3,14,4,14,3,15,4,14,5,14,5,15,5,14,5,14,6,14,7,13,7,12,8,12,8,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-18,7,-18,7,-18,7,-19,9,-18,7,-17,7,-17,8,-16,7,-16,8,-16,8,-17,10,-17,11,-16,10,-17,10,-16,9,-17,11,-16,10,-15,8,-16,9,-15,10,-15,10,-15,11,-15,9,-15,11,-16,12,-15,12,0,0,-16,12,-15,13,-15,13,-15,13,-15,12,-15,13,-15,14,-15,13,-15,15,-14,13,-14,16,-14,13,-16,15,-15,16,-15,15,-16,17,-17,17,-17,16,-17,16,-18,15,-19,15,-19,15,-20,14,-21,15,-21,12,-22,12,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,11,-7,12,-7,12,-7,12,-7,12,-8,11,-8,11,-8,10,-8,11,-9,11,-9,11,-8,11,-10,11,-9,11,-10,10,-9,11,-10,10,-10,10,-9,10,-9,10,-10,10,-10,10,-11,11,-10,9,-11,10,-11,10,-11,0,0,10,-11,9,-11,10,-12,9,-13,10,-12,11,-11,10,-13,10,-12,9,-13,9,-13,11,-13,9,-13,11,-12,11,-13,10,-13,11,-14,12,-12,12,-13,12,-13,12,-13,13,-12,13,-12,13,-11,13,-10,14,-11,15,-10,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-13,15,-12,15,-12,16,-12,17,-11,17,-11,15,-11,16,-10,16,-10,17,-10,16,-11,19,-11,19,-11,18,-11,18,-10,17,-10,21,-10,18,-9,18,-9,18,-9,19,-9,19,-8,20,-10,17,-10,19,-9,21,-9,21,0,0,-8,22,-7,22,-7,22,-7,22,-7,20,-7,22,-7,23,-7,22,-7,23,-7,22,-7,23,-9,20,-9,23,-7,22,-7,23,-7,23,-8,25,-8,22,-8,22,-9,22,-9,22,-10,22,-11,22,-12,22,-13,20,-13,19,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-9,6,-9,6,-9,6,-8,6,-8,6,-8,7,-8,6,-8,6,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-7,7,-5,8,-6,7,-6,7,-6,7,-5,7,-6,8,-5,8,-5,8,-5,8,-5,9,0,0,-5,8,-5,9,-5,8,-4,10,-3,9,-3,9,-3,10,-4,10,-3,11,-4,10,-4,11,-4,10,-4,11,-4,11,-4,11,-4,12,-5,12,-5,13,-6,12,-6,12,-6,12,-7,12,-8,12,-9,11,-8,11,-10,11,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,15,7,14,6,15,6,16,5,14,5,13,4,14,4,14,4,14,4,14,3,16,3,16,2,15,2,16,3,15,2,17,1,15,1,15,1,15,1,15,1,15,0,16,0,14,1,15,0,17,-1,16,-1,0,0,17,-2,18,-2,17,-4,16,-3,16,-2,17,-3,18,-4,17,-4,19,-5,18,-4,18,-6,18,-5,19,-5,20,-6,19,-6,21,-6,23,-7,21,-6,21,-5,23,-4,22,-3,23,-3,23,-3,24,-2,24,0,23,2,0,0,0,0,0,0,0,0,0,0
"
