28,-64,1,0,0,0,0,0,0,0,0,0,13,-20,13,-19,13,-20,13,-22,13,-20,12,-18,12,-19,12,-18,11,-18,11,-18,11,-20,10,-20,11,-20,11,-19,12,-18,11,-19,9,-18,9,-18,8,-18,8,-17,9,-17,9,-17,9,-15,8,-19,10,-19,9,-19,0,0,8,-21,10,-19,8,-20,9,-21,8,-20,7,-21,8,-19,6,-19,7,-19,7,-18,6,-20,6,-19,7,-20,6,-20,6,-20,6,-21,6,-22,7,-20,7,-20,8,-20,8,-19,9,-20,9,-20,10,-21,10,-18,12,-18,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,21,18,20,17,22,18,23,18,21,17,18,16,20,16,19,15,19,16,19,15,21,15,22,15,19,16,19,16,18,15,22,16,17,14,17,15,19,14,18,12,17,12,18,14,17,15,16,14,18,12,17,14,0,0,20,10,21,12,19,11,16,13,17,15,18,10,19,12,17,13,17,9,18,11,20,10,16,10,18,9,17,9,16,9,17,8,18,11,16,10,17,9,17,11,16,10,17,10,17,11,16,12,15,12,15,12,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-7,-19,-7,-19,-8,-19,-9,-19,-8,-19,-7,-18,-8,-17,-7,-17,-8,-17,-8,-17,-11,-18,-11,-18,-11,-17,-10,-18,-10,-17,-12,-18,-10,-17,-10,-16,-11,-16,-11,-17,-11,-16,-12,-16,-10,-16,-12,-16,-14,-17,-14,-17,0,0,-14,-17,-15,-17,-16,-17,-16,-17,-14,-17,-15,-18,-15,-18,-14,-18,-16,-19,-14,-17,-17,-18,-14,-17,-16,-19,-16,-18,-15,-18,-16,-19,-17,-20,-15,-20,-14,-20,-13,-21,-13,-21,-13,-21,-13,-21,-13,-22,-10,-22,-10,-22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,10,22,10,22,10,22,11,23,9,21,8,20,8,20,8,19,8,20,8,19,10,20,11,20,10,20,9,20,8,19,10,20,8,18,7,17,8,18,7,18,7,18,8,18,6,16,8,17,9,18,9,18,0,0,9,18,8,17,9,18,8,17,7,16,8,17,8,17,7,16,8,17,8,14,9,16,7,15,8,16,9,16,8,15,9,16,9,16,7,16,7,15,7,16,6,15,6,16,6,16,7,17,5,16,4,16,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-22,17,-20,16,-22,18,-20,18,-21,18,-19,14,-19,16,-18,14,-19,16,-19,15,-20,16,-20,16,-19,16,-19,15,-17,14,-18,18,-16,14,-17,15,-16,14,-16,15,-16,14,-15,16,-16,13,-16,14,-17,16,-17,15,0,0,-15,16,-15,17,-14,16,-15,17,-14,14,-14,16,-14,16,-13,15,-14,16,-14,15,-14,16,-14,13,-14,14,-12,15,-12,16,-12,16,-14,17,-13,14,-12,15,-13,15,-13,15,-13,15,-15,15,-15,15,-15,12,-16,12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,5,14,5,15,4,14,5,13,5,13,4,12,5,12,4,12,4,13,4,12,4,12,3,12,4,11,4,12,3,12,3,11,3,11,3,12,3,11,3,11,3,12,3,10,3,11,2,11,3,11,2,0,0,11,2,11,2,11,3,10,1,10,2,11,2,12,2,11,2,10,2,11,2,11,1,11,2,11,2,11,2,10,2,11,2,11,3,12,2,11,3,11,2,11,3,11,3,11,3,11,4,10,4,11,5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,21,11,19,12,21,13,20,12,20,10,18,11,18,9,18,11,18,10,19,11,19,11,19,11,19,10,19,9,17,12,18,10,16,10,17,10,16,10,16,10,16,11,16,9,16,10,16,11,17,10,16,0,0,10,15,12,15,12,15,12,16,10,14,11,15,11,15,10,15,11,15,11,14,12,14,9,14,10,14,11,14,12,13,12,13,13,15,10,14,11,13,10,15,10,14,10,15,10,16,10,15,8,16,7,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-37,-80,-36,-72,-49,-85,-57,-83,-39,-78,-35,-67,-48,-75,-35,-74,-42,-75,-39,-68,-56,-71,-64,-72,-56,-76,-50,-70,-37,-58,-58,-67,-49,-64,-23,-48,-37,-52,-44,-64,-40,-50,-58,-64,-22,-56,-43,-61,-61,-65,-64,-74,0,0,-65,-58,-60,-48,-75,-61,-50,-48,-40,-52,-57,-55,-64,-55,-46,-63,-49,-47,-65,-65,-79,-61,-50,-58,-42,-49,-53,-41,-64,-53,-80,-58,-75,-57,-61,-57,-71,-56,-49,-49,-65,-58,-53,-52,-45,-43,-52,-41,-22,-49,-21,-50,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-26,4,-24,4,-26,4,-26,5,-25,4,-23,3,-23,4,-22,3,-23,4,-22,4,-24,4,-24,4,-24,4,-22,4,-21,3,-24,6,-19,5,-21,4,-21,3,-19,4,-19,4,-20,6,-19,2,-20,4,-24,6,-22,3,0,0,-21,4,-23,5,-22,7,-21,5,-17,3,-22,7,-20,5,-19,6,-20,4,-19,3,-19,5,-18,3,-19,5,-19,6,-18,5,-19,6,-20,6,-19,4,-18,5,-18,4,-19,4,-19,4,-20,4,-20,3,-19,2,-19,1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-27,-8,-26,-8,-27,-8,-28,-8,-27,-8,-24,-8,-25,-8,-23,-9,-24,-7,-23,-7,-26,-7,-26,-6,-25,-7,-24,-7,-23,-7,-26,-6,-23,-6,-22,-6,-23,-6,-22,-7,-22,-7,-23,-6,-21,-7,-22,-6,-24,-5,-23,-6,0,0,-23,-5,-23,-5,-23,-4,-23,-4,-21,-5,-22,-5,-22,-5,-21,-5,-22,-5,-20,-4,-22,-3,-20,-5,-21,-4,-21,-4,-21,-3,-21,-2,-22,-3,-21,-4,-20,-4,-20,-5,-20,-5,-20,-5,-21,-6,-21,-5,-20,-6,-19,-8,0,0,0,0,0,0,0,0,0,0
