28,-64,1,0,0,0,0,0,0,0,0,0,-20,-6,-19,-6,-19,-7,-20,-6,-18,-6,-16,-6,-16,-5,-15,-6,-14,-5,-15,-4,-16,-4,-16,-4,-15,-4,-15,-4,-14,-4,-15,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-2,-14,-2,-12,-3,-14,-2,-15,-2,-14,-3,0,0,-15,-2,-14,-1,-14,-1,-14,-1,-13,-1,-14,-1,-14,0,-13,-1,-14,0,-13,0,-14,1,-12,1,-14,0,-14,2,-14,2,-14,3,-16,2,-15,2,-15,2,-16,1,-17,1,-17,1,-17,0,-18,0,-18,-2,-18,-3,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-30,-31,-29,-28,-29,-30,-32,-28,-27,-27,-23,-25,-25,-25,-23,-24,-23,-23,-22,-23,-24,-24,-26,-23,-23,-23,-22,-22,-20,-20,-24,-23,-21,-18,-20,-20,-20,-21,-20,-18,-20,-19,-21,-18,-16,-18,-19,-21,-21,-18,-22,-20,0,0,-21,-17,-21,-16,-20,-13,-23,-19,-17,-16,-18,-18,-20,-13,-15,-14,-24,-2,-7,9,-18,-9,-19,-11,-19,-13,-21,-9,-22,-10,-23,-8,-28,-11,-25,-11,-27,-11,-26,-12,-28,-14,-27,-14,-28,-16,-30,-19,-26,-21,-25,-22,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,12,13,12,12,12,12,13,11,12,10,11,10,12,9,11,9,12,9,12,7,14,8,15,6,14,7,15,8,14,7,16,7,14,7,13,6,14,6,14,6,15,5,16,6,14,6,16,6,18,5,17,5,0,0,18,5,17,6,19,5,18,5,16,6,18,6,19,6,18,5,19,6,17,5,20,5,17,6,20,6,20,5,18,6,21,6,21,5,19,6,20,7,19,9,20,8,20,10,20,9,20,11,19,12,18,13,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-11,26,-11,24,-11,24,-11,26,-10,23,-10,20,-10,20,-10,19,-10,20,-9,18,-8,20,-8,21,-8,19,-9,19,-9,17,-8,20,-8,17,-8,16,-8,16,-8,16,-7,16,-7,16,-7,14,-7,15,-7,17,-7,15,0,0,-7,15,-6,16,-6,15,-5,15,-6,13,-5,14,-5,14,-5,13,-5,14,-4,12,-2,13,-3,13,-3,13,-2,13,-1,14,-1,16,-1,16,-2,15,-1,15,-2,17,-3,16,-2,18,-3,18,-3,18,-5,17,-6,18,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-12,-21,-11,-21,-11,-21,-12,-22,-10,-19,-8,-19,-10,-19,-8,-17,-9,-17,-9,-17,-10,-18,-10,-18,-10,-16,-9,-17,-8,-16,-9,-16,-8,-15,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-13,-7,-14,-8,-14,-7,-14,0,0,-6,-14,-6,-13,-7,-13,-6,-12,-5,-12,-5,-12,-6,-11,-5,-10,-6,-10,-6,-9,-7,-9,-7,-8,-7,-9,-7,-8,-7,-7,-9,-8,-9,-8,-9,-7,-9,-8,-9,-9,-10,-8,-10,-9,-10,-9,-11,-10,-10,-10,-10,-11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-5,29,-4,26,-4,27,-3,27,-4,26,-4,22,-4,22,-4,21,-4,23,-3,21,-2,22,-1,22,-2,21,-3,21,-2,20,0,22,-2,19,-1,19,-1,19,-1,19,-1,19,1,20,-2,18,-1,19,0,20,0,20,0,0,1,19,1,19,2,19,1,19,0,17,2,18,1,19,2,18,2,18,2,17,4,18,3,18,3,19,4,19,5,19,5,20,5,22,4,21,4,21,2,23,3,23,2,24,2,24,1,26,-2,25,-3,24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,7,8,8,9,8,8,7,8,7,8,7,8,6,8,5,9,6,9,6,9,5,9,4,9,4,10,4,10,4,9,4,9,4,10,3,11,4,10,4,10,4,11,4,10,4,11,3,11,4,10,3,0,0,12,3,12,3,11,3,12,4,11,4,11,3,12,4,13,3,13,4,13,4,13,3,11,3,13,4,13,4,13,4,14,5,12,5,14,5,14,5,13,6,14,6,13,8,15,7,14,9,13,9,13,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-10,-32,-9,-29,-9,-30,-10,-31,-7,-29,-6,-26,-6,-26,-5,-25,-7,-24,-6,-23,-7,-24,-7,-24,-7,-23,-5,-23,-5,-21,-6,-22,-5,-20,-4,-19,-5,-19,-4,-19,-3,-19,-4,-18,-3,-17,-4,-18,-5,-19,-5,-17,0,0,-4,-16,-4,-16,-5,-15,-5,-15,-3,-12,-4,-13,-5,-13,-4,-12,-5,-12,-6,-10,-7,-10,-7,-9,-8,-11,-8,-9,-9,-10,-10,-10,-11,-10,-11,-11,-12,-10,-11,-11,-12,-12,-12,-13,-13,-14,-13,-14,-12,-16,-11,-16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-24,16,-23,15,-24,16,-24,17,-22,14,-21,13,-20,13,-19,11,-19,13,-18,12,-19,13,-18,13,-18,13,-18,12,-17,11,-16,13,-15,12,-15,11,-15,11,-14,11,-15,10,-13,12,-13,9,-13,10,-13,12,-13,11,0,0,-12,11,-12,12,-11,12,-11,12,-10,10,-10,11,-10,12,-9,11,-8,12,-7,11,-7,13,-7,11,-7,13,-6,13,-6,14,-6,15,-6,16,-7,16,-7,16,-8,16,-8,16,-9,17,-9,17,-11,18,-11,17,-13,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-8,23,-8,22,-8,21,-8,23,-8,20,-8,19,-8,18,-8,17,-8,17,-6,17,-7,17,-6,18,-6,17,-7,16,-6,15,-5,16,-6,14,-6,13,-5,13,-5,13,-5,12,-5,13,-5,11,-4,11,-4,13,-4,11,0,0,-3,11,-3,11,-2,10,-2,10,-1,9,-1,9,-1,9,0,8,1,9,1,7,3,8,2,8,3,9,4,9,4,9,5,10,6,10,5,11,5,12,5,12,6,14,5,14,5,14,6,15,4,16,3,16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,27,34,25,32,26,33,27,33,23,31,21,29,21,29,20,27,19,28,19,25,20,25,21,25,19,23,17,24,15,23,20,23,15,21,16,21,17,19,14,19,16,18,15,18,13,16,13,17,16,17,16,18,0,0,14,14,14,14,13,13,16,12,12,11,12,10,14,6,12,9,5,4,6,6,12,1,14,2,18,4,16,2,17,0,19,-1,22,-2,21,0,21,0,24,0,22,0,25,2,26,2,28,3,28,5,27,5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,32,-12,30,-10,32,-11,31,-12,29,-10,27,-9,27,-9,24,-8,25,-8,24,-8,26,-8,25,-9,24,-7,24,-7,22,-6,23,-8,20,-6,20,-5,19,-6,19,-6,18,-6,18,-6,17,-4,17,-4,18,-5,16,-5,0,0,15,-4,14,-5,13,-5,13,-4,11,-4,11,-4,9,-5,8,-5,9,-5,7,-5,6,-6,6,-6,5,-7,3,-8,4,-8,3,-10,3,-11,3,-11,2,-12,4,-13,3,-13,4,-14,5,-16,6,-15,7,-15,8,-15,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-20,7,-18,7,-19,8,-19,8,-18,8,-16,6,-16,7,-15,6,-15,8,-15,7,-15,8,-15,8,-14,8,-14,8,-13,8,-14,10,-12,8,-12,8,-12,8,-12,9,-12,9,-12,10,-12,8,-12,9,-12,11,-12,10,0,0,-11,11,-10,12,-10,12,-10,12,-10,11,-10,12,-9,13,-10,12,-9,13,-9,13,-10,14,-10,13,-10,14,-9,15,-9,15,-9,16,-11,18,-11,16,-10,16,-13,16,-13,17,-14,17,-16,16,-17,16,-17,14,-18,13,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,6,30,6,27,6,29,7,29,5,27,4,25,5,24,3,23,4,24,3,23,3,23,3,23,3,22,2,22,2,20,4,21,2,18,2,18,2,17,3,17,2,17,3,17,1,15,1,15,1,16,1,15,0,0,1,13,2,12,2,12,2,12,2,10,2,9,2,8,2,8,3,8,3,6,4,6,3,4,5,5,5,3,6,3,8,2,8,4,9,3,9,3,11,4,10,2,12,4,13,5,12,7,12,8,12,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,23,-1,21,-1,22,0,22,1,21,0,18,0,19,1,18,1,19,2,17,3,19,3,19,3,19,3,19,3,17,4,19,3,16,4,16,4,16,4,17,4,16,6,16,3,15,5,16,7,18,7,18,0,0,8,16,7,17,8,17,8,16,7,15,10,16,8,17,11,16,10,25,11,22,13,16,11,15,11,17,11,17,11,17,12,18,12,19,11,19,11,18,11,20,11,21,10,22,9,23,9,24,5,23,5,24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-22,21,-23,21,-21,19,-23,21,-21,19,-20,17,-20,17,-19,16,-19,16,-17,15,-18,17,-18,17,-18,15,-18,15,-17,14,-16,15,-16,13,-14,11,-14,12,-14,11,-14,11,-13,11,-13,9,-13,10,-13,11,-12,10,0,0,-11,9,-10,8,-11,8,-9,7,-9,7,-8,7,-7,6,-6,6,-5,7,-4,6,-3,5,-3,5,-2,6,0,7,1,6,2,7,2,8,3,8,3,9,3,10,3,10,3,11,3,11,3,12,2,13,2,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,-10,20,-11,20,-11,20,-11,18,-10,18,-8,17,-8,16,-8,16,-8,15,-8,16,-9,16,-9,15,-9,14,-9,14,-7,13,-9,12,-8,12,-7,12,-7,11,-6,11,-7,11,-7,10,-6,10,-8,10,-9,10,-8,0,0,8,-7,8,-8,8,-9,7,-9,7,-8,6,-8,6,-9,5,-9,5,-10,4,-9,3,-10,3,-10,3,-12,2,-12,2,-12,2,-13,3,-15,3,-14,4,-14,5,-16,5,-16,6,-16,6,-17,8,-17,9,-17,9,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-46,8,-43,7,-45,8,-46,8,-44,6,-38,4,-38,5,-36,3,-36,4,-34,3,-36,4,-35,5,-34,3,-33,2,-31,2,-33,5,-28,2,-29,2,-27,2,-27,1,-25,1,-26,3,-23,0,-24,2,-25,2,-23,1,0,0,-22,1,-20,3,-18,3,-18,4,-15,3,-15,3,-15,1,-11,4,-24,2,-25,13,-12,6,-9,7,-7,10,-9,11,-9,13,-8,14,-8,14,-11,16,-10,16,-13,17,-13,18,-12,19,-16,19,-16,18,-18,19,-20,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-22,-13,-20,-12,-22,-13,-22,-11,-20,-10,-18,-10,-19,-9,-18,-9,-17,-10,-16,-10,-17,-11,-17,-11,-16,-9,-16,-7,-14,-10,-15,-8,-14,-7,-14,-8,-14,-8,-13,-8,-14,-8,-12,-5,-11,-7,-11,-8,-11,-8,-11,0,0,-7,-9,-10,-9,-7,-9,-4,-8,-4,-7,-6,-7,-6,-6,-8,-5,-8,-6,-7,-4,-8,-4,-9,-3,-10,-3,-10,-3,-10,-3,-11,-2,-13,-2,-13,-2,-13,-4,-13,-4,-15,-4,-15,-6,-15,-5,-16,-5,-15,-7,-15,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,29,-5,28,-4,28,-3,28,-4,25,-2,24,-2,24,-2,23,-1,23,-1,21,-1,22,-3,23,-3,21,-3,20,-2,18,-1,21,-3,18,-1,17,-1,17,-1,15,-1,15,0,15,-2,14,0,15,-1,16,-2,14,-2,0,0,13,-1,12,-2,11,-1,11,-3,9,-2,9,-3,8,-1,4,-4,5,-4,2,-3,4,-7,5,-5,6,-7,5,-6,4,-8,4,-8,4,-11,5,-10,4,-12,7,-11,6,-11,7,-13,8,-13,8,-14,9,-13,9,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-26,3,-25,3,-25,3,-26,3,-23,3,-22,2,-22,2,-20,2,-20,1,-19,1,-20,0,-20,0,-18,1,-19,1,-18,-1,-19,0,-17,1,-16,0,-16,0,-16,0,-16,-1,-15,-1,-15,-2,-15,-3,-16,-2,-15,0,0,-3,-14,-4,-15,-4,-14,-4,-14,-5,-12,-5,-13,-6,-13,-6,-12,-6,-13,-7,-11,-9,-12,-8,-12,-9,-13,-11,-13,-11,-13,-11,-14,-12,-15,-11,-16,-11,-15,-10,-17,-11,-18,-11,-20,-10,-19,-10,-21,-8,-22,-7,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-16,-13,-15,-13,-16,-14,-15,-14,-14,-12,-13,-13,-12,-12,-12,-13,-11,-12,-12,-14,-11,-15,-12,-14,-11,-14,-11,-13,-10,-16,-10,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-15,-8,-14,-8,-15,-8,-17,-8,-16,-7,0,0,-17,-6,-17,-6,-18,-6,-18,-6,-17,-6,-18,-6,-19,-6,-18,-5,-19,-5,-18,-4,-20,-4,-18,-5,-20,-5,-20,-4,-20,-4,-22,-4,-23,-5,-22,-7,-21,-5,-22,-7,-23,-8,-23,-9,-23,-10,-23,-11,-21,-13,-21,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-57,4,-56,2,-55,2,-54,5,-51,2,-49,2,-46,2,-44,0,-44,1,-43,3,-43,6,-42,4,-41,6,-40,3,-37,4,-38,6,-35,4,-31,6,-33,4,-33,6,-32,5,-32,7,-28,4,-30,7,-32,10,-29,10,0,0,-27,11,-29,14,-29,14,-25,14,-24,11,-24,16,-23,17,-27,16,-25,9,-32,14,-24,19,-23,21,-23,25,-21,24,-23,29,-25,32,-27,30,-30,31,-27,29,-33,31,-34,28,-37,29,-41,30,-41,29,-44,24,-45,22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,-32,-19,-31,-18,-31,-19,-32,-17,-30,-15,-28,-15,-27,-14,-25,-14,-26,-13,-24,-14,-25,-14,-25,-13,-23,-12,-23,-11,-22,-13,-22,-10,-21,-9,-19,-10,-19,-11,-17,-9,-18,-10,-17,-7,-15,-8,-15,-9,-16,-9,-15,0,0,-8,-13,-8,-12,-9,-11,-8,-11,-7,-9,-7,-9,-8,-8,-7,-6,-9,-5,-7,-4,-8,-3,-8,-2,-9,-2,-10,0,-11,0,-12,1,-13,2,-14,1,-15,2,-15,1,-17,1,-17,0,-18,0,-19,0,-20,-4,-20,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,18,-48,19,-50,18,-49,19,-49,17,-45,15,-44,13,-43,11,-39,11,-41,7,-36,7,-43,6,-42,6,-40,8,-40,4,-38,4,-36,4,-35,3,-33,0,-32,1,-33,-2,-32,-3,-33,1,-28,-5,-33,-6,-34,-6,-34,0,0,-11,-32,-10,-29,-13,-31,-13,-31,-15,-29,-14,-32,-15,-33,-18,-26,-9,-33,-26,-19,-32,-25,-25,-29,-25,-32,-27,-32,-25,-30,-27,-34,-33,-36,-30,-36,-34,-39,-31,-44,-30,-40,-29,-45,-28,-46,-28,-51,-21,-52,-20,-55,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,35,12,32,12,35,13,33,12,33,9,28,10,29,9,27,9,26,9,26,10,27,9,27,8,26,7,24,6,22,9,24,6,20,7,21,6,19,6,19,6,18,7,17,4,17,5,16,6,17,5,16,0,0,5,13,5,13,5,11,5,11,4,9,4,9,5,6,5,6,5,5,5,3,6,1,5,2,6,0,7,-1,8,-1,8,-3,11,-3,11,-2,11,-3,13,-2,13,-3,15,-2,16,-3,17,-2,17,1,18,1,0,0,0,0,0,0,0,0,0,0
