"-99,-48,9,0,0,0,0,0,0,0,0,0,4,20,3,20,3,21,5,22,4,20,4,19,3,19,3,18,5,19,5,17,9,19,9,19,6,19,7,19,5,20,7,21,4,19,3,17,9,19,5,16,7,15,5,25,7,13,2,19,3,19,7,19,0,0,5,17,7,16,7,21,6,21,8,17,8,20,8,19,8,19,3,22,6,15,7,18,5,18,7,19,5,20,7,17,8,19,7,20,6,19,7,18,4,20,4,20,3,19,4,20,5,21,2,20,1,20,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,-26,4,-26,3,-26,4,-27,6,-26,4,-24,3,-23,4,-23,4,-24,5,-22,4,-24,7,-25,7,-24,5,-25,4,-22,3,-26,6,-22,5,-21,3,-22,4,-21,4,-22,4,-22,5,-20,2,-21,4,-23,5,-23,4,0,0,-23,5,-23,4,-22,4,-22,4,-20,2,-20,4,-21,6,-19,1,-14,8,-9,6,-17,5,-17,2,-19,3,-18,4,-17,4,-17,4,-19,6,-18,4,-17,4,-15,3,-17,4,-17,4,-18,4,-18,4,-17,2,-17,1,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,22,-1,22,-1,21,-1,23,-2,19,-1,19,0,19,-1,18,0,19,-1,17,-1,20,-3,20,-3,19,-3,19,-2,19,-1,20,-3,18,-2,16,-1,18,-1,17,-1,18,0,18,-1,15,0,17,-1,19,-2,19,-1,0,0,18,-1,17,-1,19,-2,17,-1,17,0,17,0,17,-1,16,1,17,-1,15,-1,17,-2,14,-1,16,-1,16,-2,14,-1,16,-2,16,-2,16,0,15,-1,15,0,15,0,15,1,15,0,16,1,16,2,15,2,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-19,2,-19,2,-19,3,-20,4,-18,3,-17,3,-17,4,-16,4,-17,4,-16,5,-18,6,-18,7,-18,7,-18,6,-17,5,-18,8,-17,6,-17,6,-17,7,-17,6,-17,7,-17,8,-16,5,-17,7,-19,9,-19,8,0,0,-19,9,-18,9,-19,11,-19,10,-18,8,-19,9,-19,10,-19,8,-19,9,-17,9,-19,10,-17,8,-20,8,-19,10,-18,10,-20,10,-20,10,-20,8,-19,8,-20,7,-20,7,-20,6,-21,6,-22,7,-21,4,-21,3,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-23,-1,-22,-1,-23,-1,-24,0,-22,-1,-20,-1,-20,-1,-19,-2,-20,-1,-19,-1,-21,0,-21,0,-20,-1,-20,-1,-18,-1,-20,0,-18,-1,-17,-1,-17,-1,-17,-1,-18,-1,-18,0,-16,-2,-17,0,-18,0,-17,0,0,0,-17,0,-18,0,-17,1,-17,1,-15,0,-16,0,-16,1,-15,0,-15,1,-14,0,-15,1,-14,1,-15,1,-15,2,-14,2,-15,3,-16,3,-14,2,-14,3,-14,1,-15,2,-15,2,-16,1,-16,1,-15,-1,-16,-1,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-20,8,-20,8,-20,9,-22,9,-19,8,-18,7,-18,7,-17,7,-18,8,-16,7,-17,8,-18,9,-17,9,-18,7,-17,6,-17,8,-16,6,-15,6,-16,7,-16,6,-16,6,-15,7,-13,4,-15,6,-15,8,-15,7,0,0,-15,7,-14,7,-14,7,-13,8,-13,6,-13,7,-13,7,-12,7,-13,8,-11,7,-11,8,-11,7,-13,8,-12,8,-11,7,-12,9,-12,9,-13,8,-12,8,-13,7,-12,7,-13,7,-12,7,-13,7,-14,6,-14,5,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-22,-1,-22,-1,-22,-1,-23,0,-21,0,-20,-1,-19,0,-19,0,-19,0,-19,0,-20,1,-21,1,-20,1,-20,0,-19,0,-20,0,-18,0,-17,-1,-18,1,-17,0,-17,1,-17,2,-15,0,-16,1,-18,2,-17,1,0,0,-17,2,-17,3,-17,3,-16,3,-15,2,-16,3,-17,3,-15,3,-17,4,-14,3,-16,4,-15,4,-16,3,-16,4,-15,4,-17,5,-18,5,-17,5,-17,4,-17,4,-17,4,-18,3,-18,2,-19,3,-18,1,-18,1,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-22,-7,-21,-7,-22,-7,-23,-6,-21,-6,-19,-6,-19,-6,-18,-6,-19,-5,-19,-5,-20,-4,-20,-4,-19,-4,-19,-5,-17,-5,-20,-4,-17,-5,-16,-5,-16,-4,-16,-4,-16,-4,-17,-3,-15,-4,-16,-3,-18,-3,-16,-2,0,0,-16,-1,-16,-1,-17,0,-17,-1,-15,-1,-16,0,-17,0,-16,0,-18,0,-16,1,-17,2,-16,1,-18,1,-18,2,-18,2,-19,3,-20,2,-19,1,-19,2,-19,0,-20,0,-20,-1,-20,-1,-21,-2,-20,-3,-21,-3,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-25,-4,-24,-4,-25,-4,-26,-3,-24,-3,-22,-4,-23,-4,-21,-5,-22,-4,-22,-4,-24,-4,-24,-3,-23,-3,-22,-4,-20,-5,-23,-4,-20,-5,-20,-5,-19,-5,-19,-4,-19,-5,-20,-4,-18,-5,-19,-4,-20,-4,-19,-4,0,0,-18,-4,-19,-3,-19,-4,-19,-4,-17,-4,-18,-3,-18,-2,-16,-3,-17,-2,-16,-2,-17,-2,-16,-3,-17,-2,-17,0,-16,-1,-17,-1,-18,-1,-17,-2,-16,-2,-17,-3,-17,-2,-17,-3,-17,-3,-18,-3,-17,-5,-17,-5,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,4,-22,4,-21,4,-22,3,-23,4,-22,4,-19,3,-20,4,-19,3,-20,4,-20,3,-21,3,-22,4,-21,5,-20,5,-18,4,-22,3,-18,5,-18,4,-17,4,-17,5,-17,4,-17,5,-15,4,-17,4,-18,4,-17,0,0,3,-17,3,-16,2,-16,2,-16,2,-15,2,-15,2,-16,2,-14,1,-15,1,-14,0,-15,0,-13,1,-14,-1,-15,-1,-14,-2,-15,-2,-16,-1,-15,-1,-16,0,-16,0,-15,-1,-16,0,-16,1,-18,2,-16,2,-16,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,-23,1,-22,1,-23,1,-24,2,-22,1,-21,0,-21,1,-20,1,-21,1,-20,1,-22,2,-23,2,-22,1,-21,0,-20,0,-21,1,-20,0,-18,-1,-19,0,-19,0,-18,0,-18,0,-16,-1,-18,0,-18,1,-18,0,0,0,-18,0,-17,1,-17,1,-17,1,-16,1,-16,1,-16,2,-15,1,-16,2,-14,3,-14,3,-14,2,-15,3,-15,4,-15,4,-16,5,-16,5,-16,4,-15,4,-16,3,-16,3,-16,3,-16,3,-18,4,-17,2,-17,2,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,18,-12,17,-12,17,-13,18,-14,16,-13,16,-12,16,-12,15,-12,16,-12,15,-12,16,-15,16,-15,15,-14,17,-14,16,-13,16,-15,15,-13,15,-12,15,-13,15,-12,14,-13,15,-13,13,-11,14,-13,15,-15,14,-14,0,0,14,-15,13,-15,13,-15,13,-15,13,-14,13,-15,13,-16,12,-14,14,-16,12,-15,12,-18,11,-15,13,-16,12,-17,12,-16,13,-18,14,-18,14,-17,14,-17,15,-17,15,-16,16,-16,15,-16,17,-17,17,-14,18,-14,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,18,-11,16,-11,18,-12,17,-13,17,-12,15,-10,15,-11,15,-11,16,-11,15,-11,16,-12,16,-13,16,-11,16,-10,14,-9,16,-13,14,-10,14,-10,13,-10,14,-9,13,-9,13,-10,13,-8,13,-9,14,-11,13,-9,0,0,12,-10,12,-11,12,-10,11,-10,9,-8,10,-10,11,-11,12,-10,4,-9,6,-10,11,-9,9,-10,9,-11,7,-13,9,-11,8,-12,8,-13,8,-11,8,-11,8,-12,8,-13,9,-12,9,-13,10,-13,10,-11,10,-11,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-10,14,-10,14,-10,15,-10,16,-10,15,-9,14,-9,14,-8,13,-8,15,-9,14,-9,16,-9,16,-9,16,-9,15,-9,14,-8,17,-8,15,-8,14,-7,14,-7,15,-8,15,-7,16,-8,13,-7,15,-7,17,-8,16,0,0,-6,16,-6,17,-6,17,-6,17,-6,15,-5,17,-5,17,-5,16,-6,18,-5,17,-5,19,-6,16,-6,18,-5,18,-5,18,-5,19,-6,21,-6,19,-6,18,-7,18,-7,19,-7,19,-9,18,-9,19,-10,17,-11,17,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,10,9,10,8,11,7,10,8,10,7,10,7,11,7,10,7,10,7,11,6,11,7,11,6,11,7,11,6,11,6,11,6,11,6,10,6,11,6,11,6,11,6,11,5,10,5,11,5,11,5,10,5,0,0,10,4,11,4,12,4,10,4,11,3,11,4,11,4,11,3,11,3,12,2,12,2,13,3,13,4,13,3,12,3,12,3,13,4,15,3,14,5,14,4,14,5,13,5,12,6,13,7,13,7,12,7,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-11,16,-10,16,-10,16,-10,18,-10,17,-9,15,-9,16,-8,15,-9,16,-9,16,-9,18,-8,18,-8,17,-9,17,-8,15,-9,17,-8,15,-8,15,-8,15,-8,15,-8,15,-7,16,-8,14,-8,15,-7,17,-7,16,0,0,-6,16,-6,16,-6,16,-6,16,-6,14,-6,16,-5,16,-5,15,-5,17,-4,15,-4,17,-5,15,-5,17,-4,17,-4,16,-4,17,-4,19,-5,18,-5,18,-6,18,-6,18,-6,18,-7,18,-8,19,-9,17,-10,16,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-18,5,-17,5,-18,6,-19,8,-18,7,-16,6,-17,6,-16,5,-17,6,-16,6,-17,8,-18,9,-16,8,-17,7,-16,7,-17,10,-16,8,-15,8,-15,8,-16,8,-16,7,-16,9,-15,7,-15,9,-17,10,-16,10,0,0,-16,10,-16,11,-15,11,-15,12,-15,10,-15,11,-16,11,-15,11,-20,13,-15,10,-16,12,-15,11,-16,12,-16,13,-15,12,-16,13,-17,14,-17,13,-16,13,-18,11,-17,11,-18,11,-19,10,-20,11,-20,9,-19,8,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,23,-14,21,-13,22,-14,22,-15,22,-15,19,-12,20,-14,18,-12,19,-14,20,-14,20,-15,21,-15,21,-14,21,-13,19,-12,21,-15,18,-12,19,-12,17,-12,17,-12,17,-11,17,-13,17,-10,17,-11,17,-12,17,-11,0,0,15,-13,16,-14,14,-12,15,-13,13,-11,13,-13,15,-13,14,-10,18,-14,14,-10,14,-12,11,-11,14,-13,11,-14,12,-14,12,-14,12,-17,11,-14,11,-16,12,-15,12,-15,12,-16,13,-15,14,-15,15,-13,15,-12,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,17,-4,17,-5,18,-5,19,-6,18,-6,17,-6,16,-6,16,-7,16,-6,16,-7,18,-8,18,-9,17,-8,18,-8,17,-7,18,-9,16,-8,16,-7,17,-8,16,-8,16,-9,17,-10,15,-8,16,-9,18,-11,17,-10,0,0,17,-11,16,-11,17,-12,17,-12,16,-10,18,-10,17,-12,16,-12,17,-18,16,-11,17,-11,17,-10,19,-10,18,-13,17,-11,18,-12,19,-14,18,-12,18,-11,19,-11,18,-11,21,-9,21,-10,22,-9,21,-7,21,-6,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,17,-4,17,-4,18,-6,19,-6,18,-7,16,-5,16,-6,17,-6,16,-7,17,-7,18,-8,18,-9,17,-9,18,-8,17,-7,18,-10,17,-8,17,-7,16,-8,16,-8,17,-8,17,-9,15,-7,17,-9,18,-10,17,-10,0,0,16,-11,18,-12,17,-13,17,-12,16,-11,18,-12,16,-13,18,-12,15,-11,17,-11,17,-15,17,-11,18,-12,17,-13,17,-13,18,-13,20,-15,19,-12,19,-12,19,-11,20,-12,20,-11,21,-11,22,-10,20,-7,21,-7,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,13,-11,12,-10,13,-11,13,-13,13,-11,12,-10,11,-11,11,-10,11,-11,11,-11,11,-14,11,-13,11,-13,12,-13,11,-12,11,-14,11,-12,10,-11,10,-12,10,-12,10,-12,9,-13,10,-11,9,-12,10,-14,9,-14,0,0,9,-14,8,-14,8,-15,8,-15,8,-13,8,-15,7,-16,7,-15,8,-16,7,-15,7,-16,7,-14,8,-16,7,-16,7,-16,7,-18,8,-18,8,-16,7,-17,9,-17,8,-17,9,-17,11,-17,11,-17,11,-15,12,-14,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-6,12,-6,12,-7,12,-7,12,-6,13,-7,12,-5,11,-6,12,-6,11,-5,11,-6,11,-6,12,-6,10,-5,10,-5,11,-5,12,-4,11,-5,11,-5,10,-5,10,-5,10,-4,10,-4,10,-5,10,-5,10,-5,9,0,0,-4,9,-3,9,-3,9,-3,9,-3,8,-3,9,-3,9,-2,8,-3,9,-3,10,-1,10,-2,9,-1,9,-3,9,-2,10,-1,11,-1,10,-2,10,-2,9,-2,10,-2,10,-3,10,-3,11,-3,10,-3,11,-5,10,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-49,31,-47,27,-50,30,-48,35,-46,30,-44,26,-42,29,-42,26,-44,27,-40,28,-43,32,-41,33,-42,32,-42,30,-40,26,-42,33,-37,25,-38,26,-38,27,-37,25,-37,25,-36,27,-33,23,-34,25,-36,29,-36,26,0,0,-33,28,-31,29,-29,30,-29,27,-27,24,-29,26,-25,31,-35,29,-15,14,-16,19,-26,28,-21,30,-24,34,-19,33,-20,32,-21,34,-22,38,-21,37,-21,36,-21,36,-21,37,-25,36,-24,37,-25,38,-27,33,-30,34,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,26,-7,23,-7,26,-7,26,-9,25,-8,22,-6,23,-8,22,-6,22,-7,22,-7,23,-8,24,-7,23,-6,24,-5,21,-5,24,-7,20,-5,21,-4,20,-4,20,-4,20,-4,19,-6,19,-3,20,-4,21,-4,19,-4,0,0,18,-4,18,-5,17,-4,18,-5,16,-4,17,-5,14,-5,11,-6,17,-5,10,-6,12,-9,12,-5,13,-6,13,-6,13,-8,13,-8,15,-9,13,-8,14,-8,15,-7,13,-9,14,-10,14,-8,15,-7,15,-7,16,-7,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-26,-7,-25,-7,-26,-7,-28,-5,-26,-6,-23,-7,-24,-6,-23,-6,-24,-6,-23,-6,-24,-6,-25,-6,-24,-7,-24,-7,-22,-7,-25,-6,-21,-7,-20,-7,-20,-7,-20,-6,-19,-7,-20,-6,-17,-8,-19,-7,-20,-8,-20,-8,0,0,-19,-6,-19,-7,-19,-5,-16,-5,-16,-5,-16,-4,-16,-6,-16,-3,-17,-10,-26,-8,-18,-3,-16,-4,-16,-2,-16,-1,-15,-2,-18,0,-16,0,-16,-2,-15,-1,-17,-2,-17,0,-18,-1,-18,-2,-17,-3,-17,-5,-17,-4,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,45,75,33,73,43,78,48,82,40,75,26,65,37,71,27,75,35,75,36,72,43,72,41,76,47,80,40,70,29,63,40,73,37,73,26,60,16,54,30,61,24,72,25,69,18,51,18,48,34,69,36,59,0,0,21,51,28,52,34,55,18,44,15,39,23,40,25,35,20,51,3,29,35,51,48,62,25,50,40,21,36,53,27,52,22,58,30,65,27,56,42,50,29,31,33,66,10,44,19,50,26,63,3,57,30,48,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,10,19,10,19,10,19,11,19,9,18,8,18,9,18,9,17,9,18,9,17,11,18,10,19,9,18,8,18,7,17,10,18,7,16,6,17,7,16,6,16,6,16,8,17,4,15,6,16,7,17,6,15,0,0,5,15,6,14,5,12,6,15,5,11,5,13,6,12,5,13,9,14,4,10,5,10,5,11,7,13,8,12,7,11,7,10,10,11,8,11,8,11,7,12,8,12,9,13,9,14,9,15,7,14,6,14,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-22,-2,-22,-1,-22,-1,-23,0,-22,-1,-21,-1,-21,-2,-19,-2,-21,-1,-19,-1,-21,0,-22,1,-20,0,-20,0,-20,-1,-21,0,-19,-1,-18,-1,-18,-1,-18,-2,-18,-2,-18,-1,-16,-3,-18,-1,-19,-1,-18,-1,0,0,-17,-1,-17,-1,-17,0,-16,0,-15,0,-16,0,-16,0,-15,0,-15,1,-13,2,-15,3,-14,2,-15,3,-15,3,-15,3,-16,4,-17,5,-17,3,-16,3,-18,3,-18,2,-18,2,-18,2,-19,2,-19,1,-19,0,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-17,3,-17,2,-18,3,-19,4,-18,4,-17,4,-18,4,-16,4,-18,5,-17,5,-18,7,-18,8,-18,7,-18,6,-18,6,-19,8,-17,7,-17,6,-17,7,-17,7,-18,6,-18,9,-16,5,-18,8,-18,10,-18,9,0,0,-18,9,-18,10,-18,11,-18,11,-17,9,-20,12,-19,11,-17,11,-21,14,-17,9,-15,13,-16,11,-19,12,-19,13,-17,12,-20,12,-20,14,-20,12,-20,11,-21,10,-21,10,-23,10,-22,9,-23,10,-22,8,-23,6,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,20,-8,17,-9,19,-9,18,-10,18,-9,16,-7,17,-9,16,-8,16,-9,16,-9,18,-10,18,-11,17,-10,17,-9,16,-8,18,-12,15,-9,15,-8,15,-9,16,-9,15,-8,15,-10,15,-7,15,-9,16,-10,15,-9,0,0,16,-10,15,-12,14,-11,15,-11,13,-9,14,-12,16,-11,12,-11,19,-22,14,-18,13,-14,13,-10,15,-11,14,-13,14,-13,14,-14,17,-15,15,-13,15,-12,17,-13,17,-12,18,-12,19,-11,21,-10,20,-9,20,-8,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,18,11,17,10,18,9,19,9,18,9,17,9,17,8,16,7,17,8,16,7,19,8,18,7,18,7,18,9,17,8,19,7,16,7,15,7,16,6,17,7,16,6,17,6,13,7,15,7,17,7,17,6,0,0,17,5,16,6,17,4,17,5,15,5,16,5,16,2,17,0,15,7,14,1,19,0,14,2,16,4,17,3,17,2,17,2,20,2,19,3,18,2,18,4,19,4,19,5,20,5,19,7,18,7,18,8,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-16,-10,-16,-9,-17,-9,-18,-9,-17,-8,-16,-8,-17,-8,-16,-7,-17,-7,-17,-6,-19,-6,-20,-6,-19,-6,-19,-7,-18,-7,-21,-6,-19,-6,-18,-6,-19,-6,-19,-6,-19,-6,-20,-5,-17,-6,-19,-5,-22,-4,-21,-4,0,0,-21,-4,-21,-4,-22,-3,-22,-3,-20,-3,-22,-3,-22,-3,-21,-3,-23,-3,-20,-3,-23,-2,-21,-3,-23,-3,-23,-2,-22,-2,-24,-2,-25,-1,-24,-3,-23,-3,-23,-4,-24,-4,-23,-6,-23,-5,-24,-6,-22,-8,-22,-9,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,3,21,2,21,3,21,4,23,3,21,3,20,3,20,3,19,3,19,3,19,4,20,5,21,4,20,3,20,3,19,5,19,2,18,3,17,4,18,3,17,3,17,4,18,1,15,2,17,3,19,3,18,0,0,4,16,3,15,4,16,4,16,4,13,5,15,4,14,8,14,1,16,6,12,7,16,4,13,6,14,7,13,6,13,8,13,8,14,7,13,8,13,7,14,8,14,7,15,7,15,7,16,5,15,5,16,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-32,-45,-31,-41,-35,-49,-37,-45,-34,-45,-28,-38,-33,-41,-29,-39,-32,-38,-27,-40,-33,-44,-34,-43,-33,-42,-29,-42,-26,-37,-35,-42,-28,-37,-25,-37,-27,-36,-28,-37,-27,-35,-29,-36,-19,-36,-24,-38,-27,-38,-26,-37,0,0,-25,-34,-28,-31,-27,-29,-31,-31,-24,-30,-28,-33,-27,-25,-28,-25,-37,-20,-13,-25,-23,-21,-24,-25,-27,-31,-30,-27,-30,-25,-28,-24,-40,-28,-32,-27,-32,-25,-31,-27,-32,-29,-31,-31,-31,-33,-31,-35,-25,-36,-25,-38,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-45,25,-44,22,-43,24,-44,28,-44,25,-40,22,-43,21,-39,19,-42,22,-39,21,-41,26,-41,27,-41,25,-42,23,-40,22,-41,24,-38,20,-36,17,-37,19,-36,20,-36,17,-38,20,-36,13,-37,18,-40,21,-38,20,0,0,-35,18,-35,20,-34,20,-34,21,-32,16,-30,19,-35,17,-27,23,-39,22,-31,36,-28,32,-25,21,-28,21,-29,21,-27,23,-28,26,-29,25,-29,23,-30,22,-34,22,-34,21,-35,23,-35,21,-35,22,-34,17,-35,15,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,52,-13,52,-13,55,-15,55,-17,51,-16,46,-12,48,-15,44,-15,47,-14,45,-13,48,-19,50,-18,49,-19,50,-16,46,-14,50,-18,42,-15,42,-13,43,-12,43,-15,44,-15,42,-15,40,-11,42,-16,45,-16,42,-13,0,0,40,-17,41,-18,40,-17,37,-16,36,-13,37,-21,37,-18,36,-11,31,-12,41,-26,38,-19,34,-21,34,-26,35,-23,34,-22,34,-27,36,-24,35,-24,34,-24,39,-24,36,-24,41,-22,41,-22,40,-20,41,-18,42,-15,0,0,0,0,0,0,0,0,0,0
"
