"-99,-48,9,0,0,0,0,0,0,0,0,0,9,14,8,14,9,14,10,14,10,13,9,12,9,12,9,11,10,11,10,10,12,11,12,11,12,11,12,11,12,11,14,10,12,10,12,10,12,10,13,10,13,10,15,10,12,10,14,10,16,10,16,10,0,0,16,10,17,10,17,9,17,10,16,10,17,10,18,10,16,10,18,10,16,9,19,10,16,10,18,11,18,10,17,10,18,10,19,11,17,12,17,11,17,12,16,12,17,13,16,14,17,14,14,14,13,15,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,1,-18,0,-17,0,-19,-2,-19,-2,-18,-2,-16,-2,-17,-2,-17,-4,-17,-4,-17,-5,-19,-6,-19,-5,-18,-5,-19,-5,-18,-8,-19,-7,-18,-7,-18,-7,-17,-8,-18,-8,-18,-10,-19,-7,-18,-9,-19,-11,-21,-10,-20,0,0,-11,-21,-13,-21,-12,-21,-13,-22,-10,-20,-12,-21,-13,-22,-12,-22,-13,-23,-12,-22,-14,-22,-11,-22,-12,-24,-13,-22,-12,-22,-13,-23,-14,-25,-12,-24,-12,-23,-10,-24,-10,-24,-10,-24,-9,-26,-8,-26,-6,-25,-5,-24,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-4,25,-4,24,-4,25,-4,26,-4,24,-4,22,-4,22,-3,22,-4,23,-2,21,-1,23,-1,24,-1,23,-2,23,-3,22,-1,24,-2,21,-2,21,-1,21,-1,21,-2,22,-1,23,-3,20,-1,22,0,24,-1,23,0,0,-2,23,-1,23,-1,23,-1,24,-2,22,-2,23,-2,23,-3,21,-2,23,-2,21,-1,22,-2,20,-3,21,-2,21,-3,20,-3,20,-3,22,-3,20,-4,19,-5,20,-5,19,-5,20,-5,19,-5,19,-6,17,-7,18,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,12,-2,12,-2,12,-2,12,-2,11,-2,11,-3,11,-2,11,-3,11,-3,11,-4,11,-4,11,-5,10,-4,11,-4,11,-5,11,-5,11,-6,10,-6,10,-6,11,-6,11,-6,12,-6,11,-7,11,-7,11,-7,11,-7,0,0,12,-7,11,-7,12,-7,12,-7,12,-7,11,-7,12,-7,12,-7,12,-7,13,-7,13,-7,12,-7,13,-7,13,-6,14,-6,14,-7,14,-5,14,-6,15,-5,14,-5,14,-5,15,-4,13,-3,15,-3,15,-2,15,-2,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,3,13,2,13,2,13,2,12,3,12,3,12,2,12,2,12,3,12,4,11,3,11,2,11,3,10,3,11,3,11,4,11,4,11,3,11,4,10,4,10,4,10,4,11,4,10,5,10,5,10,4,11,0,0,4,10,4,10,4,10,4,10,5,10,4,10,5,10,4,10,3,9,4,9,3,9,4,9,3,9,3,9,2,8,4,9,4,9,3,9,2,9,2,9,3,9,2,8,3,8,3,10,1,9,1,8,0,0,0,0,0,0,0,0,0,0
"
