28,-64,1,0,0,0,0,0,0,0,0,0,-17,-16,-17,-15,-17,-15,-17,-14,-16,-14,-14,-13,-15,-12,-13,-11,-15,-10,-14,-9,-16,-11,-17,-9,-16,-9,-16,-9,-15,-9,-17,-9,-15,-8,-13,-8,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-16,-7,-20,-7,-19,-6,0,0,-18,-6,-19,-6,-19,-6,-19,-6,-17,-6,-20,-7,-20,-7,-19,-6,-21,-7,-18,-5,-20,-5,-19,-6,-21,-7,-22,-6,-20,-7,-22,-6,-22,-7,-22,-8,-22,-8,-19,-10,-21,-11,-21,-12,-20,-11,-21,-13,-19,-14,-18,-14,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-6,23,-6,21,-7,22,-5,22,-6,20,-6,19,-5,18,-5,17,-5,18,-4,16,-4,17,-3,19,-2,17,-2,18,-3,16,-1,18,-2,16,-2,15,-1,16,0,16,-2,17,0,16,0,16,0,16,0,18,0,17,0,0,0,18,1,18,1,19,1,18,0,16,1,17,1,18,-2,17,6,18,1,19,0,18,1,16,1,18,3,18,2,17,2,18,2,19,1,18,0,19,0,18,0,19,-1,18,-2,19,-2,19,-4,18,-4,18,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-15,8,-15,7,-15,8,-15,10,-14,9,-13,9,-13,9,-11,10,-12,10,-10,11,-10,12,-10,14,-9,14,-10,14,-10,14,-10,16,-9,14,-8,14,-9,16,-8,15,-8,17,-7,18,-7,15,-7,18,-7,21,-7,21,0,0,-7,22,-7,22,-7,24,-6,22,-7,21,-7,24,-6,25,-6,23,-7,26,-6,23,-5,26,-7,23,-8,26,-6,27,-7,24,-8,28,-7,28,-9,26,-8,26,-10,26,-10,26,-12,25,-12,25,-12,26,-13,24,-14,23,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-22,11,-22,11,-22,11,-22,11,-20,11,-18,9,-19,10,-18,8,-17,11,-17,10,-18,11,-17,12,-16,12,-15,10,-14,10,-15,13,-13,10,-13,11,-12,11,-13,12,-12,12,-11,13,-12,12,-13,13,-12,15,-12,14,0,0,-12,16,-12,16,-12,15,-10,15,-11,14,-9,17,-11,16,-10,11,-8,21,-13,17,-14,17,-10,15,-9,19,-8,17,-9,17,-11,20,-12,19,-11,18,-11,16,-13,18,-14,18,-13,17,-15,19,-15,17,-15,15,-16,15,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-22,-5,-21,-5,-21,-5,-22,-5,-21,-4,-18,-5,-19,-3,-17,-3,-17,-3,-16,-3,-17,-2,-18,-2,-17,-2,-17,-2,-16,-2,-17,0,-15,-1,-15,-1,-15,0,-16,0,-15,1,-16,1,-14,0,-15,1,-17,1,-16,2,0,0,-16,2,-17,3,-17,3,-17,3,-15,3,-16,3,-17,3,-16,3,-17,3,-16,3,-16,4,-16,3,-17,3,-17,4,-17,4,-17,5,-19,5,-18,4,-18,3,-18,3,-19,3,-19,2,-19,1,-20,0,-19,-2,-18,-2,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,14,18,14,18,13,18,14,18,12,16,11,15,11,15,10,15,10,14,10,13,12,14,12,13,12,12,11,13,11,12,12,12,11,11,10,10,12,11,11,10,11,10,12,9,11,9,11,10,14,10,13,10,0,0,13,10,13,9,14,9,13,10,12,10,13,10,14,10,13,10,14,9,12,9,15,9,13,9,14,9,15,10,14,9,15,10,16,10,15,12,14,11,14,13,14,11,14,13,14,13,14,15,11,14,12,15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-27,-5,-25,-5,-26,-5,-27,-4,-25,-4,-22,-4,-23,-4,-21,-3,-22,-2,-20,-3,-22,-3,-22,-2,-21,-2,-21,-2,-19,-2,-21,0,-20,0,-18,-1,-19,-1,-19,0,-19,0,-19,1,-18,-1,-19,0,-20,1,-20,1,0,0,-19,2,-19,2,-19,2,-20,3,-18,2,-19,4,-19,3,-18,3,-19,3,-18,3,-20,3,-17,2,-19,2,-19,4,-18,4,-19,5,-22,4,-20,3,-19,4,-19,3,-20,2,-21,1,-21,1,-21,0,-21,-2,-20,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-16,-21,-15,-20,-15,-21,-16,-20,-15,-19,-12,-17,-13,-17,-12,-16,-13,-16,-13,-15,-14,-15,-15,-15,-14,-15,-13,-15,-13,-14,-14,-14,-13,-13,-13,-13,-13,-12,-13,-12,-12,-12,-14,-11,-12,-11,-14,-11,-16,-12,-15,-11,0,0,-15,-11,-16,-11,-16,-10,-16,-11,-14,-11,-16,-10,-16,-10,-14,-10,-16,-10,-15,-10,-17,-9,-16,-10,-17,-11,-18,-10,-17,-10,-18,-10,-19,-11,-18,-12,-16,-12,-16,-14,-16,-13,-16,-15,-16,-14,-16,-16,-14,-16,-13,-17,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,-31,-6,-30,-6,-31,-7,-31,-5,-29,-4,-26,-6,-26,-5,-25,-6,-25,-5,-24,-7,-25,-6,-25,-6,-24,-6,-25,-5,-23,-7,-23,-6,-22,-6,-21,-6,-20,-6,-20,-7,-20,-8,-20,-5,-19,-7,-21,-8,-22,-8,-21,0,0,-8,-20,-9,-21,-9,-20,-9,-20,-7,-18,-8,-20,-8,-20,-7,-18,-8,-20,-8,-18,-9,-18,-7,-18,-8,-18,-8,-18,-8,-17,-8,-18,-9,-18,-8,-17,-7,-17,-6,-17,-7,-17,-6,-17,-6,-17,-6,-17,-4,-17,-3,-16,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,19,18,18,18,19,18,19,17,17,17,15,16,16,15,15,14,15,15,15,14,16,14,16,14,15,13,14,14,13,12,16,12,14,11,13,11,14,11,13,11,13,10,14,10,12,10,14,11,15,10,15,11,0,0,14,10,15,10,15,9,15,9,13,9,14,9,14,9,13,9,14,9,13,8,14,8,12,8,13,9,13,8,13,7,14,8,15,8,14,8,14,7,13,8,13,9,13,9,13,10,14,10,13,10,11,11,0,0,0,0,0,0,0,0,0,0
