82,-96,4,0,0,0,0,0,0,0,0,0,9,-18,9,-18,9,-19,9,-20,8,-19,8,-17,7,-18,8,-18,7,-18,7,-18,7,-21,6,-21,7,-21,7,-21,7,-20,6,-23,6,-21,7,-20,6,-20,6,-21,7,-21,6,-22,7,-20,7,-22,7,-24,7,-23,0,0,7,-24,7,-24,7,-24,8,-23,8,-21,8,-23,9,-23,9,-21,9,-23,8,-20,9,-22,10,-19,11,-19,8,-20,9,-18,9,-18,9,-19,9,-16,8,-16,8,-15,7,-15,8,-15,7,-14,8,-14,7,-12,7,-12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-25,-5,-24,-4,-25,-4,-26,-3,-24,-3,-22,-4,-23,-3,-21,-3,-22,-3,-22,-3,-23,-3,-24,-2,-24,-3,-22,-4,-22,-3,-24,-2,-22,-2,-22,-3,-21,-2,-22,-2,-21,-3,-22,-2,-20,-4,-22,-4,-23,-4,-22,-4,0,0,-22,-4,-22,-4,-22,-4,-22,-5,-18,-6,-20,-6,-20,-6,-17,-7,-19,-6,-16,-7,-17,-6,-14,-7,-14,-7,-13,-7,-13,-6,-12,-5,-13,-4,-10,-4,-10,-4,-8,-4,-8,-3,-8,-2,-8,-1,-8,0,-7,-1,-7,0,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,2,-23,1,-24,1,-23,1,-24,0,-23,1,-22,1,-21,0,-20,1,-21,-1,-19,-2,-22,-1,-22,-2,-21,-1,-21,0,-21,-2,-22,-1,-20,0,-20,-2,-20,0,-20,-1,-20,-1,-20,1,-18,-1,-20,-1,-21,0,-21,0,0,0,-21,1,-20,1,-21,0,-19,1,-18,3,-18,2,-17,3,-16,4,-17,2,-14,1,-15,2,-13,3,-13,3,-12,1,-11,2,-11,2,-10,2,-10,2,-7,1,-8,1,-6,-1,-6,0,-6,-1,-6,-2,-5,-4,-5,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,14,21,14,20,15,21,16,20,15,19,12,17,14,18,12,17,14,17,13,17,15,18,15,18,14,17,14,17,13,16,17,17,14,15,13,15,14,15,14,15,14,16,15,15,12,16,13,17,15,18,13,17,0,0,13,17,14,17,14,16,13,17,10,15,10,15,11,16,8,15,9,16,7,14,8,14,5,13,4,13,5,11,5,10,5,9,4,10,4,8,3,7,4,6,3,6,3,3,3,3,3,2,4,2,5,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-16,13,-16,15,-18,13,-18,13,-17,12,-15,12,-17,12,-16,11,-17,11,-17,11,-20,12,-20,11,-20,12,-20,12,-19,11,-23,11,-20,12,-19,11,-19,12,-19,12,-20,12,-21,13,-18,12,-20,14,-22,14,-22,0,0,14,-21,14,-22,14,-22,15,-23,15,-19,15,-20,14,-21,17,-18,11,-16,13,-9,13,-18,15,-15,15,-17,14,-15,14,-16,13,-15,14,-16,13,-13,13,-14,12,-13,11,-13,11,-13,10,-13,11,-13,10,-12,10,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-21,-5,-20,-5,-22,-4,-22,-4,-20,-3,-18,-4,-19,-3,-18,-3,-19,-3,-19,-3,-19,-2,-20,-2,-20,-2,-19,-3,-18,-2,-22,-2,-18,-2,-19,-2,-18,-2,-19,-2,-19,-2,-20,-2,-17,-4,-18,-4,-20,-3,-19,-4,0,0,-20,-3,-20,-5,-19,-4,-18,-4,-17,-4,-17,-4,-17,-6,-15,-5,-16,-5,-13,-5,-14,-6,-12,-6,-12,-5,-12,-4,-10,-4,-10,-4,-11,-3,-9,-3,-9,-3,-8,-2,-9,-1,-7,-2,-8,0,-8,1,-7,1,-8,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,28,4,28,5,28,6,29,6,27,4,26,5,24,4,23,5,25,5,22,7,25,7,24,6,25,7,25,5,23,8,25,6,22,6,22,6,23,5,23,6,22,7,24,4,21,7,22,7,25,4,24,0,0,5,24,6,23,5,24,3,23,4,22,1,22,2,21,2,22,-1,19,3,16,5,19,-2,14,-2,14,0,14,1,11,0,11,0,12,0,10,-1,9,-1,6,0,7,0,4,2,4,3,4,4,2,4,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,28,5,25,6,27,8,26,6,25,5,22,7,24,5,22,7,23,6,21,7,24,8,24,7,23,6,23,6,21,9,24,7,20,7,21,6,21,7,21,7,21,8,21,4,21,5,23,5,25,5,22,0,0,5,22,6,23,4,23,4,21,2,19,4,20,1,21,3,18,-4,22,0,28,-2,19,-1,15,-1,15,0,13,0,11,1,12,0,12,0,9,1,9,1,7,1,7,2,6,3,6,4,4,5,4,6,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,20,-2,19,-2,20,0,20,-1,20,-1,18,-1,19,-1,18,0,19,0,18,2,20,3,21,2,21,1,21,1,20,3,22,1,19,1,20,1,20,1,21,1,21,2,22,0,20,1,22,2,24,1,22,0,0,1,23,1,23,0,23,0,23,-1,20,-1,22,-2,22,-2,20,-2,22,-3,19,-1,20,-2,18,-3,19,-2,18,-3,17,-1,17,-2,18,-2,15,-2,15,-2,15,-2,14,-2,14,-1,14,0,14,-1,13,0,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-25,5,-25,5,-25,3,-26,4,-25,5,-23,4,-23,3,-22,3,-22,3,-21,2,-24,2,-24,2,-23,3,-23,4,-22,1,-24,2,-21,3,-21,2,-21,3,-21,3,-20,2,-22,3,-20,4,-21,4,-23,3,-22,0,0,4,-22,4,-21,5,-21,5,-20,5,-18,6,-19,6,-17,6,-17,9,-11,16,-12,8,-13,7,-12,7,-14,6,-12,5,-10,6,-10,3,-9,3,-8,3,-7,2,-5,2,-6,0,-5,-1,-5,-2,-4,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,4,-13,4,-14,5,-15,6,-14,5,-13,5,-13,5,-13,5,-13,5,-12,6,-12,7,-14,7,-13,7,-14,6,-13,6,-14,7,-14,6,-14,6,-14,6,-14,6,-14,7,-15,7,-13,5,-14,5,-15,6,-16,6,0,0,-16,6,-15,5,-16,5,-16,5,-15,4,-16,4,-15,4,-15,3,-16,3,-13,3,-14,3,-12,2,-14,2,-13,2,-12,2,-12,3,-13,2,-13,2,-10,2,-11,2,-11,2,-10,2,-11,2,-11,3,-11,3,-10,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-27,11,-26,12,-26,12,-26,13,-25,12,-24,10,-23,11,-22,10,-23,11,-21,10,-22,12,-23,13,-22,12,-23,11,-21,10,-23,13,-21,10,-20,11,-21,11,-21,11,-20,10,-21,12,-20,8,-22,10,-23,11,-22,11,0,0,-22,10,-22,9,-22,9,-21,9,-20,6,-20,6,-21,5,-17,7,-23,5,-24,9,-21,5,-15,2,-14,2,-14,2,-13,2,-12,1,-11,1,-9,0,-8,2,-7,2,-5,2,-4,4,-5,3,-3,5,-3,6,-3,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-16,-4,-16,-4,-17,-3,-16,-3,-16,-3,-14,-3,-16,-3,-15,-3,-16,-1,-15,-3,-17,-2,-17,-1,-18,-2,-17,-1,-16,-1,-19,0,-17,-1,-16,-2,-16,-1,-18,-1,-16,-2,-17,0,-17,-3,-18,-2,-19,-1,-18,-2,0,0,-18,-2,-20,-2,-18,-2,-19,-2,-16,-4,-18,-3,-17,-4,-16,-3,-20,-4,-15,-5,-15,-5,-15,-5,-15,-5,-14,-3,-14,-3,-14,-3,-14,-2,-12,-4,-12,-2,-11,-3,-11,-2,-12,-2,-12,-2,-11,-1,-12,-3,-11,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,16,1,16,2,16,3,16,2,16,2,13,2,14,2,14,3,15,4,14,3,15,4,15,4,16,4,16,4,15,6,16,4,15,5,15,4,16,4,16,4,15,5,17,3,14,3,16,4,18,3,17,0,0,4,17,4,18,5,18,3,17,2,15,1,17,2,17,1,16,4,15,5,12,5,15,1,13,1,15,1,13,1,13,1,13,2,15,2,12,2,12,1,11,1,12,1,11,1,11,2,11,2,10,3,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-21,3,-21,2,-21,1,-22,1,-19,1,-19,1,-20,2,-19,1,-19,1,-18,0,-22,0,-21,0,-21,1,-22,1,-21,0,-23,0,-21,1,-20,1,-21,1,-21,1,-21,2,-21,3,-20,3,-21,3,-23,3,-23,0,0,4,-23,3,-22,3,-24,4,-22,6,-21,5,-21,6,-22,9,-19,7,-17,10,-17,7,-18,7,-18,7,-20,5,-18,5,-15,6,-17,4,-16,5,-15,4,-14,4,-14,4,-14,4,-14,3,-13,4,-15,3,-14,3,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-18,4,-18,4,-16,5,-17,5,-16,5,-15,4,-15,5,-14,4,-16,4,-15,4,-16,5,-17,6,-16,5,-17,4,-16,5,-16,5,-16,4,-14,3,-15,4,-16,4,-16,3,-16,5,-16,2,-17,2,-19,3,-18,3,0,0,-17,2,-18,2,-18,2,-17,1,-16,-1,-16,1,-16,0,-14,-1,-11,0,-6,-3,-14,-1,-13,-3,-15,-4,-14,-2,-11,-1,-11,-1,-12,1,-11,1,-11,-1,-9,2,-10,0,-9,0,-11,2,-10,3,-9,3,-9,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,22,-2,21,-2,22,-1,23,-1,21,-2,20,-2,20,-1,18,-2,19,-1,19,1,20,1,21,1,20,-1,21,-1,20,0,22,-1,20,-1,19,-1,20,-2,19,-2,20,-1,20,-3,18,-2,21,-1,22,-2,21,0,0,-4,21,-2,20,-4,20,-4,19,-4,18,-5,19,-5,19,-6,17,-6,17,-5,15,-4,16,-5,14,-5,14,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-3,11,-1,11,-1,10,0,11,1,11,1,12,1,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,12,-11,12,-11,12,-11,13,-10,13,-9,11,-9,12,-9,11,-9,12,-9,12,-9,14,-9,14,-9,14,-10,14,-9,13,-10,15,-9,12,-9,13,-9,12,-9,14,-9,13,-10,14,-10,12,-11,14,-11,16,-10,14,0,0,-10,14,-12,15,-11,14,-11,14,-11,11,-12,13,-12,13,-11,11,-12,13,-11,11,-11,11,-11,9,-12,10,-10,10,-10,9,-9,9,-10,11,-9,9,-9,9,-8,8,-8,9,-8,8,-8,10,-8,10,-8,8,-8,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,5,-14,5,-13,5,-14,6,-13,5,-13,5,-13,5,-12,4,-13,5,-12,5,-12,7,-13,7,-13,7,-13,6,-13,6,-14,6,-12,6,-12,6,-12,6,-13,6,-13,5,-13,6,-13,4,-13,5,-14,7,-14,6,0,0,-14,5,-14,5,-15,5,-14,4,-13,3,-14,4,-14,3,-13,3,-14,3,-12,2,-12,3,-11,2,-12,1,-12,2,-10,2,-10,3,-11,3,-10,2,-10,2,-9,2,-10,3,-8,2,-9,4,-9,5,-8,4,-8,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,20,-3,20,-3,21,-1,21,-3,20,-3,19,-2,19,-1,18,-1,20,0,18,1,20,1,22,0,21,0,21,-1,20,1,23,0,20,-1,19,-1,21,0,21,-1,21,1,22,-2,20,-1,23,0,24,-1,23,0,0,-1,22,-1,23,-1,23,-3,24,-3,21,-4,22,-2,23,-3,20,-10,22,-6,19,-1,21,-2,18,-3,18,-3,18,-2,17,-2,17,-2,18,-3,16,-1,15,-3,16,-1,15,-1,15,-2,15,-1,15,-2,15,-1,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-52,-23,-51,-21,-52,-23,-53,-21,-51,-24,-47,-20,-48,-20,-47,-19,-48,-17,-49,-18,-54,-15,-56,-17,-56,-14,-54,-17,-51,-15,-57,-16,-51,-15,-49,-16,-51,-14,-53,-18,-51,-17,-56,-13,-49,-19,-55,-17,-58,-15,-59,-21,0,0,-54,-19,-57,-18,-56,-19,-54,-23,-49,-23,-50,-23,-55,-25,-50,-22,-48,-12,-57,-15,-51,-19,-41,-20,-40,-21,-40,-20,-38,-15,-41,-15,-42,-17,-37,-16,-38,-14,-37,-13,-34,-13,-36,-13,-37,-10,-39,-7,-36,-8,-38,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,21,-1,20,-1,21,-1,22,-1,20,-2,19,0,19,-1,18,-1,19,1,18,1,20,2,20,1,20,1,21,1,20,1,21,0,19,0,19,0,20,0,19,0,20,0,21,-1,18,0,20,1,22,0,21,0,0,-1,22,-1,22,-1,22,-2,22,-3,20,-3,20,-3,21,-4,19,-3,20,-3,17,-3,19,-3,16,-3,17,-3,17,-3,15,-3,16,-2,16,-3,15,-2,14,-3,14,-2,14,-2,14,-1,14,-1,15,-1,15,-1,15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,-28,3,-26,3,-28,2,-28,3,-26,3,-24,3,-24,2,-22,2,-23,2,-22,2,-24,1,-24,2,-24,2,-23,2,-22,1,-25,1,-21,2,-21,2,-21,2,-21,2,-21,1,-22,3,-20,3,-21,3,-22,3,-22,0,0,3,-21,3,-21,3,-21,4,-20,4,-18,5,-18,5,-18,5,-16,5,-16,5,-14,4,-14,4,-11,4,-12,4,-12,3,-11,3,-10,2,-10,1,-7,1,-8,0,-7,-1,-7,-2,-6,-3,-6,-4,-6,-4,-6,-6,-7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-59,16,-57,17,-61,20,-60,24,-58,19,-51,18,-54,19,-52,15,-56,18,-51,21,-55,20,-56,25,-55,23,-54,20,-48,20,-57,27,-50,22,-49,19,-49,21,-54,22,-54,18,-58,23,-48,13,-56,19,-62,21,-61,21,0,0,-57,20,-59,15,-58,19,-57,18,-54,12,-59,12,-54,13,-48,17,-55,3,-46,5,-55,17,-42,5,-46,5,-46,7,-45,8,-39,10,-45,14,-39,9,-40,9,-36,10,-36,13,-42,12,-35,10,-38,14,-40,13,-38,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-16,-6,-15,-5,-17,-6,-17,-6,-15,-5,-15,-5,-15,-5,-14,-6,-14,-5,-14,-6,-15,-6,-15,-6,-15,-5,-14,-4,-14,-6,-15,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-15,-5,-14,-4,-14,-4,-16,-4,-15,0,0,-4,-16,-4,-16,-5,-15,-3,-15,-3,-14,-3,-13,-4,-15,-2,-12,1,-9,-6,-13,-1,-12,-2,-11,0,-12,-1,-10,-3,-11,-3,-10,-3,-11,-2,-10,-3,-9,-3,-9,-3,-9,-4,-9,-4,-10,-4,-10,-3,-9,-5,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-29,-5,-27,-5,-29,-5,-30,-3,-28,-4,-26,-4,-27,-3,-25,-3,-27,-1,-26,-3,-29,0,-30,0,-30,1,-30,-1,-27,-1,-32,1,-28,0,-28,-2,-28,0,-29,-1,-29,-2,-30,0,-29,-3,-32,0,-34,-1,-33,-2,0,0,-32,-2,-32,-1,-33,-3,-33,-2,-29,-5,-32,-3,-31,-4,-28,-5,-29,3,-30,-4,-27,-8,-25,-6,-29,-5,-27,-4,-25,-6,-26,-4,-26,-4,-24,-4,-23,-3,-21,-4,-22,-4,-21,-3,-22,-2,-24,-2,-21,-3,-23,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,9,-15,9,-15,9,-15,10,-14,9,-13,8,-13,9,-13,8,-12,10,-12,9,-13,12,-13,12,-13,11,-14,11,-13,10,-14,13,-13,11,-13,10,-13,11,-13,11,-14,10,-13,11,-13,10,-14,11,-15,12,-15,11,0,0,-15,11,-15,12,-15,12,-15,11,-15,10,-16,10,-15,10,-15,8,-15,9,-14,8,-14,10,-13,7,-15,8,-13,8,-13,8,-13,8,-12,8,-12,7,-11,8,-11,7,-11,7,-11,8,-11,6,-12,7,-11,7,-12,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,2,22,2,20,3,20,3,20,3,20,2,18,2,18,2,16,3,18,2,16,3,18,3,19,2,18,3,18,2,17,4,17,2,15,3,15,2,15,3,16,2,15,4,17,1,15,1,16,3,18,1,16,0,0,3,16,1,17,0,16,1,14,0,13,2,15,-2,15,-2,12,-2,12,0,13,-3,10,-3,10,-1,11,-1,10,-1,7,0,7,2,9,2,6,0,6,3,4,3,7,2,3,6,5,7,3,6,3,5,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,1,19,1,19,1,20,0,18,-1,17,0,17,-1,17,-1,17,0,17,-1,18,-2,19,-2,19,-2,19,-1,19,-1,20,-2,18,-1,18,0,18,-1,18,-1,19,-1,20,-1,17,1,19,1,22,0,20,0,0,0,21,1,21,1,20,1,20,2,18,3,19,2,19,2,18,3,19,3,16,3,18,3,15,3,17,3,16,3,15,3,15,2,16,2,14,2,14,2,14,2,14,1,14,2,14,2,14,2,14,2,15,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,15,-6,13,-6,14,-6,15,-6,13,-6,13,-7,13,-7,13,-7,13,-7,12,-6,15,-7,14,-8,13,-8,13,-7,13,-7,13,-8,14,-8,13,-7,13,-8,14,-7,13,-6,14,-7,14,-6,13,-8,16,-7,14,-7,0,0,15,-7,14,-7,14,-7,13,-6,14,-5,14,-5,15,-5,13,-5,14,-6,12,-6,13,-5,12,-5,12,-4,12,-4,12,-4,12,-5,11,-4,12,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,10,-11,10,-10,10,-12,9,-10,9,-11,9,-11,10,-10,9,-10,9,-9,9,-12,10,-11,10,-11,9,-11,9,-12,8,-11,10,-9,9,-10,8,-10,9,-10,8,-10,8,-11,8,-11,7,-10,9,-12,8,-11,9,0,0,-11,8,-11,8,-12,8,-10,9,-11,6,-11,7,-11,6,-10,6,-11,7,-9,6,-10,6,-9,5,-9,4,-8,5,-8,5,-8,6,-8,6,-8,6,-7,5,-8,6,-8,6,-7,6,-8,7,-8,7,-8,6,-9,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,-10,0,-11,-1,-10,0,-10,0,-10,0,-9,0,-9,0,-8,0,-9,0,-9,1,-9,0,-9,0,-9,0,-8,0,-9,0,-9,0,-8,0,-8,-1,-8,0,-8,1,-8,-1,-9,1,-8,0,-8,0,-9,1,-8,0,0,1,-8,1,-8,1,-9,1,-7,1,-7,1,-7,1,-7,1,-6,1,-7,1,-6,2,-6,1,-5,1,-6,1,-5,1,-4,1,-5,0,-5,0,-4,0,-5,0,-4,-1,-5,0,-5,-1,-5,-1,-4,-1,-5,0,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,10,-6,11,-5,11,-7,11,-5,11,-6,11,-5,11,-4,10,-6,11,-3,11,-6,12,-4,12,-4,12,-4,12,-5,11,-4,13,-3,13,-4,12,-3,12,-5,12,-5,12,-4,12,-5,12,-3,14,-5,13,-4,13,0,0,-3,14,-4,13,-4,14,-4,13,-4,11,-4,11,-6,13,-3,11,-5,11,-2,18,-5,18,-4,12,-3,11,-2,10,-4,12,-3,13,-4,12,-5,11,-4,11,-5,11,-4,10,-4,11,-3,10,-4,11,-5,11,-5,10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,-10,-11,-10,-12,-9,-13,-11,-12,-9,-11,-9,-12,-9,-11,-8,-11,-9,-12,-8,-13,-10,-13,-9,-14,-9,-13,-8,-12,-10,-13,-8,-13,-7,-13,-8,-14,-9,-13,-9,-14,-10,-14,-9,-12,-10,-14,-8,-15,-10,-14,-9,0,0,-15,-10,-13,-9,-15,-9,-14,-9,-14,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-9,-13,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-9,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-9,-10,-10,0,0,0,0,0,0,0,0,0,0
