28,-64,1,0,0,0,0,0,0,0,0,0,32,-3,30,-3,31,-2,31,-3,28,-1,26,0,25,0,24,0,24,1,23,0,24,0,24,-1,23,0,22,1,20,1,22,-1,19,-1,17,1,19,1,18,0,17,0,19,1,17,0,18,0,19,0,17,0,0,0,17,1,16,0,17,-2,14,-2,15,1,15,-1,16,-1,15,2,15,0,12,-1,13,-1,11,0,12,0,11,-1,11,-2,11,-2,11,-2,11,-2,10,-2,10,-2,10,-3,11,-3,10,-4,11,-4,10,-3,10,-3,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-25,7,-25,7,-25,7,-27,7,-23,6,-21,4,-22,4,-19,3,-20,5,-19,4,-20,5,-20,5,-19,6,-19,3,-16,4,-18,6,-17,4,-16,5,-16,6,-15,5,-15,5,-16,5,-16,4,-15,6,-16,9,-15,8,0,0,-17,6,-15,7,-15,6,-17,8,-17,7,-16,8,-17,8,-15,4,-19,9,-15,5,-15,8,-15,5,-18,6,-16,7,-15,8,-15,8,-18,9,-18,8,-17,6,-17,6,-17,5,-17,6,-18,5,-18,6,-18,4,-17,3,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-62,11,-56,10,-68,13,-68,21,-67,19,-52,17,-60,21,-56,14,-51,20,-51,22,-60,24,-65,32,-63,28,-60,27,-52,27,-62,41,-56,37,-56,27,-55,32,-56,34,-58,33,-53,39,-54,25,-62,38,-69,41,-69,40,0,0,-64,46,-64,55,-64,54,-64,56,-62,40,-65,50,-70,54,-63,45,-64,58,-64,40,-67,55,-61,35,-68,47,-60,53,-58,55,-62,60,-71,68,-68,50,-55,55,-68,45,-59,45,-68,47,-67,37,-68,45,-63,20,-62,28,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,27,15,26,14,26,16,27,15,24,14,22,14,20,14,20,14,20,14,19,12,20,13,20,12,20,11,19,12,17,11,19,12,17,11,15,11,16,11,16,10,15,10,16,10,14,9,16,9,17,9,16,9,0,0,16,9,15,9,16,8,15,8,13,8,14,8,14,8,13,8,14,8,13,6,13,7,13,6,13,7,13,6,12,5,12,5,12,5,12,5,12,4,12,5,13,5,12,4,12,4,13,4,12,5,13,5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-14,4,-14,4,-13,5,-12,4,-11,5,-12,4,-13,5,-11,5,-11,5,-11,5,-11,6,-12,6,-12,6,-11,6,-12,6,-11,6,-10,7,-10,6,-10,7,-10,8,-11,6,-10,7,-11,7,-11,7,-11,8,-11,9,0,0,-12,9,-11,8,-12,8,-12,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,9,-13,8,-13,8,-12,7,-12,7,-13,7,-13,7,-13,7,-13,8,-14,7,-13,7,-14,7,-13,6,-14,5,-14,4,-14,4,-14,4,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,15,-25,15,-24,16,-22,16,-24,15,-21,14,-20,15,-20,13,-19,13,-19,13,-18,13,-19,13,-19,12,-19,13,-17,12,-16,12,-17,11,-15,11,-14,11,-15,10,-15,10,-15,10,-15,9,-12,10,-14,10,-15,10,-15,0,0,10,-14,8,-14,9,-14,10,-13,9,-13,9,-12,8,-13,8,-12,9,-12,7,-11,6,-13,7,-10,7,-11,5,-12,5,-10,6,-11,5,-11,4,-10,4,-10,5,-10,4,-10,4,-11,3,-10,3,-11,3,-11,4,-11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,54,-69,54,-60,55,-66,57,-69,55,-63,53,-57,48,-62,41,-60,45,-62,45,-55,52,-57,49,-60,49,-56,44,-53,40,-50,33,-56,29,-44,28,-49,29,-44,26,-50,34,-52,30,-62,33,-43,24,-38,32,-58,35,-47,0,0,20,-54,21,-53,26,-52,17,-55,17,-43,15,-61,29,-53,26,-44,19,-45,16,-51,20,-55,14,-38,12,-39,9,-49,11,-47,11,-44,12,-50,10,-47,10,-46,11,-48,13,-48,11,-48,11,-49,14,-49,16,-47,14,-46,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-23,-58,-28,-54,-33,-63,-41,-58,-28,-55,-30,-50,-35,-52,-25,-47,-33,-51,-36,-46,-43,-53,-43,-51,-43,-50,-42,-53,-33,-48,-56,-53,-41,-45,-46,-41,-56,-45,-43,-54,-42,-56,-44,-51,-41,-48,-48,-54,-64,-62,-50,-67,0,0,-49,-68,-79,-64,-73,-55,-72,-73,-37,-72,-56,-61,-66,-55,-44,-55,-51,-68,-52,-52,-58,-63,-38,-67,-43,-71,-63,-57,-44,-57,-66,-62,-66,-67,-47,-56,-53,-59,-51,-63,-42,-58,-45,-62,-40,-61,-38,-56,-24,-67,-23,-58,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,11,14,10,13,11,14,12,13,12,12,10,11,12,11,11,10,13,11,17,13,16,7,16,11,15,10,14,11,13,10,16,10,14,9,16,9,15,10,15,9,15,10,18,10,17,9,18,10,20,10,18,10,0,0,20,12,21,12,20,9,21,10,19,11,19,11,21,12,19,13,20,11,21,12,21,12,18,12,19,12,19,11,21,12,21,12,21,13,19,13,19,12,19,14,18,13,18,14,18,15,18,15,16,15,15,15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,28,1,27,0,28,1,28,0,26,2,23,2,24,2,23,2,23,2,22,3,23,2,23,2,21,2,20,3,18,3,21,1,18,1,18,2,17,2,17,2,17,2,18,1,16,3,17,2,18,2,17,1,0,0,17,1,17,0,17,1,18,1,15,1,16,1,17,1,15,1,16,2,16,1,15,2,13,1,14,2,13,1,13,1,13,0,14,0,12,1,13,0,13,0,13,0,12,0,13,1,12,0,13,1,12,1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,16,-10,15,-11,16,-9,17,-9,16,-8,15,-9,15,-8,14,-7,15,-6,15,-6,17,-4,18,-4,17,-5,17,-5,16,-4,18,-4,16,-4,16,-2,17,-3,17,-2,17,-1,18,-3,18,-2,19,-1,21,-1,20,0,0,-1,21,0,22,0,21,0,23,0,21,-1,22,0,23,-1,22,-1,24,0,23,1,23,-1,22,-1,24,-1,24,0,23,-1,24,-1,26,-2,24,-3,23,-4,23,-4,23,-5,23,-5,24,-5,24,-7,23,-7,22,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,27,-3,26,-2,26,-2,26,-3,24,-2,21,-1,22,-1,21,-2,21,-1,21,-1,21,-3,22,-2,20,-3,20,-2,18,-2,21,-3,18,-3,18,-3,19,-3,17,-3,18,-4,18,-3,15,-1,19,-2,18,-2,17,-2,0,0,19,-3,18,-2,19,-3,20,-4,16,-3,18,-3,19,-5,16,-2,19,-2,19,-1,19,-4,16,-1,18,-2,18,-3,15,-2,17,-3,18,-3,18,-2,16,-2,17,-2,16,-2,17,-1,17,-2,17,-1,17,-1,17,0,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-25,-16,-23,-16,-24,-15,-24,-15,-22,-15,-20,-14,-20,-13,-20,-13,-19,-13,-19,-11,-20,-12,-21,-12,-20,-11,-19,-12,-18,-10,-20,-12,-18,-11,-17,-9,-18,-10,-18,-8,-19,-9,-19,-9,-17,-8,-16,-9,-20,-9,-19,-9,0,0,-19,-8,-18,-9,-18,-9,-19,-9,-17,-9,-19,-10,-19,-8,-17,-9,-18,-11,-16,-8,-18,-9,-15,-7,-17,-11,-17,-8,-15,-9,-16,-8,-16,-8,-15,-8,-14,-8,-15,-8,-14,-7,-14,-8,-14,-9,-14,-9,-12,-9,-13,-8,0,0,0,0,0,0,0,0,0,0
