30,-32,1,0,0,0,0,0,0,0,0,0,14,11,14,11,15,11,15,10,14,10,12,10,14,8,13,7,12,8,13,8,14,8,14,7,13,6,14,6,13,5,16,4,13,4,14,3,14,3,15,2,16,1,17,1,15,1,16,1,18,-1,18,0,0,0,19,-2,19,-3,20,-3,20,-3,19,-2,20,-4,20,-4,20,-4,21,-4,21,-4,23,-5,21,-4,22,-4,22,-5,22,-5,24,-5,26,-4,25,-3,25,-4,25,-4,25,-3,25,-2,26,0,27,2,25,4,25,4,0,0,0,0,0,0,0,0,0,0
28,-64,1,0,0,0,0,0,0,0,0,0,-10,-26,-9,-25,-9,-25,-9,-25,-8,-22,-8,-20,-7,-20,-6,-19,-7,-19,-7,-17,-10,-18,-10,-17,-9,-17,-8,-15,-7,-15,-9,-15,-8,-14,-7,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-10,-11,-11,-10,-10,-10,0,0,-11,-10,-11,-9,-12,-10,-13,-9,-12,-9,-13,-9,-13,-8,-13,-8,-14,-8,-13,-7,-16,-7,-14,-6,-16,-9,-16,-8,-16,-8,-17,-9,-19,-9,-18,-11,-17,-11,-17,-12,-17,-12,-17,-13,-17,-13,-18,-13,-16,-15,-15,-16,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-8,22,-7,20,-7,21,-5,22,-4,20,-6,17,-4,16,-3,16,-3,17,-2,15,-2,17,0,16,0,16,1,15,1,14,1,16,1,14,1,13,3,14,3,11,4,13,4,12,2,12,3,12,4,13,6,14,0,0,7,13,10,13,10,12,9,15,8,13,8,15,13,16,7,15,10,21,10,7,16,10,10,13,10,17,10,18,13,17,12,17,13,22,11,20,10,20,9,20,10,22,9,23,7,24,8,24,5,22,4,23,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,24,-11,21,-11,22,-11,22,-13,20,-11,19,-9,17,-10,16,-9,16,-9,16,-10,16,-11,16,-11,14,-11,15,-10,14,-9,13,-12,12,-10,11,-9,11,-9,10,-9,10,-9,10,-11,9,-9,10,-10,9,-11,9,-11,0,0,7,-12,8,-13,8,-14,8,-13,7,-13,7,-15,7,-15,7,-14,7,-15,8,-15,6,-16,8,-15,9,-16,8,-17,8,-17,8,-18,10,-20,10,-17,10,-17,12,-16,12,-16,13,-17,14,-17,15,-17,15,-15,16,-13,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-47,34,-42,29,-43,32,-44,37,-36,30,-32,28,-34,31,-30,27,-30,31,-27,32,-27,34,-25,35,-23,32,-27,31,-24,30,-22,33,-18,32,-17,27,-17,32,-18,30,-17,33,-16,33,-12,34,-15,32,-12,33,-12,37,0,0,-10,41,-7,41,-5,44,1,41,-10,39,-2,45,-7,48,-11,43,8,53,-10,52,-12,50,-7,52,-6,59,-3,55,-10,53,1,59,-7,61,-8,54,-14,54,-11,58,-12,58,-15,56,-20,55,-25,61,-26,55,-31,56,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-2,-15,-3,-15,-4,-14,-5,-15,-6,-14,-6,-13,-6,-13,-7,-13,-8,-13,-8,-12,-11,-13,-11,-13,-11,-12,-11,-13,-11,-12,-13,-13,-13,-13,-12,-11,-13,-12,-14,-11,-14,-12,-16,-12,-14,-12,-16,-12,-18,-12,-18,-11,0,0,-20,-11,-19,-12,-21,-12,-21,-12,-20,-12,-20,-13,-22,-13,-21,-12,-23,-14,-21,-12,-23,-12,-22,-13,-23,-15,-24,-14,-21,-14,-23,-14,-24,-16,-22,-15,-22,-15,-22,-18,-21,-17,-21,-19,-21,-18,-21,-19,-19,-19,-17,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-11,-17,-11,-14,-11,-16,-12,-15,-10,-14,-10,-12,-10,-12,-10,-11,-10,-11,-11,-10,-12,-9,-12,-9,-11,-8,-12,-9,-11,-7,-13,-8,-11,-6,-11,-6,-11,-6,-12,-6,-13,-5,-13,-4,-12,-4,-14,-3,-14,-3,-14,-3,0,0,-15,-3,-16,-2,-16,-2,-17,-1,-16,-1,-17,-1,-19,-1,-18,-1,-19,-1,-19,-1,-19,0,-18,-2,-21,-2,-20,0,-21,-1,-21,-2,-24,-2,-22,-3,-22,-4,-22,-5,-21,-5,-22,-6,-23,-8,-23,-8,-21,-10,-20,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-15,4,-14,4,-15,5,-13,7,-14,7,-12,6,-12,7,-11,7,-11,8,-11,8,-11,9,-11,10,-11,10,-11,11,-10,10,-10,12,-9,11,-9,12,-9,12,-8,13,-9,13,-8,13,-9,13,-8,14,-8,16,-9,15,0,0,-7,16,-7,17,-6,17,-7,19,-7,17,-7,19,-7,20,-7,19,-7,20,-7,20,-7,21,-9,19,-9,21,-8,21,-8,22,-8,22,-10,24,-10,22,-11,22,-12,22,-12,22,-13,20,-15,22,-15,21,-17,19,-16,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,16,-12,15,-11,15,-12,14,-11,13,-11,12,-11,11,-10,11,-10,10,-11,10,-10,9,-11,9,-12,9,-11,8,-11,8,-11,7,-12,6,-11,6,-11,5,-11,6,-11,5,-11,4,-11,5,-11,5,-12,3,-13,2,-13,0,0,2,-13,0,-15,1,-14,1,-15,1,-14,0,-15,0,-17,-1,-16,0,-18,-1,-15,-1,-18,1,-17,0,-19,-1,-19,-1,-19,0,-20,0,-21,1,-20,2,-21,2,-21,4,-22,5,-22,5,-22,6,-23,8,-21,8,-21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,24,-6,23,-6,23,-6,23,-7,21,-6,20,-5,20,-6,18,-5,19,-5,18,-5,19,-6,18,-6,18,-5,18,-5,17,-5,17,-6,16,-5,15,-4,15,-4,15,-4,14,-4,15,-5,13,-5,13,-4,15,-5,13,-5,0,0,13,-5,13,-6,13,-6,13,-6,12,-5,12,-6,12,-7,12,-6,12,-8,11,-7,11,-8,11,-8,13,-8,12,-8,12,-8,12,-7,13,-8,13,-7,12,-6,13,-7,15,-7,17,-7,15,-6,15,-6,16,-4,15,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-28,8,-26,7,-27,8,-27,8,-26,7,-23,6,-23,5,-22,5,-22,5,-21,6,-22,6,-22,7,-21,6,-21,5,-20,4,-21,6,-19,4,-19,4,-18,4,-17,4,-18,4,-18,4,-16,3,-17,5,-17,5,-16,5,0,0,-15,5,-15,5,-14,5,-14,6,-13,5,-14,5,-13,6,-12,6,-14,6,-11,7,-13,7,-12,6,-12,8,-12,8,-12,8,-12,9,-13,10,-13,8,-13,8,-14,8,-14,8,-15,8,-15,7,-16,8,-16,7,-17,6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,17,-11,17,-11,17,-11,17,-12,15,-11,14,-10,14,-11,13,-9,13,-11,13,-10,13,-12,13,-12,12,-12,12,-11,11,-11,12,-13,10,-11,10,-11,10,-11,10,-11,9,-11,9,-12,9,-10,8,-12,8,-13,8,-13,0,0,6,-13,6,-14,6,-14,6,-15,6,-13,5,-15,5,-15,5,-15,5,-16,4,-16,3,-18,5,-16,5,-18,4,-18,4,-18,3,-19,5,-21,5,-19,7,-20,8,-20,8,-19,9,-20,10,-20,10,-20,11,-19,12,-18,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-14,6,-13,5,-14,7,-14,7,-13,7,-12,7,-12,8,-11,8,-12,8,-12,8,-12,9,-12,10,-12,10,-12,10,-11,10,-12,12,-11,11,-11,11,-10,12,-10,12,-10,12,-10,13,-10,12,-11,13,-10,14,-10,14,0,0,-10,15,-10,17,-9,16,-9,17,-9,15,-9,17,-9,18,-9,17,-9,18,-9,17,-9,19,-10,17,-10,18,-10,19,-10,19,-10,20,-11,21,-11,20,-11,19,-12,19,-13,19,-14,19,-15,18,-15,18,-16,16,-16,16,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,5,-22,4,-21,4,-23,3,-21,2,-21,1,-19,2,-20,2,-19,1,-19,-1,-18,0,-20,-1,-20,-1,-19,-1,-19,-1,-18,-2,-20,-2,-18,-1,-18,-3,-18,-3,-18,-3,-17,-5,-19,-2,-17,-3,-17,-6,-20,-5,-18,0,0,-5,-19,-7,-17,-5,-18,-8,-20,-8,-18,-7,-22,-9,-19,-8,-18,-11,-15,4,-24,-6,-17,-8,-21,-9,-24,-12,-22,-9,-23,-11,-23,-10,-25,-9,-23,-9,-24,-7,-26,-7,-26,-6,-26,-5,-27,-4,-28,-2,-26,0,-27,0,0,0,0,0,0,0,0,0,0
