28,-64,1,0,0,0,0,0,0,0,0,0,14,-18,13,-17,14,-19,13,-19,13,-18,12,-15,11,-17,11,-16,11,-17,11,-16,12,-18,11,-18,11,-17,11,-17,10,-16,10,-19,9,-16,9,-16,9,-16,9,-16,8,-16,7,-17,9,-15,8,-16,9,-18,8,-17,0,0,7,-18,6,-19,6,-19,7,-19,7,-17,6,-18,6,-19,6,-18,5,-20,6,-18,5,-19,7,-17,6,-19,5,-19,5,-20,5,-21,5,-22,6,-20,5,-20,7,-20,7,-20,8,-21,9,-21,10,-20,11,-19,12,-19,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-7,-26,-6,-25,-7,-26,-8,-26,-6,-24,-6,-23,-6,-23,-6,-22,-6,-23,-6,-20,-9,-23,-9,-22,-9,-22,-7,-22,-7,-21,-9,-23,-7,-21,-6,-20,-7,-20,-7,-19,-7,-19,-8,-19,-6,-17,-8,-19,-10,-20,-10,-20,0,0,-10,-20,-11,-19,-12,-19,-9,-21,-9,-18,-10,-19,-12,-20,-10,-18,-12,-21,-9,-14,-14,-15,-10,-18,-11,-20,-11,-19,-12,-17,-12,-20,-14,-20,-12,-19,-12,-20,-12,-21,-12,-21,-10,-22,-11,-21,-12,-23,-10,-23,-8,-23,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,19,-1,19,-1,20,-1,20,-2,19,-1,18,-2,17,-2,18,-2,17,-2,17,-3,18,-3,18,-4,18,-4,18,-3,17,-3,19,-4,17,-4,16,-3,16,-4,17,-4,16,-5,17,-5,15,-4,17,-5,18,-6,18,-6,0,0,18,-7,18,-7,18,-8,18,-8,17,-6,18,-8,19,-8,18,-7,19,-8,17,-7,18,-9,17,-7,20,-7,19,-9,19,-8,19,-9,21,-9,20,-8,19,-8,21,-7,20,-7,22,-6,22,-6,23,-5,22,-3,22,-3,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,69,36,72,37,69,42,81,37,64,38,60,37,66,36,59,30,63,29,53,26,68,31,68,28,70,31,65,31,59,28,65,30,61,25,52,25,56,24,55,27,59,21,64,18,45,24,56,25,66,24,68,27,0,0,69,21,63,15,71,18,65,16,59,16,66,13,72,17,66,18,56,11,55,27,76,10,63,11,69,19,74,14,63,15,76,18,77,13,73,21,72,15,75,17,71,20,72,23,75,26,75,26,66,31,69,30,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,15,11,15,10,16,10,17,9,16,9,15,8,15,8,15,7,16,7,16,8,17,7,18,7,17,7,17,7,16,6,19,6,16,5,16,6,17,5,17,5,18,4,18,4,17,5,18,4,20,4,19,4,0,0,19,4,21,3,20,2,21,3,19,3,21,3,22,3,21,3,22,3,21,3,22,2,20,4,22,4,22,3,21,3,22,2,24,3,22,4,22,4,22,5,22,5,23,6,22,7,23,7,21,9,21,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-19,-6,-19,-6,-20,-6,-21,-5,-20,-5,-18,-5,-19,-4,-18,-4,-19,-4,-18,-4,-20,-3,-20,-2,-21,-2,-20,-3,-19,-3,-21,-2,-19,-2,-19,-3,-19,-2,-19,-2,-19,-1,-20,-1,-19,-2,-20,-1,-22,0,-21,-1,0,0,-22,0,-22,1,-22,0,-23,1,-21,0,-22,1,-23,0,-22,0,-24,0,-22,1,-23,1,-22,0,-24,0,-23,1,-23,0,-24,0,-25,0,-23,-1,-24,-1,-23,-3,-24,-2,-24,-3,-24,-4,-25,-4,-23,-6,-23,-7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-22,13,-22,12,-22,12,-22,13,-21,12,-20,11,-21,11,-20,10,-20,11,-19,10,-20,12,-19,13,-19,12,-19,11,-19,10,-19,12,-17,10,-17,10,-17,10,-17,9,-17,10,-16,10,-16,9,-15,11,-16,11,-16,11,0,0,-16,11,-15,11,-15,12,-15,12,-14,11,-15,11,-14,12,-14,11,-14,12,-13,11,-13,13,-12,12,-14,13,-13,14,-13,13,-13,15,-14,15,-14,14,-14,14,-15,13,-16,13,-17,14,-17,13,-17,15,-18,13,-19,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,24,-6,23,-6,24,-5,25,-5,23,-5,22,-6,22,-5,21,-5,22,-4,20,-4,23,-4,22,-4,22,-4,21,-4,20,-3,21,-4,19,-3,19,-3,19,-4,19,-3,19,-2,19,-3,18,-2,18,-1,20,-1,19,0,0,-1,19,0,19,-1,20,0,19,-1,18,-1,20,-1,20,0,19,0,20,1,18,1,20,1,19,1,20,1,20,1,19,2,20,2,22,1,21,0,21,0,21,-1,21,-2,22,-1,23,-2,24,-3,23,-4,22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,26,-6,25,-6,25,-6,26,-7,24,-6,23,-5,23,-5,21,-5,22,-5,21,-5,22,-6,22,-6,22,-6,22,-5,20,-4,21,-5,19,-5,19,-4,19,-5,18,-5,17,-5,19,-5,16,-4,17,-5,18,-7,17,-6,0,0,17,-6,16,-7,17,-8,17,-7,16,-7,16,-7,17,-8,16,-7,17,-8,15,-8,16,-9,15,-8,16,-9,16,-9,16,-9,16,-10,17,-10,17,-9,17,-9,18,-8,17,-9,18,-8,18,-8,19,-8,19,-7,19,-6,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,25,0,24,1,24,1,26,1,24,2,23,2,22,2,22,2,22,1,21,1,23,0,23,0,22,0,21,1,20,1,22,0,19,1,19,1,19,1,19,1,18,1,18,0,17,1,18,0,19,-1,18,-1,0,0,17,-1,17,-2,17,-2,17,-2,16,-2,17,-2,17,-3,16,-2,17,-3,15,-4,17,-5,15,-4,17,-4,17,-6,16,-6,18,-6,18,-6,18,-5,18,-5,19,-5,19,-5,20,-5,20,-4,21,-4,21,-3,21,-1,0,0,0,0,0,0,0,0,0,0
