28,-64,1,0,0,0,0,0,0,0,0,0,11,24,9,24,9,23,11,24,8,21,8,20,8,19,7,17,7,18,8,16,10,18,10,18,10,18,9,18,8,17,10,18,8,16,7,15,8,16,8,16,7,16,8,17,7,15,8,16,8,17,8,16,0,0,8,16,8,17,8,16,8,17,6,15,7,16,7,16,6,15,7,16,6,14,8,15,6,15,6,16,6,15,6,14,6,15,6,14,5,14,6,14,5,13,4,13,4,14,4,13,6,14,4,13,3,14,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-13,15,-13,15,-12,16,-11,17,-11,16,-11,14,-10,15,-9,15,-9,16,-9,16,-9,17,-8,17,-8,17,-9,18,-8,17,-7,19,-6,17,-8,17,-7,17,-7,17,-8,18,-6,19,-8,18,-7,20,-6,21,-8,20,0,0,-7,21,-6,22,-7,20,-7,22,-8,20,-7,21,-8,21,-11,18,-5,24,-10,16,-10,20,-10,19,-9,21,-8,21,-10,19,-10,19,-9,20,-10,18,-11,16,-11,16,-11,15,-11,14,-12,14,-12,16,-11,12,-11,11,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,2,-19,1,-19,2,-16,1,-17,2,-16,1,-15,1,-15,1,-13,2,-14,0,-12,0,-14,1,-14,2,-14,1,-15,1,-14,1,-13,1,-12,0,-11,1,-12,1,-13,2,-12,1,-12,2,-10,2,-11,2,-12,2,-12,0,0,1,-12,4,-10,4,-12,1,-10,2,-9,1,-10,4,-9,1,-9,4,-10,1,-8,2,-8,2,-7,3,-7,3,-9,1,-8,0,-8,2,-11,1,-9,3,-7,0,-8,3,-10,1,-8,1,-11,0,-11,-1,-10,-1,-9,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,24,3,20,2,22,2,21,2,20,2,17,2,19,1,18,0,18,0,18,1,18,0,18,0,19,0,18,0,16,-1,19,-2,16,-1,17,-1,16,-1,17,-1,17,-2,18,-2,16,1,18,0,18,-1,18,-1,0,0,17,-1,18,-1,17,-1,18,0,16,0,18,-1,17,-1,16,0,17,0,16,0,17,0,15,2,16,2,15,0,16,1,16,0,17,0,14,2,15,1,15,2,13,1,14,1,14,3,14,3,13,4,13,4,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-56,42,-56,41,-57,39,-56,40,-46,36,-43,34,-44,36,-42,32,-41,35,-38,35,-42,41,-42,40,-40,39,-42,37,-37,34,-40,37,-41,33,-34,28,-37,30,-37,34,-35,33,-36,38,-34,33,-39,36,-40,33,-43,37,0,0,-41,32,-45,33,-39,36,-39,30,-37,27,-38,32,-42,32,-37,29,-40,29,-38,28,-42,34,-37,25,-39,27,-38,25,-35,23,-37,28,-40,26,-37,21,-36,23,-38,22,-38,23,-39,23,-36,24,-38,24,-40,19,-37,22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-20,-20,-18,-20,-18,-20,-19,-20,-17,-18,-14,-17,-15,-17,-14,-16,-14,-16,-13,-15,-16,-15,-16,-14,-15,-15,-14,-15,-13,-14,-14,-14,-13,-15,-12,-13,-12,-13,-12,-14,-12,-14,-12,-14,-10,-13,-12,-13,-13,-14,-11,-14,0,0,-10,-14,-11,-13,-11,-14,-10,-14,-9,-12,-10,-12,-10,-13,-9,-11,-9,-12,-9,-11,-9,-11,-8,-10,-9,-12,-9,-11,-8,-10,-9,-10,-10,-11,-8,-10,-9,-9,-8,-11,-8,-9,-9,-10,-9,-9,-9,-11,-9,-10,-9,-10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,24,18,21,18,23,17,22,17,20,15,18,15,16,15,16,13,16,13,16,12,18,11,17,11,17,11,16,13,15,12,17,11,15,11,14,11,14,11,15,11,14,12,15,12,13,11,15,10,15,12,14,11,0,0,14,12,14,11,14,11,13,11,11,10,12,12,12,12,12,11,11,11,11,10,13,9,10,9,11,10,11,10,10,10,12,9,11,11,11,9,10,9,10,9,9,10,10,9,11,10,11,10,11,9,11,10,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,20,-2,20,-1,19,-1,20,-1,18,-1,16,0,16,0,15,0,16,2,15,3,17,3,17,3,16,2,17,3,16,4,18,3,16,3,16,3,16,2,16,3,16,3,17,1,15,3,16,4,19,3,18,0,0,3,19,3,18,4,19,3,18,2,18,3,18,2,18,2,18,1,19,2,17,3,19,0,16,0,19,1,18,0,16,0,17,-1,18,-2,18,-2,17,-3,16,-2,16,-3,15,-2,16,-3,16,-4,15,-4,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,0,-27,0,-25,0,-26,-2,-26,-2,-24,-2,-20,-2,-21,-2,-19,-3,-21,-2,-21,-4,-22,-3,-21,-2,-22,-3,-20,-3,-20,-4,-22,-3,-19,-3,-19,-3,-20,-3,-19,-4,-18,-4,-19,-2,-19,-2,-20,-3,-21,-3,-19,0,0,-4,-20,-4,-20,-4,-20,-4,-20,-3,-18,-4,-19,-5,-20,-4,-19,-4,-20,-4,-20,-4,-20,-1,-19,-2,-21,-4,-19,-3,-19,-3,-20,-3,-21,-2,-20,-2,-19,0,-19,-1,-19,0,-20,1,-21,1,-21,2,-21,2,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-26,17,-25,16,-25,16,-25,17,-23,15,-22,15,-20,14,-19,13,-19,14,-18,13,-18,15,-18,16,-18,15,-18,14,-17,13,-18,15,-17,12,-15,11,-15,12,-15,13,-15,12,-16,13,-15,10,-15,11,-15,12,-13,11,0,0,-12,11,-12,12,-11,11,-10,11,-10,11,-9,12,-9,13,-8,12,-8,13,-6,13,-5,15,-6,13,-6,17,-6,17,-6,16,-6,18,-6,19,-8,20,-7,20,-8,21,-8,21,-11,21,-11,22,-13,22,-14,21,-16,22,0,0,0,0,0,0,0,0,0,0
