28,-64,1,0,0,0,0,0,0,0,0,0,-12,16,-11,16,-11,17,-10,18,-10,17,-10,15,-9,16,-8,16,-8,17,-8,16,-8,18,-8,19,-8,18,-8,17,-8,17,-6,20,-6,17,-6,17,-6,17,-6,17,-6,17,-5,19,-6,16,-6,18,-5,20,-5,19,0,0,-4,19,-4,20,-4,20,-4,20,-4,18,-4,20,-3,20,-4,19,-4,21,-4,19,-3,21,-5,18,-4,20,-4,19,-3,20,-3,20,-4,22,-5,20,-5,20,-6,19,-6,19,-7,19,-8,19,-8,19,-9,17,-10,17,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,22,11,23,11,23,11,24,10,21,9,20,9,21,9,19,8,20,8,20,8,22,7,22,7,22,7,21,7,19,7,21,6,20,6,18,6,19,7,19,6,19,6,19,5,17,6,18,5,21,4,21,4,0,0,21,4,22,4,21,3,19,5,18,6,21,4,21,2,18,4,16,6,18,0,21,-1,18,2,18,3,19,4,20,3,21,3,23,4,21,5,20,5,20,5,19,6,20,7,19,7,21,7,18,8,18,9,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-14,-21,-13,-19,-14,-21,-15,-20,-14,-20,-12,-18,-13,-19,-11,-17,-13,-18,-12,-17,-14,-18,-14,-18,-13,-18,-13,-17,-11,-16,-14,-17,-12,-16,-11,-16,-12,-14,-12,-15,-12,-15,-12,-15,-10,-14,-11,-14,-12,-15,-12,-14,0,0,-11,-14,-13,-14,-13,-14,-12,-13,-11,-13,-12,-12,-13,-13,-11,-12,-13,-12,-12,-11,-13,-12,-11,-12,-13,-13,-13,-11,-13,-11,-14,-11,-15,-12,-13,-13,-13,-12,-13,-13,-12,-13,-12,-14,-13,-15,-12,-15,-11,-15,-10,-16,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-29,-12,-28,-12,-27,-11,-27,-11,-25,-10,-24,-10,-22,-10,-21,-8,-21,-9,-19,-7,-21,-7,-21,-8,-19,-7,-19,-6,-18,-6,-18,-5,-17,-4,-15,-4,-15,-4,-16,-3,-15,-4,-15,-2,-13,-2,-14,-2,-14,-1,-14,-1,0,0,-13,1,-12,1,-13,3,-11,3,-11,3,-11,4,-11,5,-11,5,-12,6,-11,7,-12,9,-12,8,-13,9,-14,10,-13,10,-15,11,-16,12,-17,12,-18,11,-19,11,-19,11,-20,10,-21,9,-23,9,-23,6,-23,5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,14,27,14,26,13,26,15,25,12,23,10,22,10,21,9,20,11,20,10,18,11,19,12,18,11,17,11,18,10,16,12,16,9,14,8,14,9,13,9,13,9,12,10,12,8,11,10,11,10,11,9,10,0,0,9,8,9,7,10,7,9,6,9,5,10,5,10,4,10,4,12,2,11,2,13,1,12,1,15,0,15,0,15,1,16,0,18,1,18,1,18,3,19,4,20,3,19,5,20,5,22,6,20,8,20,9,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,33,6,32,6,32,8,32,6,29,4,27,5,26,4,25,5,25,5,23,6,24,7,23,6,22,5,23,5,21,7,21,5,18,4,18,6,18,5,18,5,17,6,17,4,15,6,15,7,15,6,14,0,0,6,13,7,12,7,11,8,10,7,10,8,10,9,9,10,9,10,9,11,7,13,7,12,8,14,8,15,7,15,6,17,8,18,8,17,10,17,10,18,12,18,13,17,14,18,14,18,16,16,16,15,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,27,-18,26,-17,26,-18,25,-18,24,-17,23,-14,23,-14,21,-13,21,-13,20,-13,20,-14,20,-14,19,-13,19,-12,18,-11,18,-13,16,-11,15,-10,15,-11,15,-10,14,-10,14,-10,13,-8,14,-10,13,-10,12,-9,0,0,11,-9,10,-10,9,-9,8,-9,7,-8,7,-9,5,-10,6,-10,4,-10,3,-11,2,-13,2,-12,2,-14,2,-14,1,-14,1,-16,2,-17,2,-16,2,-16,4,-18,4,-18,5,-19,6,-19,6,-20,8,-19,8,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,7,16,7,15,7,15,8,15,8,14,8,14,8,13,9,13,9,12,10,12,11,13,11,13,11,13,11,13,11,12,13,13,11,12,11,12,12,12,12,12,12,12,13,12,12,12,13,11,14,12,14,12,0,0,14,12,14,12,15,13,15,12,14,12,15,12,16,12,15,12,16,12,15,11,17,11,15,11,16,13,17,12,16,13,17,13,18,14,16,14,16,15,15,16,15,15,15,17,14,17,14,18,12,17,11,18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,16,-27,14,-25,15,-26,14,-25,13,-23,13,-21,13,-21,12,-19,12,-20,12,-18,11,-18,11,-19,10,-18,10,-17,9,-15,9,-18,7,-15,8,-15,6,-15,6,-14,5,-14,5,-14,6,-13,5,-14,5,-14,4,-13,0,0,3,-13,2,-13,1,-13,1,-14,1,-12,0,-14,-1,-14,0,-13,-2,-14,-2,-14,-3,-15,-2,-15,-2,-16,-4,-16,-4,-16,-4,-18,-4,-19,-2,-18,-3,-18,-1,-19,-2,-19,0,-20,1,-21,2,-21,4,-20,4,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-26,-3,-26,-2,-26,-2,-26,-1,-24,-2,-23,-2,-22,-2,-21,-2,-21,-1,-19,-1,-20,-1,-20,0,-19,1,-18,0,-18,0,-17,2,-16,1,-15,2,-15,1,-14,2,-14,2,-14,3,-13,2,-13,4,-13,5,-13,5,0,0,-13,6,-12,7,-12,8,-10,8,-10,8,-11,9,-11,10,-10,10,-11,12,-10,12,-10,14,-10,13,-12,14,-12,16,-12,15,-13,17,-15,17,-15,16,-16,15,-17,15,-18,15,-18,15,-19,14,-21,14,-21,12,-22,11,0,0,0,0,0,0,0,0,0,0
