28,-64,1,0,0,0,0,0,0,0,0,0,-12,13,-11,12,-10,13,-9,14,-8,14,-7,11,-7,12,-5,12,-5,13,-4,12,-3,14,-2,14,-2,14,-3,14,-2,14,0,16,-1,14,-1,14,-1,14,-1,14,-1,14,1,15,-1,14,1,15,1,16,2,16,0,0,3,16,4,17,4,16,4,18,4,15,4,18,6,18,5,18,6,19,6,19,8,20,6,19,7,21,8,20,7,21,8,22,8,25,6,23,5,24,4,26,4,25,3,26,2,26,2,27,-1,26,-3,25,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,14,3,15,2,14,1,15,-1,13,-2,11,-2,12,-2,11,-2,12,-3,11,-5,12,-7,12,-7,13,-8,13,-8,13,-8,12,-9,11,-9,11,-7,12,-10,11,-10,11,-12,12,-11,10,-10,10,-11,11,-15,11,-12,0,0,10,-15,12,-18,11,-16,12,-17,12,-15,10,-16,8,-18,12,-17,5,-11,8,-18,8,-22,8,-20,9,-20,10,-22,10,-22,11,-23,12,-24,13,-23,13,-22,15,-21,15,-22,15,-22,15,-21,16,-21,17,-19,18,-18,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,11,12,10,11,11,11,13,9,11,8,10,7,11,7,10,6,11,5,11,4,13,4,13,4,12,3,13,4,12,3,15,2,13,3,13,2,13,2,13,3,13,2,14,2,12,1,14,1,15,0,15,1,0,0,15,0,16,-2,16,-2,16,-3,15,-3,17,-2,17,-2,17,-3,18,-4,16,-4,19,-5,18,-3,19,-5,20,-5,19,-4,22,-5,23,-5,21,-2,21,-2,22,-1,23,0,23,0,23,2,25,1,23,3,23,5,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,3,-12,3,-12,1,-13,0,-14,0,-13,0,-12,-1,-13,0,-13,-2,-14,-3,-13,-4,-15,-5,-16,-5,-16,-5,-16,-4,-16,-6,-16,-6,-16,-5,-16,-6,-16,-6,-16,-6,-17,-8,-17,-6,-16,-8,-17,-9,-19,-9,-19,0,0,-9,-19,-10,-18,-11,-19,-11,-19,-10,-18,-10,-20,-12,-20,-10,-19,-12,-21,-11,-19,-13,-20,-11,-20,-12,-21,-13,-22,-12,-21,-13,-22,-14,-23,-12,-23,-11,-23,-9,-23,-9,-23,-9,-25,-9,-24,-8,-26,-7,-24,-5,-24,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-2,13,-2,12,-1,13,1,13,1,11,1,11,2,11,3,10,4,11,4,11,6,12,7,12,7,12,7,12,7,12,9,13,8,12,7,12,8,12,9,12,9,11,10,12,8,12,11,12,12,13,12,12,0,0,13,13,13,12,14,12,14,12,13,12,15,13,16,13,15,13,17,13,15,12,18,12,16,13,18,14,18,14,17,14,19,15,19,16,18,16,17,16,17,17,17,17,17,18,16,19,16,19,13,20,13,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-4,-19,-3,-18,-4,-18,-5,-17,-5,-17,-4,-15,-5,-14,-6,-13,-7,-13,-6,-13,-9,-14,-9,-14,-9,-13,-9,-14,-9,-13,-11,-13,-9,-12,-9,-12,-10,-12,-11,-12,-10,-12,-12,-11,-9,-12,-11,-12,-12,-12,-12,-12,0,0,-12,-12,-14,-11,-14,-11,-14,-11,-13,-10,-14,-10,-16,-11,-15,-11,-16,-11,-15,-11,-18,-12,-15,-11,-17,-13,-19,-12,-19,-12,-20,-13,-21,-14,-19,-15,-18,-15,-17,-17,-18,-18,-18,-19,-17,-20,-17,-20,-14,-22,-15,-22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,2,-14,1,-13,0,-14,-1,-15,-1,-15,-2,-14,-2,-14,-2,-14,-3,-15,-4,-15,-5,-16,-6,-17,-5,-17,-5,-17,-5,-16,-8,-18,-6,-16,-6,-16,-7,-16,-7,-17,-8,-17,-9,-17,-7,-17,-9,-17,-10,-19,-10,-18,0,0,-11,-18,-12,-19,-13,-19,-13,-19,-11,-18,-12,-19,-14,-20,-13,-19,-14,-20,-13,-19,-15,-20,-12,-20,-13,-21,-14,-20,-14,-21,-15,-21,-15,-23,-13,-22,-13,-22,-12,-22,-12,-22,-11,-23,-11,-24,-11,-25,-8,-24,-7,-24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,8,-11,8,-11,8,-13,7,-14,7,-13,6,-12,5,-14,6,-13,4,-14,5,-14,5,-16,5,-17,5,-17,5,-17,4,-16,4,-19,4,-17,4,-17,3,-17,3,-18,2,-18,2,-19,4,-18,3,-19,2,-21,2,-20,0,0,1,-21,0,-22,0,-22,1,-22,1,-20,1,-22,0,-23,1,-21,0,-24,0,-22,0,-23,2,-21,2,-24,0,-23,0,-23,0,-24,0,-26,2,-23,1,-23,3,-23,2,-23,4,-23,5,-23,5,-23,7,-21,7,-21,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,15,-7,15,-8,15,-7,15,-8,11,-11,14,-8,13,-7,11,-9,11,-11,14,-14,11,-11,9,-12,14,-10,11,-10,12,-11,11,-14,13,-15,11,-13,10,-14,11,-12,10,-16,11,-14,10,-12,11,-14,10,-15,10,-16,0,0,9,-17,11,-17,9,-18,12,-17,10,-17,8,-18,9,-19,9,-18,9,-18,9,-18,9,-19,10,-19,9,-19,10,-20,9,-20,10,-22,12,-22,11,-21,11,-22,12,-21,12,-21,15,-21,13,-21,16,-21,17,-19,17,-18,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-33,-54,-32,-49,-36,-54,-38,-53,-38,-52,-27,-40,-37,-45,-32,-42,-36,-40,-32,-41,-36,-44,-39,-46,-40,-41,-33,-43,-32,-35,-43,-43,-35,-41,-39,-34,-34,-32,-37,-36,-37,-32,-40,-37,-26,-32,-30,-44,-37,-38,-36,-39,0,0,-36,-39,-41,-39,-39,-34,-47,-33,-35,-34,-40,-28,-44,-32,-39,-31,-46,-23,-43,-27,-45,-27,-39,-33,-46,-25,-47,-27,-50,-24,-53,-29,-58,-32,-53,-33,-52,-30,-53,-39,-53,-39,-57,-39,-54,-47,-53,-50,-47,-49,-43,-54,0,0,0,0,0,0,0,0,0,0
